Time,Car.DigitalInput.MSS.PDOC.Pin,Car.DigitalInput.MSS.BMS.Pin,Car.DigitalInput.MSS.BSPD.Pin,Car.DigitalInput.MSS.IMD.Pin,Car.Data.Driver.ThrottlePressure,Car.Data.Motor.MotorRPM,Car.AnalogInput.BMS.CellTempASensor,Car.AnalogInput.BMS.CellTempBSensor,Car.AnalogInput.BMS.CellTempCSensor,Car.Data.Battery.PackSOC,Car.Data.PDM.LVBatteryVoltage,Car.Data.Battery.BMSInternalTemp,Car.Data.Inverter.InverterTemp,Car.Data.Motor.MotorTemp,Car.Data.Inverter.InverterLock,Car.Data.Driver.SteeringAngle,Car.Data.Driver.FrontBrakePressure,Car.Data.Driver.RearBrakePressure,Car.Data.Driver.ThrottleDifference,Car.Data.Battery.HotSpotTemp,Car.Data.Battery.PackInstantaneousVoltage,Car.Data.Battery.PackOpenVoltage,Car.Data.Battery.PackCurrent,Car.Data.Battery.PackDCL,Car.Data.Battery.PackCCL,Car.Data.Battery.PackResistance,Car.Data.Battery.HighCellVoltage,Car.Data.Battery.LowCellVoltage,Car.Data.Battery.InputSupplyVoltage,Car.Data.Battery.CurrentLimitsStatus,Car.Data.Battery.HighCellVoltageID,Car.Data.Battery.LowCellVoltageID,Car.Data.Battery.BatteryPower,Car.Data.PDM.CoolingFanCurrent,Car.Data.PDM.CoolingPumpCurrent,Car.Data.PDM.FanState,Car.Data.PDM.PumpState,Car.Data.Inverter.InverterRelay.Relay2,Car.Data.Inverter.PhaseA,Car.Data.Inverter.PhaseB,Car.Data.Inverter.PhaseC,Car.Data.Inverter.InverterDCCurrent,Car.Data.Inverter.InverterDCVoltage,Car.Data.Inverter.InverterFault.Byte0,Car.Data.Inverter.InverterFault.Byte1,Car.Data.Inverter.InverterFault.Byte2,Car.Data.Inverter.InverterFault.Byte3,Car.Data.Inverter.InverterFault.Byte4,Car.Data.Inverter.InverterFault.Byte5,Car.Data.Inverter.InverterFault.Byte6,Car.Data.Inverter.InverterFault.Byte7,Car.Data.Inverter.InverterCMDTorque,Car.Data.Inverter.InverterFDBTorque,Car.DigitalInput.WheelSpeed.WheelSpeedFrontLeft,Car.DigitalInput.WheelSpeed.WheelSpeedFrontRight,Car.Data.Inverter.InverterCalculatedTorque
1390.94,0,0,0,0,100,3808,1.56859,0.0104377,1.57873,45,0,28,32,33,0,-1,0,0,0,51,3455,4061,1142,170,35,528,32483,30354,109,2,65,98,3.94561e+06,0,0,0,0,1,1655,0,0,1140,3473,0,0,0,0,0,0,0,0,1100,-1050,0,0,110
1390.95,0,0,0,0,100,3813,1.56883,0.0104359,1.57918,45,0,28,32,33,0,-1,0,0,0,51,3441,4061,1124,170,35,528,32483,30354,109,2,65,98,3.86768e+06,0,0,0,0,1,0,1571,0,1114,3473,0,0,0,0,0,0,0,0,1100,-1040,0,0,110
1390.96,0,0,0,0,100,3813,1.56907,0.0104342,1.57964,45,0,28,32,33,0,-1,0,0,0,51,3441,4061,1122,170,35,528,32483,30354,109,2,65,98,3.8608e+06,0,0,0,0,1,0,1571,0,1114,3473,0,0,0,0,0,0,0,0,1100,-1040,0,0,110
1390.97,0,0,0,0,100,3820,1.56931,0.0104325,1.58009,45,0,28,32,33,0,-1,0,0,0,51,3441,4061,1114,170,35,528,32483,30354,109,2,65,98,3.83327e+06,0,0,0,0,1,0,0,1837,1108,3419,0,0,0,0,0,0,0,0,1100,-1064,0,0,110
1390.98,0,0,0,0,100,3824,1.56955,0.0104308,1.58054,45,0,28,32,33,0,-1,0,0,0,51,3441,4061,1114,170,35,528,32483,30354,109,2,65,98,3.83327e+06,0,0,0,0,1,1864,0,0,1131,3423,0,0,0,0,0,0,0,0,1100,-1120,0,0,110
1390.99,0,0,0,0,100,3823,1.56979,0.010429,1.581,45,0,28,32,33,0,-1,0,0,0,51,3445,4061,1151,170,35,528,32483,30354,109,2,65,98,3.9652e+06,0,0,0,0,1,0,1833,0,1141,3459,0,0,0,0,0,0,0,0,1100,-1136,0,0,110
1391,0,0,0,0,100,3823,1.57003,0.0104273,1.58145,45,0,28,32,33,0,-1,0,0,0,52,3445,4061,1145,170,35,528,32406,30195,109,2,65,98,3.94452e+06,0,0,0,0,1,0,0,1732,1132,3399,0,0,0,0,0,0,0,0,1100,-1110,0,0,110
1391.01,0,0,0,0,100,3831,1.56957,0.0104176,1.58057,45,0,28,32,33,0,-1,0,0,0,52,3437,4061,1141,170,35,528,32406,30195,109,2,65,98,3.92162e+06,0,0,0,0,1,1702,0,0,1125,3436,0,0,0,0,0,0,0,0,1100,-1102,0,0,110
1391.02,0,0,0,0,100,3831,1.56911,0.010408,1.57969,45,0,28,32,33,0,-1,0,0,0,52,3437,4061,1141,170,35,528,32406,30195,109,2,65,98,3.92162e+06,0,0,0,0,1,1702,0,0,1125,3436,0,0,0,0,0,0,0,0,1100,-1102,0,0,110
1391.03,0,0,0,0,100,3835,1.56865,0.0103983,1.57881,45,0,28,32,33,0,-1,0,0,0,52,3437,4045,1126,170,35,528,32406,30195,109,2,65,98,3.87006e+06,0,0,0,0,1,0,1705,0,1123,3468,0,0,0,0,0,0,0,0,1100,-1089,0,0,110
1391.04,0,0,0,0,100,3841,1.5682,0.0103886,1.57793,45,0,28,32,33,0,-1,0,0,0,52,3450,4045,1140,170,35,528,32406,30195,109,2,65,98,3.933e+06,0,0,0,0,1,0,0,1798,1133,3401,0,0,0,0,0,0,0,0,1100,-1128,0,0,110
1391.05,0,0,0,0,100,3841,1.56774,0.0103789,1.57704,45,0,28,32,33,0,-1,0,0,0,52,3450,4045,1148,170,35,528,32406,30195,109,2,65,98,3.9606e+06,0,0,0,0,1,1907,0,0,1154,3399,0,0,0,0,0,0,0,0,1100,-1164,0,0,110
1391.06,0,0,0,0,100,3837,1.56728,0.0103692,1.57616,45,0,28,32,33,0,-1,0,0,0,52,3450,4045,1148,170,35,528,32406,30195,109,2,65,98,3.9606e+06,0,0,0,0,1,0,1858,0,1146,3458,0,0,0,0,0,0,0,0,1100,-1113,0,0,110
1391.07,0,0,0,0,100,3838,1.56682,0.0103595,1.57528,45,0,28,32,33,0,-1,0,0,0,52,3439,4045,1126,170,35,528,32406,30195,109,2,65,98,3.87231e+06,0,0,0,0,1,0,0,1824,1122,3412,0,0,0,0,0,0,0,0,1100,-1088,0,0,110
1391.08,0,0,0,0,100,3838,1.56636,0.0103499,1.5744,45,0,28,32,33,0,-1,0,0,0,52,3439,4045,1137,170,35,528,32406,30195,109,2,65,98,3.91014e+06,0,0,0,0,1,0,0,1824,1122,3412,0,0,0,0,0,0,0,0,1100,-1088,0,0,110
1391.09,0,0,0,0,100,3849,1.5659,0.0103402,1.57352,45,0,28,32,33,0,-1,0,0,0,52,3447,4045,1130,170,35,528,32406,30195,109,2,65,98,3.89511e+06,0,0,0,0,1,1774,0,0,1116,3464,0,0,0,0,0,0,0,0,1100,-1037,0,0,110
1391.1,0,0,0,0,100,3856,1.56544,0.0103305,1.57264,45,0,28,32,33,0,-1,0,0,0,52,3447,4045,1130,170,35,528,32256,30296,109,2,66,98,3.89511e+06,0,0,0,0,1,0,1634,0,1146,3456,0,0,0,0,0,0,0,0,1100,-1033,0,0,110
1391.11,0,0,0,0,100,3848,1.56584,0.0103404,1.57285,45,0,28,32,33,0,-1,0,0,0,52,3445,4045,1148,170,35,528,32256,30296,109,2,66,98,3.95486e+06,0,0,0,0,1,0,104,1605,1161,3412,0,0,0,0,0,0,0,0,1100,-1093,0,0,110
1391.12,0,0,0,0,100,3845,1.56623,0.0103503,1.57306,45,0,28,32,33,0,-1,0,0,0,52,3445,4045,1152,170,35,528,32256,30296,109,2,66,98,3.96864e+06,0,0,0,0,1,1634,0,260,1152,3477,0,0,0,0,0,0,0,0,1100,-1172,0,0,110
1391.13,0,0,0,0,100,3845,1.56662,0.0103603,1.57327,45,0,28,32,33,0,-1,0,0,0,52,3437,4045,1152,170,35,528,32256,30296,109,2,66,98,3.95942e+06,0,0,0,0,1,405,1528,0,1132,3453,0,0,0,0,0,0,0,0,1100,-1190,0,0,110
1391.14,0,0,0,0,100,3845,1.56702,0.0103702,1.57348,45,0,28,32,33,0,-1,0,0,0,52,3437,4045,1152,170,35,528,32256,30296,109,2,66,98,3.95942e+06,0,0,0,0,1,405,1528,0,1132,3453,0,0,0,0,0,0,0,0,1100,-1190,0,0,110
1391.15,0,0,0,0,100,3852,1.56741,0.0103801,1.57369,45,0,28,32,33,0,-1,0,0,0,52,3438,4045,1122,170,35,528,32256,30296,109,2,66,98,3.85744e+06,0,0,0,0,1,0,725,1218,1129,3410,0,0,0,0,0,0,0,0,1100,-1153,0,0,110
1391.16,0,0,0,0,100,3857,1.5678,0.01039,1.5739,45,0,28,32,33,0,-1,0,0,0,52,3438,4045,1133,170,35,528,32256,30296,109,2,66,98,3.89525e+06,0,0,0,0,1,428,0,1289,1133,3427,0,0,0,0,0,0,0,0,1100,-1067,0,0,110
1391.17,0,0,0,0,100,3860,1.5682,0.0104,1.57411,45,0,28,32,33,0,-1,0,0,0,52,3443,4045,1153,170,35,528,32256,30296,109,2,66,98,3.96978e+06,0,0,0,0,1,1784,0,0,1143,3401,0,0,0,0,0,0,0,0,1100,-1137,0,0,110
1391.18,0,0,0,0,100,3858,1.56859,0.0104099,1.57432,45,0,28,32,33,0,-1,0,0,0,52,3443,4045,1153,169,35,528,32256,30296,109,2,66,98,3.96978e+06,0,0,0,0,1,0,1846,0,1155,3470,0,0,0,0,0,0,0,0,1100,-1091,0,0,110
1391.19,0,0,0,0,100,3854,1.56898,0.0104198,1.57453,45,0,28,32,33,0,-1,0,0,0,52,3432,4045,1141,169,35,528,32256,30296,109,2,66,98,3.91591e+06,0,0,0,0,1,0,0,1702,1133,3423,0,0,0,0,0,0,0,0,1100,-997,0,0,110
1391.2,0,0,0,0,100,3854,1.56938,0.0104298,1.57474,45,0,28,32,33,0,-1,0,0,0,52,3436,4045,1134,169,35,528,32257,30217,109,2,87,98,3.89642e+06,0,0,0,0,1,0,0,1702,1133,3423,0,0,0,0,0,0,0,0,1100,-997,0,0,110
1391.21,0,0,0,0,100,3862,1.56906,0.0104323,1.57504,45,0,28,32,33,0,-1,0,0,0,52,3436,4045,1136,169,35,528,32257,30217,109,2,87,98,3.9033e+06,0,0,0,0,1,1467,0,435,1131,3483,0,0,0,0,0,0,0,0,1100,-1175,0,0,110
1391.22,0,0,0,0,100,3869,1.56875,0.0104348,1.57534,45,0,28,32,33,0,-1,0,0,0,52,3436,4045,1136,169,35,528,32257,30217,109,2,87,98,3.9033e+06,0,0,0,0,1,645,1330,0,1146,3440,0,0,0,0,0,0,0,0,1100,-1170,0,0,110
1391.23,0,0,0,0,100,3869,1.56843,0.0104374,1.57564,45,0,28,32,33,0,-1,0,0,0,52,3442,4045,1140,169,35,528,32257,30217,109,2,87,98,3.92388e+06,0,0,0,0,1,0,1499,216,1157,3440,0,0,0,0,0,0,0,0,1100,-1078,0,0,110
1391.24,0,0,0,0,100,3866,1.56812,0.0104399,1.57594,45,0,28,32,33,0,-1,0,0,0,52,3445,4045,1158,169,35,528,32257,30217,109,2,87,98,3.98931e+06,0,0,0,0,1,0,0,1859,1152,3389,0,0,0,0,0,0,0,0,1100,-1136,0,0,110
1391.25,0,0,0,0,100,3870,1.5678,0.0104425,1.57623,45,0,28,32,33,0,-1,0,0,0,52,3445,4045,1168,169,35,528,32257,30217,109,2,87,98,4.02376e+06,0,0,0,0,1,1666,0,0,1132,3473,0,0,0,0,0,0,0,0,1100,-1012,0,0,110
1391.26,0,0,0,0,100,3870,1.56749,0.010445,1.57653,45,0,28,32,33,0,-1,0,0,0,52,3445,4045,1168,169,35,528,32257,30217,109,2,87,98,4.02376e+06,0,0,0,0,1,1666,0,0,1132,3473,0,0,0,0,0,0,0,0,1100,-1012,0,0,110
1391.27,0,0,0,0,100,3875,1.56718,0.0104475,1.57683,45,0,28,32,33,0,-1,0,0,0,52,3433,4045,1144,169,35,528,32257,30217,109,2,87,98,3.92735e+06,0,0,0,0,1,348,1569,0,1149,3442,0,0,0,0,0,0,0,0,1100,-1195,0,0,110
1391.28,0,0,0,0,100,3880,1.56686,0.0104501,1.57713,45,0,28,32,33,0,-1,0,0,0,52,3434,4045,1148,169,35,528,32257,30217,109,2,87,98,3.94223e+06,0,0,0,0,1,0,1248,544,1135,3430,0,0,0,0,0,0,0,0,1100,-1063,0,0,110
1391.29,0,0,0,0,100,3882,1.56655,0.0104526,1.57743,45,0,28,32,33,0,-1,0,0,0,52,3434,4045,1153,169,35,528,32257,30217,109,2,87,98,3.9594e+06,0,0,0,0,1,0,0,1857,1157,3408,0,0,0,0,0,0,0,0,1100,-1101,0,0,110
1391.3,0,0,0,0,100,3881,1.56623,0.0104552,1.57773,45,0,28,32,33,0,-1,0,0,0,51,3434,4045,1153,169,35,528,32232,30233,108,2,65,98,3.9594e+06,0,0,0,0,1,1608,0,35,1159,3490,0,0,0,0,0,0,0,0,1100,-1096,0,0,110
1391.31,0,0,0,0,100,3882,1.5659,0.0104405,1.57779,45,0,28,32,33,0,-1,0,0,0,51,3431,4045,1161,169,35,528,32232,30233,108,2,65,98,3.98339e+06,0,0,0,0,1,797,1116,0,1142,3444,0,0,0,0,0,0,0,0,1100,-1062,0,0,110
1391.32,0,0,0,0,100,3882,1.56557,0.0104258,1.57784,45,0,28,32,33,0,-1,0,0,0,51,3431,4045,1136,169,35,528,32232,30233,108,2,65,98,3.89762e+06,0,0,0,0,1,797,1116,0,1142,3444,0,0,0,0,0,0,0,0,1100,-1062,0,0,110
1391.33,0,0,0,0,100,3892,1.56524,0.0104111,1.5779,45,0,28,32,33,0,-1,0,0,0,51,3431,4045,1156,169,35,528,32232,30233,108,2,65,98,3.96624e+06,0,0,0,0,1,0,1805,0,1133,3456,0,0,0,0,0,0,0,0,1100,-1035,0,0,110
1391.34,0,0,0,0,100,3903,1.56491,0.0103965,1.57796,45,0,28,32,33,0,-1,0,0,0,51,3431,4045,1156,169,35,528,32232,30233,108,2,65,98,3.96624e+06,0,0,0,0,1,0,166,1552,1141,3464,0,0,0,0,0,0,0,0,1100,-1179,0,0,110
1391.35,0,0,0,0,100,3903,1.56458,0.0103818,1.57801,45,0,28,32,33,0,-1,0,0,0,51,3434,4045,1167,169,35,528,32232,30233,108,2,65,98,4.00748e+06,0,0,0,0,1,93,0,1552,1172,3395,0,0,0,0,0,0,0,0,1100,-1129,0,0,110
1391.36,0,0,0,0,100,3901,1.56425,0.0103671,1.57807,45,0,28,31,33,0,-1,0,0,0,51,3434,4045,1166,169,35,528,32232,30233,108,2,65,98,4.00404e+06,0,0,0,0,1,1664,0,0,1166,3473,0,0,0,0,0,0,0,0,1100,-1115,0,0,110
1391.37,0,0,0,0,100,3902,1.56392,0.0103524,1.57813,45,0,28,31,33,0,-1,0,0,0,51,3434,4045,1169,169,35,528,32232,30233,108,2,65,98,4.01435e+06,0,0,0,0,1,1493,163,0,1155,3425,0,0,0,0,0,0,0,0,1100,-1065,0,0,110
1391.38,0,0,0,0,100,3902,1.56359,0.0103378,1.57818,45,0,28,31,33,0,-1,0,0,0,51,3434,4045,1169,169,35,528,32232,30233,108,2,65,98,4.01435e+06,0,0,0,0,1,1493,163,0,1155,3425,0,0,0,0,0,0,0,0,1100,-1065,0,0,110
1391.39,0,0,0,0,100,3908,1.56326,0.0103231,1.57824,45,0,28,31,33,0,-1,0,0,0,51,3428,4045,1150,169,35,528,32232,30233,108,2,65,98,3.9422e+06,0,0,0,0,1,0,1610,0,1146,3459,0,0,0,0,0,0,0,0,1100,-1001,0,0,110
1391.4,0,0,0,0,100,3912,1.56293,0.0103084,1.57829,45,0,28,31,33,0,-1,0,0,0,52,3428,4045,1148,169,35,528,32290,30063,109,2,87,98,3.93534e+06,0,0,0,0,1,0,1125,681,1148,3416,0,0,0,0,0,0,0,0,1100,-1068,0,0,110
1391.41,0,0,0,0,100,3917,1.56258,0.0103196,1.57789,45,0,28,32,33,0,-1,0,0,0,52,3428,4045,1173,169,35,528,32290,30063,109,2,87,98,4.02104e+06,0,0,0,0,1,0,0,1644,1159,3425,0,0,0,0,0,0,0,0,1100,-993,0,0,110
1391.42,0,0,0,0,100,3919,1.56224,0.0103307,1.57749,45,0,28,31,33,0,-1,0,0,0,52,3428,4045,1173,169,35,528,32290,30063,109,2,87,98,4.02104e+06,0,0,0,0,1,456,0,1286,1173,3412,0,0,0,0,0,0,0,0,1100,-1064,0,0,110
1391.43,0,0,0,0,100,3916,1.56189,0.0103419,1.57709,45,0,28,32,33,0,-1,0,0,0,52,3424,4045,1169,169,35,528,32290,30063,109,2,87,98,4.00266e+06,0,0,0,0,1,1647,0,0,1172,3466,0,0,0,0,0,0,0,0,1100,-1029,0,0,110
1391.44,0,0,0,0,100,3916,1.56154,0.0103531,1.57669,45,0,28,32,33,0,-1,0,0,0,52,3424,4045,1166,169,35,528,32290,30063,109,2,87,98,3.99238e+06,0,0,0,0,1,1647,0,0,1172,3466,0,0,0,0,0,0,0,0,1100,-1029,0,0,110
1391.45,0,0,0,0,100,3924,1.56119,0.0103643,1.57629,45,0,28,32,33,0,-1,0,0,0,52,3424,4045,1151,169,35,528,32290,30063,109,2,87,98,3.94102e+06,0,0,0,0,1,1458,217,0,1155,3415,0,0,0,0,0,0,0,0,1100,-1063,0,0,110
1391.46,0,0,0,0,100,3930,1.56084,0.0103754,1.57589,45,0,28,32,33,0,-1,0,0,0,52,3424,4045,1151,169,35,528,32290,30063,109,2,87,98,3.94102e+06,0,0,0,0,1,479,1477,0,1159,3421,0,0,0,0,0,0,0,0,1100,-1112,0,0,110
1391.47,0,0,0,0,100,3931,1.56049,0.0103866,1.57549,45,0,28,32,33,0,-1,0,0,0,52,3432,4045,1169,169,35,528,32290,30063,109,2,87,98,4.01201e+06,0,0,0,0,1,0,1846,0,1186,3423,0,0,0,0,0,0,0,0,1100,-1144,0,0,110
1391.48,0,0,0,0,100,3927,1.56015,0.0103978,1.57509,45,0,28,32,33,0,-1,0,0,0,52,3430,4045,1169,169,35,528,32290,30063,109,2,87,98,4.00967e+06,0,0,0,0,1,0,418,1549,1183,3430,0,0,0,0,0,0,0,0,1100,-1228,0,0,110
1391.49,0,0,0,0,100,3930,1.5598,0.0104089,1.57469,45,0,28,32,33,0,-1,0,0,0,52,3430,4045,1168,169,35,528,32290,30063,109,2,87,98,4.00624e+06,0,0,0,0,1,0,0,1828,1163,3404,0,0,0,0,0,0,0,0,1100,-1087,0,0,110
1391.5,0,0,0,0,100,3930,1.55945,0.0104201,1.57429,45,0,28,32,33,0,-1,0,0,0,52,3430,4045,1168,169,35,528,32266,30081,109,2,65,98,4.00624e+06,0,0,0,0,1,0,0,1828,1163,3404,0,0,0,0,0,0,0,0,1100,-1087,0,0,110
1391.51,0,0,0,0,100,3936,1.56032,0.0104185,1.57405,45,0,28,32,33,0,-1,0,0,0,52,3428,4045,1159,169,35,528,32266,30081,109,2,65,98,3.97305e+06,0,0,0,0,1,711,0,1087,1166,3447,0,0,0,0,0,0,0,0,1100,-1086,0,0,110
1391.52,0,0,0,0,100,3936,1.5612,0.0104169,1.57381,45,0,28,32,33,0,-1,0,0,0,52,3428,4045,1162,169,35,528,32266,30081,109,2,65,98,3.98334e+06,0,0,0,0,1,1565,0,25,1171,3485,0,0,0,0,0,0,0,0,1100,-1056,0,0,110
1391.53,0,0,0,0,100,3937,1.56207,0.0104153,1.57357,45,0,28,32,33,0,-1,0,0,0,52,3428,4045,1163,169,35,528,32266,30081,109,2,65,98,3.98676e+06,0,0,0,0,1,1864,0,0,1187,3369,0,0,0,0,0,0,0,0,1100,-1151,0,0,110
1391.54,0,0,0,0,100,3933,1.56294,0.0104137,1.57333,45,0,28,32,33,0,-1,0,0,0,52,3428,4045,1163,169,35,528,32266,30081,109,2,65,98,3.98676e+06,0,0,0,0,1,583,1371,0,1182,3419,0,0,0,0,0,0,0,0,1100,-1172,0,0,110
1391.55,0,0,0,0,100,3930,1.56382,0.0104121,1.57309,45,0,28,32,33,0,-1,0,0,0,52,3428,4045,1179,169,35,528,32266,30081,109,2,65,98,4.04161e+06,0,0,0,0,1,0,1805,0,1164,3464,0,0,0,0,0,0,0,0,1100,-1056,0,0,110
1391.56,0,0,0,0,100,3930,1.56469,0.0104105,1.57285,45,0,28,32,33,0,-1,0,0,0,52,3423,4045,1172,169,35,528,32266,30081,109,2,65,98,4.01176e+06,0,0,0,0,1,0,1805,0,1164,3464,0,0,0,0,0,0,0,0,1100,-1056,0,0,110
1391.57,0,0,0,0,100,3937,1.56557,0.0104089,1.5726,45,0,28,32,33,0,-1,0,0,0,52,3423,4045,1164,169,35,528,32266,30081,109,2,65,98,3.98437e+06,0,0,0,0,1,0,1280,462,1156,3421,0,0,0,0,0,0,0,0,1100,-1050,0,0,110
1391.58,0,0,0,0,100,3947,1.56644,0.0104073,1.57236,45,0,28,32,33,0,-1,0,0,0,52,3423,4045,1164,169,35,528,32266,30081,109,2,65,98,3.98437e+06,0,0,0,0,1,0,280,1564,1163,3436,0,0,0,0,0,0,0,0,1100,-1130,0,0,110
1391.59,0,0,0,0,100,3945,1.56731,0.0104057,1.57212,45,0,28,32,33,0,-1,0,0,0,52,3428,4045,1169,169,35,528,32266,30081,109,2,65,98,4.00733e+06,0,0,0,0,1,0,0,1869,1196,3386,0,0,0,0,0,0,0,0,1100,-1051,0,0,110
1391.6,0,0,0,0,100,3942,1.56819,0.0104041,1.57188,45,0,28,32,33,0,-1,0,0,0,51,3428,4045,1185,169,35,528,32251,30031,109,2,87,98,4.06218e+06,0,0,0,0,1,240,0,1478,1188,3386,0,0,0,0,0,0,0,0,1100,-1077,0,0,110
1391.61,0,0,0,0,100,3944,1.56798,0.0103948,1.57231,45,0,28,32,33,0,-1,0,0,0,51,3427,4045,1183,169,35,528,32251,30031,109,2,87,98,4.05414e+06,0,0,0,0,1,1561,0,310,1182,3430,0,0,0,0,0,0,0,0,1100,-1182,0,0,110
1391.62,0,0,0,0,100,3944,1.56778,0.0103855,1.57275,45,0,28,32,33,0,-1,0,0,0,51,3427,4045,1183,169,35,528,32251,30031,109,2,87,98,4.05414e+06,0,0,0,0,1,1561,0,310,1182,3430,0,0,0,0,0,0,0,0,1100,-1182,0,0,110
1391.63,0,0,0,0,100,3950,1.56757,0.0103761,1.57318,45,0,28,32,33,0,-1,0,0,0,51,3422,4045,1164,169,35,528,32251,30031,109,2,87,98,3.98321e+06,0,0,0,0,1,1776,0,0,1174,3451,0,0,0,0,0,0,0,0,1100,-1043,0,0,110
1391.64,0,0,0,0,100,3954,1.56737,0.0103668,1.57362,45,0,28,32,33,0,-1,0,0,0,51,3422,4045,1159,169,35,528,32251,30031,109,2,87,98,3.9661e+06,0,0,0,0,1,1727,0,0,1180,3384,0,0,0,0,0,0,0,0,1100,-1110,0,0,110
1391.65,0,0,0,0,100,3956,1.56716,0.0103574,1.57405,45,0,28,32,33,0,-1,0,0,0,51,3422,4045,1162,169,35,528,32251,30031,109,2,87,98,3.97636e+06,0,0,0,0,1,844,1125,0,1193,3416,0,0,0,0,0,0,0,0,1100,-1154,0,0,110
1391.66,0,0,0,0,100,3958,1.56696,0.0103481,1.57449,45,0,28,31,33,0,-1,0,0,0,51,3422,4045,1162,169,35,528,32251,30031,109,2,87,98,3.97636e+06,0,0,0,0,1,186,1541,0,1190,3442,0,0,0,0,0,0,0,0,1100,-1101,0,0,110
1391.67,0,0,0,0,100,3958,1.56675,0.0103387,1.57492,45,0,28,31,33,0,-1,0,0,0,51,3424,4045,1189,169,35,528,32251,30031,109,2,87,98,4.07114e+06,0,0,0,0,1,0,1819,0,1188,3449,0,0,0,0,0,0,0,0,1100,-1065,0,0,110
1391.68,0,0,0,0,100,3958,1.56655,0.0103294,1.57535,45,0,28,31,33,0,-1,0,0,0,51,3413,4045,1194,169,35,528,32251,30031,109,2,87,98,4.07512e+06,0,0,0,0,1,0,1819,0,1188,3449,0,0,0,0,0,0,0,0,1100,-1065,0,0,110
1391.69,0,0,0,0,100,3966,1.56634,0.01032,1.57579,45,0,28,31,33,0,-1,0,0,0,51,3413,4045,1177,169,35,528,32251,30031,109,2,87,98,4.0171e+06,0,0,0,0,1,0,1727,0,1177,3444,0,0,0,0,0,0,0,0,1100,-1091,0,0,110
1391.7,0,0,0,0,100,3972,1.56614,0.0103107,1.57622,45,0,28,31,33,0,-1,0,0,0,51,3413,4045,1177,169,35,528,32073,29967,109,2,87,98,4.0171e+06,0,0,0,0,1,0,1286,462,1188,3386,0,0,0,0,0,0,0,0,1100,-1076,0,0,110
1391.71,0,0,0,0,100,3972,1.56602,0.0103036,1.57643,45,0,28,32,33,0,-1,0,0,0,51,3420,4045,1180,169,35,528,32073,29967,109,2,87,98,4.0356e+06,0,0,0,0,1,0,1280,465,1210,3380,0,0,0,0,0,0,0,0,1100,-1118,0,0,110
1391.72,0,0,0,0,100,3970,1.56591,0.0102965,1.57664,45,0,28,32,33,0,-1,0,0,0,51,3418,4045,1190,169,35,528,32073,29967,109,2,87,98,4.06742e+06,0,0,0,0,1,0,240,1503,1200,3442,0,0,0,0,0,0,0,0,1100,-1094,0,0,110
1391.73,0,0,0,0,100,3978,1.56579,0.0102895,1.57685,45,0,28,32,33,0,-1,0,0,0,51,3418,4045,1192,169,35,528,32073,29967,109,2,87,98,4.07426e+06,0,0,0,0,1,0,0,1578,1184,3410,0,0,0,0,0,0,0,0,1100,-1027,0,0,110
1391.74,0,0,0,0,100,3978,1.56568,0.0102824,1.57705,45,0,28,32,33,0,-1,0,0,0,51,3418,4045,1192,169,35,528,32073,29967,109,2,87,98,4.07426e+06,0,0,0,0,1,0,0,1578,1184,3410,0,0,0,0,0,0,0,0,1100,-1027,0,0,110
1391.75,0,0,0,0,100,3988,1.56556,0.0102753,1.57726,45,0,28,32,33,0,-1,0,0,0,51,3415,4045,1184,169,35,528,32073,29967,109,2,87,98,4.04336e+06,0,0,0,0,1,0,0,1720,1201,3374,0,0,0,0,0,0,0,0,1100,-1034,0,0,110
1391.76,0,0,0,0,100,3992,1.56545,0.0102683,1.57747,45,0,28,32,33,0,-1,0,0,0,51,3407,4045,1180,169,35,528,32073,29967,109,2,87,98,4.02026e+06,0,0,0,0,1,0,0,1798,1203,3374,0,0,0,0,0,0,0,0,1100,-1036,0,0,110
1391.77,0,0,0,0,100,3993,1.56533,0.0102612,1.57768,45,0,28,32,33,0,-1,0,0,0,51,3407,4045,1189,169,35,528,32073,29967,109,2,87,98,4.05092e+06,0,0,0,0,1,0,0,1877,1229,3391,0,0,0,0,0,0,0,0,1100,-1091,0,0,110
1391.78,0,0,0,0,100,3989,1.56522,0.0102541,1.57789,45,0,28,32,33,0,-1,0,0,0,51,3407,4045,1189,169,35,528,32073,29967,109,2,87,98,4.05092e+06,0,0,0,0,1,0,0,1869,1223,3369,0,0,0,0,0,0,0,0,1100,-1138,0,0,110
1391.79,0,0,0,0,100,3989,1.5651,0.0102471,1.57809,45,0,28,32,33,0,-1,0,0,0,51,3420,4043,1210,169,35,528,32073,29967,109,2,87,98,4.1382e+06,0,0,0,0,1,0,0,1833,1208,3356,0,0,0,0,0,0,0,0,1100,-1123,0,0,110
1391.8,0,0,0,0,100,3989,1.56499,0.01024,1.5783,45,0,28,32,34,0,-1,0,0,0,52,3420,4043,1200,169,35,528,32137,30071,109,2,64,98,4.104e+06,0,0,0,0,1,0,0,1833,1208,3356,0,0,0,0,0,0,0,0,1100,-1123,0,0,110
1391.81,0,0,0,0,100,3997,1.56517,0.0102372,1.57771,45,0,28,32,34,0,-1,0,0,0,52,3420,4043,1185,169,35,528,32137,30071,109,2,64,98,4.0527e+06,0,0,0,0,1,0,0,1824,1204,3354,0,0,0,0,0,0,0,0,1100,-1116,0,0,110
