Time,Car.DigitalInput.MSS.PDOC.Pin,Car.DigitalInput.MSS.BMS.Pin,Car.DigitalInput.MSS.BSPD.Pin,Car.DigitalInput.MSS.IMD.Pin,Car.Data.Driver.ThrottlePressure,Car.Data.Motor.MotorRPM,Car.AnalogInput.BMS.CellTempASensor,Car.AnalogInput.BMS.CellTempBSensor,Car.AnalogInput.BMS.CellTempCSensor,Car.Data.Battery.PackSOC,Car.Data.PDM.LVBatteryVoltage,Car.Data.Battery.BMSInternalTemp,Car.Data.Inverter.InverterTemp,Car.Data.Motor.MotorTemp,Car.Data.Inverter.InverterLock,Car.Data.Driver.SteeringAngle,Car.Data.Driver.FrontBrakePressure,Car.Data.Driver.RearBrakePressure,Car.Data.Driver.ThrottleDifference,Car.Data.Battery.HotSpotTemp,Car.Data.Battery.PackInstantaneousVoltage,Car.Data.Battery.PackOpenVoltage,Car.Data.Battery.PackCurrent,Car.Data.Battery.PackDCL,Car.Data.Battery.PackCCL,Car.Data.Battery.PackResistance,Car.Data.Battery.HighCellVoltage,Car.Data.Battery.LowCellVoltage,Car.Data.Battery.InputSupplyVoltage,Car.Data.Battery.CurrentLimitsStatus,Car.Data.Battery.HighCellVoltageID,Car.Data.Battery.LowCellVoltageID,Car.Data.Battery.BatteryPower,Car.Data.PDM.CoolingFanCurrent,Car.Data.PDM.CoolingPumpCurrent,Car.Data.PDM.FanState,Car.Data.PDM.PumpState,Car.Data.Inverter.InverterRelay.Relay2,Car.Data.Inverter.PhaseA,Car.Data.Inverter.PhaseB,Car.Data.Inverter.PhaseC,Car.Data.Inverter.InverterDCCurrent,Car.Data.Inverter.InverterDCVoltage,Car.Data.Inverter.InverterFault.Byte0,Car.Data.Inverter.InverterFault.Byte1,Car.Data.Inverter.InverterFault.Byte2,Car.Data.Inverter.InverterFault.Byte3,Car.Data.Inverter.InverterFault.Byte4,Car.Data.Inverter.InverterFault.Byte5,Car.Data.Inverter.InverterFault.Byte6,Car.Data.Inverter.InverterFault.Byte7,Car.Data.Inverter.InverterCMDTorque,Car.Data.Inverter.InverterFDBTorque,Car.DigitalInput.WheelSpeed.WheelSpeedFrontLeft,Car.DigitalInput.WheelSpeed.WheelSpeedFrontRight,Car.Data.Inverter.InverterCalculatedTorque
2051.45,0,0,0,0,0,523,1.63713,0.00131712,1.65811,64,0,23,29,39,0,-2,0,0,0,42,4102,4101,0,175,35,466,38054,37864,110,0,14,98,0,0,0,0,0,1,12,0,0,0,4169,0,0,0,0,0,0,0,0,0,1,0,0,0
2051.46,0,0,0,0,0,523,1.63723,0.00130759,1.65821,64,0,23,29,39,0,-2,0,0,0,42,4102,4101,0,175,35,466,38054,37864,110,0,14,98,0,0,0,0,0,1,12,0,0,0,4169,0,0,0,0,0,0,0,0,0,1,0,0,0
2051.47,0,0,0,0,0,515,1.63733,0.00129806,1.65831,64,0,23,29,39,0,-2,0,0,0,42,4102,4101,0,175,35,466,38054,37864,110,0,14,98,0,0,0,0,0,1,0,0,0,0,4154,0,0,0,0,0,0,0,0,0,7,0,0,0
2051.48,0,0,0,0,0,510,1.63744,0.00128853,1.65841,64,0,23,29,39,0,-2,0,0,0,42,4102,4101,0,175,35,466,38054,37864,110,0,14,98,0,0,0,0,0,1,0,0,0,0,4165,0,0,0,0,0,0,0,0,0,8,0,0,0
2051.49,0,0,0,0,0,501,1.63754,0.001279,1.65851,64,0,23,29,39,0,-2,0,0,0,42,4102,4101,0,175,35,466,38054,37864,110,0,14,98,0,0,0,0,0,1,0,0,0,0,4165,0,0,0,0,0,0,0,0,0,19,0,0,0
2051.5,0,0,0,0,0,497,1.63764,0.00126947,1.65861,64,0,23,29,39,0,-2,0,0,0,42,4102,4101,0,175,35,466,38059,37869,111,0,14,98,0,0,0,0,0,1,18,1,13,0,4167,0,0,0,0,0,0,0,0,0,-2,0,0,0
2051.51,0,0,0,0,0,491,1.63777,0.00125588,1.65876,64,0,23,29,39,0,-2,0,0,0.1,42,4102,4101,0,175,35,466,38059,37869,111,0,14,98,0,0,0,0,0,1,0,0,0,0,4167,0,0,0,0,0,0,0,0,0,7,0,0,0
2051.52,0,0,0,0,0,491,1.63791,0.00124228,1.65891,64,0,23,29,39,0,-2,0,0,0.2,42,4102,4101,0,175,35,466,38059,37869,111,0,14,98,0,0,0,0,0,1,0,0,0,0,4167,0,0,0,0,0,0,0,0,0,7,0,0,0
2051.53,0,0,0,0,0,490,1.63805,0.00122869,1.65906,64,0,23,29,39,0,-2,0,0,0.3,42,4102,4101,0,175,35,466,38059,37869,111,0,14,98,0,0,0,0,0,1,0,0,0,0,4169,0,0,0,0,0,0,0,0,0,6,0,0,0
2051.54,0,0,0,0,0,486,1.63818,0.00121509,1.65921,64,0,23,29,39,0,-2,0,0,0.4,42,4102,4101,0,175,35,466,38059,37869,111,0,14,98,0,0,0,0,0,1,0,0,0,0,4169,0,0,0,0,0,0,0,0,0,6,0,0,0
2051.55,0,0,0,0,0,486,1.63832,0.0012015,1.65936,64,0,23,29,39,0,-2,0,0,0.5,42,4102,4101,0,175,35,466,38059,37869,111,0,14,98,0,0,0,0,0,1,2,0,0,0,4178,0,0,0,0,0,0,0,0,0,1,0,0,0
2051.56,0,0,0,0,0,483,1.63846,0.00118791,1.6595,64,0,23,29,39,0,-2,0,0,0.6,42,4102,4101,0,175,35,466,38059,37869,111,0,14,98,0,0,0,0,0,1,2,0,0,0,4161,0,0,0,0,0,0,0,0,0,2,0,0,0
2051.57,0,0,0,0,0,480,1.6386,0.00117431,1.65965,64,0,23,29,39,0,-2,0,0,0.7,42,4102,4101,0,175,35,466,38059,37869,111,0,14,98,0,0,0,0,0,1,2,1,0,0,4169,0,0,0,0,0,0,0,0,0,1,0,0,0
2051.58,0,0,0,0,0,480,1.63873,0.00116072,1.6598,64,0,23,29,39,0,-2,0,0,0.8,42,4102,4101,0,175,35,466,38059,37869,111,0,14,98,0,0,0,0,0,1,2,1,0,0,4169,0,0,0,0,0,0,0,0,0,1,0,0,0
2051.59,0,0,0,0,0,472,1.63887,0.00114712,1.65995,64,0,23,29,39,0,-2,0,0,0.9,42,4103,4101,0,175,35,466,38059,37869,111,0,14,98,0,0,0,0,0,1,0,0,0,0,4167,0,0,0,0,0,0,0,0,0,-11,0,0,0
2051.6,0,0,0,0,0,466,1.63901,0.00113353,1.6601,64,0,23,29,39,0,-2,0,0,1,42,4103,4101,0,175,35,466,38065,37875,111,0,14,98,0,0,0,0,0,1,0,0,0,0,4171,0,0,0,0,0,0,0,0,0,-3,0,0,0
2051.61,0,0,0,0,0,458,1.63899,0.00114241,1.66006,64,0,23,29,39,0,-2,0,0,0.9,42,4103,4101,0,175,35,466,38065,37875,111,0,14,98,0,0,0,0,0,1,0,1,0,0,4167,0,0,0,0,0,0,0,0,0,-1,0,0,0
2051.62,0,0,0,0,0,451,1.63898,0.00115128,1.66002,64,0,23,29,39,0,-2,0,0,0.8,42,4103,4101,0,175,35,466,38065,37875,111,0,14,98,0,0,0,0,0,1,0,0,0,0,4161,0,0,0,0,0,0,0,0,0,-1,0,0,0
2051.63,0,0,0,0,0,449,1.63897,0.00116016,1.65998,64,0,23,29,39,0,-2,0,0,0.7,42,4103,4101,0,175,35,466,38065,37875,111,0,14,98,0,0,0,0,0,1,0,0,0,0,4169,0,0,0,0,0,0,0,0,0,1,0,0,0
2051.64,0,0,0,0,0,449,1.63896,0.00116904,1.65994,64,0,23,29,39,0,-2,0,0,0.6,42,4103,4102,0,175,35,466,38065,37875,111,0,14,98,0,0,0,0,0,1,0,0,0,0,4169,0,0,0,0,0,0,0,0,0,1,0,0,0
2051.65,0,0,0,0,0,446,1.63894,0.00117792,1.6599,64,0,23,29,39,0,-2,0,0,0.5,42,4103,4102,0,175,35,466,38065,37875,111,0,14,98,0,0,0,0,0,1,5,15,13,0,4158,0,0,0,0,0,0,0,0,0,-3,0,0,0
2051.66,0,0,0,0,0,445,1.63893,0.00118679,1.65986,64,0,23,29,39,0,-2,0,0,0.4,42,4103,4102,0,175,35,466,38065,37875,111,0,14,98,0,0,0,0,0,1,0,0,9,0,4163,0,0,0,0,0,0,0,0,0,-1,0,0,0
2051.67,0,0,0,0,0,439,1.63892,0.00119567,1.65982,64,0,23,29,39,0,-2,0,0,0.3,42,4103,4102,0,175,35,466,38065,37875,111,0,14,98,0,0,0,0,0,1,0,0,0,0,4161,0,0,0,0,0,0,0,0,0,23,0,0,0
2051.68,0,0,0,0,0,438,1.6389,0.00120455,1.65978,64,0,23,29,39,0,-2,0,0,0.2,42,4103,4102,0,175,35,466,38065,37875,111,0,14,98,0,0,0,0,0,1,8,0,8,0,4165,0,0,0,0,0,0,0,0,0,4,0,0,0
2051.69,0,0,0,0,0,430,1.63889,0.00121342,1.65975,64,0,23,29,39,0,-2,0,0,0.1,42,4103,4102,0,175,35,466,38065,37875,111,0,14,98,0,0,0,0,0,1,0,0,0,0,4165,0,0,0,0,0,0,0,0,0,-10,0,0,0
2051.7,0,0,0,0,0,430,1.63888,0.0012223,1.65971,64,0,23,29,39,0,-2,0,0,0,42,4103,4102,0,175,35,466,38071,37881,111,0,14,98,0,0,0,0,0,1,0,0,0,0,4165,0,0,0,0,0,0,0,0,0,-10,0,0,0
2051.71,0,0,0,0,0,425,1.63885,0.00119563,1.65973,64,0,23,29,39,0,-2,0,0,0.1,42,4103,4102,0,175,35,466,38071,37881,111,0,14,98,0,0,0,0,0,1,6,7,0,0,4169,0,0,0,0,0,0,0,0,0,8,0,0,0
2051.72,0,0,0,0,0,419,1.63883,0.00116896,1.65975,64,0,23,29,39,0,-2,0,0,0.2,42,4103,4102,0,175,35,466,38071,37881,111,0,14,98,0,0,0,0,0,1,0,0,0,0,4161,0,0,0,0,0,0,0,0,0,-6,0,0,0
2051.73,0,0,0,0,0,411,1.6388,0.00114228,1.65977,64,0,23,29,39,0,-2,0,0,0.3,42,4103,4103,0,175,35,466,38071,37881,111,0,14,98,0,0,0,0,0,1,0,11,9,0,4163,0,0,0,0,0,0,0,0,0,2,0,0,0
2051.74,0,0,0,0,0,414,1.63878,0.00111561,1.6598,64,0,23,29,39,0,-2,0,0,0.4,42,4103,4103,0,175,35,466,38071,37881,111,0,14,98,0,0,0,0,0,1,0,0,0,0,4167,0,0,0,0,0,0,0,0,0,13,0,0,0
2051.75,0,0,0,0,0,410,1.63876,0.00108894,1.65982,64,0,23,29,39,0,-2,0,0,0.5,42,4104,4103,0,175,35,466,38071,37881,111,0,14,98,0,0,0,0,0,1,0,0,0,0,4165,0,0,0,0,0,0,0,0,0,20,0,0,0
2051.76,0,0,0,0,0,410,1.63873,0.00106227,1.65984,64,0,23,29,39,0,-2,0,0,0.6,42,4104,4103,0,175,35,466,38071,37881,111,0,14,98,0,0,0,0,0,1,0,0,0,0,4165,0,0,0,0,0,0,0,0,0,20,0,0,0
2051.77,0,0,0,0,0,411,1.63871,0.00103559,1.65987,64,0,23,29,39,0,-2,0,0,0.7,42,4104,4103,0,175,35,466,38071,37881,111,0,14,98,0,0,0,0,0,1,2,3,0,0,4167,0,0,0,0,0,0,0,0,0,1,0,0,0
2051.78,0,0,0,0,0,406,1.63868,0.00100892,1.65989,64,0,23,29,39,0,-2,0,0,0.8,42,4104,4103,0,175,35,466,38071,37881,111,0,14,98,0,0,0,0,0,1,0,0,0,0,4156,0,0,0,0,0,0,0,0,0,-12,0,0,0
2051.79,0,0,0,0,0,399,1.63866,0.00098225,1.65991,64,0,23,29,39,0,-2,0,0,0.9,42,4104,4103,0,175,35,466,38071,37881,111,0,14,98,0,0,0,0,0,1,0,3,0,0,4163,0,0,0,0,0,0,0,0,0,1,0,0,0
2051.8,0,0,0,0,0,396,1.63863,0.000955578,1.65994,64,0,23,29,40,0,-2,0,0,1,42,4104,4103,0,175,35,466,38076,37888,111,0,14,98,0,0,0,0,0,1,0,0,0,0,4163,0,0,0,0,0,0,0,0,0,14,0,0,0
2051.81,0,0,0,0,0,389,1.63862,0.000985138,1.65996,64,0,23,29,40,0,-2,0,0,1,42,4104,4103,0,175,35,466,38076,37888,111,0,14,98,0,0,0,0,0,1,0,0,0,0,4167,0,0,0,0,0,0,0,0,0,12,0,0,0
2051.82,0,0,0,0,0,389,1.63861,0.0010147,1.65999,64,0,23,29,40,0,-2,0,0,1,42,4104,4103,0,175,35,466,38076,37888,111,0,14,98,0,0,0,0,0,1,0,0,0,0,4167,0,0,0,0,0,0,0,0,0,12,0,0,0
2051.83,0,0,0,0,0,388,1.6386,0.00104426,1.66002,64,0,23,29,40,0,-2,0,0,1,42,4104,4103,0,175,35,466,38076,37888,111,0,14,98,0,0,0,0,0,1,8,7,2,0,4171,0,0,0,0,0,0,0,0,0,7,0,0,0
2051.84,0,0,0,0,0,381,1.63859,0.00107382,1.66005,64,0,23,29,40,0,-2,0,0,1,42,4104,4103,0,175,35,466,38076,37888,111,0,14,98,0,0,0,0,0,1,0,0,0,0,4154,0,0,0,0,0,0,0,0,0,-3,0,0,0
2051.85,0,0,0,0,0,373,1.63859,0.00110338,1.66007,64,0,23,29,40,0,-2,0,0,1,42,4104,4103,0,175,35,466,38076,37888,111,0,14,98,0,0,0,0,0,1,0,0,0,0,4165,0,0,0,0,0,0,0,0,0,7,0,0,0
2051.86,0,0,0,0,0,372,1.63858,0.00113294,1.6601,64,0,23,29,40,0,-2,0,0,1,42,4104,4103,0,175,35,466,38076,37888,111,0,14,98,0,0,0,0,0,1,6,0,0,0,4173,0,0,0,0,0,0,0,0,0,9,0,0,0
2051.87,0,0,0,0,0,367,1.63857,0.0011625,1.66013,64,0,23,29,40,0,-2,0,0,1,42,4104,4103,0,175,35,466,38076,37888,111,0,14,98,0,0,0,0,0,1,0,0,0,0,4158,0,0,0,0,0,0,0,0,0,0,0,0,0
2051.88,0,0,0,0,0,367,1.63856,0.00119206,1.66015,64,0,23,29,40,0,-2,0,0,1,42,4104,4103,0,175,35,466,38076,37888,111,0,14,98,0,0,0,0,0,1,0,0,0,0,4158,0,0,0,0,0,0,0,0,0,0,0,0,0
2051.89,0,0,0,0,0,362,1.63855,0.00122162,1.66018,64,0,23,29,40,0,-2,0,0,1,42,4104,4103,0,175,35,466,38076,37888,111,0,14,98,0,0,0,0,0,1,0,0,0,0,4167,0,0,0,0,0,0,0,0,0,-2,0,0,0
2051.9,0,0,0,0,0,361,1.63854,0.00125118,1.66021,64,0,23,29,39,0,-2,0,0,1,42,4104,4103,0,175,35,466,38083,37896,111,0,14,98,0,0,0,0,0,1,0,0,0,0,4163,0,0,0,0,0,0,0,0,0,11,0,0,0
2051.91,0,0,0,0,0,359,1.63859,0.0012503,1.66021,64,0,23,29,39,0,-2,0,0,1,42,4105,4103,0,175,35,466,38083,37896,111,0,14,98,0,0,0,0,0,1,0,0,0,0,4167,0,0,0,0,0,0,0,0,0,4,0,0,0
2051.92,0,0,0,0,0,358,1.63865,0.00124942,1.66021,64,0,23,29,39,0,-2,0,0,1,42,4105,4103,0,175,35,466,38083,37896,111,0,14,98,0,0,0,0,0,1,10,19,0,0,4169,0,0,0,0,0,0,0,0,0,17,0,0,0
2051.93,0,0,0,0,0,353,1.6387,0.00124855,1.66021,64,0,23,29,39,0,-2,0,0,1,42,4105,4103,0,175,35,466,38083,37896,111,0,14,98,0,0,0,0,0,1,0,0,9,0,4165,0,0,0,0,0,0,0,0,0,2,0,0,0
2051.94,0,0,0,0,0,353,1.63876,0.00124767,1.66021,64,0,23,29,39,0,-2,0,0,1,42,4105,4103,0,175,35,466,38083,37896,111,0,14,98,0,0,0,0,0,1,0,0,9,0,4165,0,0,0,0,0,0,0,0,0,2,0,0,0
2051.95,0,0,0,0,0,349,1.63882,0.0012468,1.66021,64,0,23,29,39,0,-2,0,0,1,42,4105,4103,0,175,35,466,38083,37896,111,0,14,98,0,0,0,0,0,1,0,0,0,0,4163,0,0,0,0,0,0,0,0,0,11,0,0,0
2051.96,0,0,0,0,0,349,1.63887,0.00124592,1.66021,64,0,23,29,39,0,-2,0,0,1,42,4105,4103,0,175,35,466,38083,37896,111,0,14,98,0,0,0,0,0,1,16,15,3,0,4167,0,0,0,0,0,0,0,0,0,15,0,0,0
2051.97,0,0,0,0,0,343,1.63893,0.00124504,1.66021,64,0,23,29,39,0,-2,0,0,1,42,4105,4103,0,175,35,466,38083,37896,111,0,14,98,0,0,0,0,0,1,0,0,0,0,4165,0,0,0,0,0,0,0,0,0,-2,0,0,0
2051.98,0,0,0,0,0,338,1.63898,0.00124417,1.66021,64,0,23,29,39,0,-2,0,0,1,42,4105,4103,0,175,35,466,38083,37896,111,0,14,98,0,0,0,0,0,1,0,0,0,0,4165,0,0,0,0,0,0,0,0,0,9,0,0,0
2051.99,0,0,0,0,0,339,1.63904,0.00124329,1.66021,64,0,23,29,39,0,-2,0,0,1,42,4105,4103,0,175,35,466,38083,37896,111,0,14,98,0,0,0,0,0,1,2,0,2,0,4161,0,0,0,0,0,0,0,0,0,1,0,0,0
2052,0,0,0,0,0,339,1.63909,0.00124241,1.66021,64,0,23,29,41,0,-2,0,0,1,42,4105,4103,0,175,35,466,38087,37901,111,0,14,98,0,0,0,0,0,1,2,0,2,0,4161,0,0,0,0,0,0,0,0,0,1,0,0,0
2052.01,0,0,0,0,0,332,1.63904,0.00124313,1.66009,64,0,23,29,41,0,-2,0,0,1,42,4105,4103,0,175,35,466,38087,37901,111,0,14,98,0,0,0,0,0,1,0,0,11,0,4163,0,0,0,0,0,0,0,0,0,-5,0,0,0
2052.02,0,0,0,0,0,325,1.63898,0.00124385,1.65997,64,0,23,29,41,0,-2,0,0,1,42,4105,4103,0,175,35,466,38087,37901,111,0,14,98,0,0,0,0,0,1,0,0,0,0,4167,0,0,0,0,0,0,0,0,0,7,0,0,0
2052.03,0,0,0,0,0,324,1.63893,0.00124456,1.65985,64,0,23,29,41,0,-2,0,0,1,42,4105,4103,0,175,35,466,38087,37901,111,0,14,98,0,0,0,0,0,1,5,15,0,0,4163,0,0,0,0,0,0,0,0,0,6,0,0,0
2052.04,0,0,0,0,0,316,1.63887,0.00124528,1.65973,64,0,23,29,41,0,-2,0,0,1,42,4105,4103,0,175,35,466,38087,37901,111,0,14,98,0,0,0,0,0,1,0,1,0,0,4167,0,0,0,0,0,0,0,0,0,2,0,0,0
2052.05,0,0,0,0,0,310,1.63882,0.001246,1.65961,64,0,23,29,41,0,-2,0,0,1,42,4105,4103,0,175,35,466,38087,37901,111,0,14,98,0,0,0,0,0,1,0,1,2,0,4163,0,0,0,0,0,0,0,0,0,-3,0,0,0
2052.06,0,0,0,0,0,310,1.63876,0.00124671,1.65949,64,0,23,29,41,0,-2,0,0,1,42,4105,4103,0,175,35,466,38087,37901,111,0,14,98,0,0,0,0,0,1,0,1,2,0,4163,0,0,0,0,0,0,0,0,0,-3,0,0,0
2052.07,0,0,0,0,0,309,1.63871,0.00124743,1.65937,64,0,23,29,41,0,-2,0,0,1,42,4105,4103,0,175,35,466,38087,37901,111,0,14,98,0,0,0,0,0,1,16,15,5,0,4169,0,0,0,0,0,0,0,0,0,18,0,0,0
2052.08,0,0,0,0,0,304,1.63865,0.00124815,1.65925,64,0,23,29,41,0,-2,0,0,1,42,4106,4103,0,175,35,466,38087,37901,111,0,14,98,0,0,0,0,0,1,0,1,0,0,4169,0,0,0,0,0,0,0,0,0,2,0,0,0
2052.09,0,0,0,0,0,302,1.63859,0.00124886,1.65913,64,0,23,29,41,0,-2,0,0,1,42,4106,4103,0,175,35,466,38087,37901,111,0,14,98,0,0,0,0,0,1,0,0,0,0,4171,0,0,0,0,0,0,0,0,0,-3,0,0,0
2052.1,0,0,0,0,0,299,1.63854,0.00124958,1.65901,64,0,23,29,39,0,-2,0,0,1,42,4106,4103,0,175,35,466,38089,37905,111,0,14,98,0,0,0,0,0,1,0,0,0,0,4163,0,0,0,0,0,0,0,0,0,0,0,0,0
2052.11,0,0,0,0,0,300,1.63841,0.0012717,1.65885,64,0,23,29,39,0,-2,0,0,1,42,4106,4103,0,175,35,466,38089,37905,111,0,14,98,0,0,0,0,0,1,0,0,0,0,4167,0,0,0,0,0,0,0,0,0,7,0,0,0
2052.12,0,0,0,0,0,300,1.63827,0.00129382,1.65868,64,0,23,29,39,0,-2,0,0,1,42,4106,4103,0,175,35,466,38089,37905,111,0,14,98,0,0,0,0,0,1,0,0,0,0,4167,0,0,0,0,0,0,0,0,0,7,0,0,0
2052.13,0,0,0,0,0,299,1.63814,0.00131595,1.65851,64,0,23,29,39,0,-2,0,0,1,42,4106,4103,0,175,35,466,38089,37905,111,0,14,98,0,0,0,0,0,1,0,0,0,0,4167,0,0,0,0,0,0,0,0,0,-9,0,0,0
2052.14,0,0,0,0,0,291,1.638,0.00133807,1.65835,64,0,23,29,39,0,-2,0,0,1,42,4106,4103,0,175,35,466,38089,37905,111,0,14,98,0,0,0,0,0,1,0,0,0,0,4156,0,0,0,0,0,0,0,0,0,7,0,0,0
2052.15,0,0,0,0,0,291,1.63787,0.00136019,1.65818,64,0,23,29,39,0,-2,0,0,1,42,4106,4103,0,175,35,466,38089,37905,111,0,14,98,0,0,0,0,0,1,2,11,8,0,4161,0,0,0,0,0,0,0,0,0,1,0,0,0
2052.16,0,0,0,0,0,284,1.63774,0.00138232,1.65802,64,0,23,29,39,0,-2,0,0,1,42,4106,4103,0,175,35,466,38089,37905,111,0,14,98,0,0,0,0,0,1,0,0,0,0,4165,0,0,0,0,0,0,0,0,0,0,0,0,0
2052.17,0,0,0,0,0,278,1.6376,0.00140444,1.65785,64,0,23,29,39,0,-2,0,0,1,42,4106,4103,0,175,35,466,38089,37905,111,0,14,98,0,0,0,0,0,1,0,0,0,0,4156,0,0,0,0,0,0,0,0,0,5,0,0,0
2052.18,0,0,0,0,0,278,1.63747,0.00142656,1.65768,64,0,23,29,39,0,-2,0,0,1,42,4106,4103,0,175,35,466,38089,37905,111,0,14,98,0,0,0,0,0,1,0,0,0,0,4156,0,0,0,0,0,0,0,0,0,5,0,0,0
2052.19,0,0,0,0,0,275,1.63734,0.00144868,1.65752,64,0,23,29,39,0,-2,0,0,1,42,4106,4103,0,175,35,466,38089,37905,111,0,14,98,0,0,0,0,0,1,14,3,15,0,4158,0,0,0,0,0,0,0,0,0,-5,0,0,0
2052.2,0,0,0,0,0,271,1.6372,0.00147081,1.65735,64,0,23,29,39,0,-2,0,0,1,42,4106,4105,0,175,35,466,38097,37914,110,0,14,98,0,0,0,0,0,1,0,0,0,0,4171,0,0,0,0,0,0,0,0,0,-9,0,0,0
2052.21,0,0,0,0,0,269,1.63728,0.00147567,1.65735,64,0,23,29,39,0,-2,0,0,1,42,4106,4105,0,175,35,466,38097,37914,110,0,14,98,0,0,0,0,0,1,0,0,0,0,4167,0,0,0,0,0,0,0,0,0,-2,0,0,0
2052.22,0,0,0,0,0,262,1.63736,0.00148054,1.65734,64,0,23,29,39,0,-2,0,0,1,42,4106,4105,0,175,35,466,38097,37914,110,0,14,98,0,0,0,0,0,1,0,0,11,0,4167,0,0,0,0,0,0,0,0,0,-3,0,0,0
2052.23,0,0,0,0,0,262,1.63744,0.0014854,1.65733,64,0,23,29,39,0,-2,0,0,1,42,4106,4105,0,175,35,466,38097,37914,110,0,14,98,0,0,0,0,0,1,0,1,0,0,4163,0,0,0,0,0,0,0,0,0,1,0,0,0
2052.24,0,0,0,0,0,262,1.63752,0.00149026,1.65733,64,0,23,29,39,0,-2,0,0,1,42,4107,4105,0,175,35,466,38097,37914,110,0,14,98,0,0,0,0,0,1,0,1,0,0,4163,0,0,0,0,0,0,0,0,0,1,0,0,0
2052.25,0,0,0,0,0,257,1.63759,0.00149513,1.65732,64,0,23,29,39,0,-2,0,0,1,42,4107,4105,0,175,35,466,38097,37914,110,0,14,98,0,0,0,0,0,1,2,1,0,0,4169,0,0,0,0,0,0,0,0,0,14,0,0,0
2052.26,0,0,0,0,0,255,1.63767,0.00149999,1.65732,64,0,23,29,39,0,-2,0,0,1,42,4107,4105,0,175,35,466,38097,37914,110,0,14,98,0,0,0,0,0,1,0,0,0,0,4165,0,0,0,0,0,0,0,0,0,-10,0,0,0
2052.27,0,0,0,0,0,249,1.63775,0.00150486,1.65731,64,0,23,29,39,0,-2,0,0,1,42,4107,4105,0,175,35,466,38097,37914,110,0,14,98,0,0,0,0,0,1,0,0,0,0,4158,0,0,0,0,0,0,0,0,0,2,0,0,0
2052.28,0,0,0,0,0,253,1.63783,0.00150972,1.65731,64,0,23,29,39,0,-2,0,0,1,42,4107,4105,0,175,35,466,38097,37914,110,0,14,98,0,0,0,0,0,1,0,0,0,0,4171,0,0,0,0,0,0,0,0,0,0,0,0,0
2052.29,0,0,0,0,0,249,1.63791,0.00151459,1.6573,64,0,23,29,39,0,-2,0,0,1,42,4107,4105,0,175,35,466,38097,37914,110,0,14,98,0,0,0,0,0,1,0,0,0,0,4165,0,0,0,0,0,0,0,0,0,5,0,0,0
2052.3,0,0,0,0,0,249,1.63799,0.00151945,1.6573,64,0,23,29,39,0,-2,0,0,1,42,4107,4105,0,175,35,466,38101,37919,111,0,14,73,0,0,0,0,0,1,0,0,0,0,4165,0,0,0,0,0,0,0,0,0,5,0,0,0
2052.31,0,0,0,0,0,247,1.638,0.00153213,1.65732,64,0,23,29,39,0,-2,0,0,0.9,42,4107,4105,0,175,35,466,38101,37919,111,0,14,73,0,0,0,0,0,1,0,0,0,0,4178,0,0,0,0,0,0,0,0,0,-22,0,0,0
2052.32,0,0,0,0,0,241,1.63802,0.00154482,1.65735,64,0,23,29,39,0,-2,0,0,0.8,42,4107,4105,0,175,35,466,38101,37919,111,0,14,73,0,0,0,0,0,1,0,0,0,0,4171,0,0,0,0,0,0,0,0,0,5,0,0,0
2052.33,0,0,0,0,0,243,1.63804,0.0015575,1.65738,64,0,23,29,39,0,-2,0,0,0.7,42,4107,4105,0,175,35,466,38101,37919,111,0,14,73,0,0,0,0,0,1,0,0,0,0,4171,0,0,0,0,0,0,0,0,0,-4,0,0,0
2052.34,0,0,0,0,0,237,1.63806,0.00157018,1.65741,64,0,23,29,39,0,-2,0,0,0.6,42,4107,4105,0,175,35,466,38101,37919,111,0,14,73,0,0,0,0,0,1,5,0,0,0,4161,0,0,0,0,0,0,0,0,0,-1,0,0,0
2052.35,0,0,0,0,0,232,1.63808,0.00158287,1.65744,64,0,23,29,39,0,-2,0,0,0.5,42,4107,4105,0,175,35,466,38101,37919,111,0,14,73,0,0,0,0,0,1,0,0,0,0,4163,0,0,0,0,0,0,0,0,0,-10,0,0,0
2052.36,0,0,0,0,0,232,1.6381,0.00159555,1.65747,64,0,23,29,39,0,-2,0,0,0.4,42,4107,4105,0,175,35,466,38101,37919,111,0,14,73,0,0,0,0,0,1,0,0,0,0,4163,0,0,0,0,0,0,0,0,0,-10,0,0,0
2052.37,0,0,0,0,0,225,1.63811,0.00160823,1.6575,64,0,23,29,39,0,-2,0,0,0.3,42,4107,4105,0,175,35,466,38101,37919,111,0,14,73,0,0,0,0,0,1,0,0,0,0,4167,0,0,0,0,0,0,0,0,0,1,0,0,0
2052.38,0,0,0,0,0,225,1.63813,0.00162092,1.65753,64,0,23,29,39,0,-2,0,0,0.2,42,4107,4105,0,175,35,466,38101,37919,111,0,14,73,0,0,0,0,0,1,5,0,25,0,4165,0,0,0,0,0,0,0,0,0,-5,0,0,0
2052.39,0,0,0,0,0,223,1.63815,0.0016336,1.65755,64,0,23,29,39,0,-2,0,0,0.1,42,4107,4105,0,175,35,466,38101,37919,111,0,14,73,0,0,0,0,0,1,0,0,0,0,4173,0,0,0,0,0,0,0,0,0,-1,0,0,0
