Time,Car.DigitalInput.MSS.PDOC.Pin,Car.DigitalInput.MSS.BMS.Pin,Car.DigitalInput.MSS.BSPD.Pin,Car.DigitalInput.MSS.IMD.Pin,Car.Data.Driver.ThrottlePressure,Car.Data.Motor.MotorRPM,Car.AnalogInput.BMS.CellTempASensor,Car.AnalogInput.BMS.CellTempBSensor,Car.AnalogInput.BMS.CellTempCSensor,Car.Data.Battery.PackSOC,Car.Data.PDM.LVBatteryVoltage,Car.Data.Battery.BMSInternalTemp,Car.Data.Inverter.InverterTemp,Car.Data.Motor.MotorTemp,Car.Data.Inverter.InverterLock,Car.Data.Driver.SteeringAngle,Car.Data.Driver.FrontBrakePressure,Car.Data.Driver.RearBrakePressure,Car.Data.Driver.ThrottleDifference,Car.Data.Battery.HotSpotTemp,Car.Data.Battery.PackInstantaneousVoltage,Car.Data.Battery.PackOpenVoltage,Car.Data.Battery.PackCurrent,Car.Data.Battery.PackDCL,Car.Data.Battery.PackCCL,Car.Data.Battery.PackResistance,Car.Data.Battery.HighCellVoltage,Car.Data.Battery.LowCellVoltage,Car.Data.Battery.InputSupplyVoltage,Car.Data.Battery.CurrentLimitsStatus,Car.Data.Battery.HighCellVoltageID,Car.Data.Battery.LowCellVoltageID,Car.Data.Battery.BatteryPower,Car.Data.PDM.CoolingFanCurrent,Car.Data.PDM.CoolingPumpCurrent,Car.Data.PDM.FanState,Car.Data.PDM.PumpState,Car.Data.Inverter.InverterRelay.Relay2,Car.Data.Inverter.PhaseA,Car.Data.Inverter.PhaseB,Car.Data.Inverter.PhaseC,Car.Data.Inverter.InverterDCCurrent,Car.Data.Inverter.InverterDCVoltage,Car.Data.Inverter.InverterFault.Byte0,Car.Data.Inverter.InverterFault.Byte1,Car.Data.Inverter.InverterFault.Byte2,Car.Data.Inverter.InverterFault.Byte3,Car.Data.Inverter.InverterFault.Byte4,Car.Data.Inverter.InverterFault.Byte5,Car.Data.Inverter.InverterFault.Byte6,Car.Data.Inverter.InverterFault.Byte7,Car.Data.Inverter.InverterCMDTorque,Car.Data.Inverter.InverterFDBTorque,Car.DigitalInput.WheelSpeed.WheelSpeedFrontLeft,Car.DigitalInput.WheelSpeed.WheelSpeedFrontRight,Car.Data.Inverter.InverterCalculatedTorque
1491.5,0,0,0,0,100,1494,1.76547,0.0103663,1.77905,78,0,22,29,34,0,-2,0,0,0,30,4171,4349,333,175,25,562,38759,37941,107,1024,39,98,1.38894e+06,0,0,0,0,1,0,1252,0,283,4245,0,0,0,0,0,0,0,0,799,-749,0,0,80
1491.51,0,0,0,0,100,1498,1.76541,0.0103734,1.77906,78,0,22,29,34,0,-2,0,0,0,30,4171,4349,345,175,25,562,38759,37941,107,1024,39,98,1.439e+06,0,0,0,0,1,0,1327,0,295,4245,0,0,0,0,0,0,0,0,799,-782,0,0,80
1491.52,0,0,0,0,100,1498,1.76536,0.0103804,1.77906,78,0,22,29,34,0,-2,0,0,0,30,4171,4349,353,175,25,562,38759,37941,107,1024,39,98,1.47236e+06,0,0,0,0,1,0,1327,0,291,4240,0,0,0,0,0,0,0,0,799,-780,0,0,80
1491.53,0,0,0,0,100,1499,1.7653,0.0103875,1.77907,78,0,22,29,34,0,-2,0,0,0,30,4171,4349,353,175,25,562,38759,37941,107,1024,39,98,1.47236e+06,0,0,0,0,1,0,1360,0,298,4242,0,0,0,0,0,0,0,0,799,-799,0,0,80
1491.54,0,0,0,0,100,1500,1.76525,0.0103946,1.77908,78,0,22,29,34,0,-2,0,0,0,30,4170,4352,342,175,25,562,38759,37941,107,1024,39,98,1.42614e+06,0,0,0,0,1,0,1319,0,290,4247,0,0,0,0,0,0,0,0,799,-773,0,0,80
1491.55,0,0,0,0,100,1500,1.7652,0.0104017,1.77908,78,0,22,29,34,0,-2,0,0,0,30,4170,4352,341,175,25,562,38759,37941,107,1024,39,98,1.42197e+06,0,0,0,0,1,0,1319,0,290,4245,0,0,0,0,0,0,0,0,799,-750,0,0,80
1491.56,0,0,0,0,100,1508,1.76514,0.0104088,1.77909,78,0,22,29,34,0,-2,0,0,0,30,4170,4352,343,175,25,562,38759,37941,107,1024,39,98,1.43031e+06,0,0,0,0,1,0,1245,0,291,4245,0,0,0,0,0,0,0,0,799,-750,0,0,80
1491.57,0,0,0,0,100,1520,1.76509,0.0104158,1.7791,78,0,22,29,34,0,-2,0,0,0,30,4170,4352,343,175,25,562,38759,37941,107,1024,39,98,1.43031e+06,0,0,0,0,1,52,1125,0,292,4234,0,0,0,0,0,0,0,0,799,-775,0,0,80
1491.58,0,0,0,0,100,1527,1.76504,0.0104229,1.7791,78,0,22,29,34,0,-2,0,0,0,30,4164,4352,342,175,25,562,38759,37941,107,1024,39,98,1.42409e+06,0,0,0,0,1,366,988,0,303,4219,0,0,0,0,0,0,0,0,799,-820,0,0,80
1491.59,0,0,0,0,100,1532,1.76498,0.01043,1.77911,78,0,22,29,34,0,-2,0,0,0,30,4165,4352,341,175,25,562,38759,37941,107,1024,39,98,1.42026e+06,0,0,0,0,1,820,498,0,298,4231,0,0,0,0,0,0,0,0,799,-779,0,0,80
1491.6,0,0,0,0,100,1535,1.76493,0.0104371,1.77911,78,0,22,29,34,0,-2,0,0,0,30,4165,4352,331,175,25,562,38737,37828,107,1024,39,98,1.37862e+06,0,0,0,0,1,1296,0,0,304,4223,0,0,0,0,0,0,0,0,799,-819,0,0,80
1491.61,0,0,0,0,100,1535,1.76467,0.0104402,1.77854,78,0,22,29,34,0,-2,0,0,0,30,4165,4352,331,175,25,562,38737,37828,107,1024,39,98,1.37862e+06,0,0,0,0,1,1296,0,0,304,4216,0,0,0,0,0,0,0,0,799,-797,0,0,80
1491.62,0,0,0,0,100,1540,1.76441,0.0104433,1.77797,78,0,22,29,34,0,-2,0,0,0,30,4167,4352,327,175,25,562,38737,37828,107,1024,39,98,1.36261e+06,0,0,0,0,1,1365,0,0,301,4216,0,0,0,0,0,0,0,0,799,-797,0,0,80
1491.63,0,0,0,0,100,1545,1.76416,0.0104465,1.7774,78,0,22,29,34,0,-2,0,0,0,30,4167,4356,320,175,25,562,38737,37828,107,1024,39,98,1.33344e+06,0,0,0,0,1,1075,0,210,303,4228,0,0,0,0,0,0,0,0,799,-809,0,0,80
1491.64,0,0,0,0,100,1564,1.7639,0.0104496,1.77683,78,0,22,29,34,0,-2,0,0,0,30,4167,4356,313,175,25,562,38737,37828,107,1024,39,98,1.30427e+06,0,0,0,0,1,52,0,1051,301,4242,0,0,0,0,0,0,0,0,799,-745,0,0,80
1491.65,0,0,0,0,100,1580,1.76364,0.0104527,1.77626,78,0,22,29,34,0,-2,0,0,0,30,4167,4356,313,175,25,562,38737,37828,107,1024,39,98,1.30427e+06,0,0,0,0,1,0,0,1203,306,4240,0,0,0,0,0,0,0,0,799,-758,0,0,80
1491.66,0,0,0,0,100,1589,1.76338,0.0104558,1.77569,78,0,22,29,34,0,-2,0,0,0,30,4176,4356,317,175,25,562,38737,37828,107,1024,39,98,1.32379e+06,0,0,0,0,1,0,1186,0,322,4231,0,0,0,0,0,0,0,0,799,-792,0,0,80
1491.67,0,0,0,0,100,1589,1.76313,0.010459,1.77512,78,0,22,29,34,0,-2,0,0,0,30,4176,4356,311,175,25,562,38737,37828,107,1024,39,98,1.29874e+06,0,0,0,0,1,0,1186,0,322,4225,0,0,0,0,0,0,0,0,799,-788,0,0,80
1491.68,0,0,0,0,100,1592,1.76287,0.0104621,1.77454,78,0,22,29,34,0,-2,0,0,0,30,4176,4356,306,175,25,562,38737,37828,107,1024,39,98,1.27786e+06,0,0,0,0,1,126,1102,0,315,4225,0,0,0,0,0,0,0,0,799,-788,0,0,80
1491.69,0,0,0,0,100,1599,1.76261,0.0104652,1.77397,78,0,22,29,34,0,-2,0,0,0,30,4176,4356,306,175,25,562,38737,37828,107,1024,39,98,1.27786e+06,0,0,0,0,1,1360,0,0,318,4206,0,0,0,0,0,0,0,0,799,-840,0,0,80
1491.7,0,0,0,0,100,1610,1.76236,0.0104683,1.7734,78,0,22,29,33,0,-2,0,0,0,30,4177,4358,298,175,26,562,38801,38012,107,1024,65,98,1.24475e+06,0,0,0,0,1,753,0,619,315,4229,0,0,0,0,0,0,0,0,799,-833,0,0,80
1491.71,0,0,0,0,100,1624,1.76172,0.0104653,1.77361,78,0,22,29,33,0,-2,0,0,0,30,4177,4358,293,175,26,562,38801,38012,107,1024,65,98,1.22386e+06,0,0,0,0,1,0,121,1068,305,4234,0,0,0,0,0,0,0,0,799,-748,0,0,80
1491.72,0,0,0,0,100,1645,1.76109,0.0104623,1.77381,78,0,22,29,33,0,-2,0,0,0,30,4182,4358,289,175,26,562,38801,38012,107,1024,65,98,1.2086e+06,0,0,0,0,1,0,1166,0,320,4221,0,0,0,0,0,0,0,0,799,-764,0,0,80
1491.73,0,0,0,0,100,1645,1.76046,0.0104593,1.77402,78,0,22,29,33,0,-2,0,0,0,30,4182,4358,289,175,26,562,38801,38012,107,1024,65,98,1.2086e+06,0,0,0,0,1,0,1166,0,320,4206,0,0,0,0,0,0,0,0,799,-811,0,0,80
1491.74,0,0,0,0,100,1657,1.75983,0.0104563,1.77423,78,0,22,29,33,0,-2,0,0,0,30,4186,4358,294,175,26,562,38801,38012,107,1024,65,98,1.23068e+06,0,0,0,0,1,1384,0,0,328,4206,0,0,0,0,0,0,0,0,799,-811,0,0,80
1491.75,0,0,0,0,100,1661,1.7592,0.0104533,1.77443,78,0,22,29,33,0,-2,0,0,0,30,4186,4358,294,175,26,562,38801,38012,107,1024,65,98,1.23068e+06,0,0,0,0,1,0,0,1394,328,4216,0,0,0,0,0,0,0,0,799,-797,0,0,80
1491.76,0,0,0,0,100,1666,1.75857,0.0104503,1.77464,78,0,22,29,33,0,-2,0,0,0,30,4186,4358,295,175,26,562,38801,38012,107,1024,65,98,1.23487e+06,0,0,0,0,1,0,1391,0,331,4228,0,0,0,0,0,0,0,0,799,-811,0,0,80
1491.77,0,0,0,0,100,1669,1.75793,0.0104473,1.77484,78,0,22,29,33,0,-2,0,0,0,30,4186,4358,295,175,26,562,38801,38012,107,1024,65,98,1.23487e+06,0,0,0,0,1,1374,0,0,328,4208,0,0,0,0,0,0,0,0,799,-803,0,0,80
1491.78,0,0,0,0,100,1674,1.7573,0.0104443,1.77505,78,0,22,29,33,0,-2,0,0,0,30,4185,4358,289,175,26,562,38801,38012,107,1024,65,98,1.20946e+06,0,0,0,0,1,0,0,1291,320,4229,0,0,0,0,0,0,0,0,799,-746,0,0,80
1491.79,0,0,0,0,100,1674,1.75667,0.0104413,1.77526,78,0,22,29,33,0,-2,0,0,0,30,4185,4358,283,175,26,562,38801,38012,107,1024,65,98,1.18436e+06,0,0,0,0,1,0,0,1291,320,4214,0,0,0,0,0,0,0,0,799,-809,0,0,80
1491.8,0,0,0,0,100,1687,1.75604,0.0104383,1.77546,78,0,22,29,34,0,-2,0,0,0,31,4184,4358,282,175,26,562,38895,38107,107,1024,64,98,1.17989e+06,0,0,0,0,1,0,1163,0,329,4214,0,0,0,0,0,0,0,0,799,-809,0,0,80
1491.81,0,0,0,0,100,1688,1.75733,0.0104224,1.77615,78,0,22,29,34,0,-2,0,0,0,31,4184,4358,282,175,26,562,38895,38107,107,1024,64,98,1.17989e+06,0,0,0,0,1,1101,0,283,339,4202,0,0,0,0,0,0,0,0,799,-863,0,0,80
1491.82,0,0,0,0,100,1684,1.75862,0.0104065,1.77684,78,0,22,29,34,0,-2,0,0,0,31,4188,4358,295,175,26,562,38895,38107,107,1024,64,98,1.23546e+06,0,0,0,0,1,0,484,927,333,4219,0,0,0,0,0,0,0,0,799,-810,0,0,80
1491.83,0,0,0,0,100,1683,1.75991,0.0103905,1.77752,78,0,22,29,34,0,-2,0,0,0,31,4188,4358,295,175,26,562,38895,38107,107,1024,64,98,1.23546e+06,0,0,0,0,1,750,647,0,331,4210,0,0,0,0,0,0,0,0,799,-780,0,0,80
1491.84,0,0,0,0,100,1679,1.7612,0.0103746,1.77821,78,0,22,29,34,0,-2,0,0,0,31,4188,4358,293,175,26,562,38895,38107,107,1024,64,98,1.22708e+06,0,0,0,0,1,52,0,1146,334,4228,0,0,0,0,0,0,0,0,799,-786,0,0,80
1491.85,0,0,0,0,100,1679,1.76249,0.0103586,1.7789,78,0,22,29,34,0,-2,0,0,0,31,4188,4358,293,175,26,562,38895,38107,107,1024,64,98,1.22708e+06,0,0,0,0,1,52,0,1146,334,4219,0,0,0,0,0,0,0,0,799,-765,0,0,80
1491.86,0,0,0,0,100,1671,1.76378,0.0103427,1.77959,78,0,22,29,34,0,-2,0,0,0,31,4185,4358,293,175,26,562,38895,38107,107,1024,64,98,1.2262e+06,0,0,0,0,1,0,1168,0,325,4219,0,0,0,0,0,0,0,0,799,-765,0,0,80
1491.87,0,0,0,0,100,1663,1.76507,0.0103267,1.78027,78,0,22,29,34,0,-2,0,0,0,31,4185,4358,290,175,26,562,38895,38107,107,1024,64,98,1.21365e+06,0,0,0,0,1,1166,0,0,329,4210,0,0,0,0,0,0,0,0,799,-781,0,0,80
1491.88,0,0,0,0,100,1652,1.76636,0.0103108,1.78096,78,0,22,29,34,0,-2,0,0,0,31,4184,4358,294,175,26,562,38895,38107,107,1024,64,98,1.2301e+06,0,0,0,0,1,322,0,957,327,4223,0,0,0,0,0,0,0,0,799,-785,0,0,80
1491.89,0,0,0,0,100,1640,1.76765,0.0102949,1.78165,78,0,22,29,34,0,-2,0,0,0,31,4184,4358,294,175,26,562,38895,38107,107,1024,64,98,1.2301e+06,0,0,0,0,1,0,537,881,320,4221,0,0,0,0,0,0,0,0,799,-835,0,0,80
1491.9,0,0,0,0,100,1629,1.76894,0.0102789,1.78234,78,0,22,29,34,0,-2,0,0,0,30,4182,4358,300,175,26,562,38871,38113,107,1024,65,98,1.2546e+06,0,0,0,0,1,120,1125,0,321,4214,0,0,0,0,0,0,0,0,799,-801,0,0,80
1491.91,0,0,0,0,100,1629,1.76896,0.0102752,1.78237,78,0,22,29,34,0,-2,0,0,0,30,4182,4358,302,175,26,562,38871,38113,107,1024,65,98,1.26296e+06,0,0,0,0,1,120,1125,0,321,4216,0,0,0,0,0,0,0,0,799,-824,0,0,80
1491.92,0,0,0,0,100,1616,1.76897,0.0102715,1.78241,78,0,22,29,34,0,-2,0,0,0,30,4182,4358,303,175,26,562,38871,38113,107,1024,65,98,1.26715e+06,0,0,0,0,1,1395,0,0,316,4216,0,0,0,0,0,0,0,0,799,-824,0,0,80
1491.93,0,0,0,0,100,1600,1.76899,0.0102678,1.78244,78,0,22,29,34,0,-2,0,0,0,30,4182,4358,303,175,26,562,38871,38113,107,1024,65,98,1.26715e+06,0,0,0,0,1,597,0,738,312,4236,0,0,0,0,0,0,0,0,799,-764,0,0,80
1491.94,0,0,0,0,100,1596,1.76901,0.0102641,1.78248,78,0,22,29,34,0,-2,0,0,0,30,4181,4355,299,175,26,562,38871,38113,107,1024,65,98,1.25012e+06,0,0,0,0,1,0,0,1215,306,4229,0,0,0,0,0,0,0,0,799,-774,0,0,80
1491.95,0,0,0,0,100,1586,1.76902,0.0102604,1.78252,78,0,22,29,34,0,-2,0,0,0,30,4181,4355,304,175,26,562,38871,38113,107,1024,65,98,1.27102e+06,0,0,0,0,1,0,1051,205,308,4236,0,0,0,0,0,0,0,0,799,-772,0,0,80
1491.96,0,0,0,0,100,1574,1.76904,0.0102567,1.78255,78,0,22,29,34,0,-2,0,0,0,30,4181,4355,304,175,26,562,38871,38113,107,1024,65,98,1.27102e+06,0,0,0,0,1,0,1297,0,309,4228,0,0,0,0,0,0,0,0,799,-781,0,0,80
1491.97,0,0,0,0,100,1574,1.76906,0.010253,1.78259,78,0,22,29,34,0,-2,0,0,0,30,4181,4355,304,175,26,562,38871,38113,107,1024,65,98,1.27102e+06,0,0,0,0,1,0,1297,0,309,4228,0,0,0,0,0,0,0,0,799,-807,0,0,80
1491.98,0,0,0,0,100,1566,1.76907,0.0102493,1.78263,78,0,22,29,34,0,-2,0,0,0,30,4177,4355,319,175,26,562,38871,38113,107,1024,65,98,1.33246e+06,0,0,0,0,1,821,549,0,305,4225,0,0,0,0,0,0,0,0,799,-807,0,0,80
1491.99,0,0,0,0,100,1557,1.76909,0.0102456,1.78266,78,0,22,29,34,0,-2,0,0,0,30,4172,4355,321,175,26,562,38871,38113,107,1024,65,98,1.33921e+06,0,0,0,0,1,1360,0,0,306,4210,0,0,0,0,0,0,0,0,799,-831,0,0,80
1492,0,0,0,0,100,1548,1.7691,0.0102419,1.7827,78,0,22,29,34,0,-2,0,0,0,29,4172,4355,320,175,26,562,38799,37941,107,1024,39,98,1.33504e+06,0,0,0,0,1,1242,0,0,303,4219,0,0,0,0,0,0,0,0,799,-774,0,0,80
1492.01,0,0,0,0,100,1546,1.76874,0.0102484,1.78233,78,0,22,29,34,0,-2,0,0,0,29,4172,4355,320,175,26,562,38799,37941,107,1024,39,98,1.33504e+06,0,0,0,0,1,941,0,408,296,4234,0,0,0,0,0,0,0,0,799,-805,0,0,80
1492.02,0,0,0,0,100,1549,1.76838,0.0102548,1.78196,78,0,22,29,34,0,-2,0,0,0,29,4172,4355,311,175,26,562,38799,37941,107,1024,39,98,1.29749e+06,0,0,0,0,1,0,0,1162,299,4234,0,0,0,0,0,0,0,0,799,-765,0,0,80
1492.03,0,0,0,0,100,1549,1.76802,0.0102612,1.78159,78,0,22,29,34,0,-2,0,0,0,29,4172,4353,314,175,26,562,38799,37941,107,1024,39,98,1.31001e+06,0,0,0,0,1,0,0,1162,299,4234,0,0,0,0,0,0,0,0,799,-802,0,0,80
1492.04,0,0,0,0,100,1546,1.76765,0.0102676,1.78122,78,0,22,29,34,0,-2,0,0,0,29,4176,4353,322,175,26,562,38799,37941,107,1024,39,98,1.34467e+06,0,0,0,0,1,0,0,1390,301,4234,0,0,0,0,0,0,0,0,799,-802,0,0,80
1492.05,0,0,0,0,100,1546,1.76729,0.0102741,1.78085,78,0,22,29,34,0,-2,0,0,0,29,4176,4353,322,175,26,562,38799,37941,107,1024,39,98,1.34467e+06,0,0,0,0,1,0,147,1109,306,4225,0,0,0,0,0,0,0,0,799,-828,0,0,80
1492.06,0,0,0,0,100,1539,1.76693,0.0102805,1.78048,78,0,22,29,34,0,-2,0,0,0,29,4169,4353,334,175,26,562,38799,37941,107,1024,39,98,1.39245e+06,0,0,0,0,1,0,656,744,303,4228,0,0,0,0,0,0,0,0,799,-822,0,0,80
1492.07,0,0,0,0,100,1532,1.76656,0.0102869,1.78011,78,0,22,29,34,0,-2,0,0,0,29,4169,4353,332,175,26,562,38799,37941,107,1024,39,98,1.38411e+06,0,0,0,0,1,0,1168,0,301,4240,0,0,0,0,0,0,0,0,799,-770,0,0,80
1492.08,0,0,0,0,100,1536,1.7662,0.0102933,1.77974,78,0,22,29,34,0,-2,0,0,0,29,4169,4353,336,175,26,562,38799,37941,107,1024,39,98,1.40078e+06,0,0,0,0,1,0,1324,0,289,4242,0,0,0,0,0,0,0,0,799,-789,0,0,80
1492.09,0,0,0,0,100,1536,1.76584,0.0102998,1.77937,78,0,22,29,34,0,-2,0,0,0,29,4169,4353,336,175,26,562,38799,37941,107,1024,39,98,1.40078e+06,0,0,0,0,1,0,1324,0,289,4229,0,0,0,0,0,0,0,0,799,-754,0,0,80
1492.1,0,0,0,0,100,1547,1.76548,0.0103062,1.779,78,0,22,29,34,0,-2,0,0,0,30,4169,4353,326,175,26,562,38767,37943,107,1024,39,98,1.35909e+06,0,0,0,0,1,0,1139,0,297,4229,0,0,0,0,0,0,0,0,799,-754,0,0,80
1492.11,0,0,0,0,100,1554,1.76506,0.0103203,1.7787,78,0,22,29,34,0,-2,0,0,0,30,4169,4353,329,175,26,562,38767,37943,107,1024,39,98,1.3716e+06,0,0,0,0,1,667,680,0,301,4229,0,0,0,0,0,0,0,0,799,-787,0,0,80
1492.12,0,0,0,0,100,1555,1.76465,0.0103344,1.7784,78,0,22,29,34,0,-2,0,0,0,30,4169,4353,338,175,26,562,38767,37943,107,1024,39,98,1.40912e+06,0,0,0,0,1,1382,0,0,309,4212,0,0,0,0,0,0,0,0,799,-849,0,0,80
1492.13,0,0,0,0,100,1560,1.76424,0.0103486,1.7781,78,0,22,29,34,0,-2,0,0,0,30,4169,4353,338,175,26,562,38767,37943,107,1024,39,98,1.40912e+06,0,0,0,0,1,1166,0,33,309,4214,0,0,0,0,0,0,0,0,799,-791,0,0,80
1492.14,0,0,0,0,100,1560,1.76383,0.0103627,1.7778,78,0,22,29,34,0,-2,0,0,0,30,4169,4353,332,175,26,562,38767,37943,107,1024,39,98,1.38411e+06,0,0,0,0,1,470,0,826,305,4238,0,0,0,0,0,0,0,0,799,-769,0,0,80
1492.15,0,0,0,0,100,1560,1.76342,0.0103768,1.7775,78,0,22,29,34,0,-2,0,0,0,30,4169,4353,337,175,26,562,38767,37943,107,1024,39,98,1.40495e+06,0,0,0,0,1,470,0,826,305,4231,0,0,0,0,0,0,0,0,799,-812,0,0,80
1492.16,0,0,0,0,100,1567,1.763,0.010391,1.7772,78,0,22,29,34,0,-2,0,0,0,30,4169,4353,334,175,26,562,38767,37943,107,1024,39,98,1.39245e+06,0,0,0,0,1,0,0,1379,305,4231,0,0,0,0,0,0,0,0,799,-812,0,0,80
1492.17,0,0,0,0,100,1579,1.76259,0.0104051,1.7769,78,0,22,29,34,0,-2,0,0,0,30,4169,4353,334,175,26,562,38767,37943,107,1024,39,98,1.39245e+06,0,0,0,0,1,0,522,883,301,4223,0,0,0,0,0,0,0,0,799,-799,0,0,80
1492.18,0,0,0,0,100,1589,1.76218,0.0104192,1.7766,78,0,22,29,34,0,-2,0,0,0,30,4169,4353,325,175,26,562,38767,37943,107,1024,39,98,1.35492e+06,0,0,0,0,1,0,1401,0,315,4234,0,0,0,0,0,0,0,0,799,-820,0,0,80
1492.19,0,0,0,0,100,1596,1.76177,0.0104333,1.7763,78,0,22,29,34,0,-2,0,0,0,30,4166,4353,324,175,26,562,38767,37943,107,1024,39,98,1.34978e+06,0,0,0,0,1,808,541,0,312,4214,0,0,0,0,0,0,0,0,799,-794,0,0,80
1492.2,0,0,0,0,100,1595,1.76136,0.0104475,1.776,78,0,22,29,33,0,-2,0,0,0,30,4166,4353,322,175,26,562,38767,37943,107,1024,39,98,1.34145e+06,0,0,0,0,1,1251,0,0,317,4225,0,0,0,0,0,0,0,0,799,-775,0,0,80
1492.21,0,0,0,0,100,1595,1.76174,0.0104455,1.77641,78,0,22,29,33,0,-2,0,0,0,30,4166,4353,322,175,26,562,38767,37943,107,1024,39,98,1.34145e+06,0,0,0,0,1,1251,0,0,317,4223,0,0,0,0,0,0,0,0,799,-785,0,0,80
1492.22,0,0,0,0,100,1601,1.76212,0.0104436,1.77681,78,0,22,29,33,0,-2,0,0,0,30,4166,4352,329,175,26,562,38767,37943,107,1024,39,98,1.37061e+06,0,0,0,0,1,0,0,1229,312,4223,0,0,0,0,0,0,0,0,799,-785,0,0,80
1492.23,0,0,0,0,100,1607,1.7625,0.0104416,1.77722,78,0,22,29,33,0,-2,0,0,0,30,4166,4352,318,175,26,562,38767,37943,107,1024,39,98,1.32479e+06,0,0,0,0,1,0,475,877,309,4225,0,0,0,0,0,0,0,0,799,-772,0,0,80
1492.24,0,0,0,0,100,1624,1.76289,0.0104397,1.77763,78,0,22,29,33,0,-2,0,0,0,30,4166,4352,317,175,26,562,38767,37943,107,1024,39,98,1.32062e+06,0,0,0,0,1,0,1258,0,314,4225,0,0,0,0,0,0,0,0,799,-768,0,0,80
1492.25,0,0,0,0,100,1637,1.76327,0.0104378,1.77804,78,0,22,29,33,0,-2,0,0,0,30,4166,4352,317,175,26,562,38767,37943,107,1024,39,98,1.32062e+06,0,0,0,0,1,1429,0,0,325,4206,0,0,0,0,0,0,0,0,799,-848,0,0,80
1492.26,0,0,0,0,100,1636,1.76365,0.0104358,1.77844,78,0,22,29,33,0,-2,0,0,0,30,4168,4352,309,175,26,562,38767,37943,107,1024,39,98,1.28791e+06,0,0,0,0,1,0,0,1279,326,4216,0,0,0,0,0,0,0,0,799,-788,0,0,80
1492.27,0,0,0,0,100,1636,1.76403,0.0104339,1.77885,78,0,22,29,33,0,-2,0,0,0,30,4176,4352,316,175,26,562,38767,37943,107,1024,39,98,1.31962e+06,0,0,0,0,1,0,0,1279,326,4225,0,0,0,0,0,0,0,0,799,-798,0,0,80
1492.28,0,0,0,0,100,1638,1.76442,0.0104319,1.77926,78,0,22,29,33,0,-2,0,0,0,30,4176,4352,307,175,26,562,38767,37943,107,1024,39,98,1.28203e+06,0,0,0,0,1,0,891,432,326,4225,0,0,0,0,0,0,0,0,799,-798,0,0,80
1492.29,0,0,0,0,100,1640,1.7648,0.01043,1.77967,78,0,22,29,33,0,-2,0,0,0,30,4176,4352,307,175,26,562,38767,37943,107,1024,39,98,1.28203e+06,0,0,0,0,1,519,859,0,319,4210,0,0,0,0,0,0,0,0,799,-815,0,0,80
1492.3,0,0,0,0,100,1643,1.76518,0.010428,1.78007,78,0,22,29,34,0,-2,0,0,0,30,4175,4352,303,175,26,562,38827,38023,107,1024,39,98,1.26502e+06,0,0,0,0,1,1072,0,195,319,4214,0,0,0,0,0,0,0,0,799,-794,0,0,80
1492.31,0,0,0,0,100,1655,1.76496,0.0104115,1.7799,78,0,22,29,34,0,-2,0,0,0,30,4175,4352,302,175,26,562,38827,38023,107,1024,39,98,1.26085e+06,0,0,0,0,1,0,38,1123,321,4221,0,0,0,0,0,0,0,0,799,-804,0,0,80
1492.32,0,0,0,0,100,1662,1.76473,0.010395,1.77973,78,0,22,29,34,0,-2,0,0,0,30,4174,4352,299,175,26,562,38827,38023,107,1024,39,98,1.24803e+06,0,0,0,0,1,0,1170,0,323,4212,0,0,0,0,0,0,0,0,799,-799,0,0,80
1492.33,0,0,0,0,100,1662,1.76451,0.0103785,1.77956,78,0,22,29,34,0,-2,0,0,0,30,4174,4352,299,175,26,562,38827,38023,107,1024,39,98,1.24803e+06,0,0,0,0,1,0,1170,0,323,4206,0,0,0,0,0,0,0,0,799,-802,0,0,80
1492.34,0,0,0,0,100,1658,1.76428,0.0103619,1.77939,78,0,22,29,34,0,-2,0,0,0,30,4174,4352,307,175,26,562,38827,38023,107,1024,39,98,1.28142e+06,0,0,0,0,1,1267,0,0,332,4206,0,0,0,0,0,0,0,0,799,-802,0,0,80
1492.35,0,0,0,0,100,1651,1.76406,0.0103454,1.77921,78,0,22,29,34,0,-2,0,0,0,30,4178,4352,305,175,26,562,38827,38023,107,1024,39,98,1.27429e+06,0,0,0,0,1,0,0,1369,331,4216,0,0,0,0,0,0,0,0,799,-799,0,0,80
1492.36,0,0,0,0,100,1642,1.76383,0.0103289,1.77904,78,0,22,29,34,0,-2,0,0,0,30,4178,4352,308,175,26,562,38827,38023,107,1024,39,98,1.28682e+06,0,0,0,0,1,0,1404,0,324,4223,0,0,0,0,0,0,0,0,799,-822,0,0,80
1492.37,0,0,0,0,100,1633,1.7636,0.0103124,1.77887,78,0,22,29,34,0,-2,0,0,0,30,4178,4352,308,175,26,562,38827,38023,107,1024,39,98,1.28682e+06,0,0,0,0,1,1300,0,0,322,4208,0,0,0,0,0,0,0,0,799,-818,0,0,80
1492.38,0,0,0,0,100,1634,1.76338,0.0102958,1.7787,78,0,22,29,34,0,-2,0,0,0,30,4174,4352,306,175,26,562,38827,38023,107,1024,39,98,1.27724e+06,0,0,0,0,1,443,0,845,317,4234,0,0,0,0,0,0,0,0,799,-781,0,0,80
1492.39,0,0,0,0,100,1634,1.76315,0.0102793,1.77853,78,0,22,29,34,0,-2,0,0,0,30,4174,4352,301,175,26,562,38827,38023,107,1024,39,98,1.25637e+06,0,0,0,0,1,443,0,845,317,4225,0,0,0,0,0,0,0,0,799,-843,0,0,80
