Time,Car.DigitalInput.MSS.PDOC.Pin,Car.DigitalInput.MSS.BMS.Pin,Car.DigitalInput.MSS.BSPD.Pin,Car.DigitalInput.MSS.IMD.Pin,Car.Data.Driver.ThrottlePressure,Car.Data.Motor.MotorRPM,Car.AnalogInput.BMS.CellTempASensor,Car.AnalogInput.BMS.CellTempBSensor,Car.AnalogInput.BMS.CellTempCSensor,Car.Data.Battery.PackSOC,Car.Data.PDM.LVBatteryVoltage,Car.Data.Battery.BMSInternalTemp,Car.Data.Inverter.InverterTemp,Car.Data.Motor.MotorTemp,Car.Data.Inverter.InverterLock,Car.Data.Driver.SteeringAngle,Car.Data.Driver.FrontBrakePressure,Car.Data.Driver.RearBrakePressure,Car.Data.Driver.ThrottleDifference,Car.Data.Battery.HotSpotTemp,Car.Data.Battery.PackInstantaneousVoltage,Car.Data.Battery.PackOpenVoltage,Car.Data.Battery.PackCurrent,Car.Data.Battery.PackDCL,Car.Data.Battery.PackCCL,Car.Data.Battery.PackResistance,Car.Data.Battery.HighCellVoltage,Car.Data.Battery.LowCellVoltage,Car.Data.Battery.InputSupplyVoltage,Car.Data.Battery.CurrentLimitsStatus,Car.Data.Battery.HighCellVoltageID,Car.Data.Battery.LowCellVoltageID,Car.Data.Battery.BatteryPower,Car.Data.PDM.CoolingFanCurrent,Car.Data.PDM.CoolingPumpCurrent,Car.Data.PDM.FanState,Car.Data.PDM.PumpState,Car.Data.Inverter.InverterRelay.Relay2,Car.Data.Inverter.PhaseA,Car.Data.Inverter.PhaseB,Car.Data.Inverter.PhaseC,Car.Data.Inverter.InverterDCCurrent,Car.Data.Inverter.InverterDCVoltage,Car.Data.Inverter.InverterFault.Byte0,Car.Data.Inverter.InverterFault.Byte1,Car.Data.Inverter.InverterFault.Byte2,Car.Data.Inverter.InverterFault.Byte3,Car.Data.Inverter.InverterFault.Byte4,Car.Data.Inverter.InverterFault.Byte5,Car.Data.Inverter.InverterFault.Byte6,Car.Data.Inverter.InverterFault.Byte7,Car.Data.Inverter.InverterCMDTorque,Car.Data.Inverter.InverterFDBTorque,Car.DigitalInput.WheelSpeed.WheelSpeedFrontLeft,Car.DigitalInput.WheelSpeed.WheelSpeedFrontRight,Car.Data.Inverter.InverterCalculatedTorque
2486.26,0,0,0,0,100,3456,1.53159,0.00307446,1.53262,38,0,29,24,30,0,-2,0,0,0.4,57,3702,3851,252,144,35,614,34390,33828,108,2,65,98,932904,0,0,0,0,1,83,399,0,281,3733,0,0,0,0,0,0,0,0,300,-307,0,0,30
2486.27,0,0,0,0,99,3456,1.53159,0.00307346,1.53239,38,0,29,24,30,0,-2,0,0,0.3,57,3702,3851,252,144,35,614,34390,33828,108,2,65,98,932904,0,0,0,0,1,83,399,0,281,3733,0,0,0,0,0,0,0,0,300,-307,0,0,30
2486.28,0,0,0,0,100,3452,1.53158,0.00307247,1.53216,38,0,29,24,30,0,-2,0,0,0.2,57,3691,3851,242,144,35,614,34390,33828,108,2,65,98,893222,0,0,0,0,1,0,538,0,288,3749,0,0,0,0,0,0,0,0,300,-283,0,0,30
2486.29,0,0,0,0,99,3446,1.53158,0.00307147,1.53193,38,0,29,24,30,0,-2,0,0,0.1,57,3696,3851,248,144,35,614,34390,33828,108,2,65,98,916608,0,0,0,0,1,0,395,111,288,3686,0,0,0,0,0,0,0,0,300,-302,0,0,30
2486.3,0,0,0,0,99,3447,1.53158,0.00307047,1.5317,38,0,29,24,30,0,-2,0,0,0,57,3696,3851,250,144,35,614,34381,33741,108,2,65,98,924000,0,0,0,0,1,0,145,282,274,3701,0,0,0,0,0,0,0,0,300,-318,0,0,30
2486.31,0,0,0,0,99,3453,1.53202,0.00308989,1.53204,38,0,29,24,30,0,-2,0,0,0.1,57,3696,3851,250,144,35,614,34381,33741,108,2,65,98,924000,0,0,0,0,1,0,0,437,260,3706,0,0,0,0,0,0,0,0,300,-264,0,0,30
2486.32,0,0,0,0,99,3463,1.53245,0.00310932,1.53237,38,0,29,24,30,0,-2,0,0,0.2,57,3695,3851,270,144,35,614,34381,33741,108,2,65,98,997650,0,0,0,0,1,0,0,489,265,3699,0,0,0,0,0,0,0,0,300,-315,0,0,30
2486.33,0,0,0,0,100,3463,1.53289,0.00312874,1.5327,38,0,29,24,30,0,-2,0,0,0.3,57,3695,3851,263,144,35,614,34381,33741,108,2,65,98,971785,0,0,0,0,1,0,0,489,265,3699,0,0,0,0,0,0,0,0,300,-315,0,0,30
2486.34,0,0,0,0,100,3468,1.53332,0.00314817,1.53303,38,0,29,24,30,0,-2,0,0,0.4,57,3693,3851,257,144,35,614,34381,33741,108,2,65,98,949101,0,0,0,0,1,0,0,517,280,3725,0,0,0,0,0,0,0,0,300,-285,0,0,30
2486.35,0,0,0,0,99,3467,1.53376,0.00316759,1.53336,38,0,29,24,30,0,-2,0,0,0.5,57,3693,3851,257,144,35,614,34381,33741,108,2,65,98,949101,0,0,0,0,1,147,0,353,287,3740,0,0,0,0,0,0,0,0,300,-305,0,0,30
2486.36,0,0,0,0,99,3460,1.5342,0.00318702,1.53369,38,0,29,24,30,0,-2,0,0,0.6,57,3697,3851,247,144,35,614,34381,33741,108,2,65,98,913159,0,0,0,0,1,378,0,181,292,3718,0,0,0,0,0,0,0,0,300,-323,0,0,30
2486.37,0,0,0,0,99,3464,1.53463,0.00320644,1.53402,38,0,29,24,30,0,-2,0,0,0.7,57,3697,3851,256,144,35,614,34381,33741,108,2,65,98,946432,0,0,0,0,1,429,0,0,267,3714,0,0,0,0,0,0,0,0,300,-266,0,0,30
2486.38,0,0,0,0,99,3464,1.53507,0.00322587,1.53435,38,0,29,24,30,0,-2,0,0,0.8,57,3697,3851,254,144,35,614,34381,33741,108,2,65,98,939038,0,0,0,0,1,486,0,0,270,3712,0,0,0,0,0,0,0,0,300,-290,0,0,30
2486.39,0,0,0,0,99,3470,1.53551,0.00324529,1.53469,38,0,29,24,30,0,-2,0,0,0.9,57,3697,3851,254,144,35,614,34381,33741,108,2,65,98,939038,0,0,0,0,1,486,0,0,270,3712,0,0,0,0,0,0,0,0,300,-290,0,0,30
2486.4,0,0,0,0,99,3476,1.53594,0.00326472,1.53502,38,0,29,24,30,0,-2,0,0,1,57,3698,3851,260,144,35,614,34396,33768,108,2,65,98,961480,0,0,0,0,1,472,0,0,276,3712,0,0,0,0,0,0,0,0,300,-292,0,0,30
2486.41,0,0,0,0,100,3476,1.5353,0.00326185,1.5349,38,0,29,24,30,0,-2,0,0,1,57,3685,3851,240,144,35,614,34396,33768,108,2,65,98,884400,0,0,0,0,1,386,61,0,285,3706,0,0,0,0,0,0,0,0,300,-284,0,0,30
2486.42,0,0,0,0,99,3476,1.53466,0.00325898,1.53478,38,0,29,24,30,0,-2,0,0,1,57,3685,3851,247,144,35,614,34396,33768,108,2,65,98,910195,0,0,0,0,1,300,221,0,281,3714,0,0,0,0,0,0,0,0,300,-306,0,0,30
2486.43,0,0,0,0,99,3479,1.53403,0.00325611,1.53465,38,0,29,24,30,0,-2,0,0,1,57,3685,3851,247,144,35,614,34396,33768,108,2,65,98,910195,0,0,0,0,1,197,352,0,277,3718,0,0,0,0,0,0,0,0,300,-326,0,0,30
2486.44,0,0,0,0,99,3481,1.53339,0.00325324,1.53453,38,0,29,24,30,0,-2,0,0,1,57,3699,3851,265,144,35,614,34396,33768,108,2,65,98,980235,0,0,0,0,1,126,352,0,267,3725,0,0,0,0,0,0,0,0,300,-288,0,0,30
2486.45,0,0,0,0,99,3481,1.53275,0.00325037,1.53441,38,0,29,24,30,0,-2,0,0,1,57,3699,3851,266,144,35,614,34396,33768,108,2,65,98,983934,0,0,0,0,1,126,352,0,267,3725,0,0,0,0,0,0,0,0,300,-288,0,0,30
2486.46,0,0,0,0,99,3488,1.53211,0.0032475,1.53429,38,0,29,24,30,0,-2,0,0,1,57,3694,3851,261,144,35,614,34396,33768,108,2,65,98,964134,0,0,0,0,1,19,413,0,275,3727,0,0,0,0,0,0,0,0,300,-285,0,0,30
2486.47,0,0,0,0,99,3490,1.53147,0.00324463,1.53417,38,0,29,24,30,0,-2,0,0,1,57,3694,3851,261,144,35,614,34396,33768,108,2,65,98,964134,0,0,0,0,1,0,418,0,274,3738,0,0,0,0,0,0,0,0,300,-273,0,0,30
2486.48,0,0,0,0,99,3489,1.53083,0.00324176,1.53405,38,0,29,24,30,0,-2,0,0,1,57,3697,3851,251,144,35,614,34396,33768,108,2,65,98,927947,0,0,0,0,1,0,510,0,292,3744,0,0,0,0,0,0,0,0,300,-306,0,0,30
2486.49,0,0,0,0,99,3486,1.53019,0.00323889,1.53393,38,0,29,24,30,0,-2,0,0,1,57,3697,3851,243,144,35,614,34396,33768,108,2,65,98,898371,0,0,0,0,1,0,492,0,277,3744,0,0,0,0,0,0,0,0,300,-290,0,0,30
2486.5,0,0,0,0,99,3489,1.52956,0.00323602,1.53381,38,0,29,24,30,0,-2,0,0,1,57,3697,3851,247,144,35,614,34375,33813,107,2,68,98,913159,0,0,0,0,1,0,512,0,274,3742,0,0,0,0,0,0,0,0,300,-302,0,0,30
2486.51,0,0,0,0,100,3489,1.52986,0.00322089,1.53369,38,0,29,24,30,0,-2,0,0,1,57,3697,3851,247,144,35,614,34375,33813,107,2,68,98,913159,0,0,0,0,1,0,512,0,274,3742,0,0,0,0,0,0,0,0,300,-302,0,0,30
2486.52,0,0,0,0,100,3498,1.53017,0.00320577,1.53357,38,0,29,24,30,0,-2,0,0,1,57,3700,3851,265,144,35,614,34375,33813,107,2,68,98,980500,0,0,0,0,1,0,509,0,263,3744,0,0,0,0,0,0,0,0,300,-299,0,0,30
2486.53,0,0,0,0,99,3507,1.53048,0.00319064,1.53345,38,0,29,24,30,0,-2,0,0,1,57,3691,3851,271,144,35,614,34375,33813,107,2,68,98,1.00026e+06,0,0,0,0,1,0,526,0,281,3740,0,0,0,0,0,0,0,0,300,-308,0,0,30
2486.54,0,0,0,0,99,3505,1.53079,0.00317552,1.53334,38,0,29,24,30,0,-2,0,0,1,57,3691,3851,261,144,35,614,34375,33813,107,2,68,98,963351,0,0,0,0,1,0,503,0,290,3742,0,0,0,0,0,0,0,0,300,-293,0,0,30
2486.55,0,0,0,0,99,3503,1.5311,0.00316039,1.53322,38,0,29,24,30,0,-2,0,0,1,57,3691,3851,261,144,35,614,34375,33813,107,2,68,98,963351,0,0,0,0,1,0,522,0,286,3742,0,0,0,0,0,0,0,0,300,-308,0,0,30
2486.56,0,0,0,0,99,3501,1.53141,0.00314527,1.5331,38,0,29,24,30,0,-2,0,0,1,57,3689,3851,245,144,35,614,34375,33813,107,2,68,98,903805,0,0,0,0,1,0,485,0,274,3747,0,0,0,0,0,0,0,0,300,-284,0,0,30
2486.57,0,0,0,0,99,3501,1.53172,0.00313014,1.53298,38,0,29,24,30,0,-2,0,0,1,57,3689,3851,254,144,35,614,34375,33813,107,2,68,98,937006,0,0,0,0,1,0,485,0,274,3747,0,0,0,0,0,0,0,0,300,-284,0,0,30
2486.58,0,0,0,0,99,3505,1.53203,0.00311502,1.53286,38,0,29,24,30,0,-2,0,0,1,57,3689,3851,261,144,35,614,34375,33813,107,2,68,98,962829,0,0,0,0,1,0,487,0,270,3736,0,0,0,0,0,0,0,0,300,-289,0,0,30
2486.59,0,0,0,0,99,3512,1.53234,0.00309989,1.53275,38,0,29,24,30,0,-2,0,0,1,57,3689,3851,261,144,35,614,34375,33813,107,2,68,98,962829,0,0,0,0,1,0,424,0,268,3749,0,0,0,0,0,0,0,0,300,-262,0,0,30
2486.6,0,0,0,0,99,3519,1.53265,0.00308477,1.53263,38,0,29,24,31,0,-2,0,0,1,57,3699,3852,266,144,35,614,34397,33818,108,2,87,98,983934,0,0,0,0,1,24,413,0,279,3721,0,0,0,0,0,0,0,0,300,-288,0,0,30
2486.61,0,0,0,0,99,3521,1.53239,0.00310019,1.5328,38,0,29,24,31,0,-2,0,0,1,57,3699,3852,253,144,35,614,34397,33818,108,2,87,98,935847,0,0,0,0,1,210,372,0,286,3718,0,0,0,0,0,0,0,0,300,-344,0,0,30
2486.62,0,0,0,0,99,3517,1.53214,0.00311561,1.53297,38,0,29,24,31,0,-2,0,0,1,57,3690,3852,256,144,35,614,34397,33818,108,2,87,98,944640,0,0,0,0,1,276,268,0,291,3703,0,0,0,0,0,0,0,0,300,-319,0,0,30
2486.63,0,0,0,0,99,3517,1.53188,0.00313103,1.53315,38,0,29,24,31,0,-2,0,0,1,57,3690,3852,256,144,35,614,34397,33818,108,2,87,98,944640,0,0,0,0,1,276,268,0,291,3703,0,0,0,0,0,0,0,0,300,-319,0,0,30
2486.64,0,0,0,0,99,3517,1.53163,0.00314646,1.53332,38,0,29,24,31,0,-2,0,0,1,57,3698,3852,256,144,35,614,34397,33818,108,2,87,98,946688,0,0,0,0,1,399,30,0,273,3708,0,0,0,0,0,0,0,0,300,-281,0,0,30
2486.65,0,0,0,0,99,3523,1.53138,0.00316188,1.53349,38,0,29,24,31,0,-2,0,0,1,57,3698,3852,267,144,35,614,34397,33818,108,2,87,98,987366,0,0,0,0,1,396,30,0,273,3706,0,0,0,0,0,0,0,0,300,-278,0,0,30
2486.66,0,0,0,0,99,3530,1.53112,0.0031773,1.53366,38,0,29,24,31,0,-2,0,0,1,57,3698,3852,275,144,35,614,34397,33818,108,2,87,98,1.01695e+06,0,0,0,0,1,536,0,0,273,3712,0,0,0,0,0,0,0,0,300,-321,0,0,30
2486.67,0,0,0,0,99,3530,1.53087,0.00319273,1.53383,38,0,29,24,31,0,-2,0,0,1,57,3698,3852,275,144,35,614,34397,33818,108,2,87,98,1.01695e+06,0,0,0,0,1,515,0,0,292,3703,0,0,0,0,0,0,0,0,300,-303,0,0,30
2486.68,0,0,0,0,100,3529,1.53061,0.00320815,1.53401,38,0,29,24,31,0,-2,0,0,1,57,3693,3852,253,144,35,614,34397,33818,108,2,87,98,934329,0,0,0,0,1,448,0,29,289,3708,0,0,0,0,0,0,0,0,300,-306,0,0,30
2486.69,0,0,0,0,100,3529,1.53036,0.00322357,1.53418,38,0,29,24,31,0,-2,0,0,1,57,3688,3852,258,144,35,614,34397,33818,108,2,87,98,951504,0,0,0,0,1,448,0,29,289,3708,0,0,0,0,0,0,0,0,300,-306,0,0,30
2486.7,0,0,0,0,99,3530,1.53011,0.00323899,1.53435,38,0,29,24,30,0,-2,0,0,1,57,3688,3852,256,144,35,614,34303,33669,108,2,65,98,944128,0,0,0,0,1,339,0,188,281,3725,0,0,0,0,0,0,0,0,300,-303,0,0,30
2486.71,0,0,0,0,99,3537,1.53056,0.00322311,1.53461,38,0,29,24,30,0,-2,0,0,1,57,3688,3852,256,144,35,614,34303,33669,108,2,65,98,944128,0,0,0,0,1,89,0,376,275,3740,0,0,0,0,0,0,0,0,300,-281,0,0,30
2486.72,0,0,0,0,99,3540,1.53102,0.00320724,1.53486,38,0,29,24,30,0,-2,0,0,1,57,3694,3852,269,144,35,614,34303,33669,108,2,65,98,993686,0,0,0,0,1,0,0,498,273,3695,0,0,0,0,0,0,0,0,300,-291,0,0,30
2486.73,0,0,0,0,99,3547,1.53148,0.00319136,1.53511,38,0,29,24,30,0,-2,0,0,1,57,3694,3852,255,144,35,614,34303,33669,108,2,65,98,941970,0,0,0,0,1,0,0,421,280,3690,0,0,0,0,0,0,0,0,300,-300,0,0,30
2486.74,0,0,0,0,99,3545,1.53194,0.00317548,1.53537,38,0,29,24,30,0,-2,0,0,1,57,3689,3852,269,144,35,614,34303,33669,108,2,65,98,992341,0,0,0,0,1,0,240,314,289,3697,0,0,0,0,0,0,0,0,300,-311,0,0,30
2486.75,0,0,0,0,99,3545,1.5324,0.0031596,1.53562,38,0,29,24,30,0,-2,0,0,1,57,3689,3852,269,143,35,614,34303,33669,108,2,65,98,992341,0,0,0,0,1,0,240,314,289,3697,0,0,0,0,0,0,0,0,300,-311,0,0,30
2486.76,0,0,0,0,99,3542,1.53285,0.00314372,1.53588,38,0,29,24,30,0,-2,0,0,1,57,3689,3852,253,143,35,614,34303,33669,108,2,65,98,933317,0,0,0,0,1,0,395,36,291,3697,0,0,0,0,0,0,0,0,300,-282,0,0,30
2486.77,0,0,0,0,99,3542,1.53331,0.00312784,1.53613,38,0,29,24,30,0,-2,0,0,1,57,3689,3852,264,143,35,614,34303,33669,108,2,65,98,973896,0,0,0,0,1,0,495,0,279,3751,0,0,0,0,0,0,0,0,300,-284,0,0,30
2486.78,0,0,0,0,99,3551,1.53377,0.00311196,1.53639,38,0,29,24,30,0,-2,0,0,1,57,3689,3852,259,143,35,614,34303,33669,108,2,65,98,955451,0,0,0,0,1,42,397,0,269,3721,0,0,0,0,0,0,0,0,300,-299,0,0,30
2486.79,0,0,0,0,99,3560,1.53423,0.00309609,1.53664,38,0,29,24,30,0,-2,0,0,1,57,3689,3852,259,143,35,614,34303,33669,108,2,65,98,955451,0,0,0,0,1,351,106,0,268,3708,0,0,0,0,0,0,0,0,300,-289,0,0,30
2486.8,0,0,0,0,100,3561,1.53469,0.00308021,1.5369,38,0,29,24,30,0,-2,0,0,1,57,3695,3852,265,143,35,614,34359,33779,108,2,87,98,979175,0,0,0,0,1,536,0,0,294,3706,0,0,0,0,0,0,0,0,300,-291,0,0,30
2486.81,0,0,0,0,99,3561,1.5343,0.00307883,1.53642,38,0,29,24,30,0,-2,0,0,0.9,57,3688,3852,255,143,35,614,34359,33779,108,2,87,98,940440,0,0,0,0,1,536,0,0,294,3706,0,0,0,0,0,0,0,0,300,-291,0,0,30
2486.82,0,0,0,0,99,3559,1.53392,0.00307746,1.53594,38,0,29,24,30,0,-2,0,0,0.8,57,3688,3852,257,143,35,614,34359,33779,108,2,87,98,947816,0,0,0,0,1,364,0,259,292,3727,0,0,0,0,0,0,0,0,300,-329,0,0,30
2486.83,0,0,0,0,100,3558,1.53354,0.00307609,1.53547,38,0,29,24,30,0,-2,0,0,0.7,57,3688,3852,257,143,35,614,34359,33779,108,2,87,98,947816,0,0,0,0,1,0,0,495,287,3692,0,0,0,0,0,0,0,0,300,-271,0,0,30
2486.84,0,0,0,0,100,3561,1.53316,0.00307471,1.53499,38,0,29,24,30,0,-2,0,0,0.6,57,3693,3852,268,143,35,614,34359,33779,108,2,87,98,989724,0,0,0,0,1,0,12,421,280,3703,0,0,0,0,0,0,0,0,300,-306,0,0,30
2486.85,0,0,0,0,99,3566,1.53277,0.00307334,1.53451,38,0,29,24,30,0,-2,0,0,0.5,57,3693,3852,264,144,35,614,34359,33779,108,2,87,98,974952,0,0,0,0,1,0,342,142,273,3697,0,0,0,0,0,0,0,0,300,-276,0,0,30
2486.86,0,0,0,0,99,3573,1.53239,0.00307197,1.53404,38,0,29,24,30,0,-2,0,0,0.4,57,3697,3852,268,144,35,614,34359,33779,108,2,87,98,990796,0,0,0,0,1,0,483,0,278,3736,0,0,0,0,0,0,0,0,300,-288,0,0,30
2486.87,0,0,0,0,100,3573,1.53201,0.00307059,1.53356,38,0,29,24,30,0,-2,0,0,0.3,57,3697,3852,268,144,35,614,34359,33779,108,2,87,98,990796,0,0,0,0,1,0,483,0,278,3736,0,0,0,0,0,0,0,0,300,-288,0,0,30
2486.88,0,0,0,0,100,3575,1.53162,0.00306922,1.53308,38,0,29,24,30,0,-2,0,0,0.2,57,3686,3852,257,144,35,614,34359,33779,108,2,87,98,947302,0,0,0,0,1,298,240,0,284,3701,0,0,0,0,0,0,0,0,300,-316,0,0,30
2486.89,0,0,0,0,100,3574,1.53124,0.00306785,1.53261,38,0,29,24,30,0,-2,0,0,0.1,57,3686,3852,260,144,35,614,34359,33779,108,2,87,98,958360,0,0,0,0,1,521,0,0,301,3695,0,0,0,0,0,0,0,0,300,-313,0,0,30
2486.9,0,0,0,0,99,3575,1.53086,0.00306647,1.53213,38,0,29,24,30,0,-2,0,0,0,58,3686,3852,255,144,35,614,34293,33673,107,2,68,73,939930,0,0,0,0,1,316,0,179,285,3725,0,0,0,0,0,0,0,0,300,-302,0,0,30
2486.91,0,0,0,0,99,3580,1.53099,0.0030655,1.53237,38,0,29,24,30,0,-2,0,0,0.1,58,3686,3852,255,144,35,614,34293,33673,107,2,68,73,939930,0,0,0,0,1,0,0,517,273,3706,0,0,0,0,0,0,0,0,300,-270,0,0,30
2486.92,0,0,0,0,100,3587,1.53112,0.00306452,1.53262,38,0,29,24,30,0,-2,0,0,0.2,58,3690,3852,261,144,35,614,34293,33673,107,2,68,73,963090,0,0,0,0,1,0,176,337,284,3699,0,0,0,0,0,0,0,0,300,-313,0,0,30
2486.93,0,0,0,0,99,3587,1.53125,0.00306355,1.53286,38,0,29,24,30,0,-2,0,0,0.3,58,3691,3852,273,144,35,614,34293,33673,107,2,68,73,1.00764e+06,0,0,0,0,1,0,176,337,284,3699,0,0,0,0,0,0,0,0,300,-313,0,0,30
2486.94,0,0,0,0,99,3587,1.53138,0.00306257,1.5331,38,0,29,24,30,0,-2,0,0,0.4,58,3691,3852,279,144,35,614,34293,33673,107,2,68,73,1.02979e+06,0,0,0,0,1,0,563,0,292,3731,0,0,0,0,0,0,0,0,300,-331,0,0,30
2486.95,0,0,0,0,99,3585,1.53151,0.0030616,1.53335,38,0,29,24,30,0,-2,0,0,0.5,58,3691,3852,279,144,35,614,34293,33673,107,2,68,73,1.02979e+06,0,0,0,0,1,229,299,0,292,3703,0,0,0,0,0,0,0,0,300,-311,0,0,30
2486.96,0,0,0,0,99,3588,1.53164,0.00306062,1.53359,38,0,29,24,30,0,-2,0,0,0.6,58,3686,3852,256,144,35,614,34293,33673,107,2,68,73,943616,0,0,0,0,1,540,0,0,280,3703,0,0,0,0,0,0,0,0,300,-316,0,0,30
2486.97,0,0,0,0,99,3595,1.53177,0.00305965,1.53383,38,0,29,24,30,0,-2,0,0,0.7,58,3686,3851,254,144,35,614,34293,33673,107,2,68,73,936244,0,0,0,0,1,257,0,276,282,3736,0,0,0,0,0,0,0,0,300,-295,0,0,30
2486.98,0,0,0,0,100,3601,1.53191,0.00305867,1.53408,38,0,29,24,30,0,-2,0,0,0.8,58,3686,3851,274,144,35,614,34293,33673,107,2,68,73,1.00996e+06,0,0,0,0,1,0,0,460,283,3692,0,0,0,0,0,0,0,0,300,-288,0,0,30
2486.99,0,0,0,0,100,3601,1.53204,0.0030577,1.53432,38,0,29,24,30,0,-2,0,0,0.9,58,3686,3851,274,144,35,614,34293,33673,107,2,68,73,1.00996e+06,0,0,0,0,1,0,0,460,283,3692,0,0,0,0,0,0,0,0,300,-288,0,0,30
2487,0,0,0,0,99,3603,1.53217,0.00305672,1.53457,38,0,29,24,30,0,-2,0,0,1,57,3696,3851,264,144,35,614,34372,33750,107,2,65,98,975744,0,0,0,0,1,0,479,0,282,3699,0,0,0,0,0,0,0,0,300,-297,0,0,30
2487.01,0,0,0,0,99,3602,1.5321,0.00307121,1.53492,38,0,29,24,30,0,-2,0,0,1,57,3690,3851,260,144,35,614,34372,33750,107,2,65,98,959400,0,0,0,0,1,188,366,0,302,3703,0,0,0,0,0,0,0,0,300,-330,0,0,30
2487.02,0,0,0,0,100,3600,1.53203,0.0030857,1.53527,38,0,29,24,30,0,-2,0,0,1,57,3690,3851,253,144,35,614,34372,33750,107,2,65,98,933570,0,0,0,0,1,546,0,0,295,3701,0,0,0,0,0,0,0,0,300,-319,0,0,30
2487.03,0,0,0,0,99,3601,1.53197,0.00310018,1.53562,38,0,29,24,30,0,-2,0,0,1,57,3690,3851,253,144,35,614,34372,33750,107,2,65,98,933570,0,0,0,0,1,165,0,308,281,3738,0,0,0,0,0,0,0,0,300,-272,0,0,30
2487.04,0,0,0,0,99,3611,1.5319,0.00311467,1.53597,38,0,29,24,30,0,-2,0,0,1,57,3691,3851,262,144,35,614,34372,33750,107,2,65,98,967042,0,0,0,0,1,0,49,417,274,3697,0,0,0,0,0,0,0,0,300,-299,0,0,30
2487.05,0,0,0,0,99,3611,1.53183,0.00312916,1.53632,38,0,29,24,30,0,-2,0,0,1,57,3691,3851,270,144,35,614,34372,33750,107,2,65,98,996570,0,0,0,0,1,0,49,417,274,3697,0,0,0,0,0,0,0,0,300,-299,0,0,30
2487.06,0,0,0,0,99,3620,1.53177,0.00314365,1.53667,38,0,29,24,30,0,-2,0,0,1,57,3691,3851,267,144,35,614,34372,33750,107,2,65,98,985497,0,0,0,0,1,0,545,0,279,3740,0,0,0,0,0,0,0,0,300,-319,0,0,30
2487.07,0,0,0,0,99,3619,1.5317,0.00315813,1.53703,38,0,29,24,30,0,-2,0,0,1,57,3691,3851,267,144,35,614,34372,33750,107,2,65,98,985497,0,0,0,0,1,425,65,0,303,3695,0,0,0,0,0,0,0,0,300,-311,0,0,30
2487.08,0,0,0,0,100,3616,1.53163,0.00317262,1.53738,38,0,29,24,30,0,-2,0,0,1,57,3693,3851,259,144,35,614,34372,33750,107,2,65,98,956487,0,0,0,0,1,372,0,193,296,3703,0,0,0,0,0,0,0,0,300,-331,0,0,30
2487.09,0,0,0,0,99,3615,1.53157,0.00318711,1.53773,38,0,29,24,30,0,-2,0,0,1,57,3693,3851,250,144,35,614,34372,33750,107,2,65,98,923250,0,0,0,0,1,0,0,522,284,3686,0,0,0,0,0,0,0,0,300,-282,0,0,30
2487.1,0,0,0,0,99,3621,1.5315,0.00320159,1.53808,38,0,29,24,30,0,-2,0,0,1,57,3687,3851,255,144,35,614,34285,33660,108,2,87,98,940185,0,0,0,0,1,0,500,0,285,3706,0,0,0,0,0,0,0,0,300,-310,0,0,30
2487.11,0,0,0,0,99,3621,1.53175,0.00318934,1.53763,38,0,29,24,30,0,-2,0,0,1,57,3687,3851,255,144,35,614,34285,33660,108,2,87,98,940185,0,0,0,0,1,0,500,0,285,3706,0,0,0,0,0,0,0,0,300,-310,0,0,30
2487.12,0,0,0,0,99,3628,1.53201,0.00317709,1.53719,38,0,29,24,30,0,-2,0,0,1,57,3696,3851,279,144,35,614,34285,33660,108,2,87,98,1.03118e+06,0,0,0,0,1,294,216,0,280,3706,0,0,0,0,0,0,0,0,300,-298,0,0,30
2487.13,0,0,0,0,100,3631,1.53226,0.00316484,1.53674,38,0,29,24,30,0,-2,0,0,1,57,3696,3851,280,144,35,614,34285,33660,108,2,87,98,1.03488e+06,0,0,0,0,1,390,0,179,292,3706,0,0,0,0,0,0,0,0,300,-325,0,0,30
2487.14,0,0,0,0,99,3634,1.53252,0.00315258,1.5363,38,0,29,24,30,0,-2,0,0,1,57,3696,3851,273,144,35,614,34285,33660,108,2,87,98,1.00901e+06,0,0,0,0,1,0,120,343,293,3697,0,0,0,0,0,0,0,0,300,-319,0,0,30
2487.15,0,0,0,0,99,3632,1.53277,0.00314033,1.53585,38,0,29,24,30,0,-2,0,0,1,57,3696,3851,273,144,35,614,34285,33660,108,2,87,98,1.00901e+06,0,0,0,0,1,0,550,0,300,3729,0,0,0,0,0,0,0,0,300,-322,0,0,30
2487.16,0,0,0,0,99,3633,1.53303,0.00312808,1.53541,38,0,29,24,30,0,-2,0,0,1,57,3687,3851,260,144,35,614,34285,33660,108,2,87,98,958620,0,0,0,0,1,458,0,0,287,3701,0,0,0,0,0,0,0,0,300,-291,0,0,30
2487.17,0,0,0,0,100,3633,1.53328,0.00311582,1.53496,38,0,29,24,30,0,-2,0,0,1,57,3687,3851,257,144,35,614,34285,33660,108,2,87,98,947559,0,0,0,0,1,458,0,0,287,3701,0,0,0,0,0,0,0,0,300,-291,0,0,30
2487.18,0,0,0,0,99,3640,1.53354,0.00310357,1.53452,38,0,29,24,30,0,-2,0,0,1,57,3687,3851,269,144,35,614,34285,33660,108,2,87,98,991803,0,0,0,0,1,118,0,300,279,3736,0,0,0,0,0,0,0,0,300,-280,0,0,30
