Time,Car.DigitalInput.MSS.PDOC.Pin,Car.DigitalInput.MSS.BMS.Pin,Car.DigitalInput.MSS.BSPD.Pin,Car.DigitalInput.MSS.IMD.Pin,Car.Data.Driver.ThrottlePressure,Car.Data.Motor.MotorRPM,Car.AnalogInput.BMS.CellTempASensor,Car.AnalogInput.BMS.CellTempBSensor,Car.AnalogInput.BMS.CellTempCSensor,Car.Data.Battery.PackSOC,Car.Data.PDM.LVBatteryVoltage,Car.Data.Battery.BMSInternalTemp,Car.Data.Inverter.InverterTemp,Car.Data.Motor.MotorTemp,Car.Data.Inverter.InverterLock,Car.Data.Driver.SteeringAngle,Car.Data.Driver.FrontBrakePressure,Car.Data.Driver.RearBrakePressure,Car.Data.Driver.ThrottleDifference,Car.Data.Battery.HotSpotTemp,Car.Data.Battery.PackInstantaneousVoltage,Car.Data.Battery.PackOpenVoltage,Car.Data.Battery.PackCurrent,Car.Data.Battery.PackDCL,Car.Data.Battery.PackCCL,Car.Data.Battery.PackResistance,Car.Data.Battery.HighCellVoltage,Car.Data.Battery.LowCellVoltage,Car.Data.Battery.InputSupplyVoltage,Car.Data.Battery.CurrentLimitsStatus,Car.Data.Battery.HighCellVoltageID,Car.Data.Battery.LowCellVoltageID,Car.Data.Battery.BatteryPower,Car.Data.PDM.CoolingFanCurrent,Car.Data.PDM.CoolingPumpCurrent,Car.Data.PDM.FanState,Car.Data.PDM.PumpState,Car.Data.Inverter.InverterRelay.Relay2,Car.Data.Inverter.PhaseA,Car.Data.Inverter.PhaseB,Car.Data.Inverter.PhaseC,Car.Data.Inverter.InverterDCCurrent,Car.Data.Inverter.InverterDCVoltage,Car.Data.Inverter.InverterFault.Byte0,Car.Data.Inverter.InverterFault.Byte1,Car.Data.Inverter.InverterFault.Byte2,Car.Data.Inverter.InverterFault.Byte3,Car.Data.Inverter.InverterFault.Byte4,Car.Data.Inverter.InverterFault.Byte5,Car.Data.Inverter.InverterFault.Byte6,Car.Data.Inverter.InverterFault.Byte7,Car.Data.Inverter.InverterCMDTorque,Car.Data.Inverter.InverterFDBTorque,Car.DigitalInput.WheelSpeed.WheelSpeedFrontLeft,Car.DigitalInput.WheelSpeed.WheelSpeedFrontRight,Car.Data.Inverter.InverterCalculatedTorque
1882.14,0,0,0,0,99,780,1.55922,0.0167139,1.56171,42,0,28,29,28,0,-2,0,0,0,53,3780,3983,376,149,35,621,35197,34337,110,2,68,98,1.42128e+06,0,0,0,0,1,0,0,2500,353,3837,0,0,0,0,0,0,0,0,1659,-1611,0,0,166
1882.15,0,0,0,0,99,778,1.55925,0.0167017,1.56201,42,0,28,29,28,0,-2,0,0,0,53,3780,3983,373,149,35,621,35197,34337,110,2,68,98,1.40994e+06,0,0,0,0,1,2011,468,0,368,3820,0,0,0,0,0,0,0,0,1659,-1545,0,0,166
1882.16,0,0,0,0,99,786,1.55929,0.0166895,1.5623,42,0,28,29,28,0,-2,0,0,0,53,3780,3983,373,149,35,621,35197,34337,110,2,68,98,1.40994e+06,0,0,0,0,1,0,460,2148,358,3822,0,0,0,0,0,0,0,0,1659,-1635,0,0,166
1882.17,0,0,0,0,100,771,1.55932,0.0166773,1.5626,42,0,28,29,28,0,-2,0,0,0,53,3774,3983,348,149,35,621,35197,34337,110,2,68,98,1.31335e+06,0,0,0,0,1,2500,0,0,375,3826,0,0,0,0,0,0,0,0,1659,-1718,0,0,166
1882.18,0,0,0,0,99,771,1.55935,0.0166651,1.5629,42,0,28,29,28,0,-2,0,0,0,53,3786,3983,345,149,35,621,35197,34337,110,2,68,98,1.30617e+06,0,0,0,0,1,2500,0,0,375,3826,0,0,0,0,0,0,0,0,1659,-1718,0,0,166
1882.19,0,0,0,0,99,772,1.55939,0.0166529,1.56319,42,0,28,29,28,0,-2,0,0,0,53,3786,3983,340,149,35,621,35197,34337,110,2,68,98,1.28724e+06,0,0,0,0,1,0,1951,562,369,3820,0,0,0,0,0,0,0,0,1659,-1559,0,0,166
1882.2,0,0,0,0,100,770,1.55942,0.0166407,1.56349,42,0,28,29,28,0,-2,0,0,0,53,3786,3983,340,149,35,621,35148,34226,110,2,61,98,1.28724e+06,0,0,0,0,1,2345,0,80,368,3809,0,0,0,0,0,0,0,0,1659,-1665,0,0,166
1882.21,0,0,0,0,100,783,1.55958,0.0166583,1.56367,42,0,28,29,28,0,-2,0,0,0,53,3788,4012,351,149,35,621,35148,34226,110,2,61,98,1.32959e+06,0,0,0,0,1,0,2500,0,354,3841,0,0,0,0,0,0,0,0,1659,-1609,0,0,166
1882.22,0,0,0,0,100,774,1.55973,0.0166759,1.56385,42,0,28,29,28,0,-2,0,0,0,53,3788,4012,351,149,35,621,35148,34226,110,2,61,98,1.32959e+06,0,0,0,0,1,661,0,1853,360,3829,0,0,0,0,0,0,0,0,1659,-1544,0,0,166
1882.23,0,0,0,0,100,773,1.55989,0.0166935,1.56403,42,0,28,29,28,0,-2,0,0,0,53,3788,4012,355,149,35,621,35148,34226,110,2,61,98,1.34474e+06,0,0,0,0,1,173,2353,0,372,3811,0,0,0,0,0,0,0,0,1659,-1649,0,0,166
1882.24,0,0,0,0,100,773,1.56005,0.0167111,1.56421,42,0,28,29,28,0,-2,0,0,0,53,3788,4012,355,150,35,621,35148,34226,110,2,61,98,1.34474e+06,0,0,0,0,1,173,2353,0,372,3811,0,0,0,0,0,0,0,0,1659,-1649,0,0,166
1882.25,0,0,0,0,99,781,1.5602,0.0167287,1.56438,42,0,28,29,28,0,-2,0,0,0,53,3787,4012,347,150,35,621,35148,34226,110,2,61,98,1.31409e+06,0,0,0,0,1,0,0,2500,360,3835,0,0,0,0,0,0,0,0,1659,-1639,0,0,166
1882.26,0,0,0,0,99,769,1.56036,0.0167462,1.56456,42,0,28,29,28,0,-2,0,0,0,53,3786,4012,348,150,35,621,35148,34226,110,2,61,98,1.31753e+06,0,0,0,0,1,1657,1105,0,369,3824,0,0,0,0,0,0,0,0,1659,-1626,0,0,166
1882.27,0,0,0,0,99,766,1.56051,0.0167638,1.56474,42,0,28,29,28,0,-2,0,0,0,53,3786,4012,349,150,35,621,35148,34226,110,2,61,98,1.32131e+06,0,0,0,0,1,0,0,2361,357,3824,0,0,0,0,0,0,0,0,1659,-1506,0,0,166
1882.28,0,0,0,0,99,767,1.56067,0.0167814,1.56492,42,0,28,29,28,0,-2,0,0,0,53,3786,4012,349,150,35,621,35148,34226,110,2,61,98,1.32131e+06,0,0,0,0,1,2500,0,0,368,3817,0,0,0,0,0,0,0,0,1659,-1679,0,0,166
1882.29,0,0,0,0,99,775,1.56082,0.016799,1.5651,42,0,28,29,28,0,-2,0,0,0,53,3781,4012,337,150,35,621,35148,34226,110,2,61,98,1.2742e+06,0,0,0,0,1,0,802,1842,352,3843,0,0,0,0,0,0,0,0,1659,-1637,0,0,166
1882.3,0,0,0,0,100,775,1.56098,0.0168166,1.56528,42,0,28,29,28,0,-2,0,0,0,53,3785,4012,360,150,35,621,35246,34249,109,2,65,98,1.3626e+06,0,0,0,0,1,0,802,1842,352,3843,0,0,0,0,0,0,0,0,1659,-1637,0,0,166
1882.31,0,0,0,0,100,771,1.56075,0.0168196,1.5651,42,0,28,29,28,0,-2,0,0,0,53,3785,4012,343,150,35,621,35246,34249,109,2,65,98,1.29826e+06,0,0,0,0,1,2500,0,0,370,3833,0,0,0,0,0,0,0,0,1659,-1667,0,0,166
1882.32,0,0,0,0,99,773,1.56052,0.0168226,1.56493,42,0,28,29,28,0,-2,0,0,0,53,3785,4012,343,150,35,621,35246,34249,109,2,65,98,1.29826e+06,0,0,0,0,1,0,2241,115,363,3826,0,0,0,0,0,0,0,0,1659,-1539,0,0,166
1882.33,0,0,0,0,100,766,1.56029,0.0168256,1.56476,42,0,28,29,28,0,-2,0,0,0,53,3778,4012,359,150,35,621,35246,34249,109,2,65,98,1.3563e+06,0,0,0,0,1,2337,0,279,369,3820,0,0,0,0,0,0,0,0,1659,-1675,0,0,166
1882.34,0,0,0,0,99,765,1.56006,0.0168286,1.56459,42,0,28,29,28,0,-2,0,0,0,53,3775,4012,344,150,35,621,35246,34249,109,2,65,98,1.2986e+06,0,0,0,0,1,0,2500,0,371,3815,0,0,0,0,0,0,0,0,1659,-1735,0,0,166
1882.35,0,0,0,0,99,765,1.55983,0.0168316,1.56442,42,0,28,29,28,0,-2,0,0,0,53,3775,4012,351,151,35,621,35246,34249,109,2,65,98,1.32502e+06,0,0,0,0,1,1798,0,1064,368,3837,0,0,0,0,0,0,0,0,1659,-1734,0,0,166
1882.36,0,0,0,0,99,765,1.5596,0.0168346,1.56425,42,0,28,29,28,0,-2,0,0,0,53,3775,4012,351,151,35,621,35246,34249,109,2,65,98,1.32502e+06,0,0,0,0,1,1798,0,1064,368,3837,0,0,0,0,0,0,0,0,1659,-1734,0,0,166
1882.37,0,0,0,0,99,770,1.55937,0.0168375,1.56407,42,0,28,29,28,0,-2,0,0,0,53,3784,4012,340,151,35,621,35246,34249,109,2,65,98,1.28656e+06,0,0,0,0,1,0,2500,0,359,3826,0,0,0,0,0,0,0,0,1659,-1563,0,0,166
1882.38,0,0,0,0,100,766,1.55914,0.0168405,1.5639,42,0,28,29,28,0,-2,0,0,0,53,3788,4012,361,151,35,621,35246,34249,109,2,65,98,1.36747e+06,0,0,0,0,1,16,0,2281,360,3826,0,0,0,0,0,0,0,0,1659,-1545,0,0,166
1882.39,0,0,0,0,100,768,1.55891,0.0168435,1.56373,42,0,28,29,28,0,-2,0,0,0,53,3788,4012,354,151,35,621,35246,34249,109,2,65,98,1.34095e+06,0,0,0,0,1,353,2318,0,368,3813,0,0,0,0,0,0,0,0,1659,-1697,0,0,166
1882.4,0,0,0,0,99,769,1.55868,0.0168465,1.56356,42,0,28,29,28,0,-2,0,0,0,52,3788,4012,354,151,35,621,35282,34401,110,2,65,98,1.34095e+06,0,0,0,0,1,0,0,2500,369,3831,0,0,0,0,0,0,0,0,1659,-1708,0,0,166
1882.41,0,0,0,0,100,763,1.55895,0.0168225,1.56338,42,0,28,29,28,0,-2,0,0,0,52,3781,4012,365,151,35,621,35282,34401,110,2,65,98,1.38006e+06,0,0,0,0,1,1275,1599,0,364,3824,0,0,0,0,0,0,0,0,1659,-1680,0,0,166
1882.42,0,0,0,0,99,763,1.55922,0.0167986,1.5632,42,0,28,29,28,0,-2,0,0,0,52,3781,4012,367,151,35,621,35282,34401,110,2,65,98,1.38763e+06,0,0,0,0,1,1275,1599,0,364,3824,0,0,0,0,0,0,0,0,1659,-1680,0,0,166
1882.43,0,0,0,0,100,757,1.55948,0.0167746,1.56302,42,0,28,29,28,0,-2,0,0,0,52,3781,4012,373,151,35,621,35282,34401,110,2,65,98,1.41031e+06,0,0,0,0,1,0,0,2500,355,3839,0,0,0,0,0,0,0,0,1659,-1599,0,0,166
1882.44,0,0,0,0,100,759,1.55975,0.0167506,1.56284,42,0,28,29,28,0,-2,0,0,0,52,3781,4012,373,151,35,621,35282,34401,110,2,65,98,1.41031e+06,0,0,0,0,1,1823,697,0,356,3822,0,0,0,0,0,0,0,0,1659,-1521,0,0,166
1882.45,0,0,0,0,99,768,1.56002,0.0167266,1.56266,42,0,28,29,28,0,-2,0,0,0,52,3773,4012,351,152,35,621,35282,34401,110,2,65,98,1.32432e+06,0,0,0,0,1,0,58,2187,346,3824,0,0,0,0,0,0,0,0,1659,-1532,0,0,166
1882.46,0,0,0,0,99,764,1.56029,0.0167026,1.56248,42,0,28,29,28,0,-2,0,0,0,52,3773,4012,375,152,35,621,35282,34401,110,2,65,98,1.41488e+06,0,0,0,0,1,2500,0,0,371,3805,0,0,0,0,0,0,0,0,1659,-1717,0,0,166
1882.47,0,0,0,0,99,771,1.56056,0.0166787,1.5623,42,0,28,29,28,0,-2,0,0,0,52,3773,4012,369,152,35,621,35282,34401,110,2,65,98,1.39224e+06,0,0,0,0,1,0,745,2021,361,3829,0,0,0,0,0,0,0,0,1659,-1685,0,0,166
1882.48,0,0,0,0,100,771,1.56083,0.0166547,1.56213,42,0,28,29,28,0,-2,0,0,0,52,3773,4012,369,152,35,621,35282,34401,110,2,65,98,1.39224e+06,0,0,0,0,1,0,745,2021,361,3829,0,0,0,0,0,0,0,0,1659,-1685,0,0,166
1882.49,0,0,0,0,99,759,1.5611,0.0166307,1.56195,42,0,28,29,28,0,-2,0,0,0,52,3783,4012,375,152,35,621,35282,34401,110,2,65,98,1.41862e+06,0,0,0,0,1,2500,0,0,366,3822,0,0,0,0,0,0,0,0,1659,-1728,0,0,166
1882.5,0,0,0,0,99,755,1.56137,0.0166067,1.56177,42,0,28,29,28,0,-2,0,0,0,52,3783,4012,381,152,35,621,35261,34293,109,2,65,98,1.44132e+06,0,0,0,0,1,0,1353,1434,363,3833,0,0,0,0,0,0,0,0,1659,-1683,0,0,166
1882.51,0,0,0,0,99,757,1.56139,0.0166642,1.56186,42,0,28,29,28,0,-2,0,0,0,52,3777,4012,369,152,35,621,35261,34293,109,2,65,98,1.39371e+06,0,0,0,0,1,2500,0,0,359,3829,0,0,0,0,0,0,0,0,1659,-1610,0,0,166
1882.52,0,0,0,0,99,766,1.56141,0.0167218,1.56195,42,0,28,29,28,0,-2,0,0,0,52,3777,4012,369,152,35,621,35261,34293,109,2,65,98,1.39371e+06,0,0,0,0,1,0,2027,326,350,3826,0,0,0,0,0,0,0,0,1659,-1475,0,0,166
1882.53,0,0,0,0,99,759,1.56144,0.0167793,1.56205,42,0,28,29,28,0,-2,0,0,0,52,3772,4012,368,152,35,621,35261,34293,109,2,65,98,1.3881e+06,0,0,0,0,1,2312,0,150,358,3809,0,0,0,0,0,0,0,0,1659,-1610,0,0,166
1882.54,0,0,0,0,100,759,1.56146,0.0168368,1.56214,42,0,28,29,28,0,-2,0,0,0,52,3772,4012,386,152,35,621,35261,34293,109,2,65,98,1.45599e+06,0,0,0,0,1,2312,0,150,358,3809,0,0,0,0,0,0,0,0,1659,-1610,0,0,166
1882.55,0,0,0,0,99,766,1.56148,0.0168943,1.56223,42,0,28,29,28,0,-2,0,0,0,52,3779,4012,372,152,35,621,35261,34293,109,2,65,98,1.40579e+06,0,0,0,0,1,0,2500,0,365,3820,0,0,0,0,0,0,0,0,1659,-1684,0,0,166
1882.56,0,0,0,0,99,764,1.5615,0.0169519,1.56232,42,0,28,29,28,0,-2,0,0,0,52,3779,4012,372,153,35,621,35261,34293,109,2,65,98,1.40579e+06,0,0,0,0,1,2054,0,734,364,3835,0,0,0,0,0,0,0,0,1659,-1712,0,0,166
1882.57,0,0,0,0,99,761,1.56153,0.0170094,1.56242,42,0,28,29,28,0,-2,0,0,0,52,3773,4012,378,153,35,621,35261,34293,109,2,65,98,1.42619e+06,0,0,0,0,1,0,2500,0,364,3835,0,0,0,0,0,0,0,0,1659,-1695,0,0,166
1882.58,0,0,0,0,100,756,1.56155,0.0170669,1.56251,42,0,28,29,28,0,-2,0,0,0,52,3773,4012,370,153,35,621,35261,34293,109,2,65,98,1.39601e+06,0,0,0,0,1,1620,0,1218,361,3839,0,0,0,0,0,0,0,0,1659,-1686,0,0,166
1882.59,0,0,0,0,100,759,1.56157,0.0171244,1.5626,42,0,28,29,28,0,-2,0,0,0,52,3773,4000,375,153,35,621,35261,34293,109,2,65,98,1.41488e+06,0,0,0,0,1,0,2500,0,357,3829,0,0,0,0,0,0,0,0,1659,-1592,0,0,166
1882.6,0,0,0,0,100,759,1.56159,0.017182,1.5627,42,0,28,29,28,0,-2,0,0,0,53,3773,4000,375,153,35,621,35164,34151,110,2,65,98,1.41488e+06,0,0,0,0,1,0,2500,0,357,3829,0,0,0,0,0,0,0,0,1659,-1592,0,0,166
1882.61,0,0,0,0,100,759,1.56134,0.0171445,1.56266,42,0,28,29,28,0,-2,0,0,0,53,3778,4000,358,153,35,621,35164,34151,110,2,65,98,1.35252e+06,0,0,0,0,1,491,0,1961,361,3831,0,0,0,0,0,0,0,0,1659,-1554,0,0,166
1882.62,0,0,0,0,100,768,1.56109,0.017107,1.56262,42,0,28,29,28,0,-2,0,0,0,53,3784,4000,376,153,35,621,35164,34151,110,2,65,98,1.42278e+06,0,0,0,0,1,91,2253,0,353,3813,0,0,0,0,0,0,0,0,1659,-1546,0,0,166
1882.63,0,0,0,0,100,763,1.56085,0.0170695,1.56259,42,0,28,29,28,0,-2,0,0,0,53,3784,4000,374,153,35,621,35164,34151,110,2,65,98,1.41522e+06,0,0,0,0,1,0,0,2500,357,3822,0,0,0,0,0,0,0,0,1659,-1665,0,0,166
1882.64,0,0,0,0,100,760,1.5606,0.0170321,1.56255,42,0,28,29,28,0,-2,0,0,0,53,3784,4000,374,153,35,621,35164,34151,110,2,65,98,1.41522e+06,0,0,0,0,1,634,2232,0,372,3800,0,0,0,0,0,0,0,0,1659,-1758,0,0,166
1882.65,0,0,0,0,99,763,1.56035,0.0169946,1.56252,42,0,28,29,28,0,-2,0,0,0,53,3776,4000,363,153,35,621,35164,34151,110,2,65,98,1.37069e+06,0,0,0,0,1,0,0,2500,368,3824,0,0,0,0,0,0,0,0,1659,-1722,0,0,166
1882.66,0,0,0,0,100,763,1.5601,0.0169571,1.56248,42,0,28,29,28,0,-2,0,0,0,53,3771,4000,355,154,35,621,35164,34151,110,2,65,98,1.3387e+06,0,0,0,0,1,0,0,2500,368,3824,0,0,0,0,0,0,0,0,1659,-1722,0,0,166
1882.67,0,0,0,0,100,766,1.55985,0.0169196,1.56245,42,0,28,29,28,0,-2,0,0,0,53,3771,4000,365,154,35,621,35164,34151,110,2,65,98,1.37642e+06,0,0,0,0,1,1515,1173,0,356,3829,0,0,0,0,0,0,0,0,1659,-1531,0,0,166
1882.68,0,0,0,0,99,763,1.5596,0.0168822,1.56241,42,0,28,29,28,0,-2,0,0,0,53,3771,4000,365,154,35,621,35164,34151,110,2,65,98,1.37642e+06,0,0,0,0,1,0,0,2478,359,3831,0,0,0,0,0,0,0,0,1659,-1514,0,0,166
1882.69,0,0,0,0,99,766,1.55935,0.0168447,1.56237,42,0,28,29,28,0,-2,0,0,0,53,3780,4000,370,154,35,621,35164,34151,110,2,65,98,1.3986e+06,0,0,0,0,1,2394,0,0,355,3809,0,0,0,0,0,0,0,0,1659,-1615,0,0,166
1882.7,0,0,0,0,99,769,1.5591,0.0168072,1.56234,42,0,28,29,28,0,-2,0,0,0,53,3780,4000,365,154,35,621,35225,34407,109,2,68,98,1.3797e+06,0,0,0,0,1,0,517,2162,363,3817,0,0,0,0,0,0,0,0,1659,-1702,0,0,166
1882.71,0,0,0,0,100,766,1.55903,0.0168131,1.56229,42,0,28,29,28,0,-2,0,0,0,53,3780,4000,358,154,35,621,35225,34407,109,2,68,98,1.35324e+06,0,0,0,0,1,2500,0,0,369,3822,0,0,0,0,0,0,0,0,1659,-1713,0,0,166
1882.72,0,0,0,0,100,766,1.55896,0.016819,1.56224,42,0,28,29,28,0,-2,0,0,0,53,3780,4000,358,154,35,621,35225,34407,109,2,68,98,1.35324e+06,0,0,0,0,1,2500,0,0,369,3822,0,0,0,0,0,0,0,0,1659,-1713,0,0,166
1882.73,0,0,0,0,99,765,1.55889,0.0168249,1.56219,42,0,28,29,28,0,-2,0,0,0,53,3778,4000,370,154,35,621,35225,34407,109,2,68,98,1.39786e+06,0,0,0,0,1,0,1626,1095,362,3833,0,0,0,0,0,0,0,0,1659,-1599,0,0,166
1882.74,0,0,0,0,100,760,1.55882,0.0168308,1.56214,42,0,28,29,28,0,-2,0,0,0,53,3778,4000,364,154,35,621,35225,34407,109,2,68,98,1.37519e+06,0,0,0,0,1,2479,0,0,358,3820,0,0,0,0,0,0,0,0,1659,-1530,0,0,166
1882.75,0,0,0,0,100,767,1.55875,0.0168367,1.56209,42,0,28,29,28,0,-2,0,0,0,53,3778,4000,370,154,35,621,35225,34407,109,2,68,98,1.39786e+06,0,0,0,0,1,0,2415,0,359,3809,0,0,0,0,0,0,0,0,1659,-1590,0,0,166
1882.76,0,0,0,0,99,769,1.55868,0.0168426,1.56204,42,0,28,29,28,0,-2,0,0,0,53,3778,4000,370,155,35,621,35225,34407,109,2,68,98,1.39786e+06,0,0,0,0,1,2154,0,476,360,3829,0,0,0,0,0,0,0,0,1659,-1665,0,0,166
1882.77,0,0,0,0,99,771,1.55861,0.0168485,1.562,42,0,28,29,28,0,-2,0,0,0,53,3777,4000,362,155,35,621,35225,34407,109,2,68,98,1.36727e+06,0,0,0,0,1,0,2500,0,364,3822,0,0,0,0,0,0,0,0,1659,-1679,0,0,166
1882.78,0,0,0,0,100,771,1.55854,0.0168544,1.56195,42,0,28,29,28,0,-2,0,0,0,53,3777,4000,360,155,35,621,35225,34407,109,2,68,98,1.35972e+06,0,0,0,0,1,0,2500,0,364,3822,0,0,0,0,0,0,0,0,1659,-1679,0,0,166
1882.79,0,0,0,0,99,767,1.55847,0.0168603,1.5619,42,0,28,29,28,0,-2,0,0,0,53,3771,4000,351,155,35,621,35225,34407,109,2,68,98,1.32362e+06,0,0,0,0,1,690,0,1861,363,3831,0,0,0,0,0,0,0,0,1659,-1542,0,0,166
1882.8,0,0,0,0,100,765,1.5584,0.0168662,1.56185,42,0,28,29,28,0,-2,0,0,0,52,3771,4000,351,155,35,621,35215,34394,110,2,68,98,1.32362e+06,0,0,0,0,1,0,2376,0,369,3809,0,0,0,0,0,0,0,0,1659,-1576,0,0,166
1882.81,0,0,0,0,100,762,1.55866,0.0168662,1.56183,42,0,28,29,28,0,-2,0,0,0,52,3783,4000,366,155,35,621,35215,34394,110,2,68,98,1.38458e+06,0,0,0,0,1,0,0,2500,372,3815,0,0,0,0,0,0,0,0,1659,-1689,0,0,166
1882.82,0,0,0,0,100,762,1.55892,0.0168662,1.56181,42,0,28,29,28,0,-2,0,0,0,52,3783,4002,367,155,35,621,35215,34394,110,2,68,98,1.38836e+06,0,0,0,0,1,411,2265,0,364,3820,0,0,0,0,0,0,0,0,1659,-1686,0,0,166
1882.83,0,0,0,0,100,764,1.55918,0.0168662,1.56179,42,0,28,29,28,0,-2,0,0,0,52,3783,4002,371,155,35,621,35215,34394,110,2,68,98,1.40349e+06,0,0,0,0,1,0,0,2500,363,3824,0,0,0,0,0,0,0,0,1659,-1702,0,0,166
1882.84,0,0,0,0,100,764,1.55944,0.0168662,1.56177,42,0,28,29,28,0,-2,0,0,0,52,3783,4002,371,155,35,621,35215,34394,110,2,68,98,1.40349e+06,0,0,0,0,1,0,0,2500,363,3824,0,0,0,0,0,0,0,0,1659,-1702,0,0,166
1882.85,0,0,0,0,100,764,1.5597,0.0168662,1.56175,42,0,28,29,28,0,-2,0,0,0,52,3778,4002,368,155,35,621,35215,34394,110,2,68,98,1.3903e+06,0,0,0,0,1,1237,1554,0,352,3820,0,0,0,0,0,0,0,0,1659,-1631,0,0,166
1882.86,0,0,0,0,99,769,1.55996,0.0168662,1.56173,42,0,28,29,28,0,-2,0,0,0,52,3771,4002,357,155,35,621,35215,34394,110,2,68,98,1.34625e+06,0,0,0,0,1,0,0,2472,363,3831,0,0,0,0,0,0,0,0,1659,-1543,0,0,166
1882.87,0,0,0,0,100,768,1.56022,0.0168661,1.56171,42,0,28,29,28,0,-2,0,0,0,52,3771,4002,357,156,35,621,35215,34394,110,2,68,98,1.34625e+06,0,0,0,0,1,2448,0,0,364,3807,0,0,0,0,0,0,0,0,1659,-1610,0,0,166
1882.88,0,0,0,0,99,762,1.56048,0.0168661,1.56169,42,0,28,29,28,0,-2,0,0,0,52,3771,4002,357,156,35,621,35215,34394,110,2,68,98,1.34625e+06,0,0,0,0,1,0,314,2304,366,3809,0,0,0,0,0,0,0,0,1659,-1693,0,0,166
1882.89,0,0,0,0,99,756,1.56074,0.0168661,1.56167,42,0,28,29,28,0,-2,0,0,0,52,3776,4002,369,156,35,621,35215,34394,110,2,68,98,1.39334e+06,0,0,0,0,1,2500,0,0,366,3813,0,0,0,0,0,0,0,0,1659,-1722,0,0,166
1882.9,0,0,0,0,100,756,1.561,0.0168661,1.56165,42,0,28,29,28,0,-2,0,0,0,53,3776,4001,369,156,35,621,35203,34186,110,2,65,98,1.39334e+06,0,0,0,0,1,2500,0,0,366,3813,0,0,0,0,0,0,0,0,1659,-1722,0,0,166
1882.91,0,0,0,0,100,758,1.5609,0.0168546,1.56162,42,0,28,29,28,0,-2,0,0,0,53,3776,4001,371,156,35,621,35203,34186,110,2,65,98,1.4009e+06,0,0,0,0,1,0,712,2099,368,3820,0,0,0,0,0,0,0,0,1659,-1728,0,0,166
1882.92,0,0,0,0,99,762,1.56079,0.0168432,1.56158,42,0,28,29,28,0,-2,0,0,0,53,3776,4001,371,156,35,621,35203,34186,110,2,65,98,1.4009e+06,0,0,0,0,1,2500,0,0,356,3824,0,0,0,0,0,0,0,0,1659,-1648,0,0,166
1882.93,0,0,0,0,100,763,1.56069,0.0168317,1.56155,42,0,28,29,28,0,-2,0,0,0,53,3775,4001,352,156,35,621,35203,34186,110,2,65,98,1.3288e+06,0,0,0,0,1,0,1412,1334,357,3839,0,0,0,0,0,0,0,0,1659,-1622,0,0,166
1882.94,0,0,0,0,100,760,1.56058,0.0168202,1.56152,42,0,28,29,28,0,-2,0,0,0,53,3775,4001,349,156,35,621,35203,34186,110,2,65,98,1.31748e+06,0,0,0,0,1,2500,0,0,359,3831,0,0,0,0,0,0,0,0,1659,-1556,0,0,166
1882.95,0,0,0,0,99,759,1.56048,0.0168087,1.56149,42,0,28,29,28,0,-2,0,0,0,53,3775,4001,366,156,35,621,35203,34186,110,2,65,98,1.38165e+06,0,0,0,0,1,0,2274,74,366,3817,0,0,0,0,0,0,0,0,1659,-1580,0,0,166
1882.96,0,0,0,0,100,759,1.56037,0.0167973,1.56145,42,0,28,29,28,0,-2,0,0,0,53,3775,4001,366,156,35,621,35203,34186,110,2,65,98,1.38165e+06,0,0,0,0,1,0,2274,74,366,3817,0,0,0,0,0,0,0,0,1659,-1580,0,0,166
1882.97,0,0,0,0,100,753,1.56027,0.0167858,1.56142,42,0,28,29,28,0,-2,0,0,0,53,3778,4001,364,156,35,621,35203,34186,110,2,65,98,1.37519e+06,0,0,0,0,1,2370,0,0,365,3809,0,0,0,0,0,0,0,0,1659,-1599,0,0,166
1882.98,0,0,0,0,100,751,1.56016,0.0167743,1.56139,42,0,28,29,28,0,-2,0,0,0,53,3778,4001,367,156,35,621,35203,34186,110,2,65,98,1.38653e+06,0,0,0,0,1,0,2318,13,354,3820,0,0,0,0,0,0,0,0,1659,-1547,0,0,166
1882.99,0,0,0,0,100,752,1.56006,0.0167628,1.56135,42,0,28,29,28,0,-2,0,0,0,53,3779,4001,374,156,35,621,35203,34186,110,2,65,98,1.41335e+06,0,0,0,0,1,2304,0,41,358,3815,0,0,0,0,0,0,0,0,1659,-1574,0,0,166
1883,0,0,0,0,100,758,1.55995,0.0167514,1.56132,42,0,28,29,28,0,-2,0,0,0,53,3779,4001,374,156,35,621,35205,34308,110,2,65,98,1.41335e+06,0,0,0,0,1,0,2472,0,348,3817,0,0,0,0,0,0,0,0,1659,-1595,0,0,166
1883.01,0,0,0,0,100,755,1.55962,0.0167388,1.56141,42,0,28,29,28,0,-2,0,0,0,53,3774,4001,353,156,35,621,35205,34308,110,2,65,98,1.33222e+06,0,0,0,0,1,2335,0,316,368,3822,0,0,0,0,0,0,0,0,1659,-1718,0,0,166
1883.02,0,0,0,0,100,755,1.55928,0.0167263,1.5615,42,0,28,29,28,0,-2,0,0,0,53,3774,4001,358,156,35,621,35205,34308,110,2,65,98,1.35109e+06,0,0,0,0,1,2335,0,316,368,3822,0,0,0,0,0,0,0,0,1659,-1718,0,0,166
