Time,Car.DigitalInput.MSS.PDOC.Pin,Car.DigitalInput.MSS.BMS.Pin,Car.DigitalInput.MSS.BSPD.Pin,Car.DigitalInput.MSS.IMD.Pin,Car.Data.Driver.ThrottlePressure,Car.Data.Motor.MotorRPM,Car.AnalogInput.BMS.CellTempASensor,Car.AnalogInput.BMS.CellTempBSensor,Car.AnalogInput.BMS.CellTempCSensor,Car.Data.Battery.PackSOC,Car.Data.PDM.LVBatteryVoltage,Car.Data.Battery.BMSInternalTemp,Car.Data.Inverter.InverterTemp,Car.Data.Motor.MotorTemp,Car.Data.Inverter.InverterLock,Car.Data.Driver.SteeringAngle,Car.Data.Driver.FrontBrakePressure,Car.Data.Driver.RearBrakePressure,Car.Data.Driver.ThrottleDifference,Car.Data.Battery.HotSpotTemp,Car.Data.Battery.PackInstantaneousVoltage,Car.Data.Battery.PackOpenVoltage,Car.Data.Battery.PackCurrent,Car.Data.Battery.PackDCL,Car.Data.Battery.PackCCL,Car.Data.Battery.PackResistance,Car.Data.Battery.HighCellVoltage,Car.Data.Battery.LowCellVoltage,Car.Data.Battery.InputSupplyVoltage,Car.Data.Battery.CurrentLimitsStatus,Car.Data.Battery.HighCellVoltageID,Car.Data.Battery.LowCellVoltageID,Car.Data.Battery.BatteryPower,Car.Data.PDM.CoolingFanCurrent,Car.Data.PDM.CoolingPumpCurrent,Car.Data.PDM.FanState,Car.Data.PDM.PumpState,Car.Data.Inverter.InverterRelay.Relay2,Car.Data.Inverter.PhaseA,Car.Data.Inverter.PhaseB,Car.Data.Inverter.PhaseC,Car.Data.Inverter.InverterDCCurrent,Car.Data.Inverter.InverterDCVoltage,Car.Data.Inverter.InverterFault.Byte0,Car.Data.Inverter.InverterFault.Byte1,Car.Data.Inverter.InverterFault.Byte2,Car.Data.Inverter.InverterFault.Byte3,Car.Data.Inverter.InverterFault.Byte4,Car.Data.Inverter.InverterFault.Byte5,Car.Data.Inverter.InverterFault.Byte6,Car.Data.Inverter.InverterFault.Byte7,Car.Data.Inverter.InverterCMDTorque,Car.Data.Inverter.InverterFDBTorque,Car.DigitalInput.WheelSpeed.WheelSpeedFrontLeft,Car.DigitalInput.WheelSpeed.WheelSpeedFrontRight,Car.Data.Inverter.InverterCalculatedTorque
2535.67,0,0,0,0,100,1616,1.63601,0.014557,1.64615,61,0,24,24,27,0,-2,0,0,0,43,3976,4288,611,174,26,629,37140,35856,106,1024,64,98,2.42934e+06,0,0,0,0,1,0,2189,0,514,4012,0,0,0,0,0,0,0,0,1299,-1268,0,0,130
2535.68,0,0,0,0,100,1616,1.63653,0.0145598,1.6456,61,0,24,24,27,0,-2,0,0,0,43,3976,4288,586,174,26,629,37140,35856,106,1024,64,98,2.32994e+06,0,0,0,0,1,0,2189,0,514,4012,0,0,0,0,0,0,0,0,1299,-1273,0,0,130
2535.69,0,0,0,0,100,1631,1.63704,0.0145627,1.64505,61,0,24,24,27,0,-2,0,0,0,43,3976,4288,586,174,26,629,37140,35856,106,1024,64,98,2.32994e+06,0,0,0,0,1,1788,0,0,507,3999,0,0,0,0,0,0,0,0,1299,-1273,0,0,130
2535.7,0,0,0,0,100,1654,1.63756,0.0145655,1.6445,61,0,24,24,27,0,-2,0,0,0,42,3956,4288,531,174,26,629,36746,35134,106,1024,65,98,2.10064e+06,0,0,0,0,1,476,0,1521,529,4007,0,0,0,0,0,0,0,0,1299,-1235,0,0,130
2535.71,0,0,0,0,100,1654,1.63655,0.0145985,1.64415,61,0,24,24,27,0,-2,0,0,0,42,3956,4288,561,174,26,629,36746,35134,106,1024,65,98,2.21932e+06,0,0,0,0,1,0,1625,475,548,4014,0,0,0,0,0,0,0,0,1299,-1279,0,0,130
2535.72,0,0,0,0,100,1639,1.63553,0.0146315,1.64379,61,0,24,24,27,0,-2,0,0,0,42,3956,4288,587,174,26,629,36746,35134,106,1024,65,98,2.32217e+06,0,0,0,0,1,916,1390,0,546,3997,0,0,0,0,0,0,0,0,1299,-1356,0,0,130
2535.73,0,0,0,0,100,1634,1.63452,0.0146645,1.64343,61,0,24,24,27,0,-2,0,0,0,42,3956,4288,587,175,26,629,36746,35134,106,1024,65,98,2.32217e+06,0,0,0,0,1,1795,0,178,528,4009,0,0,0,0,0,0,0,0,1299,-1299,0,0,130
2535.74,0,0,0,0,100,1634,1.63351,0.0146975,1.64308,61,0,24,24,27,0,-2,0,0,0,42,3957,4288,654,175,26,629,36746,35134,106,1024,65,98,2.58788e+06,0,0,0,0,1,1795,0,178,528,4009,0,0,0,0,0,0,0,0,1299,-1175,0,0,130
2535.75,0,0,0,0,100,1641,1.63249,0.0147305,1.64272,61,0,24,24,27,0,-2,0,0,0,42,3957,4288,645,175,26,629,36746,35134,106,1024,65,98,2.55226e+06,0,0,0,0,1,0,0,1989,516,4018,0,0,0,0,0,0,0,0,1299,-1175,0,0,130
2535.76,0,0,0,0,100,1664,1.63148,0.0147636,1.64236,61,0,24,24,27,0,-2,0,0,0,42,3919,4288,625,175,26,629,36746,35134,106,1024,65,98,2.44938e+06,0,0,0,0,1,0,2054,0,525,4009,0,0,0,0,0,0,0,0,1299,-1217,0,0,130
2535.77,0,0,0,0,100,1689,1.63046,0.0147966,1.64201,61,0,24,24,27,0,-2,0,0,0,42,3919,4288,625,175,26,629,36746,35134,106,1024,65,98,2.44938e+06,0,0,0,0,1,1880,0,2,543,3990,0,0,0,0,0,0,0,0,1299,-1267,0,0,130
2535.78,0,0,0,0,100,1699,1.62945,0.0148296,1.64165,61,0,24,24,27,0,-2,0,0,0,42,3937,4288,600,175,26,629,36746,35134,106,1024,65,98,2.3622e+06,0,0,0,0,1,0,683,1614,561,3988,0,0,0,0,0,0,0,0,1299,-1363,0,0,130
2535.79,0,0,0,0,100,1700,1.62844,0.0148626,1.6413,61,0,24,24,27,0,-2,0,0,0,42,3937,4288,632,175,26,629,36746,35134,106,1024,65,98,2.48818e+06,0,0,0,0,1,1604,451,0,561,3983,0,0,0,0,0,0,0,0,1299,-1262,0,0,130
2535.8,0,0,0,0,100,1700,1.62742,0.0148956,1.64094,61,0,24,24,26,0,-2,0,0,0,43,3937,4288,647,175,26,629,36726,35158,105,1024,65,98,2.54724e+06,0,0,0,0,1,1604,451,0,561,3983,0,0,0,0,0,0,0,0,1299,-1352,0,0,130
2535.81,0,0,0,0,100,1706,1.6272,0.0148908,1.64116,61,0,24,24,26,0,-2,0,0,0,43,3937,4288,647,175,26,629,36726,35158,105,1024,65,98,2.54724e+06,0,0,0,0,1,0,0,2250,559,3983,0,0,0,0,0,0,0,0,1299,-1352,0,0,130
2535.82,0,0,0,0,100,1718,1.62697,0.0148859,1.64138,61,0,24,24,26,0,-2,0,0,0,43,3917,4288,641,175,26,629,36726,35158,105,1024,65,98,2.5108e+06,0,0,0,0,1,0,1896,0,547,3997,0,0,0,0,0,0,0,0,1299,-1208,0,0,130
2535.83,0,0,0,0,100,1743,1.62675,0.014881,1.64161,61,0,24,24,26,0,-2,0,0,0,43,3917,4288,617,175,27,629,36726,35158,105,1024,65,98,2.41679e+06,0,0,0,0,1,641,0,1397,550,4016,0,0,0,0,0,0,0,0,1299,-1204,0,0,130
2535.84,0,0,0,0,100,1771,1.62652,0.0148761,1.64183,61,0,24,24,26,0,-2,0,0,0,43,3917,4288,588,175,27,629,36726,35158,105,1024,65,98,2.3032e+06,0,0,0,0,1,98,1886,0,577,3971,0,0,0,0,0,0,0,0,1299,-1305,0,0,130
2535.85,0,0,0,0,100,1785,1.6263,0.0148713,1.64205,61,0,24,24,26,0,-2,0,0,0,43,3917,4288,588,175,27,629,36726,35158,105,1024,65,98,2.3032e+06,0,0,0,0,1,0,0,2282,587,3975,0,0,0,0,0,0,0,0,1299,-1348,0,0,130
2535.86,0,0,0,0,100,1785,1.62607,0.0148664,1.64227,61,0,24,24,26,0,-2,0,0,0,43,3922,4322,583,175,27,629,36726,35158,105,1024,65,98,2.28653e+06,0,0,0,0,1,0,0,2282,587,3975,0,0,0,0,0,0,0,0,1299,-1274,0,0,130
2535.87,0,0,0,0,100,1798,1.62585,0.0148615,1.64249,61,0,24,24,26,0,-2,0,0,0,43,3922,4322,583,175,27,629,36726,35158,105,1024,65,98,2.28653e+06,0,0,0,0,1,1930,0,0,580,3973,0,0,0,0,0,0,0,0,1299,-1274,0,0,130
2535.88,0,0,0,0,100,1816,1.62562,0.0148566,1.64272,61,0,24,24,26,0,-2,0,0,0,43,3945,4322,597,175,27,629,36726,35158,105,1024,65,98,2.35516e+06,0,0,0,0,1,0,1482,588,585,3986,0,0,0,0,0,0,0,0,1299,-1238,0,0,130
2535.89,0,0,0,0,100,1829,1.6254,0.0148518,1.64294,61,0,24,24,26,0,-2,0,0,0,43,3945,4322,597,175,27,629,36726,35158,105,1024,65,98,2.35516e+06,0,0,0,0,1,728,0,1395,591,3990,0,0,0,0,0,0,0,0,1299,-1247,0,0,130
2535.9,0,0,0,0,100,1844,1.62517,0.0148469,1.64316,61,0,24,24,26,0,-2,0,0,0,43,3945,4322,550,175,27,629,36776,35298,106,1024,64,98,2.16975e+06,0,0,0,0,1,1698,232,0,596,3971,0,0,0,0,0,0,0,0,1299,-1229,0,0,130
2535.91,0,0,0,0,100,1862,1.62572,0.0148396,1.64357,61,0,24,24,26,0,-2,0,0,0,43,3943,4322,543,175,27,629,36776,35298,106,1024,64,98,2.14105e+06,0,0,0,0,1,0,2144,0,607,3981,0,0,0,0,0,0,0,0,1299,-1340,0,0,130
2535.92,0,0,0,0,100,1862,1.62626,0.0148323,1.64398,61,0,24,24,26,0,-2,0,0,0,43,3943,4322,527,175,27,629,36776,35298,106,1024,64,98,2.07796e+06,0,0,0,0,1,0,2144,0,607,3981,0,0,0,0,0,0,0,0,1299,-1288,0,0,130
2535.93,0,0,0,0,100,1873,1.62681,0.0148251,1.64439,61,0,24,24,26,0,-2,0,0,0,43,3943,4322,527,175,28,629,36776,35298,106,1024,64,98,2.07796e+06,0,0,0,0,1,0,0,2172,610,3979,0,0,0,0,0,0,0,0,1299,-1288,0,0,130
2535.94,0,0,0,0,100,1884,1.62735,0.0148178,1.6448,61,0,24,24,26,0,-2,0,0,0,43,3961,4322,544,175,28,629,36776,35298,106,1024,64,98,2.15478e+06,0,0,0,0,1,1692,0,502,618,3973,0,0,0,0,0,0,0,0,1299,-1355,0,0,130
2535.95,0,0,0,0,100,1888,1.6279,0.0148105,1.64521,61,0,24,24,26,0,-2,0,0,0,43,3961,4322,555,175,28,629,36776,35298,106,1024,64,98,2.19836e+06,0,0,0,0,1,1868,0,0,617,3962,0,0,0,0,0,0,0,0,1299,-1253,0,0,130
2535.96,0,0,0,0,100,1891,1.62844,0.0148032,1.64561,61,0,24,24,26,0,-2,0,0,0,43,3961,4322,551,175,28,629,36776,35298,106,1024,64,98,2.18251e+06,0,0,0,0,1,0,2193,0,611,3988,0,0,0,0,0,0,0,0,1299,-1282,0,0,130
2535.97,0,0,0,0,100,1892,1.62899,0.0147959,1.64602,61,0,24,24,26,0,-2,0,0,0,43,3961,4322,551,175,28,629,36776,35298,106,1024,64,98,2.18251e+06,0,0,0,0,1,0,624,1641,617,3966,0,0,0,0,0,0,0,0,1299,-1346,0,0,130
2535.98,0,0,0,0,100,1892,1.62953,0.0147887,1.64643,61,0,24,24,26,0,-2,0,0,0,43,3956,4322,522,175,28,629,36776,35298,106,1024,64,98,2.06503e+06,0,0,0,0,1,0,624,1641,617,3966,0,0,0,0,0,0,0,0,1299,-1278,0,0,130
2535.99,0,0,0,0,100,1882,1.63008,0.0147814,1.64684,61,0,24,24,26,0,-2,0,0,0,43,3958,4322,514,175,28,629,36776,35298,106,1024,64,98,2.03441e+06,0,0,0,0,1,2,0,1928,620,3964,0,0,0,0,0,0,0,0,1299,-1278,0,0,130
2536,0,0,0,0,100,1872,1.63062,0.0147741,1.64725,61,0,24,24,27,0,-2,0,0,0,44,3958,4322,514,175,28,629,36858,35637,106,1024,68,98,2.03441e+06,0,0,0,0,1,2317,0,0,620,3958,0,0,0,0,0,0,0,0,1299,-1370,0,0,130
2536.01,0,0,0,0,100,1855,1.63097,0.0147675,1.64721,61,0,24,24,27,0,-2,0,0,0,44,3958,4322,514,175,28,629,36858,35637,106,1024,68,98,2.03441e+06,0,0,0,0,1,0,2152,0,620,3971,0,0,0,0,0,0,0,0,1299,-1290,0,0,130
2536.02,0,0,0,0,100,1828,1.63131,0.0147608,1.64717,61,0,24,24,27,0,-2,0,0,0,44,3968,4322,551,175,28,629,36858,35637,106,1024,68,98,2.18637e+06,0,0,0,0,1,0,0,2162,600,3983,0,0,0,0,0,0,0,0,1299,-1287,0,0,130
2536.03,0,0,0,0,100,1814,1.63166,0.0147541,1.64712,61,0,24,24,27,0,-2,0,0,0,44,3968,4315,548,175,28,629,36858,35637,106,1024,68,98,2.17446e+06,0,0,0,0,1,2206,0,0,578,3964,0,0,0,0,0,0,0,0,1299,-1302,0,0,130
2536.04,0,0,0,0,100,1814,1.632,0.0147475,1.64708,61,0,24,24,27,0,-2,0,0,0,44,3951,4315,534,175,29,629,36858,35637,106,1024,68,98,2.10983e+06,0,0,0,0,1,2206,0,0,578,3964,0,0,0,0,0,0,0,0,1299,-1318,0,0,130
2536.05,0,0,0,0,100,1803,1.63235,0.0147408,1.64704,61,0,24,24,27,0,-2,0,0,0,44,3951,4315,534,175,29,629,36858,35637,106,1024,68,98,2.10983e+06,0,0,0,0,1,0,2072,0,583,3986,0,0,0,0,0,0,0,0,1299,-1318,0,0,130
2536.06,0,0,0,0,100,1785,1.63269,0.0147342,1.64699,61,0,24,24,27,0,-2,0,0,0,44,3959,4315,523,175,29,629,36858,35637,106,1024,68,98,2.07056e+06,0,0,0,0,1,840,0,1327,583,3999,0,0,0,0,0,0,0,0,1299,-1268,0,0,130
2536.07,0,0,0,0,100,1763,1.63304,0.0147275,1.64695,61,0,24,24,27,0,-2,0,0,0,44,3959,4315,536,175,29,629,36858,35637,106,1024,68,98,2.12202e+06,0,0,0,0,1,0,2118,0,580,3983,0,0,0,0,0,0,0,0,1299,-1271,0,0,130
2536.08,0,0,0,0,100,1735,1.63338,0.0147209,1.64691,61,0,24,24,27,0,-2,0,0,0,44,3959,4315,539,175,29,629,36858,35637,106,1024,68,98,2.1339e+06,0,0,0,0,1,1135,0,1090,566,4007,0,0,0,0,0,0,0,0,1299,-1301,0,0,130
2536.09,0,0,0,0,100,1720,1.63373,0.0147142,1.64687,61,0,24,24,27,0,-2,0,0,0,44,3959,4315,539,175,29,629,36858,35637,106,1024,68,98,2.1339e+06,0,0,0,0,1,0,2095,0,544,3995,0,0,0,0,0,0,0,0,1299,-1299,0,0,130
2536.1,0,0,0,0,100,1720,1.63408,0.0147076,1.64682,61,0,24,24,27,0,-2,0,0,0,42,3963,4315,562,175,29,629,36902,35710,106,1024,68,98,2.22721e+06,0,0,0,0,1,0,2095,0,544,3992,0,0,0,0,0,0,0,0,1299,-1225,0,0,130
2536.11,0,0,0,0,100,1717,1.63398,0.0147031,1.64655,61,0,24,24,27,0,-2,0,0,0,42,3963,4315,562,175,29,629,36902,35710,106,1024,68,98,2.22721e+06,0,0,0,0,1,1987,0,0,546,3992,0,0,0,0,0,0,0,0,1299,-1225,0,0,130
2536.12,0,0,0,0,100,1717,1.63388,0.0146985,1.64628,61,0,24,24,27,0,-2,0,0,0,42,3963,4315,553,175,29,629,36902,35710,106,1024,68,98,2.19154e+06,0,0,0,0,1,0,759,1491,556,3988,0,0,0,0,0,0,0,0,1299,-1335,0,0,130
2536.13,0,0,0,0,100,1714,1.63378,0.014694,1.64601,61,0,24,24,27,0,-2,0,0,0,42,3963,4315,553,175,29,629,36902,35710,106,1024,68,98,2.19154e+06,0,0,0,0,1,1932,0,0,553,3977,0,0,0,0,0,0,0,0,1299,-1276,0,0,130
2536.14,0,0,0,0,100,1706,1.63369,0.0146895,1.64573,61,0,24,24,27,0,-2,0,0,0,42,3948,4304,553,175,29,629,36902,35710,106,1024,68,98,2.18324e+06,0,0,0,0,1,0,0,2317,558,3992,0,0,0,0,0,0,0,0,1299,-1333,0,0,130
2536.15,0,0,0,0,100,1693,1.63359,0.014685,1.64546,61,0,24,24,27,0,-2,0,0,0,42,3948,4304,561,175,29,629,36902,35710,106,1024,68,98,2.21483e+06,0,0,0,0,1,0,2033,0,555,3992,0,0,0,0,0,0,0,0,1299,-1260,0,0,130
2536.16,0,0,0,0,100,1693,1.63349,0.0146805,1.64519,61,0,24,24,27,0,-2,0,0,0,42,3948,4304,581,175,29,629,36902,35710,106,1024,68,98,2.29379e+06,0,0,0,0,1,0,2033,0,555,3992,0,0,0,0,0,0,0,0,1299,-1283,0,0,130
2536.17,0,0,0,0,100,1689,1.63339,0.014676,1.64492,61,0,24,24,27,0,-2,0,0,0,42,3948,4304,581,175,29,629,36902,35710,106,1024,68,98,2.29379e+06,0,0,0,0,1,1795,0,174,541,3995,0,0,0,0,0,0,0,0,1299,-1283,0,0,130
2536.18,0,0,0,0,100,1697,1.63329,0.0146714,1.64465,61,0,24,24,27,0,-2,0,0,0,42,3952,4304,582,175,29,629,36902,35710,106,1024,68,98,2.30006e+06,0,0,0,0,1,0,681,1533,539,3999,0,0,0,0,0,0,0,0,1299,-1278,0,0,130
2536.19,0,0,0,0,100,1704,1.6332,0.0146669,1.64438,61,0,24,24,27,0,-2,0,0,0,42,3939,4304,586,175,29,629,36902,35710,106,1024,68,98,2.30825e+06,0,0,0,0,1,1710,214,0,548,3990,0,0,0,0,0,0,0,0,1299,-1276,0,0,130
2536.2,0,0,0,0,100,1710,1.6331,0.0146624,1.6441,61,0,24,24,27,0,-2,0,0,0,43,3939,4304,597,175,29,629,36852,35620,106,1024,68,98,2.35158e+06,0,0,0,0,1,0,0,2239,557,3990,0,0,0,0,0,0,0,0,1299,-1298,0,0,130
2536.21,0,0,0,0,100,1715,1.63243,0.0146715,1.64426,61,0,24,24,27,0,-2,0,0,0,43,3939,4304,597,175,29,629,36852,35620,106,1024,68,98,2.35158e+06,0,0,0,0,1,61,1857,0,557,3975,0,0,0,0,0,0,0,0,1299,-1330,0,0,130
2536.22,0,0,0,0,100,1715,1.63176,0.0146806,1.64442,61,0,24,24,27,0,-2,0,0,0,43,3935,4299,600,175,29,629,36852,35620,106,1024,68,98,2.361e+06,0,0,0,0,1,61,1857,0,557,3975,0,0,0,0,0,0,0,0,1299,-1248,0,0,130
2536.23,0,0,0,0,100,1720,1.63109,0.0146897,1.64457,61,0,24,24,27,0,-2,0,0,0,43,3935,4299,614,175,29,629,36852,35620,106,1024,68,98,2.41609e+06,0,0,0,0,1,581,0,1485,556,3999,0,0,0,0,0,0,0,0,1299,-1248,0,0,130
2536.24,0,0,0,0,100,1733,1.63042,0.0146988,1.64473,61,0,24,24,27,0,-2,0,0,0,43,3935,4299,606,175,29,629,36852,35620,106,1024,68,98,2.38461e+06,0,0,0,0,1,0,2205,0,558,3997,0,0,0,0,0,0,0,0,1299,-1288,0,0,130
2536.25,0,0,0,0,100,1743,1.62975,0.0147079,1.64489,61,0,24,24,27,0,-2,0,0,0,43,3935,4299,606,175,28,629,36852,35620,106,1024,68,98,2.38461e+06,0,0,0,0,1,1387,0,846,569,3999,0,0,0,0,0,0,0,0,1299,-1326,0,0,130
2536.26,0,0,0,0,100,1751,1.62908,0.014717,1.64504,61,0,24,24,27,0,-2,0,0,0,43,3934,4299,620,175,28,629,36852,35620,106,1024,68,98,2.43908e+06,0,0,0,0,1,0,2217,0,563,3992,0,0,0,0,0,0,0,0,1299,-1304,0,0,130
2536.27,0,0,0,0,100,1766,1.62841,0.0147261,1.6452,61,0,24,24,27,0,-2,0,0,0,43,3932,4299,616,175,28,629,36852,35620,106,1024,68,98,2.42211e+06,0,0,0,0,1,928,0,1231,568,4007,0,0,0,0,0,0,0,0,1299,-1260,0,0,130
2536.28,0,0,0,0,100,1766,1.62774,0.0147352,1.64536,61,0,24,24,27,0,-2,0,0,0,43,3932,4299,606,175,28,629,36852,35620,106,1024,68,98,2.38279e+06,0,0,0,0,1,928,0,1231,568,4007,0,0,0,0,0,0,0,0,1299,-1290,0,0,130
2536.29,0,0,0,0,100,1781,1.62707,0.0147443,1.64551,61,0,24,24,27,0,-2,0,0,0,43,3932,4299,606,175,28,629,36852,35620,106,1024,68,98,2.38279e+06,0,0,0,0,1,186,1814,0,580,3966,0,0,0,0,0,0,0,0,1299,-1290,0,0,130
2536.3,0,0,0,0,100,1789,1.6264,0.0147534,1.64567,61,0,24,24,27,0,-2,0,0,0,44,3927,4299,621,175,28,629,36638,35214,106,1024,65,98,2.43867e+06,0,0,0,0,1,0,0,2311,586,3973,0,0,0,0,0,0,0,0,1299,-1345,0,0,130
2536.31,0,0,0,0,100,1803,1.62676,0.0147607,1.64578,61,0,24,24,27,0,-2,0,0,0,44,3927,4299,617,175,28,629,36638,35214,106,1024,65,98,2.42296e+06,0,0,0,0,1,2200,0,0,582,3958,0,0,0,0,0,0,0,0,1299,-1341,0,0,130
2536.32,0,0,0,0,100,1815,1.62712,0.0147681,1.6459,61,0,24,24,27,0,-2,0,0,0,44,3927,4299,610,175,28,629,36638,35214,106,1024,65,98,2.39547e+06,0,0,0,0,1,0,1790,129,585,3983,0,0,0,0,0,0,0,0,1299,-1234,0,0,130
2536.33,0,0,0,0,100,1826,1.62748,0.0147754,1.64601,61,0,24,24,27,0,-2,0,0,0,44,3927,4299,610,175,28,629,36638,35214,106,1024,65,98,2.39547e+06,0,0,0,0,1,313,0,1674,591,3977,0,0,0,0,0,0,0,0,1299,-1230,0,0,130
2536.34,0,0,0,0,100,1826,1.62784,0.0147827,1.64613,61,0,24,24,27,0,-2,0,0,0,44,3927,4299,590,175,28,629,36638,35214,106,1024,65,98,2.31693e+06,0,0,0,0,1,313,0,1674,591,3977,0,0,0,0,0,0,0,0,1299,-1267,0,0,130
2536.35,0,0,0,0,100,1840,1.6282,0.0147901,1.64625,61,0,24,24,27,0,-2,0,0,0,44,3930,4299,584,175,29,629,36638,35214,106,1024,65,98,2.29512e+06,0,0,0,0,1,1853,62,0,600,3969,0,0,0,0,0,0,0,0,1299,-1267,0,0,130
2536.36,0,0,0,0,100,1845,1.62856,0.0147974,1.64636,61,0,24,24,27,0,-2,0,0,0,44,3930,4299,579,175,29,629,36638,35214,106,1024,65,98,2.27547e+06,0,0,0,0,1,0,2050,0,606,3975,0,0,0,0,0,0,0,0,1299,-1316,0,0,130
2536.37,0,0,0,0,100,1848,1.62892,0.0148048,1.64648,61,0,24,24,27,0,-2,0,0,0,44,3930,4299,579,175,29,629,36638,35214,106,1024,65,98,2.27547e+06,0,0,0,0,1,0,0,2229,612,3960,0,0,0,0,0,0,0,0,1299,-1373,0,0,130
2536.38,0,0,0,0,100,1848,1.62928,0.0148121,1.64659,61,0,24,24,27,0,-2,0,0,0,44,3938,4299,586,175,29,629,36638,35214,106,1024,65,98,2.30767e+06,0,0,0,0,1,2302,0,0,609,3958,0,0,0,0,0,0,0,0,1299,-1367,0,0,130
2536.39,0,0,0,0,100,1850,1.62965,0.0148195,1.64671,61,0,24,24,27,0,-2,0,0,0,44,3938,4299,570,175,29,629,36638,35214,106,1024,65,98,2.24466e+06,0,0,0,0,1,0,2167,0,596,3977,0,0,0,0,0,0,0,0,1299,-1268,0,0,130
2536.4,0,0,0,0,100,1850,1.63001,0.0148268,1.64682,61,0,24,24,26,0,-2,0,0,0,43,3938,4299,553,175,29,629,36703,35164,106,1024,64,98,2.17771e+06,0,0,0,0,1,0,2167,0,596,3977,0,0,0,0,0,0,0,0,1299,-1227,0,0,130
2536.41,0,0,0,0,100,1854,1.62959,0.0148132,1.64645,61,0,24,24,26,0,-2,0,0,0,43,3938,4299,553,175,29,629,36703,35164,106,1024,64,98,2.17771e+06,0,0,0,0,1,0,0,1937,598,3971,0,0,0,0,0,0,0,0,1299,-1227,0,0,130
2536.42,0,0,0,0,100,1849,1.62917,0.0147995,1.64608,61,0,24,24,26,0,-2,0,0,0,43,3941,4299,559,175,29,629,36703,35164,106,1024,64,98,2.20302e+06,0,0,0,0,1,1856,0,219,610,3964,0,0,0,0,0,0,0,0,1299,-1344,0,0,130
2536.43,0,0,0,0,100,1830,1.62875,0.0147859,1.64571,61,0,24,24,26,0,-2,0,0,0,43,3950,4299,559,175,29,629,36703,35164,106,1024,64,98,2.20805e+06,0,0,0,0,1,225,1825,0,602,3964,0,0,0,0,0,0,0,0,1299,-1313,0,0,130
2536.44,0,0,0,0,100,1816,1.62833,0.0147723,1.64534,61,0,24,24,26,0,-2,0,0,0,43,3950,4299,559,175,29,629,36703,35164,106,1024,64,98,2.20805e+06,0,0,0,0,1,0,0,1963,593,3986,0,0,0,0,0,0,0,0,1299,-1267,0,0,130
2536.45,0,0,0,0,100,1803,1.62791,0.0147586,1.64497,61,0,24,24,26,0,-2,0,0,0,43,3950,4299,559,175,29,629,36703,35164,106,1024,64,98,2.20805e+06,0,0,0,0,1,2260,0,0,587,3962,0,0,0,0,0,0,0,0,1299,-1325,0,0,130
2536.46,0,0,0,0,100,1803,1.62749,0.014745,1.6446,61,0,24,24,26,0,-2,0,0,0,43,3950,4299,553,175,29,629,36703,35164,106,1024,64,98,2.18435e+06,0,0,0,0,1,2260,0,0,587,3962,0,0,0,0,0,0,0,0,1299,-1270,0,0,130
2536.47,0,0,0,0,100,1794,1.62707,0.0147314,1.64422,61,0,24,24,26,0,-2,0,0,0,43,3950,4299,550,175,29,629,36703,35164,106,1024,64,98,2.1725e+06,0,0,0,0,1,0,1943,0,574,3990,0,0,0,0,0,0,0,0,1299,-1270,0,0,130
2536.48,0,0,0,0,100,1788,1.62665,0.0147177,1.64385,61,0,24,24,26,0,-2,0,0,0,43,3950,4299,540,175,29,629,36703,35164,106,1024,64,98,2.133e+06,0,0,0,0,1,1272,0,940,579,3990,0,0,0,0,0,0,0,0,1299,-1294,0,0,130
2536.49,0,0,0,0,100,1776,1.62624,0.0147041,1.64348,61,0,24,24,26,0,-2,0,0,0,43,3950,4299,540,175,29,629,36703,35164,106,1024,64,98,2.133e+06,0,0,0,0,1,0,1980,0,583,3966,0,0,0,0,0,0,0,0,1299,-1258,0,0,130
2536.5,0,0,0,0,100,1761,1.62582,0.0146904,1.64311,61,0,24,24,27,0,-2,0,0,0,43,3949,4299,553,175,29,629,36770,35437,106,1024,65,98,2.1838e+06,0,0,0,0,1,0,0,1922,575,3975,0,0,0,0,0,0,0,0,1299,-1288,0,0,130
2536.51,0,0,0,0,100,1746,1.62638,0.0146936,1.64345,61,0,24,24,27,0,-2,0,0,0,43,3950,4299,557,175,29,629,36770,35437,106,1024,65,98,2.20015e+06,0,0,0,0,1,10,1869,0,566,3975,0,0,0,0,0,0,0,0,1299,-1261,0,0,130
2536.52,0,0,0,0,100,1746,1.62695,0.0146967,1.64379,61,0,24,24,27,0,-2,0,0,0,43,3950,4299,553,175,29,629,36770,35437,106,1024,65,98,2.18435e+06,0,0,0,0,1,10,1869,0,566,3975,0,0,0,0,0,0,0,0,1299,-1240,0,0,130
2536.53,0,0,0,0,100,1732,1.62752,0.0146998,1.64413,61,0,24,24,27,0,-2,0,0,0,43,3950,4299,553,175,29,629,36770,35437,106,1024,65,98,2.18435e+06,0,0,0,0,1,616,0,1424,558,3995,0,0,0,0,0,0,0,0,1299,-1240,0,0,130
2536.54,0,0,0,0,100,1731,1.62809,0.014703,1.64447,61,0,24,24,27,0,-2,0,0,0,43,3945,4299,560,175,29,629,36770,35437,106,1024,65,98,2.2092e+06,0,0,0,0,1,0,2206,0,554,3995,0,0,0,0,0,0,0,0,1299,-1293,0,0,130
