Time,Car.DigitalInput.MSS.PDOC.Pin,Car.DigitalInput.MSS.BMS.Pin,Car.DigitalInput.MSS.BSPD.Pin,Car.DigitalInput.MSS.IMD.Pin,Car.Data.Driver.ThrottlePressure,Car.Data.Motor.MotorRPM,Car.AnalogInput.BMS.CellTempASensor,Car.AnalogInput.BMS.CellTempBSensor,Car.AnalogInput.BMS.CellTempCSensor,Car.Data.Battery.PackSOC,Car.Data.PDM.LVBatteryVoltage,Car.Data.Battery.BMSInternalTemp,Car.Data.Inverter.InverterTemp,Car.Data.Motor.MotorTemp,Car.Data.Inverter.InverterLock,Car.Data.Driver.SteeringAngle,Car.Data.Driver.FrontBrakePressure,Car.Data.Driver.RearBrakePressure,Car.Data.Driver.ThrottleDifference,Car.Data.Battery.HotSpotTemp,Car.Data.Battery.PackInstantaneousVoltage,Car.Data.Battery.PackOpenVoltage,Car.Data.Battery.PackCurrent,Car.Data.Battery.PackDCL,Car.Data.Battery.PackCCL,Car.Data.Battery.PackResistance,Car.Data.Battery.HighCellVoltage,Car.Data.Battery.LowCellVoltage,Car.Data.Battery.InputSupplyVoltage,Car.Data.Battery.CurrentLimitsStatus,Car.Data.Battery.HighCellVoltageID,Car.Data.Battery.LowCellVoltageID,Car.Data.Battery.BatteryPower,Car.Data.PDM.CoolingFanCurrent,Car.Data.PDM.CoolingPumpCurrent,Car.Data.PDM.FanState,Car.Data.PDM.PumpState,Car.Data.Inverter.InverterRelay.Relay2,Car.Data.Inverter.PhaseA,Car.Data.Inverter.PhaseB,Car.Data.Inverter.PhaseC,Car.Data.Inverter.InverterDCCurrent,Car.Data.Inverter.InverterDCVoltage,Car.Data.Inverter.InverterFault.Byte0,Car.Data.Inverter.InverterFault.Byte1,Car.Data.Inverter.InverterFault.Byte2,Car.Data.Inverter.InverterFault.Byte3,Car.Data.Inverter.InverterFault.Byte4,Car.Data.Inverter.InverterFault.Byte5,Car.Data.Inverter.InverterFault.Byte6,Car.Data.Inverter.InverterFault.Byte7,Car.Data.Inverter.InverterCMDTorque,Car.Data.Inverter.InverterFDBTorque,Car.DigitalInput.WheelSpeed.WheelSpeedFrontLeft,Car.DigitalInput.WheelSpeed.WheelSpeedFrontRight,Car.Data.Inverter.InverterCalculatedTorque
166.99,0,0,0,0,100,3994,1.8148,0.00686149,1.82996,89,0,21,21,23,0,-2,0,0,1,26,4150,4431,446,173,12,619,38662,36884,109,1026,87,98,1.8509e+06,0,0,0,0,1,0,874,0,473,4202,0,0,0,0,0,0,0,0,499,-523,0,0,50
167,0,0,0,0,100,3995,1.81442,0.00684852,1.82987,89,0,21,21,23,0,-2,0,0,1,26,4150,4431,446,173,12,619,38652,36796,110,1026,65,98,1.8509e+06,0,0,0,0,1,0,851,0,484,4188,0,0,0,0,0,0,0,0,499,-519,0,0,50
167.01,0,0,0,0,100,3995,1.81464,0.00686005,1.82989,89,0,21,21,23,0,-2,0,0,1.1,26,4154,4431,452,173,12,619,38652,36796,110,1026,65,98,1.87761e+06,0,0,0,0,1,0,814,0,478,4195,0,0,0,0,0,0,0,0,499,-501,0,0,50
167.02,0,0,0,0,100,3996,1.81487,0.00687158,1.82991,89,0,21,21,23,0,-2,0,0,1.2,26,4154,4431,454,173,12,619,38652,36796,110,1026,65,98,1.88592e+06,0,0,0,0,1,0,814,0,478,4195,0,0,0,0,0,0,0,0,499,-501,0,0,50
167.03,0,0,0,0,100,3999,1.8151,0.00688311,1.82992,89,0,21,21,23,0,-2,0,0,1.3,26,4154,4431,449,173,12,619,38652,36796,110,1026,65,98,1.86515e+06,0,0,0,0,1,0,832,0,470,4193,0,0,0,0,0,0,0,0,499,-505,0,0,50
167.04,0,0,0,0,100,4002,1.81533,0.00689464,1.82994,89,0,21,21,23,0,-2,0,0,1.4,26,4154,4431,449,173,12,619,38652,36796,110,1026,65,98,1.86515e+06,0,0,0,0,1,0,815,0,473,4187,0,0,0,0,0,0,0,0,499,-500,0,0,50
167.05,0,0,0,0,100,4004,1.81555,0.00690617,1.82996,89,0,21,21,23,0,-2,0,0,1.5,26,4150,4431,441,172,12,619,38652,36796,110,1026,65,98,1.83015e+06,0,0,0,0,1,0,845,0,477,4193,0,0,0,0,0,0,0,0,499,-510,0,0,50
167.06,0,0,0,0,100,4004,1.81578,0.0069177,1.82998,89,0,21,21,23,0,-2,0,0,1.6,26,4150,4431,449,172,12,619,38652,36796,110,1026,65,98,1.86335e+06,0,0,0,0,1,0,859,0,470,4204,0,0,0,0,0,0,0,0,499,-513,0,0,50
167.07,0,0,0,0,100,4004,1.81601,0.00692922,1.83,89,0,21,21,23,0,-2,0,0,1.7,26,4150,4431,453,172,12,619,38652,36796,110,1026,65,98,1.87995e+06,0,0,0,0,1,0,849,0,470,4208,0,0,0,0,0,0,0,0,499,-500,0,0,50
167.08,0,0,0,0,100,4009,1.81624,0.00694075,1.83001,89,0,21,21,23,0,-2,0,0,1.8,26,4150,4431,453,172,12,619,38652,36796,110,1026,65,98,1.87995e+06,0,0,0,0,1,0,849,0,470,4208,0,0,0,0,0,0,0,0,499,-500,0,0,50
167.09,0,0,0,0,100,4013,1.81647,0.00695228,1.83003,89,0,21,21,23,0,-2,0,0,1.9,26,4148,4431,447,172,12,619,38652,36796,110,1026,65,98,1.85416e+06,0,0,0,0,1,0,843,0,477,4193,0,0,0,0,0,0,0,0,499,-493,0,0,50
167.1,0,0,0,0,100,4015,1.81669,0.00696381,1.83005,89,0,21,21,23,0,-2,0,0,2,26,4148,4431,444,172,12,619,38630,36874,110,1026,68,98,1.84171e+06,0,0,0,0,1,0,757,0,478,4182,0,0,0,0,0,0,0,0,499,-465,0,0,50
167.11,0,0,0,0,100,4014,1.81682,0.00697817,1.83036,89,0,21,21,23,0,-2,0,0,1.9,26,4152,4431,454,172,12,619,38630,36874,110,1026,68,98,1.88501e+06,0,0,0,0,1,30,689,0,481,4176,0,0,0,0,0,0,0,0,499,-474,0,0,50
167.12,0,0,0,0,100,4014,1.81696,0.00699252,1.83068,89,0,21,21,23,0,-2,0,0,1.8,26,4152,4431,454,172,12,619,38630,36874,110,1026,68,98,1.88501e+06,0,0,0,0,1,176,638,0,481,4169,0,0,0,0,0,0,0,0,499,-500,0,0,50
167.13,0,0,0,0,100,4014,1.81709,0.00700688,1.83099,89,0,21,21,23,0,-2,0,0,1.7,26,4150,4431,462,172,12,619,38630,36874,110,1026,68,98,1.9173e+06,0,0,0,0,1,297,558,0,466,4163,0,0,0,0,0,0,0,0,499,-508,0,0,50
167.14,0,0,0,0,100,4017,1.81722,0.00702124,1.8313,89,0,21,21,23,0,-2,0,0,1.6,26,4150,4431,450,172,12,619,38630,36874,110,1026,68,98,1.8675e+06,0,0,0,0,1,297,558,0,466,4163,0,0,0,0,0,0,0,0,499,-508,0,0,50
167.15,0,0,0,0,100,4025,1.81735,0.0070356,1.83162,89,0,21,21,23,0,-2,0,0,1.5,26,4147,4431,453,172,12,619,38630,36874,110,1026,68,98,1.87859e+06,0,0,0,0,1,437,405,0,468,4152,0,0,0,0,0,0,0,0,499,-491,0,0,50
167.16,0,0,0,0,100,4029,1.81748,0.00704995,1.83193,89,0,21,21,23,0,-2,0,0,1.4,26,4147,4431,453,172,12,619,38630,36874,110,1026,68,98,1.87859e+06,0,0,0,0,1,736,0,0,473,4158,0,0,0,0,0,0,0,0,499,-494,0,0,50
167.17,0,0,0,0,100,4027,1.81761,0.00706431,1.83225,89,0,21,21,23,0,-2,0,0,1.3,26,4147,4431,460,172,12,619,38630,36874,110,1026,68,98,1.90762e+06,0,0,0,0,1,891,0,0,487,4150,0,0,0,0,0,0,0,0,499,-536,0,0,50
167.18,0,0,0,0,100,4027,1.81775,0.00707867,1.83256,89,0,21,21,23,0,-2,0,0,1.2,26,4143,4431,454,172,12,619,38630,36874,110,1026,68,98,1.88092e+06,0,0,0,0,1,830,0,0,479,4158,0,0,0,0,0,0,0,0,499,-489,0,0,50
167.19,0,0,0,0,100,4027,1.81788,0.00709302,1.83287,89,0,21,21,23,0,-2,0,0,1.1,26,4143,4431,452,172,12,619,38630,36874,110,1026,68,98,1.87264e+06,0,0,0,0,1,830,0,0,479,4182,0,0,0,0,0,0,0,0,499,-507,0,0,50
167.2,0,0,0,0,100,4029,1.81801,0.00710738,1.83319,89,0,21,21,24,0,-2,0,0,1,26,4143,4431,452,172,12,619,38611,36731,109,1026,87,98,1.87264e+06,0,0,0,0,1,598,0,242,470,4182,0,0,0,0,0,0,0,0,499,-507,0,0,50
167.21,0,0,0,0,100,4034,1.81796,0.00708017,1.83291,89,0,21,21,24,0,-2,0,0,1,26,4146,4429,441,172,12,619,38611,36731,109,1026,87,98,1.82839e+06,0,0,0,0,1,558,0,297,473,4190,0,0,0,0,0,0,0,0,499,-532,0,0,50
167.22,0,0,0,0,100,4037,1.81791,0.00705296,1.83263,89,0,21,21,24,0,-2,0,0,1,26,4146,4429,456,172,12,619,38611,36731,109,1026,87,98,1.89058e+06,0,0,0,0,1,186,0,584,476,4187,0,0,0,0,0,0,0,0,499,-469,0,0,50
167.23,0,0,0,0,100,4041,1.81786,0.00702575,1.83234,89,0,21,21,24,0,-2,0,0,1,26,4146,4429,442,172,12,619,38611,36731,109,1026,87,98,1.83253e+06,0,0,0,0,1,0,0,886,476,4124,0,0,0,0,0,0,0,0,499,-510,0,0,50
167.24,0,0,0,0,100,4041,1.81781,0.00699854,1.83206,89,0,21,21,24,0,-2,0,0,1,26,4146,4429,442,172,12,619,38611,36731,109,1026,87,98,1.83253e+06,0,0,0,0,1,0,0,768,487,4132,0,0,0,0,0,0,0,0,499,-499,0,0,50
167.25,0,0,0,0,100,4042,1.81776,0.00697133,1.83178,89,0,21,21,24,0,-2,0,0,1,26,4141,4429,462,172,12,619,38611,36731,109,1026,87,98,1.91314e+06,0,0,0,0,1,0,257,605,482,4132,0,0,0,0,0,0,0,0,499,-531,0,0,50
167.26,0,0,0,0,100,4042,1.81771,0.00694411,1.8315,89,0,21,21,24,0,-2,0,0,1,26,4141,4429,460,172,12,619,38611,36731,109,1026,87,98,1.90486e+06,0,0,0,0,1,0,257,605,482,4132,0,0,0,0,0,0,0,0,499,-531,0,0,50
167.27,0,0,0,0,100,4046,1.81766,0.0069169,1.83122,89,0,21,21,24,0,-2,0,0,1,26,4141,4429,461,172,12,619,38611,36731,109,1026,87,98,1.909e+06,0,0,0,0,1,0,630,107,481,4141,0,0,0,0,0,0,0,0,499,-473,0,0,50
167.28,0,0,0,0,100,4049,1.81761,0.00688969,1.83094,89,0,21,21,24,0,-2,0,0,1,26,4141,4429,461,172,12,619,38611,36731,109,1026,87,98,1.909e+06,0,0,0,0,1,0,896,0,484,4195,0,0,0,0,0,0,0,0,499,-526,0,0,50
167.29,0,0,0,0,100,4049,1.81756,0.00686248,1.83066,89,0,21,21,24,0,-2,0,0,1,26,4148,4427,455,172,12,619,38611,36731,109,1026,87,98,1.88734e+06,0,0,0,0,1,127,671,0,482,4167,0,0,0,0,0,0,0,0,499,-498,0,0,50
167.3,0,0,0,0,100,4053,1.81751,0.00683527,1.83038,89,0,21,21,23,0,-2,0,0,1,26,4148,4427,456,172,12,619,38620,36885,109,1026,68,98,1.89149e+06,0,0,0,0,1,457,376,0,473,4154,0,0,0,0,0,0,0,0,499,-486,0,0,50
167.31,0,0,0,0,100,4060,1.8175,0.00684788,1.83078,89,0,21,21,23,0,-2,0,0,1,26,4148,4427,462,172,12,619,38620,36885,109,1026,68,98,1.91638e+06,0,0,0,0,1,908,0,0,476,4150,0,0,0,0,0,0,0,0,499,-539,0,0,50
167.32,0,0,0,0,100,4060,1.81748,0.00686048,1.83119,89,0,21,21,23,0,-2,0,0,1,26,4148,4427,462,172,12,619,38620,36885,109,1026,68,98,1.91638e+06,0,0,0,0,1,908,0,0,476,4150,0,0,0,0,0,0,0,0,499,-539,0,0,50
167.33,0,0,0,0,100,4061,1.81747,0.00687308,1.83159,89,0,21,21,23,0,-2,0,0,1,26,4141,4427,450,172,12,619,38620,36885,109,1026,68,98,1.86345e+06,0,0,0,0,1,658,0,166,495,4158,0,0,0,0,0,0,0,0,499,-513,0,0,50
167.34,0,0,0,0,100,4061,1.81746,0.00688569,1.83199,89,0,21,21,23,0,-2,0,0,1,26,4141,4428,460,172,12,619,38620,36885,109,1026,68,98,1.90486e+06,0,0,0,0,1,141,0,631,485,4169,0,0,0,0,0,0,0,0,499,-464,0,0,50
167.35,0,0,0,0,100,4060,1.81745,0.00689829,1.8324,89,0,21,21,23,0,-2,0,0,1,26,4141,4428,455,172,12,619,38620,36885,109,1026,68,98,1.88416e+06,0,0,0,0,1,0,0,854,481,4130,0,0,0,0,0,0,0,0,499,-481,0,0,50
167.36,0,0,0,0,100,4064,1.81743,0.0069109,1.8328,89,0,21,21,23,0,-2,0,0,1,26,4141,4428,455,172,12,619,38620,36885,109,1026,68,98,1.88416e+06,0,0,0,0,1,0,275,586,476,4143,0,0,0,0,0,0,0,0,499,-509,0,0,50
167.37,0,0,0,0,100,4064,1.81742,0.0069235,1.83321,89,0,21,21,23,0,-2,0,0,1,26,4144,4428,456,173,13,619,38620,36885,109,1026,68,98,1.88966e+06,0,0,0,0,1,0,815,0,471,4193,0,0,0,0,0,0,0,0,499,-502,0,0,50
167.38,0,0,0,0,100,4070,1.81741,0.00693611,1.83361,89,0,21,21,23,0,-2,0,0,1,26,4141,4428,456,173,13,619,38620,36885,109,1026,68,98,1.8883e+06,0,0,0,0,1,0,815,0,471,4193,0,0,0,0,0,0,0,0,499,-502,0,0,50
167.39,0,0,0,0,100,4077,1.81739,0.00694871,1.83401,89,0,21,21,23,0,-2,0,0,1,26,4141,4428,457,173,13,619,38620,36885,109,1026,68,98,1.89244e+06,0,0,0,0,1,176,636,0,479,4169,0,0,0,0,0,0,0,0,499,-531,0,0,50
167.4,0,0,0,0,100,4078,1.81738,0.00696132,1.83442,89,0,21,21,24,0,-2,0,0,1,26,4141,4428,457,173,13,619,38569,36756,109,1026,68,98,1.89244e+06,0,0,0,0,1,804,0,0,492,4147,0,0,0,0,0,0,0,0,499,-545,0,0,50
167.41,0,0,0,0,100,4075,1.81664,0.00695673,1.83425,89,0,21,21,24,0,-2,0,0,1,26,4144,4428,467,173,13,619,38569,36756,109,1026,68,98,1.93525e+06,0,0,0,0,1,744,0,0,487,4156,0,0,0,0,0,0,0,0,499,-522,0,0,50
167.42,0,0,0,0,100,4078,1.81591,0.00695214,1.83409,89,0,21,21,24,0,-2,0,0,1,26,4144,4428,471,173,13,619,38569,36756,109,1026,68,98,1.95182e+06,0,0,0,0,1,43,0,645,481,4171,0,0,0,0,0,0,0,0,499,-504,0,0,50
167.43,0,0,0,0,100,4078,1.81517,0.00694755,1.83392,89,0,21,21,24,0,-2,0,0,1,26,4144,4428,459,173,13,619,38569,36756,109,1026,68,98,1.9021e+06,0,0,0,0,1,0,0,727,478,4132,0,0,0,0,0,0,0,0,499,-522,0,0,50
167.44,0,0,0,0,100,4083,1.81443,0.00694297,1.83376,89,0,21,21,24,0,-2,0,0,1,26,4144,4428,459,173,13,619,38569,36756,109,1026,68,98,1.9021e+06,0,0,0,0,1,0,0,727,478,4132,0,0,0,0,0,0,0,0,499,-522,0,0,50
167.45,0,0,0,0,100,4086,1.81369,0.00693838,1.83359,89,0,21,21,24,0,-2,0,0,1,26,4142,4428,449,173,13,619,38569,36756,109,1026,68,98,1.85976e+06,0,0,0,0,1,0,849,0,487,4188,0,0,0,0,0,0,0,0,499,-497,0,0,50
167.46,0,0,0,0,100,4091,1.81295,0.00693379,1.83343,89,0,21,21,24,0,-2,0,0,1,26,4144,4428,456,173,13,619,38569,36756,109,1026,68,98,1.88966e+06,0,0,0,0,1,311,572,0,485,4152,0,0,0,0,0,0,0,0,499,-524,0,0,50
167.47,0,0,0,0,100,4094,1.81222,0.0069292,1.83326,89,0,21,21,24,0,-2,0,0,1,26,4144,4428,460,173,12,619,38569,36756,109,1026,68,98,1.90624e+06,0,0,0,0,1,912,0,0,493,4141,0,0,0,0,0,0,0,0,499,-535,0,0,50
167.48,0,0,0,0,100,4093,1.81148,0.00692462,1.8331,89,0,21,21,24,0,-2,0,0,1,26,4144,4428,460,173,12,619,38569,36756,109,1026,68,98,1.90624e+06,0,0,0,0,1,457,0,410,495,4178,0,0,0,0,0,0,0,0,499,-504,0,0,50
167.49,0,0,0,0,100,4093,1.81074,0.00692003,1.83293,89,0,21,21,24,0,-2,0,0,1,26,4147,4428,467,173,12,619,38569,36756,109,1026,68,98,1.93665e+06,0,0,0,0,1,0,0,807,484,4124,0,0,0,0,0,0,0,0,499,-466,0,0,50
167.5,0,0,0,0,100,4096,1.81,0.00691544,1.83277,89,0,21,21,23,0,-2,0,0,1,26,4147,4428,463,173,12,619,38626,36781,109,1026,65,98,1.92006e+06,0,0,0,0,1,0,0,807,484,4124,0,0,0,0,0,0,0,0,499,-466,0,0,50
167.51,0,0,0,0,100,4098,1.81083,0.00693105,1.83263,89,0,21,21,23,0,-2,0,0,1,26,4138,4428,454,173,12,619,38626,36781,109,1026,65,98,1.87865e+06,0,0,0,0,1,0,716,68,484,4139,0,0,0,0,0,0,0,0,499,-489,0,0,50
167.52,0,0,0,0,100,4101,1.81165,0.00694666,1.8325,89,0,21,21,23,0,-2,0,0,1,26,4138,4428,454,173,12,619,38626,36781,109,1026,65,98,1.87865e+06,0,0,0,0,1,218,636,0,490,4156,0,0,0,0,0,0,0,0,499,-518,0,0,50
167.53,0,0,0,0,100,4105,1.81248,0.00696227,1.83237,89,0,21,21,23,0,-2,0,0,1,26,4147,4428,464,173,12,619,38626,36781,109,1026,65,98,1.92421e+06,0,0,0,0,1,914,0,0,484,4139,0,0,0,0,0,0,0,0,499,-539,0,0,50
167.54,0,0,0,0,100,4111,1.8133,0.00697788,1.83223,89,0,21,21,23,0,-2,0,0,1,26,4147,4428,465,173,12,619,38626,36781,109,1026,65,98,1.92836e+06,0,0,0,0,1,271,0,522,477,4184,0,0,0,0,0,0,0,0,499,-463,0,0,50
167.55,0,0,0,0,100,4111,1.81413,0.00699349,1.8321,89,0,21,21,23,0,-2,0,0,1,26,4139,4428,463,173,12,619,38626,36781,109,1026,65,98,1.91636e+06,0,0,0,0,1,0,161,686,496,4124,0,0,0,0,0,0,0,0,499,-533,0,0,50
167.56,0,0,0,0,100,4114,1.81495,0.0070091,1.83197,89,0,21,21,23,0,-2,0,0,1,26,4139,4428,463,173,12,619,38626,36781,109,1026,65,98,1.91636e+06,0,0,0,0,1,0,161,686,496,4124,0,0,0,0,0,0,0,0,499,-533,0,0,50
167.57,0,0,0,0,100,4113,1.81578,0.00702471,1.83183,89,0,21,21,23,0,-2,0,0,1,26,4139,4427,463,173,12,619,38626,36781,109,1026,65,98,1.91636e+06,0,0,0,0,1,0,882,0,494,4182,0,0,0,0,0,0,0,0,499,-518,0,0,50
167.58,0,0,0,0,100,4112,1.8166,0.00704032,1.8317,89,0,21,21,23,0,-2,0,0,1,26,4139,4427,461,173,12,619,38626,36781,109,1026,65,98,1.90808e+06,0,0,0,0,1,598,181,0,489,4145,0,0,0,0,0,0,0,0,499,-477,0,0,50
167.59,0,0,0,0,100,4115,1.81743,0.00705593,1.83157,89,0,21,21,23,0,-2,0,0,1,26,4142,4427,463,173,12,619,38626,36781,109,1026,65,98,1.91775e+06,0,0,0,0,1,621,0,207,489,4165,0,0,0,0,0,0,0,0,499,-502,0,0,50
167.6,0,0,0,0,100,4121,1.81825,0.00707154,1.83144,89,0,21,21,23,0,-2,0,0,1,26,4142,4427,463,173,12,619,38532,36649,109,1026,87,98,1.91775e+06,0,0,0,0,1,0,0,810,477,4128,0,0,0,0,0,0,0,0,499,-467,0,0,50
167.61,0,0,0,0,100,4121,1.81834,0.00708767,1.83115,89,0,21,21,23,0,-2,0,0,1,26,4141,4427,462,173,12,619,38532,36649,109,1026,87,98,1.91314e+06,0,0,0,0,1,0,791,0,485,4176,0,0,0,0,0,0,0,0,499,-493,0,0,50
167.62,0,0,0,0,100,4127,1.81842,0.00710381,1.83087,89,0,21,21,23,0,-2,0,0,1,26,4137,4427,455,173,12,619,38532,36649,109,1026,87,98,1.88234e+06,0,0,0,0,1,0,791,0,485,4176,0,0,0,0,0,0,0,0,499,-493,0,0,50
167.63,0,0,0,0,100,4129,1.8185,0.00711995,1.83059,89,0,21,21,23,0,-2,0,0,1,26,4137,4427,467,173,12,619,38532,36649,109,1026,87,98,1.93198e+06,0,0,0,0,1,576,263,0,492,4135,0,0,0,0,0,0,0,0,499,-503,0,0,50
167.64,0,0,0,0,100,4125,1.81858,0.00713608,1.83031,89,0,21,21,23,0,-2,0,0,1,26,4137,4427,467,173,12,619,38532,36649,109,1026,87,98,1.93198e+06,0,0,0,0,1,596,0,238,500,4158,0,0,0,0,0,0,0,0,499,-524,0,0,50
167.65,0,0,0,0,100,4127,1.81866,0.00715222,1.83002,89,0,21,21,23,0,-2,0,0,1,26,4137,4427,476,173,12,619,38532,36649,109,1026,87,98,1.96921e+06,0,0,0,0,1,0,0,793,488,4122,0,0,0,0,0,0,0,0,499,-491,0,0,50
167.66,0,0,0,0,100,4132,1.81875,0.00716836,1.82974,89,0,21,21,23,0,-2,0,0,1,26,4135,4427,469,173,12,619,38532,36649,109,1026,87,98,1.93932e+06,0,0,0,0,1,0,856,0,482,4188,0,0,0,0,0,0,0,0,499,-510,0,0,50
167.67,0,0,0,0,100,4132,1.81883,0.00718449,1.82946,89,0,21,21,23,0,-2,0,0,1,26,4135,4427,469,173,12,619,38532,36649,109,1026,87,98,1.93932e+06,0,0,0,0,1,742,15,0,492,4143,0,0,0,0,0,0,0,0,499,-507,0,0,50
167.68,0,0,0,0,100,4135,1.81891,0.00720063,1.82918,89,0,21,21,23,0,-2,0,0,1,26,4135,4427,469,173,12,619,38532,36649,109,1026,87,98,1.93932e+06,0,0,0,0,1,742,15,0,492,4143,0,0,0,0,0,0,0,0,499,-507,0,0,50
167.69,0,0,0,0,100,4137,1.81899,0.00721677,1.8289,89,0,21,21,23,0,-2,0,0,1,26,4137,4427,463,173,12,619,38532,36649,109,1026,87,98,1.91543e+06,0,0,0,0,1,443,0,434,496,4184,0,0,0,0,0,0,0,0,499,-497,0,0,50
167.7,0,0,0,0,100,4141,1.81908,0.0072329,1.82861,89,0,21,21,23,0,-2,0,0,1,26,4140,4427,471,173,12,619,38522,36646,110,1026,65,98,1.94994e+06,0,0,0,0,1,0,445,402,483,4130,0,0,0,0,0,0,0,0,499,-485,0,0,50
167.71,0,0,0,0,100,4142,1.81821,0.00722864,1.82901,89,0,21,21,23,0,-2,0,0,1.1,26,4140,4427,477,173,12,619,38522,36646,110,1026,65,98,1.97478e+06,0,0,0,0,1,92,650,0,489,4161,0,0,0,0,0,0,0,0,499,-471,0,0,50
167.72,0,0,0,0,100,4145,1.81734,0.00722437,1.82941,89,0,21,21,23,0,-2,0,0,1.2,26,4140,4427,477,173,12,619,38522,36646,110,1026,65,98,1.97478e+06,0,0,0,0,1,787,0,0,487,4147,0,0,0,0,0,0,0,0,499,-479,0,0,50
167.73,0,0,0,0,100,4145,1.81646,0.00722011,1.82981,89,0,21,21,23,0,-2,0,0,1.3,26,4130,4427,468,173,12,619,38522,36646,110,1026,65,98,1.93284e+06,0,0,0,0,1,0,0,869,493,4120,0,0,0,0,0,0,0,0,499,-508,0,0,50
167.74,0,0,0,0,100,4146,1.81559,0.00721584,1.83021,89,0,21,21,23,0,-2,0,0,1.4,26,4130,4427,451,173,12,619,38522,36646,110,1026,65,98,1.86263e+06,0,0,0,0,1,0,0,869,493,4120,0,0,0,0,0,0,0,0,499,-508,0,0,50
167.75,0,0,0,0,100,4147,1.81472,0.00721157,1.83061,89,0,21,21,23,0,-2,0,0,1.5,26,4135,4427,460,173,12,619,38522,36646,110,1026,65,98,1.9021e+06,0,0,0,0,1,0,855,0,498,4182,0,0,0,0,0,0,0,0,499,-519,0,0,50
167.76,0,0,0,0,100,4149,1.81385,0.00720731,1.83101,89,0,21,21,23,0,-2,0,0,1.6,26,4135,4427,460,173,12,619,38522,36646,110,1026,65,98,1.9021e+06,0,0,0,0,1,760,0,0,489,4150,0,0,0,0,0,0,0,0,499,-488,0,0,50
167.77,0,0,0,0,100,4155,1.81298,0.00720304,1.8314,89,0,21,21,23,0,-2,0,0,1.7,26,4136,4427,471,173,12,619,38522,36646,110,1026,65,98,1.94806e+06,0,0,0,0,1,62,0,660,483,4158,0,0,0,0,0,0,0,0,499,-465,0,0,50
167.78,0,0,0,0,100,4159,1.81211,0.00719878,1.8318,89,0,21,21,23,0,-2,0,0,1.8,26,4136,4427,470,173,12,619,38522,36646,110,1026,65,98,1.94392e+06,0,0,0,0,1,0,613,205,494,4122,0,0,0,0,0,0,0,0,499,-483,0,0,50
167.79,0,0,0,0,100,4158,1.81124,0.00719451,1.8322,89,0,21,21,23,0,-2,0,0,1.9,26,4136,4427,474,173,12,619,38522,36646,110,1026,65,98,1.96046e+06,0,0,0,0,1,598,220,0,496,4137,0,0,0,0,0,0,0,0,499,-495,0,0,50
167.8,0,0,0,0,100,4158,1.81037,0.00719025,1.8326,89,0,21,21,23,0,-2,0,0,2,27,4136,4427,474,173,12,619,38512,36634,109,1026,64,98,1.96046e+06,0,0,0,0,1,598,220,0,496,4137,0,0,0,0,0,0,0,0,499,-495,0,0,50
167.81,0,0,0,0,100,4157,1.81106,0.00718151,1.83258,89,0,21,21,23,0,-2,0,0,1.9,27,4139,4427,474,173,12,619,38512,36634,109,1026,64,98,1.96189e+06,0,0,0,0,1,379,0,451,498,4180,0,0,0,0,0,0,0,0,499,-508,0,0,50
167.82,0,0,0,0,100,4161,1.81176,0.00717277,1.83256,89,0,21,21,23,0,-2,0,0,1.8,27,4139,4427,475,173,12,619,38512,36634,109,1026,64,98,1.96602e+06,0,0,0,0,1,0,396,457,492,4126,0,0,0,0,0,0,0,0,499,-520,0,0,50
167.83,0,0,0,0,100,4165,1.81245,0.00716403,1.83254,89,0,21,21,23,0,-2,0,0,1.7,27,4133,4427,475,173,12,619,38512,36634,109,1026,64,98,1.96318e+06,0,0,0,0,1,400,484,0,486,4137,0,0,0,0,0,0,0,0,499,-516,0,0,50
167.84,0,0,0,0,100,4171,1.81315,0.00715529,1.83252,89,0,21,21,23,0,-2,0,0,1.6,27,4133,4427,475,173,12,619,38512,36634,109,1026,64,98,1.96318e+06,0,0,0,0,1,440,0,422,489,4188,0,0,0,0,0,0,0,0,499,-492,0,0,50
167.85,0,0,0,0,100,4174,1.81384,0.00714655,1.8325,89,0,21,21,23,0,-2,0,0,1.5,27,4132,4427,474,173,12,619,38512,36634,109,1026,64,98,1.95857e+06,0,0,0,0,1,0,480,373,498,4120,0,0,0,0,0,0,0,0,499,-495,0,0,50
167.86,0,0,0,0,100,4174,1.81454,0.00713781,1.83248,89,0,21,21,23,0,-2,0,0,1.4,27,4132,4427,472,173,12,619,38512,36634,109,1026,64,98,1.9503e+06,0,0,0,0,1,0,480,373,498,4120,0,0,0,0,0,0,0,0,499,-495,0,0,50
167.87,0,0,0,0,100,4171,1.81523,0.00712907,1.83246,89,0,21,21,23,0,-2,0,0,1.3,27,4132,4427,480,173,12,619,38512,36634,109,1026,64,98,1.98336e+06,0,0,0,0,1,592,202,0,502,4137,0,0,0,0,0,0,0,0,499,-483,0,0,50
167.88,0,0,0,0,100,4173,1.81593,0.00712033,1.83244,89,0,21,21,23,0,-2,0,0,1.2,27,4132,4427,480,173,12,619,38512,36634,109,1026,64,98,1.98336e+06,0,0,0,0,1,145,0,623,498,4154,0,0,0,0,0,0,0,0,499,-484,0,0,50
