Time,Car.DigitalInput.MSS.PDOC.Pin,Car.DigitalInput.MSS.BMS.Pin,Car.DigitalInput.MSS.BSPD.Pin,Car.DigitalInput.MSS.IMD.Pin,Car.Data.Driver.ThrottlePressure,Car.Data.Motor.MotorRPM,Car.AnalogInput.BMS.CellTempASensor,Car.AnalogInput.BMS.CellTempBSensor,Car.AnalogInput.BMS.CellTempCSensor,Car.Data.Battery.PackSOC,Car.Data.PDM.LVBatteryVoltage,Car.Data.Battery.BMSInternalTemp,Car.Data.Inverter.InverterTemp,Car.Data.Motor.MotorTemp,Car.Data.Inverter.InverterLock,Car.Data.Driver.SteeringAngle,Car.Data.Driver.FrontBrakePressure,Car.Data.Driver.RearBrakePressure,Car.Data.Driver.ThrottleDifference,Car.Data.Battery.HotSpotTemp,Car.Data.Battery.PackInstantaneousVoltage,Car.Data.Battery.PackOpenVoltage,Car.Data.Battery.PackCurrent,Car.Data.Battery.PackDCL,Car.Data.Battery.PackCCL,Car.Data.Battery.PackResistance,Car.Data.Battery.HighCellVoltage,Car.Data.Battery.LowCellVoltage,Car.Data.Battery.InputSupplyVoltage,Car.Data.Battery.CurrentLimitsStatus,Car.Data.Battery.HighCellVoltageID,Car.Data.Battery.LowCellVoltageID,Car.Data.Battery.BatteryPower,Car.Data.PDM.CoolingFanCurrent,Car.Data.PDM.CoolingPumpCurrent,Car.Data.PDM.FanState,Car.Data.PDM.PumpState,Car.Data.Inverter.InverterRelay.Relay2,Car.Data.Inverter.PhaseA,Car.Data.Inverter.PhaseB,Car.Data.Inverter.PhaseC,Car.Data.Inverter.InverterDCCurrent,Car.Data.Inverter.InverterDCVoltage,Car.Data.Inverter.InverterFault.Byte0,Car.Data.Inverter.InverterFault.Byte1,Car.Data.Inverter.InverterFault.Byte2,Car.Data.Inverter.InverterFault.Byte3,Car.Data.Inverter.InverterFault.Byte4,Car.Data.Inverter.InverterFault.Byte5,Car.Data.Inverter.InverterFault.Byte6,Car.Data.Inverter.InverterFault.Byte7,Car.Data.Inverter.InverterCMDTorque,Car.Data.Inverter.InverterFDBTorque,Car.DigitalInput.WheelSpeed.WheelSpeedFrontLeft,Car.DigitalInput.WheelSpeed.WheelSpeedFrontRight,Car.Data.Inverter.InverterCalculatedTorque
3638.69,0,0,0,0,99,1623,1.5159,0.0150976,1.51458,30,0,30,29,39,0,8,0,0,0.1,60,3362,3688,732,140,35,447,31591,29810,108,2,87,73,2.46098e+06,0,0,0,0,1,2256,0,432,773,3380,0,0,0,0,0,0,0,0,1659,-1730,0,0,166
3638.7,0,0,0,0,99,1633,1.51577,0.0151044,1.51455,30,0,30,29,39,0,8,0,0,0,60,3363,3690,744,140,35,447,31576,29818,109,2,87,73,2.50207e+06,0,0,0,0,1,0,0,2500,757,3397,0,0,0,0,0,0,0,0,1659,-1560,0,0,166
3638.71,0,0,0,0,99,1633,1.51596,0.015106,1.51466,30,0,30,29,39,0,8,0,0,0.1,60,3363,3690,732,140,35,447,31576,29818,109,2,87,73,2.46172e+06,0,0,0,0,1,0,0,2500,757,3397,0,0,0,0,0,0,0,0,1659,-1639,0,0,166
3638.72,0,0,0,0,99,1639,1.51616,0.0151075,1.51477,30,0,30,29,39,0,8,0,0,0.2,60,3363,3690,728,140,35,447,31576,29818,109,2,87,73,2.44826e+06,0,0,0,0,1,0,2500,0,750,3391,0,0,0,0,0,0,0,0,1659,-1639,0,0,166
3638.73,0,0,0,0,99,1637,1.51635,0.0151091,1.51488,30,0,30,29,39,0,8,0,0,0.3,60,3363,3690,728,140,35,447,31576,29818,109,2,87,73,2.44826e+06,0,0,0,0,1,2500,0,0,766,3350,0,0,0,0,0,0,0,0,1659,-1639,0,0,166
3638.74,0,0,0,0,99,1644,1.51655,0.0151107,1.51499,30,0,30,29,39,0,8,0,0,0.4,60,3367,3690,727,140,35,447,31576,29818,109,2,87,73,2.44781e+06,0,0,0,0,1,412,0,2038,763,3384,0,0,0,0,0,0,0,0,1659,-1541,0,0,166
3638.75,0,0,0,0,99,1648,1.51675,0.0151122,1.51511,30,0,30,29,39,0,8,0,0,0.5,60,3367,3690,736,140,35,447,31576,29818,109,2,87,73,2.47811e+06,0,0,0,0,1,0,1419,1393,760,3397,0,0,0,0,0,0,0,0,1659,-1648,0,0,166
3638.76,0,0,0,0,99,1644,1.51694,0.0151138,1.51522,30,0,30,29,39,0,8,0,0,0.6,60,3367,3690,736,140,35,447,31576,29818,109,2,87,73,2.47811e+06,0,0,0,0,1,756,2083,0,778,3371,0,0,0,0,0,0,0,0,1659,-1717,0,0,166
3638.77,0,0,0,0,99,1644,1.51714,0.0151153,1.51533,30,0,30,29,39,0,8,0,0,0.7,60,3367,3690,736,140,35,447,31576,29818,109,2,87,73,2.47811e+06,0,0,0,0,1,756,2083,0,778,3371,0,0,0,0,0,0,0,0,1659,-1672,0,0,166
3638.78,0,0,0,0,99,1648,1.51733,0.0151169,1.51544,30,0,30,29,39,0,8,0,0,0.8,60,3365,3690,736,140,35,447,31576,29818,109,2,87,73,2.47664e+06,0,0,0,0,1,2269,0,300,776,3375,0,0,0,0,0,0,0,0,1659,-1672,0,0,166
3638.79,0,0,0,0,99,1647,1.51753,0.0151184,1.51555,30,0,30,29,39,0,8,0,0,0.9,60,3365,3690,726,140,35,447,31576,29818,109,2,87,73,2.44299e+06,0,0,0,0,1,0,0,2395,775,3378,0,0,0,0,0,0,0,0,1659,-1573,0,0,166
3638.8,0,0,0,0,99,1644,1.51772,0.01512,1.51566,30,0,30,29,39,0,8,0,0,1,60,3355,3690,742,138,35,447,31514,29676,109,2,87,73,2.48941e+06,0,0,0,0,1,0,2500,0,766,3397,0,0,0,0,0,0,0,0,1659,-1637,0,0,166
3638.81,0,0,0,0,99,1653,1.51778,0.0151003,1.51597,30,0,30,29,39,0,8,0,0,1,60,3355,3690,742,138,35,447,31514,29676,109,2,87,73,2.48941e+06,0,0,0,0,1,2500,0,0,760,3375,0,0,0,0,0,0,0,0,1659,-1689,0,0,166
3638.82,0,0,0,0,99,1666,1.51784,0.0150807,1.51629,30,0,30,29,39,0,8,0,0,1,60,3357,3690,739,138,35,447,31514,29676,109,2,87,73,2.48082e+06,0,0,0,0,1,0,0,2500,763,3365,0,0,0,0,0,0,0,0,1659,-1687,0,0,166
3638.83,0,0,0,0,99,1666,1.51791,0.0150611,1.5166,30,0,30,29,39,0,8,0,0,1,60,3357,3690,737,138,35,447,31514,29676,109,2,87,73,2.47411e+06,0,0,0,0,1,0,0,2500,763,3365,0,0,0,0,0,0,0,0,1659,-1740,0,0,166
3638.84,0,0,0,0,99,1663,1.51797,0.0150414,1.51691,30,0,30,29,39,0,8,0,0,1,60,3358,3690,743,138,35,447,31514,29676,109,2,87,73,2.49499e+06,0,0,0,0,1,0,2500,0,788,3371,0,0,0,0,0,0,0,0,1659,-1740,0,0,166
3638.85,0,0,0,0,99,1660,1.51803,0.0150218,1.51723,30,0,30,29,39,0,8,0,0,1,60,3358,3690,743,138,35,447,31514,29676,109,2,87,73,2.49499e+06,0,0,0,0,1,2500,0,0,781,3352,0,0,0,0,0,0,0,0,1659,-1701,0,0,166
3638.86,0,0,0,0,99,1664,1.51809,0.0150022,1.51754,30,0,30,29,39,0,8,0,0,1,60,3358,3692,754,138,35,447,31514,29676,109,2,87,73,2.53193e+06,0,0,0,0,1,0,0,2500,781,3363,0,0,0,0,0,0,0,0,1659,-1715,0,0,166
3638.87,0,0,0,0,99,1669,1.51815,0.0149825,1.51786,30,0,30,29,39,0,8,0,0,1,60,3350,3692,742,138,35,447,31514,29676,109,2,87,73,2.4857e+06,0,0,0,0,1,0,2500,0,780,3375,0,0,0,0,0,0,0,0,1659,-1683,0,0,166
3638.88,0,0,0,0,99,1672,1.51821,0.0149629,1.51817,30,0,30,29,39,0,8,0,0,1,60,3350,3692,749,138,35,447,31514,29676,109,2,87,73,2.50915e+06,0,0,0,0,1,2500,0,0,778,3356,0,0,0,0,0,0,0,0,1659,-1691,0,0,166
3638.89,0,0,0,0,99,1672,1.51827,0.0149432,1.51848,30,0,30,29,39,0,8,0,0,1,60,3350,3692,749,138,35,447,31514,29676,109,2,87,73,2.50915e+06,0,0,0,0,1,2500,0,0,778,3356,0,0,0,0,0,0,0,0,1659,-1549,0,0,166
3638.9,0,0,0,0,99,1678,1.51833,0.0149236,1.5188,30,0,30,28,38,0,8,0,0,1,60,3364,3692,749,138,35,447,31516,30020,109,2,68,98,2.51964e+06,0,0,0,0,1,0,0,2447,772,3384,0,0,0,0,0,0,0,0,1659,-1549,0,0,166
3638.91,0,0,0,0,99,1678,1.51817,0.0149377,1.51857,30,0,30,28,38,0,8,0,0,1,60,3351,3692,743,138,35,447,31516,30020,109,2,68,98,2.48979e+06,0,0,0,0,1,0,2500,0,785,3367,0,0,0,0,0,0,0,0,1659,-1557,0,0,166
3638.92,0,0,0,0,99,1683,1.518,0.0149517,1.51835,30,0,30,28,38,0,8,0,0,1,60,3351,3692,749,138,35,447,31516,30020,109,2,68,98,2.5099e+06,0,0,0,0,1,2310,0,128,785,3375,0,0,0,0,0,0,0,0,1659,-1616,0,0,166
3638.93,0,0,0,0,99,1686,1.51783,0.0149658,1.51813,30,0,30,28,38,0,8,0,0,1,60,3351,3692,749,138,35,447,31516,30020,109,2,68,98,2.5099e+06,0,0,0,0,1,0,583,2122,785,3363,0,0,0,0,0,0,0,0,1659,-1674,0,0,166
3638.94,0,0,0,0,99,1683,1.51767,0.0149798,1.5179,30,0,30,28,38,0,8,0,0,1,60,3351,3692,737,138,35,447,31516,30020,109,2,68,98,2.46969e+06,0,0,0,0,1,1078,1841,0,793,3360,0,0,0,0,0,0,0,0,1659,-1722,0,0,166
3638.95,0,0,0,0,99,1683,1.5175,0.0149939,1.51768,30,0,30,28,38,0,8,0,0,1,60,3354,3692,742,138,35,447,31516,30020,109,2,68,98,2.48867e+06,0,0,0,0,1,1078,1841,0,793,3360,0,0,0,0,0,0,0,0,1659,-1618,0,0,166
3638.96,0,0,0,0,99,1687,1.51733,0.015008,1.51745,30,0,30,28,38,0,8,0,0,1,60,3354,3692,763,138,35,447,31516,30020,109,2,68,98,2.5591e+06,0,0,0,0,1,1008,0,1667,785,3391,0,0,0,0,0,0,0,0,1659,-1618,0,0,166
3638.97,0,0,0,0,99,1689,1.51717,0.015022,1.51723,30,0,30,29,38,0,8,0,0,1,60,3354,3692,763,138,35,447,31516,30020,109,2,68,98,2.5591e+06,0,0,0,0,1,0,2374,0,784,3369,0,0,0,0,0,0,0,0,1659,-1573,0,0,166
3638.98,0,0,0,0,99,1680,1.517,0.0150361,1.51701,30,0,30,29,38,0,8,0,0,1,60,3353,3692,753,138,35,447,31516,30020,109,2,68,98,2.52481e+06,0,0,0,0,1,2500,0,0,797,3339,0,0,0,0,0,0,0,0,1659,-1697,0,0,166
3638.99,0,0,0,0,99,1689,1.51683,0.0150501,1.51678,30,0,30,29,38,0,8,0,0,1,60,3353,3692,744,138,35,447,31516,30020,109,2,68,98,2.49463e+06,0,0,0,0,1,0,0,2500,785,3365,0,0,0,0,0,0,0,0,1659,-1694,0,0,166
3639,0,0,0,0,99,1701,1.51667,0.0150642,1.51656,30,0,30,29,39,0,8,0,0,1,60,3353,3692,757,138,35,447,31400,29774,109,2,66,98,2.53822e+06,0,0,0,0,1,0,2397,0,768,3371,0,0,0,0,0,0,0,0,1659,-1504,0,0,166
3639.01,0,0,0,0,99,1701,1.51664,0.0150549,1.51646,30,0,30,29,39,0,8,0,0,1,60,3353,3692,757,137,35,447,31400,29774,109,2,66,98,2.53822e+06,0,0,0,0,1,0,2397,0,768,3371,0,0,0,0,0,0,0,0,1659,-1707,0,0,166
3639.02,0,0,0,0,99,1703,1.51662,0.0150457,1.51636,30,0,30,28,39,0,8,0,0,1,60,3354,3692,748,137,35,447,31400,29774,109,2,66,98,2.50879e+06,0,0,0,0,1,2146,0,579,793,3375,0,0,0,0,0,0,0,0,1659,-1707,0,0,166
3639.03,0,0,0,0,99,1705,1.5166,0.0150364,1.51625,30,0,30,28,39,0,8,0,0,1,60,3354,3692,759,137,35,447,31400,29774,109,2,66,98,2.54569e+06,0,0,0,0,1,0,1869,769,800,3375,0,0,0,0,0,0,0,0,1659,-1591,0,0,166
3639.04,0,0,0,0,99,1701,1.51658,0.0150272,1.51615,30,0,30,28,39,0,8,0,0,1,60,3353,3692,766,137,35,447,31400,29774,109,2,66,98,2.5684e+06,0,0,0,0,1,2500,0,0,804,3337,0,0,0,0,0,0,0,0,1659,-1682,0,0,166
3639.05,0,0,0,0,99,1696,1.51655,0.0150179,1.51605,30,0,30,29,39,0,8,0,0,1,60,3353,3692,766,137,35,447,31400,29774,109,2,66,98,2.5684e+06,0,0,0,0,1,0,0,2500,796,3371,0,0,0,0,0,0,0,0,1659,-1710,0,0,166
3639.06,0,0,0,0,99,1702,1.51653,0.0150086,1.51595,30,0,30,29,39,0,8,0,0,1,60,3353,3692,764,137,35,447,31400,29774,109,2,66,98,2.56169e+06,0,0,0,0,1,0,2341,0,789,3348,0,0,0,0,0,0,0,0,1659,-1564,0,0,166
3639.07,0,0,0,0,99,1702,1.51651,0.0149994,1.51585,30,0,30,29,39,0,8,0,0,1,60,3346,3692,770,137,35,447,31400,29774,109,2,66,98,2.57642e+06,0,0,0,0,1,0,2341,0,789,3348,0,0,0,0,0,0,0,0,1659,-1706,0,0,166
3639.08,0,0,0,0,99,1707,1.51649,0.0149901,1.51574,30,0,30,29,39,0,8,0,0,1,60,3346,3692,765,137,35,447,31400,29774,109,2,66,98,2.55969e+06,0,0,0,0,1,1877,0,919,793,3384,0,0,0,0,0,0,0,0,1659,-1706,0,0,166
3639.09,0,0,0,0,99,1709,1.51646,0.0149809,1.51564,30,0,30,29,39,0,8,0,0,1,60,3346,3692,765,137,35,447,31400,29774,109,2,66,98,2.55969e+06,0,0,0,0,1,0,2292,10,792,3371,0,0,0,0,0,0,0,0,1659,-1553,0,0,166
3639.1,0,0,0,0,99,1715,1.51644,0.0149716,1.51554,30,0,30,29,39,0,8,0,0,1,60,3347,3690,780,137,35,448,31436,29493,108,2,65,98,2.61066e+06,0,0,0,0,1,2500,0,0,793,3358,0,0,0,0,0,0,0,0,1659,-1708,0,0,166
3639.11,0,0,0,0,99,1719,1.51631,0.0149686,1.51593,30,0,30,28,39,0,8,0,0,1,60,3342,3690,771,137,35,448,31436,29493,108,2,65,98,2.57668e+06,0,0,0,0,1,0,419,2187,806,3348,0,0,0,0,0,0,0,0,1659,-1687,0,0,166
3639.12,0,0,0,0,99,1716,1.51619,0.0149657,1.51632,30,0,30,28,39,0,8,0,0,1,60,3342,3690,770,137,35,448,31436,29493,108,2,65,98,2.57334e+06,0,0,0,0,1,1871,755,0,796,3363,0,0,0,0,0,0,0,0,1659,-1582,0,0,166
3639.13,0,0,0,0,99,1716,1.51606,0.0149627,1.51671,30,0,30,28,39,0,8,0,0,1,60,3342,3690,770,137,35,448,31436,29493,108,2,65,98,2.57334e+06,0,0,0,0,1,1871,755,0,796,3363,0,0,0,0,0,0,0,0,1659,-1676,0,0,166
3639.14,0,0,0,0,99,1723,1.51593,0.0149597,1.5171,30,0,30,28,39,0,8,0,0,1,60,3350,3690,775,137,35,448,31436,29493,108,2,65,98,2.59625e+06,0,0,0,0,1,0,0,2500,800,3360,0,0,0,0,0,0,0,0,1659,-1676,0,0,166
3639.15,0,0,0,0,99,1727,1.5158,0.0149568,1.51749,30,0,30,28,39,0,8,0,0,1,60,3347,3690,788,137,35,448,31436,29493,108,2,65,98,2.63744e+06,0,0,0,0,1,725,2034,0,803,3345,0,0,0,0,0,0,0,0,1659,-1673,0,0,166
3639.16,0,0,0,0,99,1723,1.51568,0.0149538,1.51788,30,0,30,28,39,0,8,0,0,1,60,3347,3690,781,137,35,448,31436,29493,108,2,65,98,2.61401e+06,0,0,0,0,1,285,0,2155,815,3348,0,0,0,0,0,0,0,0,1659,-1596,0,0,166
3639.17,0,0,0,0,99,1727,1.51555,0.0149508,1.51827,30,0,30,28,39,0,8,0,0,1,60,3347,3690,781,137,35,448,31436,29493,108,2,65,98,2.61401e+06,0,0,0,0,1,0,2500,0,793,3371,0,0,0,0,0,0,0,0,1659,-1649,0,0,166
3639.18,0,0,0,0,99,1730,1.51542,0.0149478,1.51866,30,0,30,28,39,0,8,0,0,1,60,3347,3690,783,137,35,448,31436,29493,108,2,65,98,2.6207e+06,0,0,0,0,1,2063,0,678,805,3386,0,0,0,0,0,0,0,0,1659,-1692,0,0,166
3639.19,0,0,0,0,99,1730,1.51529,0.0149449,1.51905,30,0,30,28,39,0,8,0,0,1,60,3343,3690,778,137,35,448,31436,29493,108,2,65,98,2.60085e+06,0,0,0,0,1,2063,0,678,805,3386,0,0,0,0,0,0,0,0,1659,-1658,0,0,166
3639.2,0,0,0,0,99,1740,1.51517,0.0149419,1.51944,30,0,30,28,39,0,8,0,0,1,60,3343,3690,776,137,35,448,31332,29736,109,2,68,98,2.59417e+06,0,0,0,0,1,0,2500,0,804,3352,0,0,0,0,0,0,0,0,1659,-1658,0,0,166
3639.21,0,0,0,0,99,1743,1.51514,0.0149372,1.51903,30,0,30,28,39,0,8,0,0,1,60,3343,3690,776,137,35,448,31332,29736,109,2,68,98,2.59417e+06,0,0,0,0,1,2266,0,335,815,3350,0,0,0,0,0,0,0,0,1659,-1677,0,0,166
3639.22,0,0,0,0,99,1735,1.51511,0.0149324,1.51861,30,0,30,28,39,0,8,0,0,1,60,3345,3690,791,137,35,448,31332,29736,109,2,68,98,2.6459e+06,0,0,0,0,1,0,2396,0,820,3356,0,0,0,0,0,0,0,0,1659,-1577,0,0,166
3639.23,0,0,0,0,99,1732,1.51509,0.0149277,1.5182,30,0,30,28,39,0,8,0,0,1,60,3345,3690,771,137,35,448,31332,29736,109,2,68,98,2.579e+06,0,0,0,0,1,2500,0,0,808,3367,0,0,0,0,0,0,0,0,1659,-1598,0,0,166
3639.24,0,0,0,0,99,1744,1.51506,0.014923,1.51778,30,0,30,28,39,0,8,0,0,1,60,3345,3690,780,137,35,448,31332,29736,109,2,68,98,2.6091e+06,0,0,0,0,1,0,1658,1023,805,3380,0,0,0,0,0,0,0,0,1659,-1597,0,0,166
3639.25,0,0,0,0,99,1744,1.51504,0.0149182,1.51737,30,0,30,28,39,0,8,0,0,1,60,3345,3690,780,137,35,448,31332,29736,109,2,68,98,2.6091e+06,0,0,0,0,1,0,1658,1023,805,3380,0,0,0,0,0,0,0,0,1659,-1641,0,0,166
3639.26,0,0,0,0,99,1747,1.51501,0.0149135,1.51696,30,0,30,28,39,0,8,0,0,1,60,3337,3692,786,137,35,448,31332,29736,109,2,68,98,2.62288e+06,0,0,0,0,1,2500,0,0,808,3358,0,0,0,0,0,0,0,0,1659,-1641,0,0,166
3639.27,0,0,0,0,99,1752,1.51498,0.0149087,1.51654,30,0,30,28,39,0,8,0,0,1,60,3337,3692,793,137,35,448,31332,29736,109,2,68,98,2.64624e+06,0,0,0,0,1,0,1562,1132,803,3374,0,0,0,0,0,0,0,0,1659,-1601,0,0,166
3639.28,0,0,0,0,99,1760,1.51496,0.014904,1.51613,30,0,30,28,39,0,8,0,0,1,60,3337,3692,789,137,35,448,31332,29736,109,2,68,98,2.63289e+06,0,0,0,0,1,2500,0,0,814,3363,0,0,0,0,0,0,0,0,1659,-1569,0,0,166
3639.29,0,0,0,0,99,1763,1.51493,0.0148993,1.51571,30,0,30,28,39,0,8,0,0,1,60,3337,3692,789,137,35,448,31332,29736,109,2,68,98,2.63289e+06,0,0,0,0,1,0,2403,0,829,3345,0,0,0,0,0,0,0,0,1659,-1601,0,0,166
3639.3,0,0,0,0,99,1764,1.51491,0.0148945,1.5153,30,0,30,28,39,0,8,0,0,1,60,3333,3692,776,137,35,448,31320,29477,108,2,65,98,2.58641e+06,0,0,0,0,1,2271,0,339,827,3360,0,0,0,0,0,0,0,0,1659,-1679,0,0,166
3639.31,0,0,0,0,99,1764,1.5149,0.0148946,1.51538,30,0,30,28,39,0,8,0,0,1,60,3333,3692,777,137,35,448,31320,29477,108,2,65,98,2.58974e+06,0,0,0,0,1,2271,0,339,827,3360,0,0,0,0,0,0,0,0,1659,-1675,0,0,166
3639.32,0,0,0,0,99,1769,1.5149,0.0148947,1.51545,30,0,30,28,39,0,8,0,0,1,60,3333,3692,778,136,35,448,31320,29477,108,2,65,98,2.59307e+06,0,0,0,0,1,0,2500,0,822,3348,0,0,0,0,0,0,0,0,1659,-1675,0,0,166
3639.33,0,0,0,0,99,1762,1.5149,0.0148948,1.51553,30,0,30,28,39,0,8,0,0,1,60,3333,3692,778,136,35,448,31320,29477,108,2,65,98,2.59307e+06,0,0,0,0,1,1781,0,1187,834,3382,0,0,0,0,0,0,0,0,1659,-1765,0,0,166
3639.34,0,0,0,0,99,1762,1.5149,0.0148949,1.51561,30,0,30,29,39,0,8,0,0,1,60,3331,3692,804,136,35,448,31320,29477,108,2,65,98,2.67812e+06,0,0,0,0,1,0,2500,0,822,3354,0,0,0,0,0,0,0,0,1659,-1629,0,0,166
3639.35,0,0,0,0,99,1761,1.51489,0.0148949,1.51568,30,0,30,29,39,0,8,0,0,1,60,3331,3692,799,136,35,448,31320,29477,108,2,65,98,2.66147e+06,0,0,0,0,1,469,0,1993,820,3360,0,0,0,0,0,0,0,0,1659,-1572,0,0,166
3639.36,0,0,0,0,99,1766,1.51489,0.014895,1.51576,30,0,30,29,39,0,8,0,0,1,60,3331,3692,793,136,35,448,31320,29477,108,2,65,98,2.64148e+06,0,0,0,0,1,65,2310,0,813,3334,0,0,0,0,0,0,0,0,1659,-1576,0,0,166
3639.37,0,0,0,0,99,1766,1.51489,0.0148951,1.51583,30,0,30,29,39,0,8,0,0,1,60,3331,3692,793,136,35,448,31320,29477,108,2,65,98,2.64148e+06,0,0,0,0,1,65,2310,0,813,3334,0,0,0,0,0,0,0,0,1659,-1656,0,0,166
3639.38,0,0,0,0,99,1779,1.51489,0.0148952,1.51591,30,0,30,29,39,0,8,0,0,1,60,3332,3692,794,136,35,448,31320,29477,108,2,65,98,2.64561e+06,0,0,0,0,1,0,0,2500,816,3337,0,0,0,0,0,0,0,0,1659,-1656,0,0,166
3639.39,0,0,0,0,99,1780,1.51488,0.0148952,1.51599,30,0,30,29,39,0,8,0,0,1,60,3337,3692,797,136,35,448,31320,29477,108,2,65,98,2.65959e+06,0,0,0,0,1,1814,978,0,837,3337,0,0,0,0,0,0,0,0,1659,-1579,0,0,166
3639.4,0,0,0,0,99,1771,1.51488,0.0148953,1.51606,30,0,30,29,39,0,8,0,0,1,60,3337,3692,793,136,35,448,31322,29526,109,2,65,98,2.64624e+06,0,0,0,0,1,0,640,2118,846,3337,0,0,0,0,0,0,0,0,1659,-1730,0,0,166
3639.41,0,0,0,0,99,1773,1.51493,0.0149134,1.51589,30,0,30,29,39,0,8,0,0,1,60,3337,3692,793,136,35,448,31322,29526,109,2,65,98,2.64624e+06,0,0,0,0,1,2500,0,0,820,3324,0,0,0,0,0,0,0,0,1659,-1679,0,0,166
3639.42,0,0,0,0,99,1777,1.51497,0.0149314,1.51572,30,0,30,29,39,0,8,0,0,1,60,3329,3692,798,136,35,448,31322,29526,109,2,65,98,2.65654e+06,0,0,0,0,1,0,1755,944,824,3360,0,0,0,0,0,0,0,0,1659,-1602,0,0,166
3639.43,0,0,0,0,99,1777,1.51501,0.0149495,1.51554,30,0,30,29,39,0,8,0,0,1,60,3329,3692,808,136,35,448,31322,29526,109,2,65,98,2.68983e+06,0,0,0,0,1,0,1755,944,824,3360,0,0,0,0,0,0,0,0,1659,-1624,0,0,166
3639.44,0,0,0,0,99,1779,1.51506,0.0149676,1.51537,30,0,30,29,39,0,8,0,0,1,60,3329,3692,805,136,35,448,31322,29526,109,2,65,98,2.67984e+06,0,0,0,0,1,2263,0,226,830,3352,0,0,0,0,0,0,0,0,1659,-1624,0,0,166
3639.45,0,0,0,0,99,1789,1.5151,0.0149856,1.5152,30,0,30,29,39,0,8,0,0,1,60,3329,3692,805,136,35,448,31322,29526,109,2,65,98,2.67984e+06,0,0,0,0,1,0,2500,0,825,3350,0,0,0,0,0,0,0,0,1659,-1663,0,0,166
3639.46,0,0,0,0,99,1787,1.51515,0.0150037,1.51502,30,0,30,28,39,0,8,0,0,1,60,3332,3692,799,136,35,448,31322,29526,109,2,65,98,2.66227e+06,0,0,0,0,1,0,0,2441,845,3328,0,0,0,0,0,0,0,0,1659,-1636,0,0,166
3639.47,0,0,0,0,99,1786,1.51519,0.0150217,1.51485,30,0,30,28,39,0,8,0,0,1,60,3327,3692,802,136,35,448,31322,29526,109,2,65,98,2.66825e+06,0,0,0,0,1,1012,1875,0,832,3333,0,0,0,0,0,0,0,0,1659,-1710,0,0,166
3639.48,0,0,0,0,99,1788,1.51523,0.0150398,1.51468,30,0,30,28,39,0,8,0,0,1,60,3327,3692,809,136,35,448,31322,29526,109,2,65,98,2.69154e+06,0,0,0,0,1,0,0,2370,833,3352,0,0,0,0,0,0,0,0,1659,-1559,0,0,166
3639.49,0,0,0,0,99,1788,1.51528,0.0150578,1.5145,30,0,30,28,39,0,8,0,0,1,60,3327,3692,809,136,35,448,31322,29526,109,2,65,98,2.69154e+06,0,0,0,0,1,0,0,2370,833,3352,0,0,0,0,0,0,0,0,1659,-1715,0,0,166
3639.5,0,0,0,0,99,1788,1.51532,0.0150759,1.51433,30,0,30,28,39,0,8,0,0,1,60,3329,3692,805,136,35,448,31222,29608,109,2,65,98,2.67984e+06,0,0,0,0,1,2500,0,0,841,3328,0,0,0,0,0,0,0,0,1659,-1715,0,0,166
3639.51,0,0,0,0,99,1794,1.51507,0.0150639,1.51442,30,0,30,28,39,0,8,0,0,1,60,3328,3692,796,136,35,448,31222,29608,109,2,65,98,2.64909e+06,0,0,0,0,1,0,2263,109,839,3350,0,0,0,0,0,0,0,0,1659,-1583,0,0,166
3639.52,0,0,0,0,99,1792,1.51482,0.0150519,1.51451,30,0,30,28,39,0,8,0,0,1,60,3328,3692,799,136,35,448,31222,29608,109,2,65,98,2.65907e+06,0,0,0,0,1,1959,0,930,851,3367,0,0,0,0,0,0,0,0,1659,-1762,0,0,166
3639.53,0,0,0,0,99,1791,1.51457,0.0150399,1.51459,30,0,30,28,39,0,8,0,0,1,60,3328,3692,799,136,35,448,31222,29608,109,2,65,98,2.65907e+06,0,0,0,0,1,0,2310,0,819,3337,0,0,0,0,0,0,0,0,1659,-1518,0,0,166
3639.54,0,0,0,0,99,1802,1.51432,0.0150279,1.51468,30,0,30,28,39,0,8,0,0,1,60,3330,3692,807,136,35,448,31222,29608,109,2,65,98,2.68731e+06,0,0,0,0,1,0,0,2500,825,3352,0,0,0,0,0,0,0,0,1659,-1652,0,0,166
3639.55,0,0,0,0,99,1802,1.51407,0.0150159,1.51477,30,0,30,28,39,0,8,0,0,1,60,3330,3692,814,136,35,448,31222,29608,109,2,65,98,2.71062e+06,0,0,0,0,1,0,0,2500,825,3352,0,0,0,0,0,0,0,0,1659,-1704,0,0,166
3639.56,0,0,0,0,99,1814,1.51382,0.0150039,1.51486,30,0,30,28,39,0,8,0,0,1,60,3327,3692,808,136,35,448,31222,29608,109,2,65,98,2.68822e+06,0,0,0,0,1,2500,0,0,840,3313,0,0,0,0,0,0,0,0,1659,-1704,0,0,166
3639.57,0,0,0,0,99,1813,1.51357,0.0149919,1.51495,30,0,30,28,39,0,8,0,0,1,60,3327,3692,808,136,35,448,31222,29608,109,2,65,98,2.68822e+06,0,0,0,0,1,0,2500,0,861,3337,0,0,0,0,0,0,0,0,1659,-1653,0,0,166
