Time,Car.DigitalInput.MSS.PDOC.Pin,Car.DigitalInput.MSS.BMS.Pin,Car.DigitalInput.MSS.BSPD.Pin,Car.DigitalInput.MSS.IMD.Pin,Car.Data.Driver.ThrottlePressure,Car.Data.Motor.MotorRPM,Car.AnalogInput.BMS.CellTempASensor,Car.AnalogInput.BMS.CellTempBSensor,Car.AnalogInput.BMS.CellTempCSensor,Car.Data.Battery.PackSOC,Car.Data.PDM.LVBatteryVoltage,Car.Data.Battery.BMSInternalTemp,Car.Data.Inverter.InverterTemp,Car.Data.Motor.MotorTemp,Car.Data.Inverter.InverterLock,Car.Data.Driver.SteeringAngle,Car.Data.Driver.FrontBrakePressure,Car.Data.Driver.RearBrakePressure,Car.Data.Driver.ThrottleDifference,Car.Data.Battery.HotSpotTemp,Car.Data.Battery.PackInstantaneousVoltage,Car.Data.Battery.PackOpenVoltage,Car.Data.Battery.PackCurrent,Car.Data.Battery.PackDCL,Car.Data.Battery.PackCCL,Car.Data.Battery.PackResistance,Car.Data.Battery.HighCellVoltage,Car.Data.Battery.LowCellVoltage,Car.Data.Battery.InputSupplyVoltage,Car.Data.Battery.CurrentLimitsStatus,Car.Data.Battery.HighCellVoltageID,Car.Data.Battery.LowCellVoltageID,Car.Data.Battery.BatteryPower,Car.Data.PDM.CoolingFanCurrent,Car.Data.PDM.CoolingPumpCurrent,Car.Data.PDM.FanState,Car.Data.PDM.PumpState,Car.Data.Inverter.InverterRelay.Relay2,Car.Data.Inverter.PhaseA,Car.Data.Inverter.PhaseB,Car.Data.Inverter.PhaseC,Car.Data.Inverter.InverterDCCurrent,Car.Data.Inverter.InverterDCVoltage,Car.Data.Inverter.InverterFault.Byte0,Car.Data.Inverter.InverterFault.Byte1,Car.Data.Inverter.InverterFault.Byte2,Car.Data.Inverter.InverterFault.Byte3,Car.Data.Inverter.InverterFault.Byte4,Car.Data.Inverter.InverterFault.Byte5,Car.Data.Inverter.InverterFault.Byte6,Car.Data.Inverter.InverterFault.Byte7,Car.Data.Inverter.InverterCMDTorque,Car.Data.Inverter.InverterFDBTorque,Car.DigitalInput.WheelSpeed.WheelSpeedFrontLeft,Car.DigitalInput.WheelSpeed.WheelSpeedFrontRight,Car.Data.Inverter.InverterCalculatedTorque
617.44,0,0,0,0,100,3858,1.63874,0.00609793,1.64587,48,0,27,29,32,0,-2,0,0,0.6,42,3745,4078,588,165,35,570,34933,33277,115,2,87,98,2.20206e+06,0,0,0,0,1,822,30,0,586,3755,0,0,0,0,0,0,0,0,600,-565,0,0,60
617.45,0,0,0,0,100,3863,1.63882,0.00608649,1.64609,48,0,27,29,32,0,-2,0,0,0.5,42,3745,4078,573,165,35,570,34933,33277,115,2,87,98,2.14588e+06,0,0,0,0,1,0,1035,0,607,3788,0,0,0,0,0,0,0,0,600,-625,0,0,60
617.46,0,0,0,0,100,3862,1.6389,0.00607506,1.64632,48,0,27,29,32,0,-2,0,0,0.4,42,3745,4076,583,165,35,570,34933,33277,115,2,87,98,2.18334e+06,0,0,0,0,1,0,0,979,618,3727,0,0,0,0,0,0,0,0,600,-600,0,0,60
617.47,0,0,0,0,100,3862,1.63899,0.00606362,1.64655,48,0,27,29,32,0,-2,0,0,0.3,42,3745,4076,597,165,35,570,34933,33277,115,2,87,98,2.23576e+06,0,0,0,0,1,0,0,979,618,3727,0,0,0,0,0,0,0,0,600,-600,0,0,60
617.48,0,0,0,0,100,3858,1.63907,0.00605219,1.64677,48,0,27,29,32,0,-2,0,0,0.2,42,3745,4076,597,165,35,570,34933,33277,115,2,87,98,2.23576e+06,0,0,0,0,1,848,0,23,614,3751,0,0,0,0,0,0,0,0,600,-574,0,0,60
617.49,0,0,0,0,100,3858,1.63915,0.00604075,1.647,48,0,27,29,32,0,-2,0,0,0.1,42,3743,4076,578,165,35,570,34933,33277,115,2,87,98,2.16345e+06,0,0,0,0,1,318,725,0,602,3757,0,0,0,0,0,0,0,0,600,-624,0,0,60
617.5,0,0,0,0,100,3862,1.63924,0.00602931,1.64723,48,0,27,29,32,0,-2,0,0,0,42,3743,4076,565,165,35,570,34911,33321,115,2,65,98,2.1148e+06,0,0,0,0,1,0,457,604,585,3744,0,0,0,0,0,0,0,0,600,-602,0,0,60
617.51,0,0,0,0,100,3870,1.63904,0.00604435,1.64705,48,0,27,29,32,0,-2,0,0,0.1,42,3743,4076,579,165,35,570,34911,33321,115,2,65,98,2.1672e+06,0,0,0,0,1,8,0,855,593,3740,0,0,0,0,0,0,0,0,600,-541,0,0,60
617.52,0,0,0,0,100,3875,1.63884,0.00605938,1.64687,48,0,27,29,32,0,-2,0,0,0.2,42,3743,4076,579,165,35,570,34911,33321,115,2,65,98,2.1672e+06,0,0,0,0,1,1078,0,0,618,3738,0,0,0,0,0,0,0,0,600,-631,0,0,60
617.53,0,0,0,0,100,3875,1.63865,0.00607442,1.64669,48,0,27,29,32,0,-2,0,0,0.3,42,3751,4076,601,165,35,570,34911,33321,115,2,65,98,2.25435e+06,0,0,0,0,1,1078,0,0,618,3738,0,0,0,0,0,0,0,0,600,-631,0,0,60
617.54,0,0,0,0,100,3869,1.63845,0.00608945,1.64651,48,0,27,29,32,0,-2,0,0,0.4,42,3751,4076,598,165,35,570,34911,33321,115,2,65,98,2.2431e+06,0,0,0,0,1,19,854,0,627,3762,0,0,0,0,0,0,0,0,600,-581,0,0,60
617.55,0,0,0,0,100,3869,1.63826,0.00610449,1.64633,48,0,27,29,32,0,-2,0,0,0.5,42,3745,4076,587,165,35,570,34911,33321,115,2,65,98,2.19832e+06,0,0,0,0,1,0,320,744,610,3727,0,0,0,0,0,0,0,0,600,-669,0,0,60
617.56,0,0,0,0,100,3872,1.63806,0.00611952,1.64615,48,0,27,29,32,0,-2,0,0,0.6,42,3745,4076,587,164,35,570,34911,33321,115,2,65,98,2.19832e+06,0,0,0,0,1,199,0,697,593,3768,0,0,0,0,0,0,0,0,600,-567,0,0,60
617.57,0,0,0,0,100,3875,1.63786,0.00613456,1.64596,48,0,27,29,32,0,-2,0,0,0.7,42,3743,4076,567,164,35,570,34911,33321,115,2,65,98,2.12228e+06,0,0,0,0,1,1096,0,0,603,3740,0,0,0,0,0,0,0,0,600,-659,0,0,60
617.58,0,0,0,0,100,3876,1.63767,0.00614959,1.64578,48,0,27,29,32,0,-2,0,0,0.8,42,3743,4076,572,164,35,570,34911,33321,115,2,65,98,2.141e+06,0,0,0,0,1,0,904,0,605,3768,0,0,0,0,0,0,0,0,600,-581,0,0,60
617.59,0,0,0,0,100,3876,1.63747,0.00616463,1.6456,48,0,27,29,32,0,-2,0,0,0.9,42,3750,4076,587,164,35,570,34911,33321,115,2,65,98,2.20125e+06,0,0,0,0,1,0,904,0,605,3768,0,0,0,0,0,0,0,0,600,-581,0,0,60
617.6,0,0,0,0,100,3877,1.63728,0.00617966,1.64542,48,0,27,29,32,0,-2,0,0,1,42,3750,4076,587,164,35,570,34952,33291,115,2,65,98,2.20125e+06,0,0,0,0,1,0,359,765,607,3723,0,0,0,0,0,0,0,0,600,-643,0,0,60
617.61,0,0,0,0,100,3880,1.63729,0.00616812,1.64551,48,0,27,29,32,0,-2,0,0,0.9,42,3750,4078,594,164,35,570,34952,33291,115,2,65,98,2.2275e+06,0,0,0,0,1,8,0,849,607,3742,0,0,0,0,0,0,0,0,600,-560,0,0,60
617.62,0,0,0,0,100,3883,1.6373,0.00615658,1.6456,48,0,27,29,32,0,-2,0,0,0.8,42,3739,4078,583,164,35,570,34952,33291,115,2,65,98,2.17984e+06,0,0,0,0,1,1041,0,0,603,3744,0,0,0,0,0,0,0,0,600,-608,0,0,60
617.63,0,0,0,0,100,3889,1.63731,0.00614503,1.64568,48,0,27,29,32,0,-2,0,0,0.7,42,3739,4078,579,164,35,570,34952,33291,115,2,65,98,2.16488e+06,0,0,0,0,1,281,752,0,608,3753,0,0,0,0,0,0,0,0,600,-624,0,0,60
617.64,0,0,0,0,100,3888,1.63732,0.00613349,1.64577,48,0,27,29,32,0,-2,0,0,0.6,42,3739,4078,579,164,35,570,34952,33291,115,2,65,98,2.16488e+06,0,0,0,0,1,0,804,136,619,3731,0,0,0,0,0,0,0,0,600,-600,0,0,60
617.65,0,0,0,0,100,3888,1.63733,0.00612195,1.64586,48,0,27,29,32,0,-2,0,0,0.5,42,3745,4078,599,164,35,570,34952,33291,115,2,65,98,2.24326e+06,0,0,0,0,1,0,804,136,619,3731,0,0,0,0,0,0,0,0,600,-600,0,0,60
617.66,0,0,0,0,100,3883,1.63734,0.0061104,1.64594,48,0,27,29,32,0,-2,0,0,0.4,42,3745,4078,592,164,35,570,34952,33291,115,2,65,98,2.21704e+06,0,0,0,0,1,0,0,1054,613,3708,0,0,0,0,0,0,0,0,600,-615,0,0,60
617.67,0,0,0,0,100,3884,1.63735,0.00609886,1.64603,48,0,27,29,32,0,-2,0,0,0.3,42,3745,4078,593,164,35,570,34952,33291,115,2,65,98,2.22078e+06,0,0,0,0,1,789,0,152,602,3764,0,0,0,0,0,0,0,0,600,-595,0,0,60
617.68,0,0,0,0,100,3894,1.63736,0.00608732,1.64612,48,0,27,29,32,0,-2,0,0,0.2,42,3745,4078,593,164,35,570,34952,33291,115,2,65,98,2.22078e+06,0,0,0,0,1,692,227,0,585,3755,0,0,0,0,0,0,0,0,600,-560,0,0,60
617.69,0,0,0,0,100,3903,1.63737,0.00607578,1.6462,48,0,27,29,32,0,-2,0,0,0.1,42,3739,4078,587,164,35,570,34952,33291,115,2,65,98,2.19479e+06,0,0,0,0,1,0,968,0,602,3779,0,0,0,0,0,0,0,0,600,-572,0,0,60
617.7,0,0,0,0,100,3901,1.63738,0.00606423,1.64629,48,0,27,29,32,0,-2,0,0,0,42,3739,4078,593,164,35,570,34873,33329,115,2,87,98,2.21723e+06,0,0,0,0,1,0,408,712,620,3718,0,0,0,0,0,0,0,0,600,-639,0,0,60
617.71,0,0,0,0,100,3901,1.63756,0.00606253,1.64622,48,0,27,29,32,0,-2,0,0,0.1,42,3739,4078,594,164,35,570,34873,33329,115,2,87,98,2.22097e+06,0,0,0,0,1,0,408,712,620,3718,0,0,0,0,0,0,0,0,600,-639,0,0,60
617.72,0,0,0,0,100,3898,1.63775,0.00606083,1.64614,48,0,27,29,32,0,-2,0,0,0.2,42,3739,4078,594,164,35,570,34873,33329,115,2,87,98,2.22097e+06,0,0,0,0,1,0,0,1083,625,3712,0,0,0,0,0,0,0,0,600,-617,0,0,60
617.73,0,0,0,0,100,3898,1.63793,0.00605912,1.64607,48,0,27,29,32,0,-2,0,0,0.3,42,3736,4078,589,164,35,570,34873,33329,115,2,87,98,2.2005e+06,0,0,0,0,1,865,0,97,615,3755,0,0,0,0,0,0,0,0,600,-605,0,0,60
617.74,0,0,0,0,100,3902,1.63811,0.00605742,1.646,48,0,27,29,32,0,-2,0,0,0.4,42,3736,4078,588,164,35,570,34873,33329,115,2,87,98,2.19677e+06,0,0,0,0,1,793,160,0,604,3742,0,0,0,0,0,0,0,0,600,-638,0,0,60
617.75,0,0,0,0,100,3911,1.63829,0.00605571,1.64593,48,0,27,29,32,0,-2,0,0,0.5,42,3736,4078,577,164,35,570,34873,33329,115,2,87,98,2.15567e+06,0,0,0,0,1,0,867,0,596,3779,0,0,0,0,0,0,0,0,600,-576,0,0,60
617.76,0,0,0,0,100,3919,1.63847,0.00605401,1.64585,48,0,27,29,32,0,-2,0,0,0.6,42,3736,4078,577,164,35,570,34873,33329,115,2,87,98,2.15567e+06,0,0,0,0,1,0,695,243,609,3733,0,0,0,0,0,0,0,0,600,-601,0,0,60
617.77,0,0,0,0,100,3919,1.63865,0.00605231,1.64578,48,0,27,29,32,0,-2,0,0,0.7,42,3745,4078,601,164,35,570,34873,33329,115,2,87,98,2.25074e+06,0,0,0,0,1,0,695,243,609,3733,0,0,0,0,0,0,0,0,600,-601,0,0,60
617.78,0,0,0,0,100,3916,1.63883,0.0060506,1.64571,48,0,27,29,32,0,-2,0,0,0.8,42,3745,4078,609,164,35,570,34873,33329,115,2,87,98,2.2807e+06,0,0,0,0,1,0,0,897,628,3731,0,0,0,0,0,0,0,0,600,-632,0,0,60
617.79,0,0,0,0,100,3917,1.63902,0.0060489,1.64564,48,0,27,29,32,0,-2,0,0,0.9,42,3734,4078,601,164,35,570,34873,33329,115,2,87,98,2.24413e+06,0,0,0,0,1,183,0,689,609,3716,0,0,0,0,0,0,0,0,600,-588,0,0,60
617.8,0,0,0,0,100,3923,1.6392,0.00604719,1.64556,48,0,27,29,31,0,-2,0,0,1,42,3734,4078,601,164,35,570,34915,33418,116,2,87,98,2.24413e+06,0,0,0,0,1,725,0,270,610,3770,0,0,0,0,0,0,0,0,600,-613,0,0,60
617.81,0,0,0,0,100,3928,1.63921,0.00604407,1.64525,48,0,27,29,31,0,-2,0,0,1,42,3737,4078,579,164,35,570,34915,33418,116,2,87,98,2.16372e+06,0,0,0,0,1,1082,0,0,614,3736,0,0,0,0,0,0,0,0,600,-645,0,0,60
617.82,0,0,0,0,100,3928,1.63923,0.00604094,1.64493,48,0,27,29,31,0,-2,0,0,1,42,3737,4079,582,164,35,570,34915,33418,116,2,87,98,2.17493e+06,0,0,0,0,1,453,664,0,622,3742,0,0,0,0,0,0,0,0,600,-656,0,0,60
617.83,0,0,0,0,100,3928,1.63925,0.00603781,1.64462,48,0,27,29,31,0,-2,0,0,1,42,3745,4079,587,164,35,570,34915,33418,116,2,87,98,2.19832e+06,0,0,0,0,1,453,664,0,622,3742,0,0,0,0,0,0,0,0,600,-656,0,0,60
617.84,0,0,0,0,100,3928,1.63926,0.00603469,1.6443,48,0,27,29,31,0,-2,0,0,1,42,3745,4079,587,164,35,570,34915,33418,116,2,87,98,2.19832e+06,0,0,0,0,1,0,990,0,613,3779,0,0,0,0,0,0,0,0,600,-586,0,0,60
617.85,0,0,0,0,100,3934,1.63928,0.00603156,1.64398,48,0,27,29,31,0,-2,0,0,1,42,3739,4079,612,164,35,570,34915,33418,116,2,87,98,2.28827e+06,0,0,0,0,1,0,687,238,603,3742,0,0,0,0,0,0,0,0,600,-560,0,0,60
617.86,0,0,0,0,100,3939,1.63929,0.00602843,1.64367,48,0,27,29,31,0,-2,0,0,1,42,3739,4079,597,164,35,570,34915,33418,116,2,87,98,2.23218e+06,0,0,0,0,1,0,215,788,607,3725,0,0,0,0,0,0,0,0,600,-584,0,0,60
617.87,0,0,0,0,100,3946,1.63931,0.00602531,1.64335,48,0,27,29,31,0,-2,0,0,1,42,3730,4079,593,164,35,570,34915,33418,116,2,87,98,2.21189e+06,0,0,0,0,1,0,0,1037,609,3714,0,0,0,0,0,0,0,0,600,-586,0,0,60
617.88,0,0,0,0,100,3948,1.63933,0.00602218,1.64303,48,0,27,29,31,0,-2,0,0,1,42,3730,4079,593,164,35,570,34915,33418,116,2,87,98,2.21189e+06,0,0,0,0,1,176,0,785,625,3751,0,0,0,0,0,0,0,0,600,-561,0,0,60
617.89,0,0,0,0,100,3948,1.63934,0.00601905,1.64272,48,0,27,29,31,0,-2,0,0,1,42,3741,4079,609,164,35,570,34915,33418,116,2,87,98,2.27827e+06,0,0,0,0,1,176,0,785,625,3751,0,0,0,0,0,0,0,0,600,-561,0,0,60
617.9,0,0,0,0,100,3943,1.63936,0.00601592,1.6424,48,0,27,29,32,0,-2,0,0,1,42,3741,4078,603,164,35,570,34882,33395,115,2,87,98,2.25582e+06,0,0,0,0,1,824,0,193,640,3755,0,0,0,0,0,0,0,0,600,-637,0,0,60
617.91,0,0,0,0,100,3944,1.63921,0.00603483,1.64253,48,0,27,29,32,0,-2,0,0,1,42,3741,4078,598,164,35,570,34882,33395,115,2,87,98,2.23712e+06,0,0,0,0,1,1053,0,0,615,3742,0,0,0,0,0,0,0,0,600,-617,0,0,60
617.92,0,0,0,0,100,3953,1.63907,0.00605374,1.64266,48,0,27,29,32,0,-2,0,0,1,42,3741,4078,598,164,35,570,34882,33395,115,2,87,98,2.23712e+06,0,0,0,0,1,818,33,0,599,3749,0,0,0,0,0,0,0,0,600,-564,0,0,60
617.93,0,0,0,0,100,3962,1.63892,0.00607265,1.64278,48,0,27,29,32,0,-2,0,0,1,42,3735,4078,590,164,35,570,34882,33395,115,2,87,98,2.20365e+06,0,0,0,0,1,432,651,0,614,3733,0,0,0,0,0,0,0,0,600,-636,0,0,60
617.94,0,0,0,0,100,3962,1.63878,0.00609155,1.64291,48,0,27,29,32,0,-2,0,0,1,42,3737,4078,597,164,35,570,34882,33395,115,2,87,98,2.23099e+06,0,0,0,0,1,135,810,0,634,3749,0,0,0,0,0,0,0,0,600,-594,0,0,60
617.95,0,0,0,0,100,3962,1.63863,0.00611046,1.64304,48,0,27,29,32,0,-2,0,0,1,42,3737,4078,608,164,35,570,34882,33395,115,2,87,98,2.2721e+06,0,0,0,0,1,135,810,0,634,3749,0,0,0,0,0,0,0,0,600,-594,0,0,60
617.96,0,0,0,0,100,3961,1.63849,0.00612937,1.64317,48,0,27,29,32,0,-2,0,0,1,42,3737,4078,608,164,35,570,34882,33395,115,2,87,98,2.2721e+06,0,0,0,0,1,0,1015,0,635,3774,0,0,0,0,0,0,0,0,600,-594,0,0,60
617.97,0,0,0,0,100,3961,1.63834,0.00614827,1.6433,48,0,27,29,32,0,-2,0,0,1,42,3739,4078,608,164,35,570,34882,33395,115,2,87,98,2.27331e+06,0,0,0,0,1,0,927,0,623,3749,0,0,0,0,0,0,0,0,600,-593,0,0,60
617.98,0,0,0,0,100,3963,1.6382,0.00616718,1.64343,48,0,27,29,32,0,-2,0,0,1,42,3739,4080,587,164,35,570,34882,33395,115,2,87,98,2.19479e+06,0,0,0,0,1,0,520,525,613,3718,0,0,0,0,0,0,0,0,600,-613,0,0,60
617.99,0,0,0,0,100,3969,1.63805,0.00618609,1.64355,48,0,27,29,32,0,-2,0,0,1,42,3739,4080,582,164,35,570,34882,33395,115,2,87,98,2.1761e+06,0,0,0,0,1,0,281,755,614,3712,0,0,0,0,0,0,0,0,600,-638,0,0,60
618,0,0,0,0,100,3974,1.63791,0.00620499,1.64368,48,0,27,29,33,0,-2,0,0,1,42,3739,4080,582,164,35,570,34891,33348,115,2,87,98,2.1761e+06,0,0,0,0,1,0,39,829,615,3727,0,0,0,0,0,0,0,0,600,-574,0,0,60
618.01,0,0,0,0,100,3974,1.63784,0.0061965,1.6436,48,0,27,29,33,0,-2,0,0,0.9,42,3742,4080,614,164,35,570,34891,33348,115,2,87,98,2.29759e+06,0,0,0,0,1,0,39,829,615,3727,0,0,0,0,0,0,0,0,600,-574,0,0,60
618.02,0,0,0,0,100,3972,1.63778,0.006188,1.64352,48,0,27,29,33,0,-2,0,0,0.8,42,3742,4080,612,164,35,570,34891,33348,115,2,87,98,2.2901e+06,0,0,0,0,1,0,0,990,629,3712,0,0,0,0,0,0,0,0,600,-587,0,0,60
618.03,0,0,0,0,100,3973,1.63772,0.0061795,1.64344,48,0,27,29,33,0,-2,0,0,0.7,42,3742,4080,616,164,35,570,34891,33348,115,2,87,98,2.30507e+06,0,0,0,0,1,0,0,1066,618,3706,0,0,0,0,0,0,0,0,600,-626,0,0,60
618.04,0,0,0,0,100,3976,1.63765,0.006171,1.64336,48,0,27,29,33,0,-2,0,0,0.6,42,3742,4080,616,164,35,570,34891,33348,115,2,87,98,2.30507e+06,0,0,0,0,1,0,0,833,615,3727,0,0,0,0,0,0,0,0,600,-573,0,0,60
618.05,0,0,0,0,100,3980,1.63759,0.0061625,1.64328,48,0,27,29,33,0,-2,0,0,0.5,42,3733,4080,597,164,35,570,34891,33348,115,2,87,98,2.2286e+06,0,0,0,0,1,295,0,657,629,3764,0,0,0,0,0,0,0,0,600,-581,0,0,60
618.06,0,0,0,0,100,3977,1.63752,0.006154,1.6432,48,0,27,29,33,0,-2,0,0,0.4,42,3733,4080,592,164,35,570,34891,33348,115,2,87,98,2.20994e+06,0,0,0,0,1,676,0,399,631,3768,0,0,0,0,0,0,0,0,600,-644,0,0,60
618.07,0,0,0,0,100,3977,1.63746,0.0061455,1.64312,48,0,27,29,33,0,-2,0,0,0.3,42,3733,4080,593,164,35,570,34891,33348,115,2,87,98,2.21367e+06,0,0,0,0,1,676,0,399,631,3768,0,0,0,0,0,0,0,0,600,-644,0,0,60
618.08,0,0,0,0,100,3977,1.6374,0.006137,1.64304,48,0,27,29,33,0,-2,0,0,0.2,42,3733,4080,593,164,35,570,34891,33348,115,2,87,98,2.21367e+06,0,0,0,0,1,760,0,249,623,3764,0,0,0,0,0,0,0,0,600,-612,0,0,60
618.09,0,0,0,0,100,3982,1.63733,0.0061285,1.64296,48,0,27,29,33,0,-2,0,0,0.1,42,3734,4080,616,164,35,570,34891,33348,115,2,87,98,2.30014e+06,0,0,0,0,1,821,0,112,607,3755,0,0,0,0,0,0,0,0,600,-574,0,0,60
618.1,0,0,0,0,100,3986,1.63727,0.00612,1.64287,48,0,27,29,31,0,-2,0,0,0,42,3731,4080,604,164,35,570,34789,33222,115,2,65,98,2.25352e+06,0,0,0,0,1,912,0,0,615,3736,0,0,0,0,0,0,0,0,600,-572,0,0,60
618.11,0,0,0,0,100,3991,1.63712,0.00611541,1.64329,48,0,27,29,31,0,-2,0,0,0.1,42,3731,4080,603,164,35,570,34789,33222,115,2,65,98,2.24979e+06,0,0,0,0,1,953,0,0,618,3742,0,0,0,0,0,0,0,0,600,-572,0,0,60
618.12,0,0,0,0,100,3989,1.63697,0.00611081,1.64371,48,0,27,29,31,0,-2,0,0,0.2,42,3731,4080,603,164,35,570,34789,33222,115,2,65,98,2.24979e+06,0,0,0,0,1,1029,0,0,636,3742,0,0,0,0,0,0,0,0,600,-604,0,0,60
618.13,0,0,0,0,100,3989,1.63683,0.00610622,1.64412,48,0,27,29,31,0,-2,0,0,0.3,42,3733,4080,616,164,35,570,34789,33222,115,2,65,98,2.29953e+06,0,0,0,0,1,1029,0,0,636,3742,0,0,0,0,0,0,0,0,600,-604,0,0,60
618.14,0,0,0,0,100,3983,1.63668,0.00610162,1.64454,48,0,27,29,31,0,-2,0,0,0.4,42,3734,4080,617,164,35,570,34789,33222,115,2,65,98,2.30388e+06,0,0,0,0,1,1088,0,0,637,3721,0,0,0,0,0,0,0,0,600,-644,0,0,60
618.15,0,0,0,0,100,3985,1.63653,0.00609702,1.64496,48,0,27,29,31,0,-2,0,0,0.5,42,3734,4080,605,164,35,570,34789,33222,115,2,65,98,2.25907e+06,0,0,0,0,1,977,0,0,617,3736,0,0,0,0,0,0,0,0,600,-597,0,0,60
618.16,0,0,0,0,100,3994,1.63638,0.00609243,1.64537,48,0,27,29,31,0,-2,0,0,0.6,42,3734,4080,605,164,35,570,34789,33222,115,2,65,98,2.25907e+06,0,0,0,0,1,945,0,0,607,3736,0,0,0,0,0,0,0,0,600,-592,0,0,60
618.17,0,0,0,0,100,4000,1.63624,0.00608783,1.64579,48,0,27,29,31,0,-2,0,0,0.7,42,3731,4080,603,164,35,570,34789,33222,115,2,65,98,2.24979e+06,0,0,0,0,1,992,0,0,624,3729,0,0,0,0,0,0,0,0,600,-627,0,0,60
618.18,0,0,0,0,100,3998,1.63609,0.00608324,1.64621,48,0,27,29,31,0,-2,0,0,0.8,42,3733,4080,605,164,35,570,34789,33222,115,2,65,98,2.25846e+06,0,0,0,0,1,996,0,0,638,3731,0,0,0,0,0,0,0,0,600,-624,0,0,60
618.19,0,0,0,0,100,3998,1.63594,0.00607864,1.64662,48,0,27,29,31,0,-2,0,0,0.9,42,3733,4080,609,164,35,570,34789,33222,115,2,65,98,2.2734e+06,0,0,0,0,1,996,0,0,638,3731,0,0,0,0,0,0,0,0,600,-624,0,0,60
618.2,0,0,0,0,100,3997,1.63579,0.00607404,1.64704,48,0,27,29,32,0,-2,0,0,1,42,3733,4080,609,164,35,570,34838,33266,115,2,87,98,2.2734e+06,0,0,0,0,1,1000,0,0,636,3727,0,0,0,0,0,0,0,0,600,-628,0,0,60
618.21,0,0,0,0,100,3999,1.63592,0.00606321,1.64681,48,0,27,29,32,0,-2,0,0,1,42,3735,4080,615,164,35,570,34838,33266,115,2,87,98,2.29702e+06,0,0,0,0,1,945,0,0,623,3738,0,0,0,0,0,0,0,0,600,-603,0,0,60
618.22,0,0,0,0,100,4001,1.63604,0.00605237,1.64658,48,0,27,29,32,0,-2,0,0,1,42,3724,4080,608,164,35,570,34838,33266,115,2,87,98,2.26419e+06,0,0,0,0,1,957,0,0,619,3731,0,0,0,0,0,0,0,0,600,-605,0,0,60
618.23,0,0,0,0,100,4007,1.63617,0.00604153,1.64635,48,0,27,29,32,0,-2,0,0,1,42,3724,4080,593,164,35,570,34838,33266,115,2,87,98,2.20833e+06,0,0,0,0,1,998,0,0,615,3742,0,0,0,0,0,0,0,0,600,-621,0,0,60
618.24,0,0,0,0,100,4010,1.63629,0.0060307,1.64612,48,0,27,29,32,0,-2,0,0,1,42,3724,4080,593,164,35,570,34838,33266,115,2,87,98,2.20833e+06,0,0,0,0,1,1018,0,0,618,3740,0,0,0,0,0,0,0,0,600,-612,0,0,60
618.25,0,0,0,0,100,4010,1.63642,0.00601986,1.6459,48,0,27,29,32,0,-2,0,0,1,42,3734,4080,616,164,35,570,34838,33266,115,2,87,98,2.30014e+06,0,0,0,0,1,1018,0,0,618,3740,0,0,0,0,0,0,0,0,600,-612,0,0,60
618.26,0,0,0,0,100,4009,1.63654,0.00600902,1.64567,48,0,27,29,32,0,-2,0,0,1,42,3736,4080,625,164,35,570,34838,33266,115,2,87,98,2.335e+06,0,0,0,0,1,1088,0,0,633,3727,0,0,0,0,0,0,0,0,600,-578,0,0,60
618.27,0,0,0,0,100,4014,1.63667,0.00599819,1.64544,48,0,27,29,32,0,-2,0,0,1,42,3736,4080,630,164,35,570,34838,33266,115,2,87,98,2.35368e+06,0,0,0,0,1,1014,0,0,616,3742,0,0,0,0,0,0,0,0,600,-567,0,0,60
618.28,0,0,0,0,100,4020,1.63679,0.00598735,1.64521,48,0,27,29,32,0,-2,0,0,1,42,3736,4080,630,164,35,570,34838,33266,115,2,87,98,2.35368e+06,0,0,0,0,1,892,0,0,623,3740,0,0,0,0,0,0,0,0,600,-604,0,0,60
618.29,0,0,0,0,100,4021,1.63692,0.00597652,1.64498,48,0,27,29,32,0,-2,0,0,1,42,3731,4082,605,164,35,570,34838,33266,115,2,87,98,2.25726e+06,0,0,0,0,1,804,0,175,640,3779,0,0,0,0,0,0,0,0,600,-656,0,0,60
618.3,0,0,0,0,100,4017,1.63705,0.00596568,1.64475,48,0,27,29,32,0,-2,0,0,1,42,3731,4082,604,164,35,570,34849,33238,114,2,87,98,2.25352e+06,0,0,0,0,1,531,0,495,640,3772,0,0,0,0,0,0,0,0,600,-626,0,0,60
618.31,0,0,0,0,100,4017,1.63692,0.00597661,1.64505,48,0,27,29,32,0,-2,0,0,1,42,3731,4082,609,164,35,570,34849,33238,114,2,87,98,2.27218e+06,0,0,0,0,1,531,0,495,640,3772,0,0,0,0,0,0,0,0,600,-626,0,0,60
618.32,0,0,0,0,100,4021,1.63679,0.00598754,1.64535,48,0,27,29,32,0,-2,0,0,1,42,3731,4082,609,164,35,570,34849,33238,114,2,87,98,2.27218e+06,0,0,0,0,1,117,0,763,616,3736,0,0,0,0,0,0,0,0,600,-563,0,0,60
618.33,0,0,0,0,100,4029,1.63667,0.00599847,1.64564,48,0,27,29,32,0,-2,0,0,1,42,3732,4082,626,164,35,570,34849,33238,114,2,87,98,2.33623e+06,0,0,0,0,1,0,0,1037,619,3692,0,0,0,0,0,0,0,0,600,-609,0,0,60
618.34,0,0,0,0,100,4036,1.63654,0.0060094,1.64594,48,0,27,29,32,0,-2,0,0,1,42,3728,4082,609,164,35,570,34849,33238,114,2,87,98,2.27035e+06,0,0,0,0,1,0,0,947,622,3718,0,0,0,0,0,0,0,0,600,-573,0,0,60
