Time,Car.DigitalInput.MSS.PDOC.Pin,Car.DigitalInput.MSS.BMS.Pin,Car.DigitalInput.MSS.BSPD.Pin,Car.DigitalInput.MSS.IMD.Pin,Car.Data.Driver.ThrottlePressure,Car.Data.Motor.MotorRPM,Car.AnalogInput.BMS.CellTempASensor,Car.AnalogInput.BMS.CellTempBSensor,Car.AnalogInput.BMS.CellTempCSensor,Car.Data.Battery.PackSOC,Car.Data.PDM.LVBatteryVoltage,Car.Data.Battery.BMSInternalTemp,Car.Data.Inverter.InverterTemp,Car.Data.Motor.MotorTemp,Car.Data.Inverter.InverterLock,Car.Data.Driver.SteeringAngle,Car.Data.Driver.FrontBrakePressure,Car.Data.Driver.RearBrakePressure,Car.Data.Driver.ThrottleDifference,Car.Data.Battery.HotSpotTemp,Car.Data.Battery.PackInstantaneousVoltage,Car.Data.Battery.PackOpenVoltage,Car.Data.Battery.PackCurrent,Car.Data.Battery.PackDCL,Car.Data.Battery.PackCCL,Car.Data.Battery.PackResistance,Car.Data.Battery.HighCellVoltage,Car.Data.Battery.LowCellVoltage,Car.Data.Battery.InputSupplyVoltage,Car.Data.Battery.CurrentLimitsStatus,Car.Data.Battery.HighCellVoltageID,Car.Data.Battery.LowCellVoltageID,Car.Data.Battery.BatteryPower,Car.Data.PDM.CoolingFanCurrent,Car.Data.PDM.CoolingPumpCurrent,Car.Data.PDM.FanState,Car.Data.PDM.PumpState,Car.Data.Inverter.InverterRelay.Relay2,Car.Data.Inverter.PhaseA,Car.Data.Inverter.PhaseB,Car.Data.Inverter.PhaseC,Car.Data.Inverter.InverterDCCurrent,Car.Data.Inverter.InverterDCVoltage,Car.Data.Inverter.InverterFault.Byte0,Car.Data.Inverter.InverterFault.Byte1,Car.Data.Inverter.InverterFault.Byte2,Car.Data.Inverter.InverterFault.Byte3,Car.Data.Inverter.InverterFault.Byte4,Car.Data.Inverter.InverterFault.Byte5,Car.Data.Inverter.InverterFault.Byte6,Car.Data.Inverter.InverterFault.Byte7,Car.Data.Inverter.InverterCMDTorque,Car.Data.Inverter.InverterFDBTorque,Car.DigitalInput.WheelSpeed.WheelSpeedFrontLeft,Car.DigitalInput.WheelSpeed.WheelSpeedFrontRight,Car.Data.Inverter.InverterCalculatedTorque
2417.45,0,0,0,0,99,903,1.5338,0.00442828,1.53625,40,0,29,23,28,0,-2,0,0,0.5,57,3788,3859,71,132,35,711,35227,34915,108,2,65,73,268948,0,0,0,0,1,580,0,0,94,3833,0,0,0,0,0,0,0,0,400,-325,0,0,40
2417.46,0,0,0,0,100,898,1.53368,0.0044373,1.53601,40,0,29,23,28,0,-2,0,0,0.4,57,3788,3859,89,132,35,711,35227,34915,108,2,65,73,337132,0,0,0,0,1,247,410,0,90,3835,0,0,0,0,0,0,0,0,400,-386,0,0,40
2417.47,0,0,0,0,99,909,1.53357,0.00444632,1.53577,40,0,29,23,28,0,-2,0,0,0.3,57,3788,3859,89,132,35,711,35227,34915,108,2,65,73,337132,0,0,0,0,1,0,649,0,106,3835,0,0,0,0,0,0,0,0,400,-397,0,0,40
2417.48,0,0,0,0,99,910,1.53346,0.00445534,1.53553,40,0,29,23,28,0,-2,0,0,0.2,57,3787,3859,78,132,35,711,35227,34915,108,2,65,73,295386,0,0,0,0,1,0,143,462,88,3837,0,0,0,0,0,0,0,0,400,-387,0,0,40
2417.49,0,0,0,0,99,910,1.53334,0.00446436,1.53529,40,0,29,23,28,0,-2,0,0,0.1,57,3784,3859,118,132,35,711,35227,34915,108,2,65,73,446512,0,0,0,0,1,0,0,730,117,3835,0,0,0,0,0,0,0,0,400,-462,0,0,40
2417.5,0,0,0,0,99,910,1.53323,0.00447338,1.53505,40,0,29,23,28,0,-2,0,0,0,57,3784,3859,95,132,35,711,35122,34736,108,2,87,73,359480,0,0,0,0,1,0,0,730,117,3835,0,0,0,0,0,0,0,0,400,-334,0,0,40
2417.51,0,0,0,0,99,915,1.53328,0.00447033,1.53532,40,0,29,23,28,0,-2,0,0,0.1,57,3784,3859,95,132,35,711,35122,34736,108,2,87,73,359480,0,0,0,0,1,419,0,111,80,3839,0,0,0,0,0,0,0,0,400,-334,0,0,40
2417.52,0,0,0,0,99,905,1.53333,0.00446727,1.53559,40,0,29,23,28,0,-2,0,0,0.2,57,3782,3859,109,132,35,711,35122,34736,108,2,87,73,412238,0,0,0,0,1,738,0,0,122,3824,0,0,0,0,0,0,0,0,400,-474,0,0,40
2417.53,0,0,0,0,99,925,1.53338,0.00446422,1.53586,40,0,29,23,28,0,-2,0,0,0.3,57,3781,3859,79,132,35,711,35122,34736,108,2,87,73,298699,0,0,0,0,1,91,410,0,75,3841,0,0,0,0,0,0,0,0,400,-313,0,0,40
2417.54,0,0,0,0,99,911,1.53343,0.00446116,1.53613,40,0,29,23,28,0,-2,0,0,0.4,57,3781,3859,111,132,35,711,35122,34736,108,2,87,73,419691,0,0,0,0,1,0,744,0,113,3831,0,0,0,0,0,0,0,0,400,-468,0,0,40
2417.55,0,0,0,0,99,930,1.53348,0.00445811,1.5364,40,0,29,23,28,0,-2,0,0,0.5,57,3781,3859,111,132,35,711,35122,34736,108,2,87,73,419691,0,0,0,0,1,0,114,411,79,3848,0,0,0,0,0,0,0,0,400,-314,0,0,40
2417.56,0,0,0,0,99,930,1.53353,0.00445505,1.53667,40,0,29,23,28,0,-2,0,0,0.6,57,3796,3859,94,132,35,711,35122,34736,108,2,87,73,356824,0,0,0,0,1,0,114,411,79,3848,0,0,0,0,0,0,0,0,400,-430,0,0,40
2417.57,0,0,0,0,99,915,1.53358,0.004452,1.53694,40,0,29,23,28,0,-2,0,0,0.7,57,3796,3859,114,132,35,711,35122,34736,108,2,87,73,432744,0,0,0,0,1,0,0,724,105,3835,0,0,0,0,0,0,0,0,400,-430,0,0,40
2417.58,0,0,0,0,99,933,1.53362,0.00444894,1.53721,40,0,29,23,28,0,-2,0,0,0.8,57,3797,3859,74,132,35,711,35122,34736,108,2,87,73,280978,0,0,0,0,1,358,0,210,89,3839,0,0,0,0,0,0,0,0,400,-317,0,0,40
2417.59,0,0,0,0,99,922,1.53367,0.00444588,1.53748,40,0,29,23,28,0,-2,0,0,0.9,57,3797,3859,74,132,35,711,35122,34736,108,2,87,73,280978,0,0,0,0,1,662,0,0,98,3826,0,0,0,0,0,0,0,0,400,-385,0,0,40
2417.6,0,0,0,0,99,936,1.53372,0.00444283,1.53775,40,0,29,23,28,0,-2,0,0,1,57,3798,3859,91,132,35,711,35237,34952,107,2,68,73,345618,0,0,0,0,1,468,88,0,101,3833,0,0,0,0,0,0,0,0,400,-349,0,0,40
2417.61,0,0,0,0,99,931,1.53388,0.00442417,1.538,40,0,29,23,28,0,-2,0,0,1,57,3798,3859,85,132,35,711,35237,34952,107,2,68,73,322830,0,0,0,0,1,38,526,0,90,3835,0,0,0,0,0,0,0,0,400,-369,0,0,40
2417.62,0,0,0,0,99,931,1.53404,0.00440552,1.53824,40,0,29,23,28,0,-2,0,0,1,57,3793,3859,121,132,35,711,35237,34952,107,2,68,73,458953,0,0,0,0,1,38,526,0,90,3835,0,0,0,0,0,0,0,0,400,-445,0,0,40
2417.63,0,0,0,0,99,932,1.5342,0.00438686,1.53849,40,0,29,23,28,0,-2,0,0,1,57,3793,3859,121,132,35,711,35237,34952,107,2,68,73,458953,0,0,0,0,1,0,702,0,121,3835,0,0,0,0,0,0,0,0,400,-445,0,0,40
2417.64,0,0,0,0,99,943,1.53436,0.0043682,1.53874,40,0,29,23,28,0,-2,0,0,1,57,3781,3859,115,132,35,711,35237,34952,107,2,68,73,434815,0,0,0,0,1,0,237,298,84,3846,0,0,0,0,0,0,0,0,400,-339,0,0,40
2417.65,0,0,0,0,99,934,1.53452,0.00434955,1.53899,40,0,29,23,28,0,-2,0,0,1,57,3781,3859,113,132,35,711,35237,34952,107,2,68,73,427253,0,0,0,0,1,0,0,739,123,3831,0,0,0,0,0,0,0,0,400,-469,0,0,40
2417.66,0,0,0,0,99,956,1.53467,0.00433089,1.53923,40,0,29,23,28,0,-2,0,0,1,57,3781,3859,79,132,35,711,35237,34952,107,2,68,73,298699,0,0,0,0,1,0,0,493,80,3839,0,0,0,0,0,0,0,0,400,-321,0,0,40
2417.67,0,0,0,0,99,944,1.53483,0.00431224,1.53948,40,0,29,23,28,0,-2,0,0,1,57,3781,3859,79,132,35,711,35237,34952,107,2,68,73,298699,0,0,0,0,1,452,0,296,117,3831,0,0,0,0,0,0,0,0,400,-456,0,0,40
2417.68,0,0,0,0,99,944,1.53499,0.00429358,1.53973,40,0,29,23,28,0,-2,0,0,1,57,3782,3860,85,132,35,711,35237,34952,107,2,68,73,321470,0,0,0,0,1,452,0,296,117,3831,0,0,0,0,0,0,0,0,400,-323,0,0,40
2417.69,0,0,0,0,99,958,1.53515,0.00427492,1.53998,40,0,29,23,28,0,-2,0,0,1,57,3782,3860,92,133,35,711,35237,34952,107,2,68,73,347944,0,0,0,0,1,476,0,46,93,3835,0,0,0,0,0,0,0,0,400,-323,0,0,40
2417.7,0,0,0,0,99,943,1.53531,0.00425627,1.54022,40,0,29,23,28,0,-2,0,0,1,57,3783,3860,122,133,35,711,35105,34732,108,2,87,73,461526,0,0,0,0,1,785,0,0,115,3829,0,0,0,0,0,0,0,0,400,-476,0,0,40
2417.71,0,0,0,0,99,962,1.53527,0.00427114,1.53967,40,0,29,23,28,0,-2,0,0,1,57,3783,3860,122,133,35,711,35105,34732,108,2,87,73,461526,0,0,0,0,1,466,49,0,98,3829,0,0,0,0,0,0,0,0,400,-330,0,0,40
2417.72,0,0,0,0,99,957,1.53523,0.00428602,1.53912,40,0,29,23,28,0,-2,0,0,1,57,3781,3860,117,133,35,711,35105,34732,108,2,87,73,442377,0,0,0,0,1,199,468,0,98,3829,0,0,0,0,0,0,0,0,400,-400,0,0,40
2417.73,0,0,0,0,99,965,1.5352,0.0043009,1.53856,40,0,29,23,28,0,-2,0,0,1,57,3781,3860,103,133,35,711,35105,34732,108,2,87,73,389443,0,0,0,0,1,0,591,0,108,3841,0,0,0,0,0,0,0,0,400,-386,0,0,40
2417.74,0,0,0,0,99,965,1.53516,0.00431578,1.53801,40,0,29,23,28,0,-2,0,0,1,57,3781,3860,83,133,35,711,35105,34732,108,2,87,73,313823,0,0,0,0,1,0,591,0,108,3841,0,0,0,0,0,0,0,0,400,-361,0,0,40
2417.75,0,0,0,0,99,966,1.53512,0.00433065,1.53745,40,0,29,23,28,0,-2,0,0,1,57,3781,3860,83,133,35,711,35105,34732,108,2,87,73,313823,0,0,0,0,1,0,615,0,89,3841,0,0,0,0,0,0,0,0,400,-361,0,0,40
2417.76,0,0,0,0,99,963,1.53509,0.00434553,1.5369,40,0,29,23,28,0,-2,0,0,1,57,3782,3860,79,133,35,711,35105,34732,108,2,87,73,298778,0,0,0,0,1,0,686,0,120,3831,0,0,0,0,0,0,0,0,400,-442,0,0,40
2417.77,0,0,0,0,99,976,1.53505,0.00436041,1.53634,40,0,29,23,28,0,-2,0,0,1,57,3782,3860,99,133,35,711,35105,34732,108,2,87,73,374418,0,0,0,0,1,0,368,161,82,3843,0,0,0,0,0,0,0,0,400,-302,0,0,40
2417.78,0,0,0,0,99,964,1.53501,0.00437528,1.53579,40,0,29,23,28,0,-2,0,0,1,57,3785,3860,122,133,35,711,35105,34732,108,2,87,73,461770,0,0,0,0,1,0,188,581,117,3829,0,0,0,0,0,0,0,0,400,-462,0,0,40
2417.79,0,0,0,0,99,983,1.53498,0.00439016,1.53524,40,0,29,23,28,0,-2,0,0,1,57,3785,3860,122,133,35,711,35105,34732,108,2,87,73,461770,0,0,0,0,1,0,63,431,80,3841,0,0,0,0,0,0,0,0,400,-303,0,0,40
2417.8,0,0,0,0,99,983,1.53494,0.00440504,1.53468,40,0,29,23,28,0,-2,0,0,1,57,3784,3860,126,133,35,711,35125,34782,108,2,65,73,476784,0,0,0,0,1,0,63,431,80,3841,0,0,0,0,0,0,0,0,400,-448,0,0,40
2417.81,0,0,0,0,99,966,1.53496,0.00440789,1.53501,40,0,29,23,28,0,-2,0,0,0.9,57,3784,3860,95,133,35,711,35125,34782,108,2,65,73,359480,0,0,0,0,1,0,0,745,116,3826,0,0,0,0,0,0,0,0,400,-448,0,0,40
2417.82,0,0,0,0,99,985,1.53498,0.00441075,1.53534,40,0,29,23,28,0,-2,0,0,0.8,57,3779,3860,85,133,35,711,35125,34782,108,2,65,73,321215,0,0,0,0,1,0,0,577,96,3846,0,0,0,0,0,0,0,0,400,-333,0,0,40
2417.83,0,0,0,0,99,975,1.535,0.00441361,1.53567,40,0,29,23,28,0,-2,0,0,0.7,57,3779,3860,85,133,35,711,35125,34782,108,2,65,73,321215,0,0,0,0,1,0,0,685,103,3839,0,0,0,0,0,0,0,0,400,-403,0,0,40
2417.84,0,0,0,0,99,985,1.53502,0.00441647,1.53601,40,0,29,23,28,0,-2,0,0,0.6,57,3779,3862,80,133,35,711,35125,34782,108,2,65,73,302320,0,0,0,0,1,0,0,613,110,3833,0,0,0,0,0,0,0,0,400,-392,0,0,40
2417.85,0,0,0,0,99,986,1.53504,0.00441932,1.53634,40,0,29,23,28,0,-2,0,0,0.5,57,3779,3862,104,133,35,711,35125,34782,108,2,65,73,393016,0,0,0,0,1,0,0,528,92,3839,0,0,0,0,0,0,0,0,400,-330,0,0,40
2417.86,0,0,0,0,99,986,1.53506,0.00442218,1.53667,40,0,29,23,28,0,-2,0,0,0.4,57,3790,3862,116,133,35,711,35125,34782,108,2,65,73,439640,0,0,0,0,1,0,0,528,92,3839,0,0,0,0,0,0,0,0,400,-413,0,0,40
2417.87,0,0,0,0,99,983,1.53508,0.00442504,1.537,40,0,29,23,28,0,-2,0,0,0.3,57,3790,3862,116,133,35,711,35125,34782,108,2,65,73,439640,0,0,0,0,1,214,0,481,123,3831,0,0,0,0,0,0,0,0,400,-413,0,0,40
2417.88,0,0,0,0,99,993,1.5351,0.00442789,1.53733,40,0,29,23,28,0,-2,0,0,0.2,57,3784,3862,125,133,35,711,35125,34782,108,2,65,73,473000,0,0,0,0,1,175,0,345,89,3839,0,0,0,0,0,0,0,0,400,-312,0,0,40
2417.89,0,0,0,0,99,983,1.53512,0.00443075,1.53766,40,0,29,23,28,0,-2,0,0,0.1,57,3784,3862,86,133,35,711,35125,34782,108,2,65,73,325424,0,0,0,0,1,470,0,292,126,3829,0,0,0,0,0,0,0,0,400,-459,0,0,40
2417.9,0,0,0,0,99,1006,1.53514,0.00443361,1.53799,40,0,29,23,28,0,-2,0,0,0,56,3784,3862,93,133,35,711,35125,34788,107,2,68,73,351912,0,0,0,0,1,238,0,265,82,3850,0,0,0,0,0,0,0,0,400,-282,0,0,40
2417.91,0,0,0,0,99,993,1.53506,0.00440095,1.5375,40,0,29,23,28,0,-2,0,0,0.1,56,3784,3862,93,133,35,711,35125,34788,107,2,68,73,351912,0,0,0,0,1,396,0,300,114,3831,0,0,0,0,0,0,0,0,400,-426,0,0,40
2417.92,0,0,0,0,99,993,1.53499,0.00436829,1.53701,40,0,29,23,28,0,-2,0,0,0.2,56,3780,3863,86,133,35,711,35125,34788,107,2,68,73,325080,0,0,0,0,1,396,0,300,114,3831,0,0,0,0,0,0,0,0,400,-310,0,0,40
2417.93,0,0,0,0,99,1009,1.53491,0.00433563,1.53652,40,0,29,23,28,0,-2,0,0,0.3,56,3780,3863,123,133,35,711,35125,34788,107,2,68,73,464940,0,0,0,0,1,197,0,335,95,3841,0,0,0,0,0,0,0,0,400,-310,0,0,40
2417.94,0,0,0,0,99,994,1.53483,0.00430297,1.53603,40,0,29,23,28,0,-2,0,0,0.4,56,3791,3863,121,133,35,711,35125,34788,107,2,68,73,458711,0,0,0,0,1,300,0,390,110,3835,0,0,0,0,0,0,0,0,400,-403,0,0,40
2417.95,0,0,0,0,99,1005,1.53476,0.00427031,1.53554,40,0,29,23,28,0,-2,0,0,0.5,56,3791,3863,121,133,35,711,35125,34788,107,2,68,73,458711,0,0,0,0,1,228,0,399,112,3826,0,0,0,0,0,0,0,0,400,-349,0,0,40
2417.96,0,0,0,0,99,1008,1.53468,0.00423765,1.53505,40,0,29,23,28,0,-2,0,0,0.6,56,3784,3863,125,133,35,711,35125,34788,107,2,68,73,473000,0,0,0,0,1,21,0,448,89,3848,0,0,0,0,0,0,0,0,400,-308,0,0,40
2417.97,0,0,0,0,99,1006,1.5346,0.00420499,1.53456,40,0,29,23,28,0,-2,0,0,0.7,56,3784,3863,84,133,35,711,35125,34788,107,2,68,73,317856,0,0,0,0,1,0,0,575,116,3837,0,0,0,0,0,0,0,0,400,-382,0,0,40
2417.98,0,0,0,0,99,1006,1.53453,0.00417234,1.53407,40,0,29,23,28,0,-2,0,0,0.8,56,3784,3863,95,133,35,711,35125,34788,107,2,68,73,359480,0,0,0,0,1,0,0,575,116,3837,0,0,0,0,0,0,0,0,400,-316,0,0,40
2417.99,0,0,0,0,99,1019,1.53445,0.00413968,1.53358,40,0,29,23,28,0,-2,0,0,0.9,56,3784,3863,95,133,35,711,35125,34788,107,2,68,73,359480,0,0,0,0,1,0,0,521,85,3835,0,0,0,0,0,0,0,0,400,-316,0,0,40
2418,0,0,0,0,99,1007,1.53437,0.00410702,1.53309,40,0,29,23,28,0,-2,0,0,1,57,3783,3870,89,133,35,711,35108,34758,107,2,68,73,336687,0,0,0,0,1,0,0,753,121,3826,0,0,0,0,0,0,0,0,400,-444,0,0,40
2418.01,0,0,0,0,99,1025,1.53462,0.00413294,1.53371,40,0,29,23,28,0,-2,0,0,1,57,3783,3870,123,133,35,711,35108,34758,107,2,68,73,465309,0,0,0,0,1,0,0,528,90,3837,0,0,0,0,0,0,0,0,400,-284,0,0,40
2418.02,0,0,0,0,99,1011,1.53486,0.00415886,1.53433,40,0,29,23,28,0,-2,0,0,1,57,3787,3870,116,133,35,711,35108,34758,107,2,68,73,439292,0,0,0,0,1,0,0,634,109,3833,0,0,0,0,0,0,0,0,400,-399,0,0,40
2418.03,0,0,0,0,99,1027,1.5351,0.00418478,1.53496,40,0,29,23,28,0,-2,0,0,1,57,3787,3870,116,133,35,711,35108,34758,107,2,68,73,439292,0,0,0,0,1,0,90,487,102,3837,0,0,0,0,0,0,0,0,400,-355,0,0,40
2418.04,0,0,0,0,99,1027,1.53534,0.0042107,1.53558,40,0,29,23,28,0,-2,0,0,1,57,3784,3870,117,133,35,711,35108,34758,107,2,68,73,442728,0,0,0,0,1,0,90,487,102,3837,0,0,0,0,0,0,0,0,400,-396,0,0,40
2418.05,0,0,0,0,99,1023,1.53558,0.00423661,1.5362,40,0,29,23,28,0,-2,0,0,1,57,3784,3870,90,133,35,711,35108,34758,107,2,68,73,340560,0,0,0,0,1,0,239,440,102,3833,0,0,0,0,0,0,0,0,400,-396,0,0,40
2418.06,0,0,0,0,99,1026,1.53582,0.00426253,1.53682,40,0,29,23,28,0,-2,0,0,1,57,3784,3870,96,133,35,711,35108,34758,107,2,68,73,363264,0,0,0,0,1,0,459,251,123,3833,0,0,0,0,0,0,0,0,400,-408,0,0,40
2418.07,0,0,0,0,99,1034,1.53606,0.00428845,1.53744,40,0,29,23,28,0,-2,0,0,1,57,3784,3870,96,133,35,711,35108,34758,107,2,68,73,363264,0,0,0,0,1,0,555,0,91,3839,0,0,0,0,0,0,0,0,400,-344,0,0,40
2418.08,0,0,0,0,99,1028,1.5363,0.00431437,1.53807,40,0,29,23,28,0,-2,0,0,1,57,3783,3870,89,133,35,711,35108,34758,107,2,68,73,336687,0,0,0,0,1,0,747,0,122,3833,0,0,0,0,0,0,0,0,400,-441,0,0,40
2418.09,0,0,0,0,99,1044,1.53654,0.00434029,1.53869,40,0,29,23,28,0,-2,0,0,1,57,3783,3870,114,133,35,711,35108,34758,107,2,68,73,431262,0,0,0,0,1,62,436,0,89,3843,0,0,0,0,0,0,0,0,400,-317,0,0,40
2418.1,0,0,0,0,99,1044,1.53679,0.00436621,1.53931,40,0,29,23,28,0,-2,0,0,1,56,3783,3870,116,133,35,711,35103,34781,108,2,65,98,438828,0,0,0,0,1,62,436,0,89,3843,0,0,0,0,0,0,0,0,400,-466,0,0,40
2418.11,0,0,0,0,99,1029,1.5362,0.00436996,1.53894,40,0,29,23,28,0,-2,0,0,0.9,56,3783,3870,116,133,35,711,35103,34781,108,2,65,98,438828,0,0,0,0,1,229,545,0,125,3820,0,0,0,0,0,0,0,0,400,-466,0,0,40
2418.12,0,0,0,0,99,1046,1.53562,0.00437372,1.53858,40,0,29,23,28,0,-2,0,0,0.8,56,3789,3870,134,133,35,711,35103,34781,108,2,65,98,507726,0,0,0,0,1,486,12,0,102,3833,0,0,0,0,0,0,0,0,400,-329,0,0,40
2418.13,0,0,0,0,99,1034,1.53504,0.00437747,1.53821,40,0,29,23,28,0,-2,0,0,0.7,56,3792,3870,95,133,35,711,35103,34781,108,2,65,98,360240,0,0,0,0,1,689,0,0,114,3820,0,0,0,0,0,0,0,0,400,-418,0,0,40
2418.14,0,0,0,0,99,1047,1.53446,0.00438122,1.53785,40,0,29,23,28,0,-2,0,0,0.6,56,3792,3870,96,133,35,711,35103,34781,108,2,65,98,364032,0,0,0,0,1,542,0,0,112,3824,0,0,0,0,0,0,0,0,400,-343,0,0,40
2418.15,0,0,0,0,99,1044,1.53387,0.00438497,1.53748,40,0,29,23,28,0,-2,0,0,0.5,56,3792,3870,96,133,35,711,35103,34781,108,2,65,98,364032,0,0,0,0,1,440,0,197,101,3826,0,0,0,0,0,0,0,0,400,-374,0,0,40
2418.16,0,0,0,0,99,1044,1.53329,0.00438873,1.53712,40,0,29,23,28,0,-2,0,0,0.4,56,3791,3870,94,133,35,711,35103,34781,108,2,65,98,356354,0,0,0,0,1,440,0,197,101,3826,0,0,0,0,0,0,0,0,400,-424,0,0,40
2418.17,0,0,0,0,99,1044,1.53271,0.00439248,1.53675,40,0,29,23,28,0,-2,0,0,0.3,56,3791,3870,125,133,35,711,35103,34781,108,2,65,98,473875,0,0,0,0,1,0,0,604,130,3831,0,0,0,0,0,0,0,0,400,-424,0,0,40
2418.18,0,0,0,0,99,1052,1.53213,0.00439623,1.53638,40,0,29,23,28,0,-2,0,0,0.2,56,3791,3870,126,133,35,711,35103,34781,108,2,65,98,477666,0,0,0,0,1,0,0,566,97,3833,0,0,0,0,0,0,0,0,400,-342,0,0,40
2418.19,0,0,0,0,99,1041,1.53155,0.00439999,1.53602,40,0,29,23,28,0,-2,0,0,0.1,56,3791,3870,126,133,35,711,35103,34781,108,2,65,98,477666,0,0,0,0,1,0,52,626,132,3822,0,0,0,0,0,0,0,0,400,-454,0,0,40
2418.2,0,0,0,0,99,1065,1.53096,0.00440374,1.53565,40,0,29,23,28,0,-2,0,0,0,57,3790,3870,127,133,35,711,35162,34876,108,2,65,73,481330,0,0,0,0,1,0,387,83,93,3850,0,0,0,0,0,0,0,0,400,-304,0,0,40
2418.21,0,0,0,0,99,1055,1.53122,0.00438605,1.53565,40,0,29,23,28,0,-2,0,0,0.1,57,3790,3870,91,133,35,711,35162,34876,108,2,65,73,344890,0,0,0,0,1,0,697,0,116,3826,0,0,0,0,0,0,0,0,400,-411,0,0,40
2418.22,0,0,0,0,99,1055,1.53148,0.00436836,1.53564,40,0,29,23,28,0,-2,0,0,0.2,57,3790,3870,99,133,35,711,35162,34876,108,2,65,73,375210,0,0,0,0,1,0,697,0,116,3826,0,0,0,0,0,0,0,0,400,-372,0,0,40
2418.23,0,0,0,0,99,1064,1.53174,0.00435066,1.53563,40,0,29,23,28,0,-2,0,0,0.3,57,3790,3870,99,133,35,711,35162,34876,108,2,65,73,375210,0,0,0,0,1,123,479,0,112,3831,0,0,0,0,0,0,0,0,400,-372,0,0,40
2418.24,0,0,0,0,99,1057,1.532,0.00433297,1.53563,40,0,29,23,28,0,-2,0,0,0.4,57,3791,3866,97,133,35,711,35162,34876,108,2,65,73,367727,0,0,0,0,1,563,0,0,107,3829,0,0,0,0,0,0,0,0,400,-374,0,0,40
2418.25,0,0,0,0,99,1060,1.53226,0.00431528,1.53562,40,0,29,23,28,0,-2,0,0,0.5,57,3791,3866,118,133,35,711,35162,34876,108,2,65,73,447338,0,0,0,0,1,675,0,0,123,3817,0,0,0,0,0,0,0,0,400,-392,0,0,40
2418.26,0,0,0,0,99,1067,1.53252,0.00429759,1.53561,40,0,29,23,28,0,-2,0,0,0.6,57,3791,3866,130,133,35,711,35162,34876,108,2,65,73,492830,0,0,0,0,1,328,0,212,93,3835,0,0,0,0,0,0,0,0,400,-318,0,0,40
2418.27,0,0,0,0,99,1059,1.53277,0.00427989,1.53561,40,0,29,23,28,0,-2,0,0,0.7,57,3791,3866,130,133,35,711,35162,34876,108,2,65,73,492830,0,0,0,0,1,0,0,722,124,3831,0,0,0,0,0,0,0,0,400,-431,0,0,40
2418.28,0,0,0,0,99,1059,1.53303,0.0042622,1.5356,40,0,29,23,28,0,-2,0,0,0.8,57,3790,3866,125,133,35,711,35162,34876,108,2,65,73,473750,0,0,0,0,1,0,0,722,124,3831,0,0,0,0,0,0,0,0,400,-312,0,0,40
2418.29,0,0,0,0,99,1077,1.53329,0.00424451,1.53559,40,0,29,23,28,0,-2,0,0,0.9,57,3790,3866,107,133,35,711,35162,34876,108,2,65,73,405530,0,0,0,0,1,0,93,446,92,3839,0,0,0,0,0,0,0,0,400,-312,0,0,40
2418.3,0,0,0,0,99,1065,1.53355,0.00422682,1.53559,40,0,29,23,28,0,-2,0,0,1,57,3790,3866,91,133,35,711,35168,34888,108,2,68,98,344890,0,0,0,0,1,0,612,11,117,3829,0,0,0,0,0,0,0,0,400,-399,0,0,40
2418.31,0,0,0,0,99,1083,1.53352,0.00423174,1.53545,40,0,29,23,28,0,-2,0,0,1,57,3790,3866,91,133,35,711,35168,34888,108,2,68,98,344890,0,0,0,0,1,0,477,0,101,3837,0,0,0,0,0,0,0,0,400,-318,0,0,40
2418.32,0,0,0,0,99,1077,1.5335,0.00423666,1.53531,40,0,29,23,28,0,-2,0,0,1,57,3779,3865,92,133,35,711,35168,34888,108,2,68,98,347668,0,0,0,0,1,503,47,0,108,3826,0,0,0,0,0,0,0,0,400,-355,0,0,40
2418.33,0,0,0,0,99,1079,1.53347,0.00424158,1.53518,40,0,29,23,28,0,-2,0,0,1,57,3779,3865,104,133,35,711,35168,34888,108,2,68,98,393016,0,0,0,0,1,630,0,0,123,3824,0,0,0,0,0,0,0,0,400,-383,0,0,40
2418.34,0,0,0,0,99,1079,1.53345,0.0042465,1.53504,40,0,29,23,28,0,-2,0,0,1,57,3780,3865,132,133,35,711,35168,34888,108,2,68,98,498960,0,0,0,0,1,630,0,0,123,3824,0,0,0,0,0,0,0,0,400,-341,0,0,40
2418.35,0,0,0,0,99,1083,1.53342,0.00425142,1.5349,40,0,29,23,28,0,-2,0,0,1,57,3780,3865,132,133,35,711,35168,34888,108,2,68,98,498960,0,0,0,0,1,0,0,489,104,3835,0,0,0,0,0,0,0,0,400,-341,0,0,40
2418.36,0,0,0,0,99,1079,1.5334,0.00425634,1.53477,40,0,29,23,28,0,-2,0,0,1,57,3778,3865,126,133,35,711,35168,34888,108,2,68,98,476028,0,0,0,0,1,0,0,665,126,3831,0,0,0,0,0,0,0,0,400,-407,0,0,40
2418.37,0,0,0,0,99,1094,1.53337,0.00426126,1.53463,40,0,29,23,28,0,-2,0,0,1,57,3778,3865,126,133,35,711,35168,34888,108,2,68,98,476028,0,0,0,0,1,0,432,30,97,3841,0,0,0,0,0,0,0,0,400,-307,0,0,40
2418.38,0,0,0,0,99,1085,1.53335,0.00426618,1.53449,40,0,29,23,28,0,-2,0,0,1,57,3778,3865,94,133,35,711,35168,34888,108,2,68,98,355132,0,0,0,0,1,0,586,0,116,3835,0,0,0,0,0,0,0,0,400,-380,0,0,40
