Time,Car.DigitalInput.MSS.PDOC.Pin,Car.DigitalInput.MSS.BMS.Pin,Car.DigitalInput.MSS.BSPD.Pin,Car.DigitalInput.MSS.IMD.Pin,Car.Data.Driver.ThrottlePressure,Car.Data.Motor.MotorRPM,Car.AnalogInput.BMS.CellTempASensor,Car.AnalogInput.BMS.CellTempBSensor,Car.AnalogInput.BMS.CellTempCSensor,Car.Data.Battery.PackSOC,Car.Data.PDM.LVBatteryVoltage,Car.Data.Battery.BMSInternalTemp,Car.Data.Inverter.InverterTemp,Car.Data.Motor.MotorTemp,Car.Data.Inverter.InverterLock,Car.Data.Driver.SteeringAngle,Car.Data.Driver.FrontBrakePressure,Car.Data.Driver.RearBrakePressure,Car.Data.Driver.ThrottleDifference,Car.Data.Battery.HotSpotTemp,Car.Data.Battery.PackInstantaneousVoltage,Car.Data.Battery.PackOpenVoltage,Car.Data.Battery.PackCurrent,Car.Data.Battery.PackDCL,Car.Data.Battery.PackCCL,Car.Data.Battery.PackResistance,Car.Data.Battery.HighCellVoltage,Car.Data.Battery.LowCellVoltage,Car.Data.Battery.InputSupplyVoltage,Car.Data.Battery.CurrentLimitsStatus,Car.Data.Battery.HighCellVoltageID,Car.Data.Battery.LowCellVoltageID,Car.Data.Battery.BatteryPower,Car.Data.PDM.CoolingFanCurrent,Car.Data.PDM.CoolingPumpCurrent,Car.Data.PDM.FanState,Car.Data.PDM.PumpState,Car.Data.Inverter.InverterRelay.Relay2,Car.Data.Inverter.PhaseA,Car.Data.Inverter.PhaseB,Car.Data.Inverter.PhaseC,Car.Data.Inverter.InverterDCCurrent,Car.Data.Inverter.InverterDCVoltage,Car.Data.Inverter.InverterFault.Byte0,Car.Data.Inverter.InverterFault.Byte1,Car.Data.Inverter.InverterFault.Byte2,Car.Data.Inverter.InverterFault.Byte3,Car.Data.Inverter.InverterFault.Byte4,Car.Data.Inverter.InverterFault.Byte5,Car.Data.Inverter.InverterFault.Byte6,Car.Data.Inverter.InverterFault.Byte7,Car.Data.Inverter.InverterCMDTorque,Car.Data.Inverter.InverterFDBTorque,Car.DigitalInput.WheelSpeed.WheelSpeedFrontLeft,Car.DigitalInput.WheelSpeed.WheelSpeedFrontRight,Car.Data.Inverter.InverterCalculatedTorque
3590.31,0,0,0,0,99,1593,1.52829,0.0138704,1.52107,32,0,30,28,34,0,7,0,0,0.9,60,3445,3815,644,134,35,580,32258,30951,109,2,68,73,2.21858e+06,0,0,0,0,1,0,0,2378,664,3483,0,0,0,0,0,0,0,0,1499,-1401,0,0,150
3590.32,0,0,0,0,99,1593,1.52797,0.0138371,1.52048,32,0,30,28,34,0,7,0,0,0.8,60,3445,3815,650,134,35,580,32258,30951,109,2,68,73,2.23925e+06,0,0,0,0,1,0,0,2378,664,3483,0,0,0,0,0,0,0,0,1499,-1401,0,0,150
3590.33,0,0,0,0,99,1602,1.52764,0.0138039,1.5199,32,0,30,28,34,0,7,0,0,0.7,60,3445,3815,650,134,35,580,32258,30951,109,2,68,73,2.23925e+06,0,0,0,0,1,0,2085,0,667,3459,0,0,0,0,0,0,0,0,1499,-1416,0,0,150
3590.34,0,0,0,0,99,1600,1.52732,0.0137706,1.51932,32,0,30,28,34,0,7,0,0,0.6,60,3443,3815,643,134,35,580,32258,30951,109,2,68,73,2.21385e+06,0,0,0,0,1,381,2015,0,676,3447,0,0,0,0,0,0,0,0,1499,-1505,0,0,150
3590.35,0,0,0,0,99,1599,1.52699,0.0137373,1.51874,32,0,30,28,34,0,8,0,0,0.5,60,3443,3815,655,134,35,580,32258,30951,109,2,68,73,2.25516e+06,0,0,0,0,1,2500,0,0,683,3438,0,0,0,0,0,0,0,0,1499,-1558,0,0,150
3590.36,0,0,0,0,99,1609,1.52667,0.0137041,1.51816,32,0,30,28,34,0,8,0,0,0.4,60,3443,3815,649,134,35,580,32258,30951,109,2,68,73,2.23451e+06,0,0,0,0,1,1094,0,1322,665,3485,0,0,0,0,0,0,0,0,1499,-1450,0,0,150
3590.37,0,0,0,0,99,1609,1.52634,0.0136708,1.51758,32,0,30,28,34,0,7,0,0,0.3,60,3443,3815,649,134,35,580,32258,30951,109,2,68,73,2.23451e+06,0,0,0,0,1,0,0,2120,670,3462,0,0,0,0,0,0,0,0,1499,-1438,0,0,150
3590.38,0,0,0,0,99,1609,1.52602,0.0136375,1.517,32,0,30,28,34,0,7,0,0,0.2,60,3442,3815,652,134,35,580,32258,30951,109,2,68,73,2.24418e+06,0,0,0,0,1,0,0,2120,670,3462,0,0,0,0,0,0,0,0,1499,-1438,0,0,150
3590.39,0,0,0,0,99,1609,1.52569,0.0136043,1.51641,32,0,30,28,34,0,7,0,0,0.1,60,3442,3815,661,134,35,580,32258,30951,109,2,68,73,2.27516e+06,0,0,0,0,1,0,2500,0,689,3458,0,0,0,0,0,0,0,0,1499,-1545,0,0,150
3590.4,0,0,0,0,99,1617,1.52537,0.013571,1.51583,32,0,30,28,34,0,7,0,0,0,60,3437,3815,648,134,35,580,32257,30656,109,2,65,98,2.22718e+06,0,0,0,0,1,1404,999,0,664,3462,0,0,0,0,0,0,0,0,1499,-1412,0,0,150
3590.41,0,0,0,0,99,1620,1.52548,0.0135953,1.51569,32,0,30,28,34,0,8,0,0,0,60,3437,3815,648,134,35,580,32257,30656,109,2,65,98,2.22718e+06,0,0,0,0,1,2006,0,239,670,3466,0,0,0,0,0,0,0,0,1499,-1464,0,0,150
3590.42,0,0,0,0,99,1617,1.52559,0.0136196,1.51555,32,0,30,28,34,0,8,0,0,0,60,3437,3814,643,134,35,580,32257,30656,109,2,65,98,2.20999e+06,0,0,0,0,1,0,0,2500,699,3458,0,0,0,0,0,0,0,0,1499,-1569,0,0,150
3590.43,0,0,0,0,99,1623,1.5257,0.0136439,1.51541,32,0,30,28,34,0,8,0,0,0,60,3437,3814,663,134,35,580,32257,30656,109,2,65,98,2.27873e+06,0,0,0,0,1,0,2150,0,680,3458,0,0,0,0,0,0,0,0,1499,-1429,0,0,150
3590.44,0,0,0,0,99,1623,1.52581,0.0136682,1.51527,32,0,30,28,34,0,8,0,0,0,60,3439,3814,667,134,35,580,32257,30656,109,2,65,98,2.29381e+06,0,0,0,0,1,0,2150,0,680,3458,0,0,0,0,0,0,0,0,1499,-1429,0,0,150
3590.45,0,0,0,0,99,1626,1.52592,0.0136924,1.51513,32,0,30,28,34,0,7,0,0,0,60,3439,3814,667,134,35,580,32257,30656,109,2,65,98,2.29381e+06,0,0,0,0,1,979,1565,0,680,3458,0,0,0,0,0,0,0,0,1499,-1497,0,0,150
3590.46,0,0,0,0,99,1621,1.52603,0.0137167,1.51499,32,0,30,29,34,0,7,0,0,0,60,3435,3814,658,134,35,580,32257,30656,109,2,65,98,2.26023e+06,0,0,0,0,1,2193,0,0,696,3449,0,0,0,0,0,0,0,0,1499,-1476,0,0,150
3590.47,0,0,0,0,99,1620,1.52614,0.013741,1.51485,32,0,30,29,34,0,8,0,0,0,60,3435,3814,667,134,35,580,32257,30656,109,2,65,98,2.29114e+06,0,0,0,0,1,0,0,2500,701,3434,0,0,0,0,0,0,0,0,1499,-1554,0,0,150
3590.48,0,0,0,0,99,1629,1.52625,0.0137653,1.51471,32,0,30,28,34,0,8,0,0,0,60,3435,3814,658,134,35,580,32257,30656,109,2,65,98,2.26023e+06,0,0,0,0,1,0,2039,24,677,3459,0,0,0,0,0,0,0,0,1499,-1385,0,0,150
3590.49,0,0,0,0,99,1629,1.52636,0.0137896,1.51457,32,0,30,28,34,0,7,0,0,0,60,3435,3814,658,134,35,580,32257,30656,109,2,65,98,2.26023e+06,0,0,0,0,1,963,1560,0,678,3458,0,0,0,0,0,0,0,0,1499,-1485,0,0,150
3590.5,0,0,0,0,99,1629,1.52647,0.0138139,1.51443,32,0,30,28,34,0,7,0,0,0,61,3432,3814,658,134,35,580,32173,30536,108,2,65,98,2.25826e+06,0,0,0,0,1,963,1560,0,678,3458,0,0,0,0,0,0,0,0,1499,-1485,0,0,150
3590.51,0,0,0,0,99,1636,1.52673,0.0138314,1.51476,32,0,30,28,34,0,8,0,0,0,61,3435,3814,660,134,35,580,32173,30536,108,2,65,98,2.2671e+06,0,0,0,0,1,2025,0,239,677,3453,0,0,0,0,0,0,0,0,1499,-1464,0,0,150
3590.52,0,0,0,0,99,1644,1.52699,0.0138489,1.51509,32,0,30,28,34,0,8,0,0,0,61,3435,3814,658,134,35,580,32173,30536,108,2,65,98,2.26023e+06,0,0,0,0,1,0,0,2163,682,3462,0,0,0,0,0,0,0,0,1499,-1400,0,0,150
3590.53,0,0,0,0,99,1636,1.52725,0.0138664,1.51541,32,0,30,28,34,0,7,0,0,0,61,3435,3814,658,134,35,580,32173,30536,108,2,65,98,2.26023e+06,0,0,0,0,1,0,2500,0,703,3462,0,0,0,0,0,0,0,0,1499,-1542,0,0,150
3590.54,0,0,0,0,99,1638,1.52751,0.0138839,1.51574,32,0,30,28,34,0,7,0,0,0,61,3436,3814,670,135,35,580,32173,30536,108,2,65,98,2.30212e+06,0,0,0,0,1,2441,0,0,703,3421,0,0,0,0,0,0,0,0,1499,-1546,0,0,150
3590.55,0,0,0,0,99,1646,1.52777,0.0139014,1.51607,32,0,30,28,34,0,8,0,0,0,61,3436,3814,673,135,35,580,32173,30536,108,2,65,98,2.31243e+06,0,0,0,0,1,109,0,2011,689,3459,0,0,0,0,0,0,0,0,1499,-1431,0,0,150
3590.56,0,0,0,0,99,1646,1.52803,0.013919,1.5164,32,0,30,28,34,0,8,0,0,0,61,3436,3814,661,135,35,580,32173,30536,108,2,65,98,2.2712e+06,0,0,0,0,1,109,0,2011,689,3459,0,0,0,0,0,0,0,0,1499,-1431,0,0,150
3590.57,0,0,0,0,99,1639,1.52829,0.0139365,1.51673,32,0,30,28,34,0,8,0,0,0,61,3436,3814,661,135,35,580,32173,30536,108,2,65,98,2.2712e+06,0,0,0,0,1,0,1272,1323,700,3451,0,0,0,0,0,0,0,0,1499,-1526,0,0,150
3590.58,0,0,0,0,99,1643,1.52854,0.013954,1.51706,32,0,30,28,34,0,8,0,0,0,61,3432,3816,677,135,35,580,32173,30536,108,2,65,98,2.32346e+06,0,0,0,0,1,604,1904,0,696,3434,0,0,0,0,0,0,0,0,1499,-1531,0,0,150
3590.59,0,0,0,0,99,1653,1.5288,0.0139715,1.51739,32,0,30,28,34,0,7,0,0,0,61,3425,3816,687,135,35,580,32173,30536,108,2,65,98,2.35298e+06,0,0,0,0,1,1996,0,270,682,3451,0,0,0,0,0,0,0,0,1499,-1509,0,0,150
3590.6,0,0,0,0,99,1652,1.52906,0.013989,1.51771,32,0,30,28,34,0,7,0,0,0,59,3425,3816,677,135,35,580,32095,30474,108,2,87,73,2.31872e+06,0,0,0,0,1,0,0,2130,692,3449,0,0,0,0,0,0,0,0,1499,-1504,0,0,150
3590.61,0,0,0,0,99,1656,1.52881,0.0139589,1.51746,32,0,30,28,34,0,8,0,0,0.1,59,3425,3816,677,135,35,580,32095,30474,108,2,87,73,2.31872e+06,0,0,0,0,1,0,2236,0,693,3449,0,0,0,0,0,0,0,0,1499,-1427,0,0,150
3590.62,0,0,0,0,99,1656,1.52856,0.0139287,1.51721,32,0,30,28,34,0,8,0,0,0.2,59,3429,3816,673,135,35,580,32095,30474,108,2,87,73,2.30772e+06,0,0,0,0,1,0,2236,0,693,3449,0,0,0,0,0,0,0,0,1499,-1427,0,0,150
3590.63,0,0,0,0,99,1664,1.52831,0.0138985,1.51696,32,0,30,28,34,0,7,0,0,0.3,59,3429,3816,672,135,35,580,32095,30474,108,2,87,73,2.30429e+06,0,0,0,0,1,2274,0,0,687,3447,0,0,0,0,0,0,0,0,1499,-1413,0,0,150
3590.64,0,0,0,0,99,1662,1.52806,0.0138684,1.51671,32,0,30,28,34,0,7,0,0,0.4,59,3429,3816,667,135,35,580,32095,30474,108,2,87,73,2.28714e+06,0,0,0,0,1,0,136,2091,701,3444,0,0,0,0,0,0,0,0,1499,-1464,0,0,150
3590.65,0,0,0,0,99,1663,1.52781,0.0138382,1.51646,32,0,30,28,34,0,7,0,0,0.5,59,3429,3816,667,134,35,580,32095,30474,108,2,87,73,2.28714e+06,0,0,0,0,1,0,2244,0,706,3447,0,0,0,0,0,0,0,0,1499,-1409,0,0,150
3590.66,0,0,0,0,99,1666,1.52756,0.013808,1.51621,32,0,30,28,34,0,7,0,0,0.6,59,3429,3816,684,134,35,580,32095,30474,108,2,87,73,2.34544e+06,0,0,0,0,1,2269,0,0,704,3442,0,0,0,0,0,0,0,0,1499,-1430,0,0,150
3590.67,0,0,0,0,99,1664,1.52732,0.0137779,1.51596,32,0,30,28,34,0,8,0,0,0.7,59,3429,3816,673,134,35,580,32095,30474,108,2,87,73,2.30772e+06,0,0,0,0,1,0,0,2277,702,3458,0,0,0,0,0,0,0,0,1499,-1409,0,0,150
3590.68,0,0,0,0,99,1664,1.52707,0.0137477,1.51571,32,0,30,28,34,0,8,0,0,0.8,59,3428,3816,669,134,35,580,32095,30474,108,2,87,73,2.29333e+06,0,0,0,0,1,0,0,2277,702,3458,0,0,0,0,0,0,0,0,1499,-1409,0,0,150
3590.69,0,0,0,0,99,1670,1.52682,0.0137175,1.51546,32,0,30,28,34,0,7,0,0,0.9,59,3428,3816,669,134,35,580,32095,30474,108,2,87,73,2.29333e+06,0,0,0,0,1,0,2181,0,695,3444,0,0,0,0,0,0,0,0,1499,-1378,0,0,150
3590.7,0,0,0,0,99,1681,1.52657,0.0136874,1.51521,32,0,30,28,34,0,7,0,0,1,60,3427,3816,669,134,35,580,32118,30578,108,2,87,73,2.29266e+06,0,0,0,0,1,2058,0,112,692,3449,0,0,0,0,0,0,0,0,1499,-1440,0,0,150
3590.71,0,0,0,0,99,1677,1.52639,0.0136805,1.51532,32,0,30,28,34,0,7,0,0,0.9,60,3420,3816,667,134,35,580,32118,30578,108,2,87,73,2.28114e+06,0,0,0,0,1,0,388,2011,712,3434,0,0,0,0,0,0,0,0,1499,-1511,0,0,150
3590.72,0,0,0,0,99,1674,1.52622,0.0136736,1.51543,32,0,30,28,34,0,7,0,0,0.8,60,3420,3816,671,134,35,580,32118,30578,108,2,87,73,2.29482e+06,0,0,0,0,1,549,1987,0,722,3423,0,0,0,0,0,0,0,0,1499,-1561,0,0,150
3590.73,0,0,0,0,99,1682,1.52604,0.0136668,1.51554,32,0,30,28,34,0,7,0,0,0.7,60,3420,3816,671,134,35,580,32118,30578,108,2,87,73,2.29482e+06,0,0,0,0,1,1680,0,851,710,3458,0,0,0,0,0,0,0,0,1499,-1546,0,0,150
3590.74,0,0,0,0,99,1682,1.52586,0.0136599,1.51565,32,0,30,28,34,0,7,0,0,0.6,60,3420,3816,686,134,35,580,32118,30578,108,2,87,73,2.34612e+06,0,0,0,0,1,1680,0,851,710,3458,0,0,0,0,0,0,0,0,1499,-1546,0,0,150
3590.75,0,0,0,0,99,1680,1.52569,0.0136531,1.51576,32,0,30,28,34,0,8,0,0,0.5,60,3424,3816,673,134,35,580,32118,30578,108,2,87,73,2.30435e+06,0,0,0,0,1,0,1290,1220,706,3458,0,0,0,0,0,0,0,0,1499,-1481,0,0,150
3590.76,0,0,0,0,99,1679,1.52551,0.0136462,1.51588,32,0,30,28,34,0,8,0,0,0.4,60,3424,3816,681,134,35,580,32118,30578,108,2,87,73,2.33174e+06,0,0,0,0,1,1744,650,0,712,3440,0,0,0,0,0,0,0,0,1499,-1448,0,0,150
3590.77,0,0,0,0,99,1692,1.52534,0.0136393,1.51599,32,0,30,28,34,0,8,0,0,0.3,60,3424,3816,681,134,35,580,32118,30578,108,2,87,73,2.33174e+06,0,0,0,0,1,0,0,2265,705,3434,0,0,0,0,0,0,0,0,1499,-1471,0,0,150
3590.78,0,0,0,0,99,1694,1.52516,0.0136325,1.5161,32,0,30,28,34,0,8,0,0,0.2,60,3424,3816,693,134,35,580,32118,30578,108,2,87,73,2.37283e+06,0,0,0,0,1,0,2500,0,705,3453,0,0,0,0,0,0,0,0,1499,-1500,0,0,150
3590.79,0,0,0,0,99,1696,1.52499,0.0136256,1.51621,32,0,30,28,34,0,7,0,0,0.1,60,3424,3816,673,134,35,580,32118,30578,108,2,87,73,2.30435e+06,0,0,0,0,1,2418,0,0,710,3442,0,0,0,0,0,0,0,0,1499,-1440,0,0,150
3590.8,0,0,0,0,99,1696,1.52481,0.0136187,1.51632,32,0,30,28,34,0,7,0,0,0,59,3424,3816,669,134,35,580,32037,30619,109,2,65,98,2.29066e+06,0,0,0,0,1,2418,0,0,710,3442,0,0,0,0,0,0,0,0,1499,-1440,0,0,150
3590.81,0,0,0,0,99,1704,1.52509,0.0136328,1.5158,32,0,30,28,34,0,8,0,0,0.1,59,3424,3816,669,134,35,580,32037,30619,109,2,65,98,2.29066e+06,0,0,0,0,1,0,433,1937,718,3432,0,0,0,0,0,0,0,0,1499,-1526,0,0,150
3590.82,0,0,0,0,99,1702,1.52537,0.0136468,1.51528,32,0,30,28,34,0,8,0,0,0.2,59,3424,3820,673,134,35,580,32037,30619,109,2,65,98,2.30435e+06,0,0,0,0,1,1336,1202,0,717,3440,0,0,0,0,0,0,0,0,1499,-1484,0,0,150
3590.83,0,0,0,0,99,1700,1.52565,0.0136608,1.51476,32,0,30,28,34,0,7,0,0,0.3,59,3424,3820,677,134,35,580,32037,30619,109,2,65,98,2.31805e+06,0,0,0,0,1,0,0,2214,722,3432,0,0,0,0,0,0,0,0,1499,-1468,0,0,150
3590.84,0,0,0,0,99,1704,1.52593,0.0136749,1.51425,32,0,30,28,34,0,7,0,0,0.4,59,3424,3820,704,134,35,580,32037,30619,109,2,65,98,2.4105e+06,0,0,0,0,1,0,2500,0,725,3440,0,0,0,0,0,0,0,0,1499,-1541,0,0,150
3590.85,0,0,0,0,99,1697,1.52621,0.0136889,1.51373,32,0,30,28,34,0,7,0,0,0.5,59,3424,3820,704,134,35,580,32037,30619,109,2,65,98,2.4105e+06,0,0,0,0,1,2312,0,0,730,3440,0,0,0,0,0,0,0,0,1499,-1466,0,0,150
3590.86,0,0,0,0,99,1697,1.52649,0.0137029,1.51321,32,0,30,28,34,0,7,0,0,0.6,59,3409,3820,688,134,35,580,32037,30619,109,2,65,98,2.34539e+06,0,0,0,0,1,2312,0,0,730,3440,0,0,0,0,0,0,0,0,1499,-1466,0,0,150
3590.87,0,0,0,0,99,1703,1.52677,0.0137169,1.51269,32,0,30,28,34,0,7,0,0,0.7,59,3409,3820,682,134,35,580,32037,30619,109,2,65,98,2.32494e+06,0,0,0,0,1,0,546,1903,715,3432,0,0,0,0,0,0,0,0,1499,-1518,0,0,150
3590.88,0,0,0,0,99,1714,1.52705,0.013731,1.51217,32,0,30,28,34,0,7,0,0,0.8,59,3409,3822,698,134,35,580,32037,30619,109,2,65,98,2.37948e+06,0,0,0,0,1,1902,290,0,703,3432,0,0,0,0,0,0,0,0,1499,-1390,0,0,150
3590.89,0,0,0,0,99,1716,1.52732,0.013745,1.51165,32,0,30,28,34,0,8,0,0,0.9,59,3409,3822,698,134,35,580,32037,30619,109,2,65,98,2.37948e+06,0,0,0,0,1,0,0,2500,722,3440,0,0,0,0,0,0,0,0,1499,-1504,0,0,150
3590.9,0,0,0,0,99,1715,1.5276,0.013759,1.51113,32,0,30,28,34,0,8,0,0,1,61,3417,3822,682,134,35,580,32014,30408,109,2,65,98,2.33039e+06,0,0,0,0,1,131,2089,0,722,3427,0,0,0,0,0,0,0,0,1499,-1453,0,0,150
3590.91,0,0,0,0,99,1715,1.52737,0.0137605,1.51184,32,0,30,29,34,0,7,0,0,1,61,3417,3822,687,134,35,580,32014,30408,109,2,65,98,2.34748e+06,0,0,0,0,1,1297,0,1237,725,3459,0,0,0,0,0,0,0,0,1499,-1501,0,0,150
3590.92,0,0,0,0,99,1715,1.52713,0.013762,1.51254,32,0,30,29,34,0,7,0,0,1,61,3419,3822,694,134,35,580,32014,30408,109,2,65,98,2.37279e+06,0,0,0,0,1,1297,0,1237,725,3459,0,0,0,0,0,0,0,0,1499,-1501,0,0,150
3590.93,0,0,0,0,99,1720,1.52689,0.0137634,1.51325,32,0,30,29,34,0,7,0,0,1,61,3419,3822,694,134,35,580,32014,30408,109,2,65,98,2.37279e+06,0,0,0,0,1,0,2500,0,731,3434,0,0,0,0,0,0,0,0,1499,-1538,0,0,150
3590.94,0,0,0,0,99,1722,1.52666,0.0137649,1.51395,32,0,30,29,34,0,7,0,0,1,61,3417,3822,688,134,35,580,32014,30408,109,2,65,98,2.3509e+06,0,0,0,0,1,2199,0,0,725,3438,0,0,0,0,0,0,0,0,1499,-1440,0,0,150
3590.95,0,0,0,0,99,1726,1.52642,0.0137664,1.51466,32,0,30,29,34,0,7,0,0,1,61,3417,3822,695,134,35,580,32014,30408,109,2,65,98,2.37482e+06,0,0,0,0,1,0,1283,1185,715,3447,0,0,0,0,0,0,0,0,1499,-1451,0,0,150
3590.96,0,0,0,0,99,1725,1.52619,0.0137679,1.51536,32,0,30,29,34,0,7,0,0,1,61,3417,3821,705,135,35,580,32014,30408,109,2,65,98,2.40898e+06,0,0,0,0,1,2500,0,0,731,3415,0,0,0,0,0,0,0,0,1499,-1551,0,0,150
3590.97,0,0,0,0,99,1734,1.52595,0.0137693,1.51607,32,0,30,29,34,0,8,0,0,1,61,3417,3821,705,135,35,580,32014,30408,109,2,65,98,2.40898e+06,0,0,0,0,1,0,300,2011,729,3423,0,0,0,0,0,0,0,0,1499,-1503,0,0,150
3590.98,0,0,0,0,99,1734,1.52571,0.0137708,1.51677,32,0,30,29,34,0,8,0,0,1,61,3413,3821,711,135,35,580,32014,30408,109,2,65,98,2.42664e+06,0,0,0,0,1,0,300,2011,729,3423,0,0,0,0,0,0,0,0,1499,-1503,0,0,150
3590.99,0,0,0,0,99,1736,1.52548,0.0137723,1.51748,32,0,30,29,34,0,7,0,0,1,61,3411,3821,708,135,35,580,32014,30408,109,2,65,98,2.41499e+06,0,0,0,0,1,2162,0,0,728,3419,0,0,0,0,0,0,0,0,1499,-1436,0,0,150
3591,0,0,0,0,99,1731,1.52524,0.0137737,1.51819,32,0,30,29,34,0,7,0,0,1,60,3411,3821,694,135,35,580,31984,30261,109,2,65,98,2.36723e+06,0,0,0,0,1,0,0,2413,733,3447,0,0,0,0,0,0,0,0,1499,-1431,0,0,150
3591.01,0,0,0,0,99,1738,1.52529,0.0137569,1.5182,32,0,30,29,34,0,7,0,0,1,60,3411,3821,694,135,35,580,31984,30261,109,2,65,98,2.36723e+06,0,0,0,0,1,1266,1249,0,726,3432,0,0,0,0,0,0,0,0,1499,-1469,0,0,150
3591.02,0,0,0,0,99,1740,1.52535,0.01374,1.51821,32,0,30,29,34,0,7,0,0,1,60,3414,3821,709,135,35,580,31984,30261,109,2,65,98,2.42053e+06,0,0,0,0,1,0,0,2500,741,3423,0,0,0,0,0,0,0,0,1499,-1534,0,0,150
3591.03,0,0,0,0,99,1733,1.5254,0.0137231,1.51822,32,0,30,29,34,0,7,0,0,1,60,3414,3821,709,135,35,580,31984,30261,109,2,65,98,2.42053e+06,0,0,0,0,1,646,1921,0,744,3416,0,0,0,0,0,0,0,0,1499,-1562,0,0,150
3591.04,0,0,0,0,99,1733,1.52545,0.0137062,1.51824,32,0,30,29,34,0,7,0,0,1,60,3414,3821,714,135,35,580,31984,30261,109,2,65,98,2.4376e+06,0,0,0,0,1,646,1921,0,744,3416,0,0,0,0,0,0,0,0,1499,-1562,0,0,150
3591.05,0,0,0,0,99,1741,1.5255,0.0136894,1.51825,32,0,30,29,34,0,8,0,0,1,60,3414,3821,714,135,35,580,31984,30261,109,2,65,98,2.4376e+06,0,0,0,0,1,0,0,2366,730,3416,0,0,0,0,0,0,0,0,1499,-1516,0,0,150
3591.06,0,0,0,0,99,1750,1.52555,0.0136725,1.51826,32,0,30,29,34,0,8,0,0,1,60,3410,3821,717,136,35,580,31984,30261,109,2,65,98,2.44497e+06,0,0,0,0,1,441,1917,0,724,3419,0,0,0,0,0,0,0,0,1499,-1467,0,0,150
3591.07,0,0,0,0,99,1756,1.52561,0.0136556,1.51828,32,0,30,29,34,0,7,0,0,1,60,3410,3821,717,136,35,580,31984,30261,109,2,65,98,2.44497e+06,0,0,0,0,1,0,0,2476,739,3415,0,0,0,0,0,0,0,0,1499,-1539,0,0,150
3591.08,0,0,0,0,99,1759,1.52566,0.0136387,1.51829,32,0,30,29,34,0,7,0,0,1,60,3415,3821,703,136,35,580,31984,30261,109,2,65,98,2.40074e+06,0,0,0,0,1,746,1763,0,734,3419,0,0,0,0,0,0,0,0,1499,-1506,0,0,150
3591.09,0,0,0,0,99,1751,1.52571,0.0136218,1.5183,32,0,30,29,34,0,7,0,0,1,60,3415,3821,703,136,35,580,31984,30261,109,2,65,98,2.40074e+06,0,0,0,0,1,0,0,2500,756,3421,0,0,0,0,0,0,0,0,1499,-1539,0,0,150
3591.1,0,0,0,0,99,1751,1.52576,0.013605,1.51831,32,0,30,29,34,0,7,0,0,1,59,3415,3821,709,136,35,580,31972,30575,109,2,68,98,2.42124e+06,0,0,0,0,1,0,0,2500,756,3421,0,0,0,0,0,0,0,0,1499,-1539,0,0,150
3591.11,0,0,0,0,99,1752,1.52581,0.0136185,1.5184,32,0,30,29,34,0,7,0,0,1,59,3412,3821,706,136,35,580,31972,30575,109,2,68,98,2.40887e+06,0,0,0,0,1,850,1769,0,749,3412,0,0,0,0,0,0,0,0,1499,-1537,0,0,150
3591.12,0,0,0,0,99,1758,1.52585,0.013632,1.51849,32,0,30,29,34,0,7,0,0,1,59,3412,3821,714,136,35,580,31972,30575,109,2,68,98,2.43617e+06,0,0,0,0,1,0,0,2500,744,3432,0,0,0,0,0,0,0,0,1499,-1481,0,0,150
3591.13,0,0,0,0,99,1756,1.52589,0.0136455,1.51857,32,0,30,29,34,0,7,0,0,1,59,3412,3821,714,136,35,580,31972,30575,109,2,68,98,2.43617e+06,0,0,0,0,1,1213,1345,0,739,3427,0,0,0,0,0,0,0,0,1499,-1435,0,0,150
3591.14,0,0,0,0,99,1760,1.52594,0.013659,1.51866,32,0,30,29,34,0,7,0,0,1,59,3411,3821,716,136,35,580,31972,30575,109,2,68,98,2.44228e+06,0,0,0,0,1,0,35,2114,739,3430,0,0,0,0,0,0,0,0,1499,-1461,0,0,150
3591.15,0,0,0,0,99,1769,1.52598,0.0136725,1.51874,32,0,30,29,34,0,8,0,0,1,59,3409,3821,710,136,35,580,31972,30575,109,2,68,98,2.42039e+06,0,0,0,0,1,2324,0,0,738,3399,0,0,0,0,0,0,0,0,1499,-1491,0,0,150
3591.16,0,0,0,0,99,1769,1.52602,0.013686,1.51883,32,0,30,29,34,0,8,0,0,1,59,3409,3821,721,136,35,580,31972,30575,109,2,68,98,2.45789e+06,0,0,0,0,1,2324,0,0,738,3399,0,0,0,0,0,0,0,0,1499,-1491,0,0,150
3591.17,0,0,0,0,99,1770,1.52607,0.0136995,1.51891,32,0,30,28,34,0,7,0,0,1,59,3409,3821,721,136,35,580,31972,30575,109,2,68,98,2.45789e+06,0,0,0,0,1,0,675,1806,752,3412,0,0,0,0,0,0,0,0,1499,-1554,0,0,150
3591.18,0,0,0,0,99,1772,1.52611,0.013713,1.519,32,0,30,28,34,0,7,0,0,1,59,3398,3823,713,136,35,580,31972,30575,109,2,68,98,2.42277e+06,0,0,0,0,1,2500,0,0,741,3425,0,0,0,0,0,0,0,0,1499,-1500,0,0,150
3591.19,0,0,0,0,99,1777,1.52616,0.0137265,1.51909,32,0,30,28,34,0,7,0,0,1,59,3398,3823,714,136,35,580,31972,30575,109,2,68,98,2.42617e+06,0,0,0,0,1,0,2013,138,743,3440,0,0,0,0,0,0,0,0,1499,-1410,0,0,150
