Time,Car.DigitalInput.MSS.PDOC.Pin,Car.DigitalInput.MSS.BMS.Pin,Car.DigitalInput.MSS.BSPD.Pin,Car.DigitalInput.MSS.IMD.Pin,Car.Data.Driver.ThrottlePressure,Car.Data.Motor.MotorRPM,Car.AnalogInput.BMS.CellTempASensor,Car.AnalogInput.BMS.CellTempBSensor,Car.AnalogInput.BMS.CellTempCSensor,Car.Data.Battery.PackSOC,Car.Data.PDM.LVBatteryVoltage,Car.Data.Battery.BMSInternalTemp,Car.Data.Inverter.InverterTemp,Car.Data.Motor.MotorTemp,Car.Data.Inverter.InverterLock,Car.Data.Driver.SteeringAngle,Car.Data.Driver.FrontBrakePressure,Car.Data.Driver.RearBrakePressure,Car.Data.Driver.ThrottleDifference,Car.Data.Battery.HotSpotTemp,Car.Data.Battery.PackInstantaneousVoltage,Car.Data.Battery.PackOpenVoltage,Car.Data.Battery.PackCurrent,Car.Data.Battery.PackDCL,Car.Data.Battery.PackCCL,Car.Data.Battery.PackResistance,Car.Data.Battery.HighCellVoltage,Car.Data.Battery.LowCellVoltage,Car.Data.Battery.InputSupplyVoltage,Car.Data.Battery.CurrentLimitsStatus,Car.Data.Battery.HighCellVoltageID,Car.Data.Battery.LowCellVoltageID,Car.Data.Battery.BatteryPower,Car.Data.PDM.CoolingFanCurrent,Car.Data.PDM.CoolingPumpCurrent,Car.Data.PDM.FanState,Car.Data.PDM.PumpState,Car.Data.Inverter.InverterRelay.Relay2,Car.Data.Inverter.PhaseA,Car.Data.Inverter.PhaseB,Car.Data.Inverter.PhaseC,Car.Data.Inverter.InverterDCCurrent,Car.Data.Inverter.InverterDCVoltage,Car.Data.Inverter.InverterFault.Byte0,Car.Data.Inverter.InverterFault.Byte1,Car.Data.Inverter.InverterFault.Byte2,Car.Data.Inverter.InverterFault.Byte3,Car.Data.Inverter.InverterFault.Byte4,Car.Data.Inverter.InverterFault.Byte5,Car.Data.Inverter.InverterFault.Byte6,Car.Data.Inverter.InverterFault.Byte7,Car.Data.Inverter.InverterCMDTorque,Car.Data.Inverter.InverterFDBTorque,Car.DigitalInput.WheelSpeed.WheelSpeedFrontLeft,Car.DigitalInput.WheelSpeed.WheelSpeedFrontRight,Car.Data.Inverter.InverterCalculatedTorque
1392,0,0,0,0,100,3568,1.77672,0.00864321,1.77791,80,0,22,29,33,0,-2,0,0,0,29,4029,4447,576,175,7,711,37536,35880,107,1024,64,98,2.3207e+06,0,0,0,0,1,1091,0,0,602,4044,0,0,0,0,0,0,0,0,699,-665,0,0,70
1392.01,0,0,0,0,100,3572,1.77665,0.00864376,1.77742,80,0,22,29,33,0,-2,0,0,0,29,4036,4447,592,175,7,711,37536,35880,107,1024,64,98,2.38931e+06,0,0,0,0,1,548,0,602,588,4074,0,0,0,0,0,0,0,0,699,-661,0,0,70
1392.02,0,0,0,0,100,3580,1.77658,0.00864432,1.77694,80,0,22,29,33,0,-2,0,0,0,29,4036,4447,592,175,7,711,37536,35880,107,1024,64,98,2.38931e+06,0,0,0,0,1,0,0,1177,596,4022,0,0,0,0,0,0,0,0,699,-703,0,0,70
1392.03,0,0,0,0,100,3585,1.7765,0.00864487,1.77645,80,0,22,29,33,0,-2,0,0,0,29,4029,4447,597,175,7,711,37536,35880,107,1024,64,98,2.40531e+06,0,0,0,0,1,0,543,676,597,4024,0,0,0,0,0,0,0,0,699,-703,0,0,70
1392.04,0,0,0,0,100,3585,1.77643,0.00864543,1.77596,80,0,22,29,33,0,-2,0,0,0,29,4029,4448,588,175,7,711,37536,35880,107,1024,64,98,2.36905e+06,0,0,0,0,1,0,543,676,597,4024,0,0,0,0,0,0,0,0,699,-703,0,0,70
1392.05,0,0,0,0,100,3586,1.77636,0.00864598,1.77547,80,0,22,29,33,0,-2,0,0,0,29,4029,4448,581,175,7,711,37536,35880,107,1024,64,98,2.34085e+06,0,0,0,0,1,0,1201,0,617,4059,0,0,0,0,0,0,0,0,699,-703,0,0,70
1392.06,0,0,0,0,100,3583,1.77628,0.00864653,1.77498,80,0,22,29,33,0,-2,0,0,0,29,4029,4448,581,175,7,711,37536,35880,107,1024,64,98,2.34085e+06,0,0,0,0,1,1023,33,0,604,4040,0,0,0,0,0,0,0,0,699,-700,0,0,70
1392.07,0,0,0,0,100,3587,1.77621,0.00864709,1.7745,80,0,22,29,33,0,-2,0,0,0,29,4030,4448,581,175,7,711,37536,35880,107,1024,64,98,2.34143e+06,0,0,0,0,1,1183,0,0,604,4035,0,0,0,0,0,0,0,0,699,-693,0,0,70
1392.08,0,0,0,0,100,3592,1.77614,0.00864764,1.77401,80,0,22,29,33,0,-2,0,0,0,29,4030,4448,582,175,7,711,37536,35880,107,1024,64,98,2.34546e+06,0,0,0,0,1,310,0,814,599,4061,0,0,0,0,0,0,0,0,699,-682,0,0,70
1392.09,0,0,0,0,100,3595,1.77606,0.0086482,1.77352,80,0,22,29,33,0,-2,0,0,0,29,4030,4448,598,175,7,711,37536,35880,107,1024,64,98,2.40994e+06,0,0,0,0,1,0,0,1039,606,4029,0,0,0,0,0,0,0,0,699,-671,0,0,70
1392.1,0,0,0,0,100,3595,1.77599,0.00864875,1.77303,80,0,22,29,33,0,-2,0,0,0,29,4030,4448,598,175,7,711,37557,35872,107,1024,64,98,2.40994e+06,0,0,0,0,1,0,0,1039,606,4029,0,0,0,0,0,0,0,0,699,-671,0,0,70
1392.11,0,0,0,0,100,3595,1.77617,0.00861695,1.77359,80,0,22,29,33,0,-2,0,0,0,29,4034,4448,576,175,7,711,37557,35872,107,1024,64,98,2.32358e+06,0,0,0,0,1,0,1105,0,614,4055,0,0,0,0,0,0,0,0,699,-709,0,0,70
1392.12,0,0,0,0,100,3597,1.77635,0.00858514,1.77416,80,0,22,29,33,0,-2,0,0,0,29,4034,4448,579,175,7,711,37557,35872,107,1024,64,98,2.33569e+06,0,0,0,0,1,265,908,0,604,4042,0,0,0,0,0,0,0,0,699,-720,0,0,70
1392.13,0,0,0,0,100,3602,1.77652,0.00855334,1.77472,80,0,22,29,33,0,-2,0,0,0,29,4034,4449,568,175,7,711,37557,35872,107,1024,64,98,2.29131e+06,0,0,0,0,1,1224,0,0,600,4031,0,0,0,0,0,0,0,0,699,-721,0,0,70
1392.14,0,0,0,0,100,3606,1.7767,0.00852154,1.77528,80,0,22,29,33,0,-2,0,0,0,29,4034,4449,568,175,7,711,37557,35872,107,1024,64,98,2.29131e+06,0,0,0,0,1,343,0,740,607,4065,0,0,0,0,0,0,0,0,699,-689,0,0,70
1392.15,0,0,0,0,100,3612,1.77688,0.00848973,1.77584,80,0,22,29,33,0,-2,0,0,0,29,4023,4449,587,175,7,711,37557,35872,107,1024,64,98,2.3615e+06,0,0,0,0,1,0,180,943,597,4029,0,0,0,0,0,0,0,0,699,-712,0,0,70
1392.16,0,0,0,0,100,3612,1.77706,0.00845793,1.77641,80,0,22,29,33,0,-2,0,0,0,29,4028,4449,584,175,7,711,37557,35872,107,1024,64,98,2.35235e+06,0,0,0,0,1,0,180,943,597,4029,0,0,0,0,0,0,0,0,699,-712,0,0,70
1392.17,0,0,0,0,100,3613,1.77723,0.00842613,1.77697,80,0,22,29,33,0,-2,0,0,0,29,4028,4449,586,175,7,711,37557,35872,107,1024,64,98,2.36041e+06,0,0,0,0,1,0,1187,0,616,4065,0,0,0,0,0,0,0,0,699,-655,0,0,70
1392.18,0,0,0,0,100,3611,1.77741,0.00839432,1.77753,80,0,22,29,33,0,-2,0,0,0,29,4028,4449,586,175,7,711,37557,35872,107,1024,64,98,2.36041e+06,0,0,0,0,1,864,290,0,618,4027,0,0,0,0,0,0,0,0,699,-708,0,0,70
1392.19,0,0,0,0,100,3609,1.77759,0.00836252,1.77809,80,0,22,29,33,0,-2,0,0,0,29,4026,4449,579,175,7,711,37557,35872,107,1024,64,98,2.33105e+06,0,0,0,0,1,919,0,174,606,4053,0,0,0,0,0,0,0,0,699,-718,0,0,70
1392.2,0,0,0,0,100,3618,1.77777,0.00833072,1.77866,80,0,22,29,33,0,-2,0,0,0,29,4026,4449,575,175,7,711,37539,35685,107,1024,65,98,2.31495e+06,0,0,0,0,1,0,0,1146,594,4033,0,0,0,0,0,0,0,0,699,-647,0,0,70
1392.21,0,0,0,0,100,3628,1.77702,0.00836408,1.77837,80,0,22,29,33,0,-2,0,0,0,29,4026,4449,594,175,7,711,37539,35685,107,1024,65,98,2.39144e+06,0,0,0,0,1,0,1207,0,598,4065,0,0,0,0,0,0,0,0,699,-722,0,0,70
1392.22,0,0,0,0,100,3628,1.77627,0.00839744,1.77809,80,0,22,29,33,0,-2,0,0,0,29,4026,4449,594,175,7,711,37539,35685,107,1024,65,98,2.39144e+06,0,0,0,0,1,0,1207,0,598,4065,0,0,0,0,0,0,0,0,699,-722,0,0,70
1392.23,0,0,0,0,100,3629,1.77552,0.00843081,1.7778,80,0,22,29,33,0,-2,0,0,0,29,4024,4449,592,175,7,711,37539,35685,107,1024,65,98,2.38221e+06,0,0,0,0,1,968,100,0,619,4024,0,0,0,0,0,0,0,0,699,-689,0,0,70
1392.24,0,0,0,0,100,3628,1.77477,0.00846417,1.77752,80,0,22,29,33,0,-2,0,0,0,29,4024,4449,592,175,7,711,37539,35685,107,1024,65,98,2.38221e+06,0,0,0,0,1,785,0,455,621,4050,0,0,0,0,0,0,0,0,699,-745,0,0,70
1392.25,0,0,0,0,100,3626,1.77402,0.00849753,1.77723,80,0,22,29,33,0,-2,0,0,0,29,4019,4449,581,175,7,711,37539,35685,107,1024,65,98,2.33504e+06,0,0,0,0,1,0,0,1083,614,4027,0,0,0,0,0,0,0,0,699,-678,0,0,70
1392.26,0,0,0,0,100,3628,1.77327,0.00853089,1.77695,80,0,22,29,33,0,-2,0,0,0,29,4019,4449,581,175,7,711,37539,35685,107,1024,65,98,2.33504e+06,0,0,0,0,1,0,1155,0,610,4068,0,0,0,0,0,0,0,0,699,-679,0,0,70
1392.27,0,0,0,0,100,3633,1.77252,0.00856425,1.77666,80,0,22,29,33,0,-2,0,0,0,29,4031,4449,587,175,7,711,37539,35685,107,1024,65,98,2.3662e+06,0,0,0,0,1,1072,0,0,604,4033,0,0,0,0,0,0,0,0,699,-683,0,0,70
1392.28,0,0,0,0,100,3633,1.77177,0.00859762,1.77638,80,0,22,29,33,0,-2,0,0,0,29,4031,4449,593,175,7,711,37539,35685,107,1024,65,98,2.39038e+06,0,0,0,0,1,1072,0,0,604,4033,0,0,0,0,0,0,0,0,699,-683,0,0,70
1392.29,0,0,0,0,100,3639,1.77102,0.00863098,1.77609,80,0,22,29,33,0,-2,0,0,0,29,4031,4449,595,175,7,711,37539,35685,107,1024,65,98,2.39844e+06,0,0,0,0,1,370,0,754,606,4063,0,0,0,0,0,0,0,0,699,-667,0,0,70
1392.3,0,0,0,0,100,3643,1.77027,0.00866434,1.77581,80,0,22,29,33,0,-2,0,0,0,29,4031,4449,595,175,7,711,37551,35941,107,1024,68,98,2.39844e+06,0,0,0,0,1,0,449,766,618,4012,0,0,0,0,0,0,0,0,699,-746,0,0,70
1392.31,0,0,0,0,100,3640,1.77047,0.0086606,1.77604,80,0,22,29,33,0,-2,0,0,0,29,4019,4449,594,175,7,711,37551,35941,107,1024,68,98,2.38729e+06,0,0,0,0,1,499,748,0,621,4027,0,0,0,0,0,0,0,0,699,-734,0,0,70
1392.32,0,0,0,0,100,3638,1.77067,0.00865686,1.77626,80,0,22,29,33,0,-2,0,0,0,29,4021,4449,583,175,7,711,37551,35941,107,1024,68,98,2.34424e+06,0,0,0,0,1,1066,0,0,614,4038,0,0,0,0,0,0,0,0,699,-662,0,0,70
1392.33,0,0,0,0,100,3646,1.77087,0.00865312,1.77649,80,0,22,29,33,0,-2,0,0,0,29,4021,4449,583,175,7,711,37551,35941,107,1024,68,98,2.34424e+06,0,0,0,0,1,0,0,1146,602,4005,0,0,0,0,0,0,0,0,699,-678,0,0,70
1392.34,0,0,0,0,100,3646,1.77107,0.00864937,1.77672,80,0,22,29,33,0,-2,0,0,0,29,4021,4449,583,175,7,711,37551,35941,107,1024,68,98,2.34424e+06,0,0,0,0,1,0,0,1146,602,4005,0,0,0,0,0,0,0,0,699,-678,0,0,70
1392.35,0,0,0,0,100,3651,1.77128,0.00864563,1.77695,80,0,22,29,33,0,-2,0,0,0,29,4024,4449,595,175,7,711,37551,35941,107,1024,68,98,2.39428e+06,0,0,0,0,1,0,1240,0,613,4063,0,0,0,0,0,0,0,0,699,-735,0,0,70
1392.36,0,0,0,0,100,3651,1.77148,0.00864189,1.77718,80,0,22,29,33,0,-2,0,0,0,29,4024,4449,601,175,7,711,37551,35941,107,1024,68,98,2.41842e+06,0,0,0,0,1,1196,0,0,622,4018,0,0,0,0,0,0,0,0,699,-745,0,0,70
1392.37,0,0,0,0,100,3650,1.77168,0.00863815,1.7774,80,0,22,29,33,0,-2,0,0,0,29,4024,4445,604,175,7,711,37551,35941,107,1024,68,98,2.4305e+06,0,0,0,0,1,0,0,1027,621,4012,0,0,0,0,0,0,0,0,699,-700,0,0,70
1392.38,0,0,0,0,100,3651,1.77188,0.00863441,1.77763,80,0,22,29,33,0,-2,0,0,0,29,4024,4445,604,175,7,711,37551,35941,107,1024,68,98,2.4305e+06,0,0,0,0,1,0,823,314,612,4020,0,0,0,0,0,0,0,0,699,-671,0,0,70
1392.39,0,0,0,0,100,3657,1.77208,0.00863066,1.77786,80,0,22,29,33,0,-2,0,0,0,29,4020,4445,589,175,7,711,37551,35941,107,1024,68,98,2.36778e+06,0,0,0,0,1,704,418,0,609,4031,0,0,0,0,0,0,0,0,699,-664,0,0,70
1392.4,0,0,0,0,100,3657,1.77228,0.00862692,1.77809,80,0,22,29,33,0,-2,0,0,0,29,4020,4445,598,175,7,711,37479,35639,107,1024,65,98,2.40396e+06,0,0,0,0,1,704,418,0,609,4031,0,0,0,0,0,0,0,0,699,-664,0,0,70
1392.41,0,0,0,0,100,3660,1.77259,0.00860031,1.77798,80,0,22,29,33,0,-2,0,0,0,29,4026,4445,601,175,7,711,37479,35639,107,1024,65,98,2.41963e+06,0,0,0,0,1,597,0,576,615,4055,0,0,0,0,0,0,0,0,699,-700,0,0,70
1392.42,0,0,0,0,100,3665,1.7729,0.00857369,1.77788,80,0,22,29,33,0,-2,0,0,0,29,4026,4445,601,175,7,711,37479,35639,107,1024,65,98,2.41963e+06,0,0,0,0,1,0,547,689,615,4012,0,0,0,0,0,0,0,0,699,-718,0,0,70
1392.43,0,0,0,0,100,3665,1.7732,0.00854707,1.77777,80,0,22,29,33,0,-2,0,0,0,29,4021,4445,598,175,7,711,37479,35639,107,1024,65,98,2.40456e+06,0,0,0,0,1,587,680,0,629,4016,0,0,0,0,0,0,0,0,699,-739,0,0,70
1392.44,0,0,0,0,100,3661,1.77351,0.00852045,1.77767,80,0,22,29,33,0,-2,0,0,0,29,4021,4444,588,175,7,711,37479,35639,107,1024,65,98,2.36435e+06,0,0,0,0,1,739,0,506,623,4065,0,0,0,0,0,0,0,0,699,-740,0,0,70
1392.45,0,0,0,0,100,3662,1.77382,0.00849384,1.77756,80,0,22,29,33,0,-2,0,0,0,29,4021,4444,590,175,7,711,37479,35639,107,1024,65,98,2.37239e+06,0,0,0,0,1,0,463,755,610,3997,0,0,0,0,0,0,0,0,699,-716,0,0,70
1392.46,0,0,0,0,100,3662,1.77413,0.00846722,1.77746,80,0,22,29,33,0,-2,0,0,0,29,4021,4444,590,175,7,711,37479,35639,107,1024,65,98,2.37239e+06,0,0,0,0,1,0,463,755,610,3997,0,0,0,0,0,0,0,0,699,-716,0,0,70
1392.47,0,0,0,0,100,3671,1.77444,0.0084406,1.77735,80,0,22,29,33,0,-2,0,0,0,29,4026,4444,604,175,7,711,37479,35639,107,1024,65,98,2.4317e+06,0,0,0,0,1,525,700,0,604,4027,0,0,0,0,0,0,0,0,699,-717,0,0,70
1392.48,0,0,0,0,100,3678,1.77474,0.00841399,1.77724,80,0,22,29,33,0,-2,0,0,0,29,4026,4444,610,175,7,711,37479,35639,107,1024,65,98,2.45586e+06,0,0,0,0,1,515,0,652,613,4059,0,0,0,0,0,0,0,0,699,-688,0,0,70
1392.49,0,0,0,0,100,3677,1.77505,0.00838737,1.77714,80,0,22,29,33,0,-2,0,0,0,29,4026,4444,608,175,7,711,37479,35639,107,1024,65,98,2.44781e+06,0,0,0,0,1,0,856,339,626,4012,0,0,0,0,0,0,0,0,699,-688,0,0,70
1392.5,0,0,0,0,100,3676,1.77536,0.00836075,1.77703,80,0,22,29,33,0,-2,0,0,0,29,4026,4444,608,175,7,711,37514,35805,107,1024,64,98,2.44781e+06,0,0,0,0,1,970,102,0,627,4029,0,0,0,0,0,0,0,0,699,-692,0,0,70
1392.51,0,0,0,0,100,3677,1.7751,0.00839281,1.77694,80,0,22,29,33,0,-2,0,0,0,29,4019,4446,586,175,7,711,37514,35805,107,1024,64,98,2.35513e+06,0,0,0,0,1,0,0,1060,618,4012,0,0,0,0,0,0,0,0,699,-690,0,0,70
1392.52,0,0,0,0,100,3677,1.77484,0.00842487,1.77685,80,0,22,29,33,0,-2,0,0,0,29,4019,4446,588,175,7,711,37514,35805,107,1024,64,98,2.36317e+06,0,0,0,0,1,0,0,1060,618,4012,0,0,0,0,0,0,0,0,699,-690,0,0,70
1392.53,0,0,0,0,100,3681,1.77458,0.00845693,1.77676,80,0,22,29,33,0,-2,0,0,0,29,4020,4446,595,175,7,711,37514,35805,107,1024,64,98,2.3919e+06,0,0,0,0,1,0,1166,0,611,4065,0,0,0,0,0,0,0,0,699,-719,0,0,70
1392.54,0,0,0,0,100,3684,1.77431,0.00848899,1.77667,80,0,22,29,33,0,-2,0,0,0,29,4020,4446,595,175,7,711,37514,35805,107,1024,64,98,2.3919e+06,0,0,0,0,1,1218,0,0,617,4018,0,0,0,0,0,0,0,0,699,-724,0,0,70
1392.55,0,0,0,0,100,3690,1.77405,0.00852105,1.77657,80,0,22,29,33,0,-2,0,0,0,29,4023,4446,608,175,7,711,37514,35805,107,1024,64,98,2.44598e+06,0,0,0,0,1,0,0,1129,622,3997,0,0,0,0,0,0,0,0,699,-686,0,0,70
1392.56,0,0,0,0,100,3692,1.77379,0.00855311,1.77648,80,0,22,29,33,0,-2,0,0,0,29,4023,4446,604,175,7,711,37514,35805,107,1024,64,98,2.42989e+06,0,0,0,0,1,376,877,0,626,4022,0,0,0,0,0,0,0,0,699,-753,0,0,70
1392.57,0,0,0,0,100,3689,1.77353,0.00858517,1.77639,80,0,22,29,33,0,-2,0,0,0,29,4018,4446,603,175,7,711,37514,35805,107,1024,64,98,2.42285e+06,0,0,0,0,1,956,0,285,629,4050,0,0,0,0,0,0,0,0,699,-758,0,0,70
1392.58,0,0,0,0,100,3689,1.77327,0.00861723,1.7763,80,0,22,29,33,0,-2,0,0,0,29,4018,4446,603,175,7,711,37514,35805,107,1024,64,98,2.42285e+06,0,0,0,0,1,956,0,285,629,4050,0,0,0,0,0,0,0,0,699,-758,0,0,70
1392.59,0,0,0,0,100,3695,1.773,0.00864929,1.77621,80,0,22,29,33,0,-2,0,0,0,29,4018,4446,600,175,7,711,37514,35805,107,1024,64,98,2.4108e+06,0,0,0,0,1,0,561,670,618,4009,0,0,0,0,0,0,0,0,699,-713,0,0,70
1392.6,0,0,0,0,100,3701,1.77274,0.00868136,1.77612,80,0,22,29,33,0,-2,0,0,0,29,4019,4446,594,175,7,711,37473,35644,107,1024,64,98,2.38729e+06,0,0,0,0,1,1058,0,0,617,4020,0,0,0,0,0,0,0,0,699,-681,0,0,70
1392.61,0,0,0,0,100,3702,1.77266,0.00864652,1.77656,80,0,22,29,33,0,-2,0,0,0,29,4019,4446,609,175,7,711,37473,35644,107,1024,64,98,2.44757e+06,0,0,0,0,1,0,0,1264,626,3988,0,0,0,0,0,0,0,0,699,-708,0,0,70
1392.62,0,0,0,0,100,3701,1.77257,0.00861168,1.777,80,0,22,29,33,0,-2,0,0,0,29,4019,4446,609,175,7,711,37473,35644,107,1024,64,98,2.44757e+06,0,0,0,0,1,0,1041,0,633,4029,0,0,0,0,0,0,0,0,699,-676,0,0,70
1392.63,0,0,0,0,100,3702,1.77248,0.00857684,1.77745,80,0,22,29,33,0,-2,0,0,0,29,4018,4446,603,175,7,711,37473,35644,107,1024,64,98,2.42285e+06,0,0,0,0,1,868,0,318,624,4055,0,0,0,0,0,0,0,0,699,-737,0,0,70
1392.64,0,0,0,0,100,3702,1.7724,0.00854201,1.77789,80,0,22,29,33,0,-2,0,0,0,29,4015,4446,589,175,7,711,37473,35644,107,1024,64,98,2.36484e+06,0,0,0,0,1,868,0,318,624,4055,0,0,0,0,0,0,0,0,699,-737,0,0,70
1392.65,0,0,0,0,100,3709,1.77231,0.00850717,1.77834,80,0,22,29,33,0,-2,0,0,0,29,4015,4446,595,175,7,711,37473,35644,107,1024,64,98,2.38892e+06,0,0,0,0,1,0,832,287,610,4022,0,0,0,0,0,0,0,0,699,-661,0,0,70
1392.66,0,0,0,0,100,3714,1.77222,0.00847233,1.77878,80,0,22,29,33,0,-2,0,0,0,29,4015,4446,595,175,7,711,37473,35644,107,1024,64,98,2.38892e+06,0,0,0,0,1,1214,0,0,619,4012,0,0,0,0,0,0,0,0,699,-723,0,0,70
1392.67,0,0,0,0,100,3720,1.77214,0.00843749,1.77923,80,0,22,29,33,0,-2,0,0,0,29,4015,4446,604,175,7,711,37473,35644,107,1024,64,98,2.42506e+06,0,0,0,0,1,0,88,951,625,4012,0,0,0,0,0,0,0,0,699,-758,0,0,70
1392.68,0,0,0,0,100,3720,1.77205,0.00840266,1.77967,80,0,22,29,33,0,-2,0,0,0,29,4017,4446,610,175,7,711,37473,35644,107,1024,64,98,2.45037e+06,0,0,0,0,1,718,516,0,635,4016,0,0,0,0,0,0,0,0,699,-692,0,0,70
1392.69,0,0,0,0,100,3716,1.77196,0.00836782,1.78012,80,0,22,29,33,0,-2,0,0,0,29,4017,4446,609,175,7,711,37473,35644,107,1024,64,98,2.44635e+06,0,0,0,0,1,0,0,1201,633,3992,0,0,0,0,0,0,0,0,699,-672,0,0,70
1392.7,0,0,0,0,100,3716,1.77188,0.00833298,1.78056,80,0,22,29,33,0,-2,0,0,0,29,4017,4446,609,175,7,711,37432,35695,107,1024,39,98,2.44635e+06,0,0,0,0,1,0,0,1201,633,3992,0,0,0,0,0,0,0,0,699,-672,0,0,70
1392.71,0,0,0,0,100,3717,1.77258,0.00836059,1.78028,80,0,22,29,33,0,-2,0,0,0,29,4014,4446,604,175,7,711,37432,35695,107,1024,39,98,2.42446e+06,0,0,0,0,1,0,1026,0,624,4048,0,0,0,0,0,0,0,0,699,-697,0,0,70
1392.72,0,0,0,0,100,3725,1.77327,0.00838819,1.77999,80,0,22,29,33,0,-2,0,0,0,29,4014,4446,606,175,7,711,37432,35695,107,1024,39,98,2.43248e+06,0,0,0,0,1,698,0,511,614,4031,0,0,0,0,0,0,0,0,699,-659,0,0,70
1392.73,0,0,0,0,100,3734,1.77397,0.0084158,1.7797,80,0,22,29,33,0,-2,0,0,0,29,4014,4449,604,175,7,711,37432,35695,107,1024,39,98,2.42446e+06,0,0,0,0,1,0,1108,0,614,4050,0,0,0,0,0,0,0,0,699,-659,0,0,70
1392.74,0,0,0,0,100,3735,1.77467,0.00844341,1.77942,80,0,22,29,33,0,-2,0,0,0,29,4014,4449,604,175,7,711,37432,35695,107,1024,39,98,2.42446e+06,0,0,0,0,1,782,0,474,646,4050,0,0,0,0,0,0,0,0,699,-743,0,0,70
1392.75,0,0,0,0,100,3733,1.77537,0.00847101,1.77913,80,0,22,29,33,0,-2,0,0,0,29,4013,4449,620,175,7,711,37432,35695,107,1024,39,98,2.48806e+06,0,0,0,0,1,0,1193,0,638,4057,0,0,0,0,0,0,0,0,699,-716,0,0,70
1392.76,0,0,0,0,100,3733,1.77607,0.00849862,1.77885,80,0,22,29,33,0,-2,0,0,0,29,4013,4449,611,175,7,711,37432,35695,107,1024,39,98,2.45194e+06,0,0,0,0,1,0,1193,0,638,4057,0,0,0,0,0,0,0,0,699,-716,0,0,70
1392.77,0,0,0,0,100,3733,1.77677,0.00852622,1.77856,80,0,22,29,33,0,-2,0,0,0,29,4012,4449,603,175,7,711,37432,35695,107,1024,39,98,2.41924e+06,0,0,0,0,1,927,0,180,636,4038,0,0,0,0,0,0,0,0,699,-702,0,0,70
1392.78,0,0,0,0,100,3736,1.77747,0.00855383,1.77827,80,0,22,29,33,0,-2,0,0,0,29,4012,4449,603,175,7,711,37432,35695,107,1024,39,98,2.41924e+06,0,0,0,0,1,0,969,70,623,4018,0,0,0,0,0,0,0,0,699,-658,0,0,70
1392.79,0,0,0,0,100,3740,1.77817,0.00858144,1.77799,80,0,22,29,33,0,-2,0,0,0,29,4016,4449,614,175,7,711,37432,35695,107,1024,39,98,2.46582e+06,0,0,0,0,1,1083,0,0,629,4022,0,0,0,0,0,0,0,0,699,-673,0,0,70
1392.8,0,0,0,0,100,3746,1.77887,0.00860904,1.7777,80,0,22,29,33,0,-2,0,0,0,29,4016,4449,617,175,7,711,37399,35586,107,1024,39,98,2.47787e+06,0,0,0,0,1,0,812,297,631,4012,0,0,0,0,0,0,0,0,699,-681,0,0,70
1392.81,0,0,0,0,100,3747,1.77832,0.00863842,1.7779,80,0,22,29,33,0,-2,0,0,0,29,4016,4448,614,175,7,711,37399,35586,107,1024,39,98,2.46582e+06,0,0,0,0,1,984,0,125,632,4027,0,0,0,0,0,0,0,0,699,-703,0,0,70
1392.82,0,0,0,0,100,3747,1.77776,0.00866779,1.7781,80,0,22,29,33,0,-2,0,0,0,29,4016,4448,614,175,7,711,37399,35586,107,1024,39,98,2.46582e+06,0,0,0,0,1,984,0,125,632,4027,0,0,0,0,0,0,0,0,699,-703,0,0,70
1392.83,0,0,0,0,100,3745,1.77721,0.00869716,1.7783,80,0,22,29,33,0,-2,0,0,0,29,4010,4448,604,175,7,711,37399,35586,107,1024,39,98,2.42204e+06,0,0,0,0,1,0,715,468,635,4003,0,0,0,0,0,0,0,0,699,-678,0,0,70
1392.84,0,0,0,0,100,3748,1.77666,0.00872653,1.7785,80,0,22,29,33,0,-2,0,0,0,29,4013,4448,603,175,7,711,37399,35586,107,1024,39,98,2.41984e+06,0,0,0,0,1,1155,0,0,626,4018,0,0,0,0,0,0,0,0,699,-683,0,0,70
1392.85,0,0,0,0,100,3755,1.77611,0.0087559,1.7787,80,0,22,29,33,0,-2,0,0,0,29,4013,4448,605,175,7,711,37399,35586,107,1024,39,98,2.42786e+06,0,0,0,0,1,0,736,396,628,4005,0,0,0,0,0,0,0,0,699,-678,0,0,70
1392.86,0,0,0,0,100,3757,1.77555,0.00878527,1.77889,80,0,22,29,33,0,-2,0,0,0,29,4013,4448,605,175,7,711,37399,35586,107,1024,39,98,2.42786e+06,0,0,0,0,1,1097,0,0,635,4014,0,0,0,0,0,0,0,0,699,-683,0,0,70
1392.87,0,0,0,0,100,3753,1.775,0.00881465,1.77909,80,0,22,29,33,0,-2,0,0,0,29,4017,4448,612,175,7,711,37399,35586,107,1024,39,98,2.4584e+06,0,0,0,0,1,0,924,189,640,4012,0,0,0,0,0,0,0,0,699,-681,0,0,70
1392.88,0,0,0,0,100,3753,1.77445,0.00884402,1.77929,80,0,22,29,33,0,-2,0,0,0,29,4017,4447,621,175,7,711,37399,35586,107,1024,39,98,2.49456e+06,0,0,0,0,1,0,924,189,640,4012,0,0,0,0,0,0,0,0,699,-681,0,0,70
1392.89,0,0,0,0,100,3752,1.77389,0.00887339,1.77949,80,0,22,29,33,0,-2,0,0,0,29,4017,4447,614,175,7,711,37399,35586,107,1024,39,98,2.46644e+06,0,0,0,0,1,1093,0,0,634,4018,0,0,0,0,0,0,0,0,699,-690,0,0,70
