Time,Car.DigitalInput.MSS.PDOC.Pin,Car.DigitalInput.MSS.BMS.Pin,Car.DigitalInput.MSS.BSPD.Pin,Car.DigitalInput.MSS.IMD.Pin,Car.Data.Driver.ThrottlePressure,Car.Data.Motor.MotorRPM,Car.AnalogInput.BMS.CellTempASensor,Car.AnalogInput.BMS.CellTempBSensor,Car.AnalogInput.BMS.CellTempCSensor,Car.Data.Battery.PackSOC,Car.Data.PDM.LVBatteryVoltage,Car.Data.Battery.BMSInternalTemp,Car.Data.Inverter.InverterTemp,Car.Data.Motor.MotorTemp,Car.Data.Inverter.InverterLock,Car.Data.Driver.SteeringAngle,Car.Data.Driver.FrontBrakePressure,Car.Data.Driver.RearBrakePressure,Car.Data.Driver.ThrottleDifference,Car.Data.Battery.HotSpotTemp,Car.Data.Battery.PackInstantaneousVoltage,Car.Data.Battery.PackOpenVoltage,Car.Data.Battery.PackCurrent,Car.Data.Battery.PackDCL,Car.Data.Battery.PackCCL,Car.Data.Battery.PackResistance,Car.Data.Battery.HighCellVoltage,Car.Data.Battery.LowCellVoltage,Car.Data.Battery.InputSupplyVoltage,Car.Data.Battery.CurrentLimitsStatus,Car.Data.Battery.HighCellVoltageID,Car.Data.Battery.LowCellVoltageID,Car.Data.Battery.BatteryPower,Car.Data.PDM.CoolingFanCurrent,Car.Data.PDM.CoolingPumpCurrent,Car.Data.PDM.FanState,Car.Data.PDM.PumpState,Car.Data.Inverter.InverterRelay.Relay2,Car.Data.Inverter.PhaseA,Car.Data.Inverter.PhaseB,Car.Data.Inverter.PhaseC,Car.Data.Inverter.InverterDCCurrent,Car.Data.Inverter.InverterDCVoltage,Car.Data.Inverter.InverterFault.Byte0,Car.Data.Inverter.InverterFault.Byte1,Car.Data.Inverter.InverterFault.Byte2,Car.Data.Inverter.InverterFault.Byte3,Car.Data.Inverter.InverterFault.Byte4,Car.Data.Inverter.InverterFault.Byte5,Car.Data.Inverter.InverterFault.Byte6,Car.Data.Inverter.InverterFault.Byte7,Car.Data.Inverter.InverterCMDTorque,Car.Data.Inverter.InverterFDBTorque,Car.DigitalInput.WheelSpeed.WheelSpeedFrontLeft,Car.DigitalInput.WheelSpeed.WheelSpeedFrontRight,Car.Data.Inverter.InverterCalculatedTorque
1851.12,0,0,0,0,100,2187,1.71695,0.0120023,1.72978,70,0,23,29,33,0,-2,0,0,0,34,4005,4246,534,175,35,465,37279,35765,107,0,65,98,2.13867e+06,0,0,0,0,1,1135,0,613,545,4055,0,0,0,0,0,0,0,0,999,-1030,0,0,100
1851.13,0,0,0,0,100,2194,1.71704,0.0120061,1.73002,70,0,23,29,33,0,-2,0,0,0,34,3993,4246,522,175,35,465,37279,35765,107,0,65,98,2.08435e+06,0,0,0,0,1,0,1103,474,522,4061,0,0,0,0,0,0,0,0,999,-918,0,0,100
1851.14,0,0,0,0,100,2211,1.71712,0.01201,1.73026,70,0,23,29,33,0,-2,0,0,0,34,3993,4246,518,175,35,465,37279,35765,107,0,65,98,2.06837e+06,0,0,0,0,1,1639,0,0,528,4027,0,0,0,0,0,0,0,0,999,-1006,0,0,100
1851.15,0,0,0,0,100,2223,1.71721,0.0120139,1.7305,70,0,23,29,33,0,-2,0,0,0,34,3993,4246,518,175,35,465,37279,35765,107,0,65,98,2.06837e+06,0,0,0,0,1,0,0,1491,554,4033,0,0,0,0,0,0,0,0,999,-1001,0,0,100
1851.16,0,0,0,0,100,2221,1.7173,0.0120178,1.73074,70,0,23,29,33,0,-2,0,0,0,34,4003,4246,531,175,35,465,37279,35765,107,0,65,98,2.12559e+06,0,0,0,0,1,891,837,0,555,4024,0,0,0,0,0,0,0,0,999,-1009,0,0,100
1851.17,0,0,0,0,100,2221,1.71738,0.0120217,1.73098,70,0,23,29,33,0,-2,0,0,0,34,4003,4246,525,175,35,465,37279,35765,107,0,65,98,2.10158e+06,0,0,0,0,1,891,837,0,555,4022,0,0,0,0,0,0,0,0,999,-1023,0,0,100
1851.18,0,0,0,0,100,2211,1.71747,0.0120255,1.73122,70,0,23,29,33,0,-2,0,0,0,34,4004,4246,538,175,35,465,37279,35765,107,0,65,98,2.15415e+06,0,0,0,0,1,0,0,1675,559,4022,0,0,0,0,0,0,0,0,999,-1023,0,0,100
1851.19,0,0,0,0,100,2200,1.71756,0.0120294,1.73145,70,0,23,29,33,0,-2,0,0,0,34,4004,4246,538,175,35,465,37279,35765,107,0,65,98,2.15415e+06,0,0,0,0,1,0,1716,0,550,4046,0,0,0,0,0,0,0,0,999,-1002,0,0,100
1851.2,0,0,0,0,100,2205,1.71764,0.0120333,1.73169,70,0,23,29,33,0,-2,0,0,0,34,3996,4246,529,175,35,465,37232,35582,107,0,27,98,2.11388e+06,0,0,0,0,1,1305,0,298,531,4040,0,0,0,0,0,0,0,0,999,-1003,0,0,100
1851.21,0,0,0,0,100,2223,1.71692,0.0120348,1.73139,70,0,23,29,33,0,-2,0,0,0,34,3996,4246,534,175,35,465,37232,35582,107,0,27,98,2.13386e+06,0,0,0,0,1,0,901,720,531,4046,0,0,0,0,0,0,0,0,999,-967,0,0,100
1851.22,0,0,0,0,100,2240,1.7162,0.0120363,1.73109,70,0,23,29,33,0,-2,0,0,0,34,4004,4246,517,175,35,465,37232,35582,107,0,27,98,2.07007e+06,0,0,0,0,1,1792,0,0,551,4014,0,0,0,0,0,0,0,0,999,-1046,0,0,100
1851.23,0,0,0,0,100,2240,1.71547,0.0120378,1.73079,70,0,23,29,33,0,-2,0,0,0,34,4004,4246,517,175,35,465,37232,35582,107,0,27,98,2.07007e+06,0,0,0,0,1,1792,0,0,551,4020,0,0,0,0,0,0,0,0,999,-1064,0,0,100
1851.24,0,0,0,0,100,2238,1.71475,0.0120392,1.73048,70,0,23,29,33,0,-2,0,0,0,34,4004,4247,531,175,35,465,37232,35582,107,0,27,98,2.12612e+06,0,0,0,0,1,0,655,1171,565,4020,0,0,0,0,0,0,0,0,999,-1064,0,0,100
1851.25,0,0,0,0,100,2228,1.71403,0.0120407,1.73018,70,0,23,29,33,0,-2,0,0,0,34,4004,4247,548,175,35,465,37232,35582,107,0,27,98,2.19419e+06,0,0,0,0,1,1723,0,0,564,4007,0,0,0,0,0,0,0,0,999,-1066,0,0,100
1851.26,0,0,0,0,100,2216,1.71331,0.0120422,1.72988,70,0,23,29,33,0,-2,0,0,0,34,4004,4247,540,175,35,465,37232,35582,107,0,27,98,2.16216e+06,0,0,0,0,1,0,0,1552,550,4040,0,0,0,0,0,0,0,0,999,-958,0,0,100
1851.27,0,0,0,0,100,2220,1.71258,0.0120437,1.72957,70,0,23,29,33,0,-2,0,0,0,34,4004,4247,540,175,35,465,37232,35582,107,0,27,98,2.16216e+06,0,0,0,0,1,583,1122,0,531,4029,0,0,0,0,0,0,0,0,999,-1013,0,0,100
1851.28,0,0,0,0,100,2236,1.71186,0.0120452,1.72927,70,0,23,29,33,0,-2,0,0,0,34,4004,4247,522,175,35,465,37232,35582,107,0,27,98,2.09009e+06,0,0,0,0,1,0,0,1640,537,4035,0,0,0,0,0,0,0,0,999,-1007,0,0,100
1851.29,0,0,0,0,100,2236,1.71114,0.0120467,1.72897,70,0,23,29,33,0,-2,0,0,0,34,3995,4247,518,175,35,465,37232,35582,107,0,27,98,2.06941e+06,0,0,0,0,1,0,0,1640,537,4024,0,0,0,0,0,0,0,0,999,-998,0,0,100
1851.3,0,0,0,0,100,2252,1.71042,0.0120482,1.72867,70,0,23,29,33,0,-2,0,0,0,35,3995,4247,525,175,35,465,37303,35885,107,0,65,98,2.09738e+06,0,0,0,0,1,407,1231,0,544,4024,0,0,0,0,0,0,0,0,999,-998,0,0,100
1851.31,0,0,0,0,100,2256,1.71067,0.0120511,1.72873,70,0,23,29,33,0,-2,0,0,0,35,3995,4247,525,175,35,465,37303,35885,107,0,65,98,2.09738e+06,0,0,0,0,1,0,0,1746,563,4018,0,0,0,0,0,0,0,0,999,-1040,0,0,100
1851.32,0,0,0,0,100,2247,1.71093,0.012054,1.7288,70,0,23,29,33,0,-2,0,0,0,35,4000,4247,539,175,35,465,37303,35885,107,0,65,98,2.156e+06,0,0,0,0,1,448,1343,0,574,4009,0,0,0,0,0,0,0,0,999,-1063,0,0,100
1851.33,0,0,0,0,100,2236,1.71119,0.0120569,1.72887,70,0,23,29,33,0,-2,0,0,0,35,4000,4247,551,175,35,465,37303,35885,107,0,65,98,2.204e+06,0,0,0,0,1,0,0,1665,557,4012,0,0,0,0,0,0,0,0,999,-1049,0,0,100
1851.34,0,0,0,0,100,2239,1.71144,0.0120598,1.72893,70,0,23,29,33,0,-2,0,0,0,35,3990,4247,547,175,35,465,37303,35885,107,0,65,98,2.18253e+06,0,0,0,0,1,128,1343,0,536,4029,0,0,0,0,0,0,0,0,999,-974,0,0,100
1851.35,0,0,0,0,100,2239,1.7117,0.0120628,1.729,70,0,23,29,33,0,-2,0,0,0,35,3990,4247,547,175,35,465,37303,35885,107,0,65,98,2.18253e+06,0,0,0,0,1,128,1343,0,536,4031,0,0,0,0,0,0,0,0,999,-1012,0,0,100
1851.36,0,0,0,0,100,2259,1.71196,0.0120657,1.72906,70,0,23,29,33,0,-2,0,0,0,35,3992,4247,521,175,35,465,37303,35885,107,0,65,98,2.07983e+06,0,0,0,0,1,0,0,1532,536,4031,0,0,0,0,0,0,0,0,999,-1012,0,0,100
1851.37,0,0,0,0,100,2269,1.71222,0.0120686,1.72913,70,0,23,29,33,0,-2,0,0,0,35,3992,4247,518,175,35,465,37303,35885,107,0,65,98,2.06786e+06,0,0,0,0,1,468,1290,0,564,4016,0,0,0,0,0,0,0,0,999,-1032,0,0,100
1851.38,0,0,0,0,100,2266,1.71247,0.0120715,1.7292,70,0,23,29,33,0,-2,0,0,0,35,3992,4248,533,175,35,465,37303,35885,107,0,65,98,2.12774e+06,0,0,0,0,1,0,0,1628,568,4022,0,0,0,0,0,0,0,0,999,-977,0,0,100
1851.39,0,0,0,0,100,2256,1.71273,0.0120744,1.72926,70,0,23,29,33,0,-2,0,0,0,35,3992,4248,533,175,35,465,37303,35885,107,0,65,98,2.12774e+06,0,0,0,0,1,1352,192,0,571,4016,0,0,0,0,0,0,0,0,999,-983,0,0,100
1851.4,0,0,0,0,100,2249,1.71299,0.0120774,1.72933,70,0,23,29,33,0,-2,0,0,0,34,4001,4248,550,175,35,465,37270,35853,107,0,14,98,2.20055e+06,0,0,0,0,1,0,0,1456,549,4040,0,0,0,0,0,0,0,0,999,-931,0,0,100
1851.41,0,0,0,0,100,2249,1.71329,0.0120778,1.72944,70,0,23,29,33,0,-2,0,0,0,34,4001,4248,556,175,35,465,37270,35853,107,0,14,98,2.22456e+06,0,0,0,0,1,0,0,1456,549,4027,0,0,0,0,0,0,0,0,999,-955,0,0,100
1851.42,0,0,0,0,100,2255,1.71358,0.0120781,1.72956,70,0,23,29,33,0,-2,0,0,0,34,3996,4248,542,175,35,465,37270,35853,107,0,14,98,2.16583e+06,0,0,0,0,1,1342,137,0,547,4027,0,0,0,0,0,0,0,0,999,-955,0,0,100
1851.43,0,0,0,0,100,2272,1.71388,0.0120785,1.72967,70,0,23,29,33,0,-2,0,0,0,34,3996,4248,542,175,35,465,37270,35853,107,0,14,98,2.16583e+06,0,0,0,0,1,0,225,1386,542,4031,0,0,0,0,0,0,0,0,999,-1008,0,0,100
1851.44,0,0,0,0,100,2288,1.71418,0.0120789,1.72979,70,0,23,29,33,0,-2,0,0,0,34,3991,4248,536,175,35,465,37270,35853,107,0,14,98,2.13918e+06,0,0,0,0,1,1754,0,0,563,4005,0,0,0,0,0,0,0,0,999,-1023,0,0,100
1851.45,0,0,0,0,100,2286,1.71448,0.0120793,1.7299,70,0,23,29,33,0,-2,0,0,0,34,3991,4248,531,175,35,465,37270,35853,107,0,14,98,2.11922e+06,0,0,0,0,1,0,1729,0,581,4027,0,0,0,0,0,0,0,0,999,-1068,0,0,100
1851.46,0,0,0,0,100,2274,1.71478,0.0120797,1.73002,70,0,23,29,33,0,-2,0,0,0,34,3991,4248,548,175,35,465,37270,35853,107,0,14,98,2.18707e+06,0,0,0,0,1,1270,0,498,578,4033,0,0,0,0,0,0,0,0,999,-1070,0,0,100
1851.47,0,0,0,0,100,2274,1.71508,0.0120801,1.73013,70,0,23,29,33,0,-2,0,0,0,34,3991,4248,548,175,35,465,37270,35853,107,0,14,98,2.18707e+06,0,0,0,0,1,1270,0,498,578,4040,0,0,0,0,0,0,0,0,999,-998,0,0,100
1851.48,0,0,0,0,100,2260,1.71537,0.0120805,1.73025,70,0,23,29,33,0,-2,0,0,0,34,4001,4248,562,175,35,465,37270,35853,107,0,14,98,2.24856e+06,0,0,0,0,1,0,1700,0,556,4040,0,0,0,0,0,0,0,0,999,-998,0,0,100
1851.49,0,0,0,0,100,2266,1.71567,0.0120809,1.73036,70,0,23,29,33,0,-2,0,0,0,34,3986,4248,553,175,35,465,37270,35853,107,0,14,98,2.20426e+06,0,0,0,0,1,682,0,952,540,4044,0,0,0,0,0,0,0,0,999,-961,0,0,100
1851.5,0,0,0,0,100,2282,1.71597,0.0120813,1.73047,70,0,23,29,33,0,-2,0,0,0,34,3986,4248,550,175,35,465,37171,35564,107,0,27,98,2.1923e+06,0,0,0,0,1,84,1378,0,547,4022,0,0,0,0,0,0,0,0,999,-959,0,0,100
1851.51,0,0,0,0,100,2293,1.71558,0.0120758,1.73036,70,0,23,29,33,0,-2,0,0,0,34,3986,4248,550,175,35,465,37171,35564,107,0,27,98,2.1923e+06,0,0,0,0,1,0,0,1712,558,4022,0,0,0,0,0,0,0,0,999,-991,0,0,100
1851.52,0,0,0,0,100,2293,1.71519,0.0120703,1.73025,70,0,23,29,33,0,-2,0,0,0,34,3990,4248,522,175,35,465,37171,35564,107,0,27,98,2.08278e+06,0,0,0,0,1,1614,0,0,577,4003,0,0,0,0,0,0,0,0,999,-1039,0,0,100
1851.53,0,0,0,0,100,2293,1.7148,0.0120648,1.73013,70,0,23,29,33,0,-2,0,0,0,34,3990,4248,544,175,35,465,37171,35564,107,0,27,98,2.17056e+06,0,0,0,0,1,1614,0,0,577,4012,0,0,0,0,0,0,0,0,999,-1055,0,0,100
1851.54,0,0,0,0,100,2283,1.71441,0.0120593,1.73002,70,0,23,29,33,0,-2,0,0,0,34,3990,4248,559,175,35,465,37171,35564,107,0,27,98,2.23041e+06,0,0,0,0,1,0,714,1083,575,4012,0,0,0,0,0,0,0,0,999,-1055,0,0,100
1851.55,0,0,0,0,100,2275,1.71402,0.0120537,1.72991,70,0,23,29,33,0,-2,0,0,0,34,3990,4248,559,175,35,465,37171,35564,107,0,27,98,2.23041e+06,0,0,0,0,1,1602,0,0,564,4018,0,0,0,0,0,0,0,0,999,-972,0,0,100
1851.56,0,0,0,0,100,2280,1.71363,0.0120482,1.72979,70,0,23,29,33,0,-2,0,0,0,34,3983,4248,560,175,35,465,37171,35564,107,0,27,98,2.23048e+06,0,0,0,0,1,0,1549,0,547,4040,0,0,0,0,0,0,0,0,999,-977,0,0,100
1851.57,0,0,0,0,100,2296,1.71325,0.0120427,1.72968,70,0,23,29,33,0,-2,0,0,0,34,3983,4248,553,175,35,465,37171,35564,107,0,27,98,2.2026e+06,0,0,0,0,1,639,0,972,556,4042,0,0,0,0,0,0,0,0,999,-968,0,0,100
1851.58,0,0,0,0,100,2302,1.71286,0.0120372,1.72956,70,0,23,29,33,0,-2,0,0,0,34,3983,4248,531,175,35,465,37171,35564,107,0,27,98,2.11497e+06,0,0,0,0,1,448,1259,0,567,4014,0,0,0,0,0,0,0,0,999,-1035,0,0,100
1851.59,0,0,0,0,100,2302,1.71247,0.0120317,1.72945,70,0,23,29,33,0,-2,0,0,0,34,3983,4248,531,175,35,465,37171,35564,107,0,27,98,2.11497e+06,0,0,0,0,1,448,1259,0,567,4024,0,0,0,0,0,0,0,0,999,-985,0,0,100
1851.6,0,0,0,0,100,2301,1.71208,0.0120262,1.72934,70,0,23,29,33,0,-2,0,0,0,35,3987,4247,536,175,35,465,37159,35624,107,0,65,98,2.13703e+06,0,0,0,0,1,0,0,1521,572,4024,0,0,0,0,0,0,0,0,999,-985,0,0,100
1851.61,0,0,0,0,100,2288,1.71244,0.0120366,1.72889,70,0,23,29,33,0,-2,0,0,0,35,3987,4247,550,175,35,465,37159,35624,107,0,65,98,2.19285e+06,0,0,0,0,1,1801,0,0,581,4005,0,0,0,0,0,0,0,0,999,-1071,0,0,100
1851.62,0,0,0,0,100,2285,1.7128,0.012047,1.72844,70,0,23,29,33,0,-2,0,0,0,35,3993,4247,562,175,35,465,37159,35624,107,0,65,98,2.24407e+06,0,0,0,0,1,0,1239,253,557,4031,0,0,0,0,0,0,0,0,999,-938,0,0,100
1851.63,0,0,0,0,100,2296,1.71316,0.0120574,1.728,70,0,23,29,33,0,-2,0,0,0,35,3993,4247,562,175,35,465,37159,35624,107,0,65,98,2.24407e+06,0,0,0,0,1,1225,0,468,551,4040,0,0,0,0,0,0,0,0,999,-1020,0,0,100
1851.64,0,0,0,0,100,2315,1.71352,0.0120678,1.72755,70,0,23,29,33,0,-2,0,0,0,35,3986,4247,553,175,35,465,37159,35624,107,0,65,98,2.20426e+06,0,0,0,0,1,237,1356,0,557,4012,0,0,0,0,0,0,0,0,999,-1006,0,0,100
1851.65,0,0,0,0,100,2315,1.71388,0.0120782,1.7271,70,0,23,29,33,0,-2,0,0,0,35,3986,4247,549,175,35,465,37159,35624,107,0,65,98,2.18831e+06,0,0,0,0,1,237,1356,0,557,4007,0,0,0,0,0,0,0,0,999,-1014,0,0,100
1851.66,0,0,0,0,100,2320,1.71424,0.0120886,1.72665,70,0,23,29,33,0,-2,0,0,0,35,3986,4247,528,175,35,465,37159,35624,107,0,65,98,2.10461e+06,0,0,0,0,1,0,34,1472,583,4007,0,0,0,0,0,0,0,0,999,-1014,0,0,100
1851.67,0,0,0,0,100,2311,1.7146,0.012099,1.72621,70,0,23,29,33,0,-2,0,0,0,35,3986,4247,528,175,35,465,37159,35624,107,0,65,98,2.10461e+06,0,0,0,0,1,1672,0,0,583,4009,0,0,0,0,0,0,0,0,999,-1003,0,0,100
1851.68,0,0,0,0,100,2302,1.71497,0.0121094,1.72576,70,0,23,29,33,0,-2,0,0,0,35,3986,4248,559,175,35,465,37159,35624,107,0,65,98,2.22817e+06,0,0,0,0,1,0,1743,0,574,4027,0,0,0,0,0,0,0,0,999,-1037,0,0,100
1851.69,0,0,0,0,100,2300,1.71533,0.0121198,1.72531,70,0,23,29,33,0,-2,0,0,0,35,3986,4248,566,175,35,465,37159,35624,107,0,65,98,2.25608e+06,0,0,0,0,1,0,0,1378,554,4031,0,0,0,0,0,0,0,0,999,-940,0,0,100
1851.7,0,0,0,0,100,2313,1.71569,0.0121302,1.72486,70,0,23,29,33,0,-2,0,0,0,34,3986,4248,567,175,35,465,37145,35489,107,0,64,98,2.26006e+06,0,0,0,0,1,1338,101,0,553,4014,0,0,0,0,0,0,0,0,999,-936,0,0,100
1851.71,0,0,0,0,100,2313,1.71567,0.0121116,1.72535,70,0,23,29,33,0,-2,0,0,0,34,3986,4248,567,175,35,465,37145,35489,107,0,64,98,2.26006e+06,0,0,0,0,1,1338,101,0,553,4020,0,0,0,0,0,0,0,0,999,-966,0,0,100
1851.72,0,0,0,0,100,2328,1.71566,0.012093,1.72583,70,0,23,29,33,0,-2,0,0,0,34,3981,4248,550,175,35,465,37145,35489,107,0,64,98,2.18955e+06,0,0,0,0,1,0,860,833,558,4020,0,0,0,0,0,0,0,0,999,-966,0,0,100
1851.73,0,0,0,0,100,2338,1.71564,0.0120744,1.72632,70,0,23,29,33,0,-2,0,0,0,34,3991,4248,538,175,35,465,37145,35489,107,0,64,98,2.14716e+06,0,0,0,0,1,614,0,1040,579,4029,0,0,0,0,0,0,0,0,999,-985,0,0,100
1851.74,0,0,0,0,100,2331,1.71562,0.0120559,1.72681,70,0,23,29,33,0,-2,0,0,0,34,3991,4248,547,175,35,465,37145,35489,107,0,64,98,2.18308e+06,0,0,0,0,1,1072,635,0,591,4003,0,0,0,0,0,0,0,0,999,-1010,0,0,100
1851.75,0,0,0,0,100,2322,1.71561,0.0120373,1.72729,70,0,23,29,33,0,-2,0,0,0,34,3991,4248,547,175,35,465,37145,35489,107,0,64,98,2.18308e+06,0,0,0,0,1,0,778,990,574,4018,0,0,0,0,0,0,0,0,999,-1019,0,0,100
1851.76,0,0,0,0,100,2323,1.71559,0.0120187,1.72778,70,0,23,29,33,0,-2,0,0,0,34,3991,4248,571,175,35,465,37145,35489,107,0,64,98,2.27886e+06,0,0,0,0,1,1081,0,604,563,4040,0,0,0,0,0,0,0,0,999,-1009,0,0,100
1851.77,0,0,0,0,100,2323,1.71558,0.0120001,1.72826,70,0,23,29,33,0,-2,0,0,0,34,3987,4248,575,175,35,465,37145,35489,107,0,64,98,2.29252e+06,0,0,0,0,1,1081,0,604,563,4016,0,0,0,0,0,0,0,0,999,-1015,0,0,100
1851.78,0,0,0,0,100,2337,1.71556,0.0119815,1.72875,70,0,23,29,33,0,-2,0,0,0,34,3987,4248,572,175,35,465,37145,35489,107,0,64,98,2.28056e+06,0,0,0,0,1,653,1067,0,563,4016,0,0,0,0,0,0,0,0,999,-1015,0,0,100
1851.79,0,0,0,0,100,2344,1.71554,0.011963,1.72923,70,0,23,29,33,0,-2,0,0,0,34,3987,4248,572,175,35,465,37145,35489,107,0,64,98,2.28056e+06,0,0,0,0,1,0,815,906,572,4009,0,0,0,0,0,0,0,0,999,-998,0,0,100
1851.8,0,0,0,0,100,2348,1.71553,0.0119444,1.72972,70,0,23,29,33,0,-2,0,0,0,34,3988,4248,543,175,35,465,37097,35447,107,0,65,98,2.16548e+06,0,0,0,0,1,407,0,1189,582,4027,0,0,0,0,0,0,0,0,999,-977,0,0,100
1851.81,0,0,0,0,100,2339,1.71556,0.0119514,1.72946,70,0,23,29,33,0,-2,0,0,0,34,3988,4248,545,175,35,465,37097,35447,107,0,65,98,2.17346e+06,0,0,0,0,1,1377,147,0,589,4012,0,0,0,0,0,0,0,0,999,-981,0,0,100
1851.82,0,0,0,0,100,2337,1.71559,0.0119585,1.72919,70,0,23,29,33,0,-2,0,0,0,34,3988,4248,556,175,35,465,37097,35447,107,0,65,98,2.21733e+06,0,0,0,0,1,0,1379,64,569,4022,0,0,0,0,0,0,0,0,999,-946,0,0,100
1851.83,0,0,0,0,100,2337,1.71562,0.0119655,1.72893,70,0,23,29,33,0,-2,0,0,0,34,3988,4248,556,175,35,465,37097,35447,107,0,65,98,2.21733e+06,0,0,0,0,1,0,1379,64,569,4012,0,0,0,0,0,0,0,0,999,-1020,0,0,100
1851.84,0,0,0,0,100,2345,1.71565,0.0119726,1.72867,70,0,23,29,33,0,-2,0,0,0,34,3985,4248,583,175,35,465,37097,35447,107,0,65,98,2.32326e+06,0,0,0,0,1,0,0,1524,567,4012,0,0,0,0,0,0,0,0,999,-1020,0,0,100
1851.85,0,0,0,0,100,2358,1.71568,0.0119797,1.72841,70,0,23,29,33,0,-2,0,0,0,34,3985,4248,568,175,35,465,37097,35447,107,0,65,98,2.26348e+06,0,0,0,0,1,1694,0,0,570,4005,0,0,0,0,0,0,0,0,999,-1001,0,0,100
1851.86,0,0,0,0,100,2367,1.71571,0.0119867,1.72815,70,0,23,29,33,0,-2,0,0,0,34,3979,4248,560,175,35,465,37097,35447,107,0,65,98,2.22824e+06,0,0,0,0,1,0,1569,0,581,4024,0,0,0,0,0,0,0,0,999,-975,0,0,100
1851.87,0,0,0,0,100,2365,1.71574,0.0119938,1.72789,70,0,23,29,33,0,-2,0,0,0,34,3979,4248,560,175,35,465,37097,35447,107,0,65,98,2.22824e+06,0,0,0,0,1,0,249,1368,596,4003,0,0,0,0,0,0,0,0,999,-1080,0,0,100
1851.88,0,0,0,0,100,2352,1.71577,0.0120008,1.72763,70,0,23,29,33,0,-2,0,0,0,34,3981,4248,547,175,35,465,37097,35447,107,0,65,98,2.17761e+06,0,0,0,0,1,1225,0,833,591,4035,0,0,0,0,0,0,0,0,999,-1010,0,0,100
1851.89,0,0,0,0,100,2352,1.7158,0.0120079,1.72736,70,0,23,29,33,0,-2,0,0,0,34,3981,4248,566,175,35,465,37097,35447,107,0,65,98,2.25325e+06,0,0,0,0,1,1225,0,833,591,4009,0,0,0,0,0,0,0,0,999,-948,0,0,100
1851.9,0,0,0,0,100,2349,1.71583,0.0120149,1.7271,70,0,23,29,33,0,-2,0,0,0,34,3983,4248,562,175,35,465,37099,35517,108,0,48,98,2.23845e+06,0,0,0,0,1,1188,362,0,569,4009,0,0,0,0,0,0,0,0,999,-948,0,0,100
1851.91,0,0,0,0,100,2361,1.71556,0.0120115,1.72717,70,0,23,29,33,0,-2,0,0,0,34,3983,4248,562,175,35,465,37099,35517,108,0,48,98,2.23845e+06,0,0,0,0,1,0,1552,0,569,4024,0,0,0,0,0,0,0,0,999,-996,0,0,100
1851.92,0,0,0,0,100,2369,1.71529,0.0120082,1.72725,70,0,23,29,33,0,-2,0,0,0,34,3979,4248,571,175,35,465,37099,35517,108,0,48,98,2.27201e+06,0,0,0,0,1,0,0,1722,574,3999,0,0,0,0,0,0,0,0,999,-986,0,0,100
1851.93,0,0,0,0,100,2378,1.71502,0.0120048,1.72732,70,0,23,29,33,0,-2,0,0,0,34,3979,4248,556,175,35,465,37099,35517,108,0,48,98,2.21232e+06,0,0,0,0,1,1417,0,187,589,4012,0,0,0,0,0,0,0,0,999,-1012,0,0,100
1851.94,0,0,0,0,100,2374,1.71475,0.0120014,1.72739,70,0,23,29,33,0,-2,0,0,0,34,3976,4248,554,175,35,465,37099,35517,108,0,48,98,2.2027e+06,0,0,0,0,1,878,887,0,596,3995,0,0,0,0,0,0,0,0,999,-1031,0,0,100
1851.95,0,0,0,0,100,2374,1.71449,0.011998,1.72746,70,0,23,29,33,0,-2,0,0,0,34,3976,4248,554,175,35,465,37099,35517,108,0,48,98,2.2027e+06,0,0,0,0,1,878,887,0,596,3995,0,0,0,0,0,0,0,0,999,-1017,0,0,100
1851.96,0,0,0,0,100,2370,1.71422,0.0119946,1.72753,70,0,23,29,33,0,-2,0,0,0,34,3990,4248,573,175,35,465,37099,35517,108,0,48,98,2.28627e+06,0,0,0,0,1,0,1655,0,585,4022,0,0,0,0,0,0,0,0,999,-1017,0,0,100
1851.97,0,0,0,0,100,2369,1.71395,0.0119913,1.7276,70,0,23,29,33,0,-2,0,0,0,34,3990,4248,581,175,35,465,37099,35517,108,0,48,98,2.31819e+06,0,0,0,0,1,0,0,1747,580,3999,0,0,0,0,0,0,0,0,999,-1032,0,0,100
1851.98,0,0,0,0,100,2376,1.71368,0.0119879,1.72767,70,0,23,29,33,0,-2,0,0,0,34,3990,4248,582,175,35,465,37099,35517,108,0,48,98,2.32218e+06,0,0,0,0,1,1453,0,0,579,4014,0,0,0,0,0,0,0,0,999,-965,0,0,100
1851.99,0,0,0,0,100,2384,1.71341,0.0119845,1.72774,70,0,23,29,33,0,-2,0,0,0,34,3990,4248,582,175,35,465,37099,35517,108,0,48,98,2.32218e+06,0,0,0,0,1,832,884,0,581,4005,0,0,0,0,0,0,0,0,999,-1002,0,0,100
1852,0,0,0,0,100,2389,1.71315,0.0119811,1.72782,70,0,23,29,33,0,-2,0,0,0,34,3976,4248,550,175,35,465,37064,35438,107,0,13,98,2.1868e+06,0,0,0,0,1,0,1692,0,591,4016,0,0,0,0,0,0,0,0,999,-1036,0,0,100
1852.01,0,0,0,0,100,2389,1.7128,0.0119813,1.72789,70,0,23,29,33,0,-2,0,0,0,34,3978,4248,557,175,35,465,37064,35438,107,0,13,98,2.21575e+06,0,0,0,0,1,0,1692,0,591,4020,0,0,0,0,0,0,0,0,999,-941,0,0,100
